Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guanajuato,Abasolo,55.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Cortazar,4.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Cuerámaro,5.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Huanímaro,7.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Irapuato,7.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Jaral del Progreso,8.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Salamanca,16.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Valle de Santiago,7.00,0.00,0.00,0.00,0,2022,10,8
Guanajuato,Villagrán,7.00,0.00,0.00,0.00,0,2022,10,8
Nuevo León,Aramberri,150.00,0.00,0.00,0.00,0,2022,10,8
Puebla,Aquixtla,45.70,0.00,0.00,0.00,0,2022,10,8
Puebla,Ixtacamaxtitlán,28.30,0.00,0.00,0.00,0,2022,10,8
Puebla,Los Reyes de Juárez,3.50,0.00,0.00,0.00,0,2022,10,8
Puebla,San Gabriel Chilac,110.00,0.00,0.00,0.00,0,2022,10,8
Puebla,Tehuacán,10.00,0.00,0.00,0.00,0,2022,10,8
Puebla,Tepanco de López,3.00,0.00,0.00,0.00,0,2022,10,8
Puebla,Tetela de Ocampo,67.00,0.00,0.00,0.00,0,2022,10,8
Puebla,Zacatlán,78.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Aconchi,7.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Arizpe,100.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Banámichi,5.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Baviácora,2.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Cajeme,2.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Cumpas,1.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Hermosillo,50.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Huépac,6.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Moctezuma,1.00,0.00,0.00,0.00,0,2022,10,8
Sonora,San Felipe de Jesús,5.00,0.00,0.00,0.00,0,2022,10,8
Sonora,Ures,30.00,0.00,0.00,0.00,0,2022,10,8
Tlaxcala,Atltzayanca,1.00,0.00,0.00,0.00,0,2022,10,8
Tlaxcala,Ixtacuixtla de Mariano Matamoros,1.00,0.00,0.00,0.00,0,2022,10,8
Tlaxcala,Tepetitla de Lardizábal,1.00,0.00,0.00,0.00,0,2022,10,8
Tlaxcala,Natívitas,1.00,0.00,0.00,0.00,0,2022,10,8
Tlaxcala,Terrenate,2.00,0.00,0.00,0.00,0,2022,10,8
Tlaxcala,Santa Ana Nopalucan,1.00,0.00,0.00,0.00,0,2022,10,8
Zacatecas,Loreto,21.00,0.00,0.00,0.00,0,2022,10,8
Zacatecas,Noria de Ángeles,5.00,0.00,0.00,0.00,0,2022,10,8
Nayarit,Santiago Ixcuintla,4.00,0.00,4.00,0.00,0,2022,10,9
Aguascalientes,Aguascalientes,"1,200.00","1,200.00",0.00,"9,202.00",7.67,2022,10,15
Aguascalientes,Asientos,850.00,850.00,0.00,"6,605.00",7.77,2022,10,15
Aguascalientes,Calvillo,30.00,30.00,0.00,200.75,6.69,2022,10,15
Aguascalientes,Cosío,320.00,320.00,0.00,"2,460.00",7.69,2022,10,15
Aguascalientes,Jesús María,350.00,350.00,0.00,"2,672.00",7.63,2022,10,15
Aguascalientes,Pabellón de Arteaga,350.00,350.00,0.00,"2,669.00",7.63,2022,10,15
Aguascalientes,Rincón de Romos,800.00,800.00,0.00,"6,108.00",7.64,2022,10,15
Aguascalientes,Tepezalá,580.00,580.00,0.00,"45,050.00",77.67,2022,10,15
Aguascalientes,El Llano,200.00,200.00,0.00,"1,505.00",7.53,2022,10,15
Aguascalientes,San Francisco de Los Romo,96.00,96.00,0.00,730.00,7.60,2022,10,15
Baja California,Ensenada,627.00,0.00,178.50,0.00,0,2022,10,15
Baja California,Mexicali,"38,311.00","17,552.00",0.00,"136,530.00",7.78,2022,10,15
Baja California Sur,Comondú,"4,300.00","4,300.00",0.00,"73,745.00",17.15,2022,10,15
Baja California Sur,Mulegé,199.00,199.00,0.00,"2,175.00",10.93,2022,10,15
Baja California Sur,La Paz,46.00,17.50,0.00,140.00,8.00,2022,10,15
Coahuila,Abasolo,595.50,595.50,0.00,"1,112.59",1.87,2022,10,15
Coahuila,Candela,5.00,5.00,0.00,9.20,1.84,2022,10,15
Coahuila,Castaños,50.00,50.00,0.00,92.00,1.84,2022,10,15
Coahuila,Cuatro Ciénegas,"2,892.00","2,892.00",0.00,"5,263.44",1.82,2022,10,15
Coahuila,Escobedo,58.00,58.00,0.00,104.98,1.81,2022,10,15
Coahuila,Francisco I. Madero,"2,965.00","2,965.00",0.00,"20,162.00",6.80,2022,10,15
Coahuila,Frontera,50.00,50.00,0.00,86.00,1.72,2022,10,15
Coahuila,General Cepeda,240.00,240.00,0.00,"1,464.00",6.10,2022,10,15
Coahuila,Guerrero,16.00,0.00,0.00,0.00,0,2022,10,15
Coahuila,Jiménez,17.00,0.00,0.00,0.00,0,2022,10,15
Coahuila,Lamadrid,47.00,47.00,0.00,68.15,1.45,2022,10,15
Coahuila,Matamoros,"4,100.00","4,100.00",0.00,"28,618.00",6.98,2022,10,15
Coahuila,Monclova,35.00,35.00,0.00,61.60,1.76,2022,10,15
Coahuila,Morelos,10.00,0.00,0.00,0.00,0,2022,10,15
Coahuila,Nadadores,192.50,192.50,0.00,358.05,1.86,2022,10,15
Coahuila,Nava,15.00,0.00,0.00,0.00,0,2022,10,15
Coahuila,Ocampo,188.00,188.00,0.00,413.60,2.20,2022,10,15
Coahuila,Parras,840.00,840.00,0.00,"5,166.00",6.15,2022,10,15
Coahuila,Ramos Arizpe,230.00,230.00,0.00,"1,391.50",6.05,2022,10,15
Coahuila,Sacramento,60.00,60.00,0.00,85.80,1.43,2022,10,15
Coahuila,Saltillo,310.00,310.00,0.00,"1,860.00",6.00,2022,10,15
Coahuila,San Buenaventura,272.50,272.50,0.00,501.40,1.84,2022,10,15
Coahuila,San Pedro,"4,657.00","4,657.00",0.00,"31,621.03",6.79,2022,10,15
Coahuila,Sierra Mojada,52.00,52.00,0.00,115.44,2.22,2022,10,15
Coahuila,Torreón,"1,465.00","1,465.00",0.00,"9,779.64",6.68,2022,10,15
Coahuila,Viesca,"1,036.00","1,036.00",0.00,"6,737.00",6.50,2022,10,15
Coahuila,Villa Unión,9.00,0.00,0.00,0.00,0,2022,10,15
Coahuila,Zaragoza,14.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Ahumada,"8,450.00","8,450.00",0.00,"50,700.00",6.00,2022,10,15
Chihuahua,Aldama,"4,560.00",0.00,0.00,0.00,0,2022,10,15
Chihuahua,Allende,860.00,560.00,0.00,"1,400.00",2.50,2022,10,15
Chihuahua,Aquiles Serdán,29.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Ascensión,"6,750.00","6,750.00",0.00,"43,875.00",6.50,2022,10,15
Chihuahua,Buenaventura,"5,700.00","5,700.00",0.00,"34,200.00",6.00,2022,10,15
Chihuahua,Camargo,"1,864.00","1,864.00",0.00,"10,252.00",5.50,2022,10,15
Chihuahua,Casas Grandes,"2,350.00","2,350.00",0.00,"14,100.00",6.00,2022,10,15
Chihuahua,Coronado,650.00,650.00,0.00,"2,600.00",4.00,2022,10,15
Chihuahua,Coyame del Sotol,120.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,La Cruz,585.00,585.00,0.00,"3,071.25",5.25,2022,10,15
Chihuahua,Cuauhtémoc,120.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Chihuahua,"3,740.00",0.00,0.00,0.00,0,2022,10,15
Chihuahua,Delicias,"11,083.00","11,083.00",0.00,"66,498.00",6.00,2022,10,15
Chihuahua,Dr. Belisario Domínguez,24.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Galeana,"1,800.00","1,800.00",0.00,"10,800.00",6.00,2022,10,15
Chihuahua,Santa Isabel,180.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Gómez Farías,30.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Guadalupe,"1,300.00","1,300.00",0.00,"8,450.00",6.50,2022,10,15
Chihuahua,Guerrero,80.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Hidalgo del Parral,135.00,110.00,0.00,275.00,2.50,2022,10,15
Chihuahua,Huejotitán,55.00,38.00,0.00,85.00,2.24,2022,10,15
Chihuahua,Ignacio Zaragoza,50.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Janos,"3,900.00","3,900.00",0.00,"25,350.00",6.50,2022,10,15
Chihuahua,Jiménez,"2,645.00","2,645.00",0.00,"13,495.00",5.10,2022,10,15
Chihuahua,Juárez,550.00,550.00,0.00,"3,575.00",6.50,2022,10,15
Chihuahua,Julimes,"2,679.00","2,679.00",0.00,"14,103.75",5.26,2022,10,15
Chihuahua,López,920.00,920.00,0.00,"4,900.00",5.33,2022,10,15
Chihuahua,Manuel Benavides,12.50,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Matachí,65.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Matamoros,335.00,286.00,0.00,715.00,2.50,2022,10,15
Chihuahua,Meoqui,"11,073.00","11,073.00",0.00,"60,901.50",5.50,2022,10,15
Chihuahua,Namiquipa,220.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Nuevo Casas Grandes,"4,400.00","4,400.00",0.00,"26,400.00",6.00,2022,10,15
Chihuahua,Ojinaga,"6,040.00",0.00,0.00,0.00,0,2022,10,15
Chihuahua,Praxedis G. Guerrero,"1,150.00","1,150.00",0.00,"7,475.00",6.50,2022,10,15
Chihuahua,Riva Palacio,13.20,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Rosales,"3,801.00","3,801.00",0.00,"20,905.50",5.50,2022,10,15
Chihuahua,Rosario,95.00,55.00,0.00,125.00,2.27,2022,10,15
Chihuahua,San Francisco de Borja,18.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,San Francisco de Conchos,665.00,665.00,0.00,"3,391.50",5.10,2022,10,15
Chihuahua,Santa Bárbara,37.00,26.00,0.00,65.00,2.50,2022,10,15
Chihuahua,Satevó,220.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,Saucillo,"5,449.00","5,449.00",0.00,"29,969.50",5.50,2022,10,15
Chihuahua,Temósachic,300.00,0.00,0.00,0.00,0,2022,10,15
Chihuahua,El Tule,38.00,21.00,0.00,47.50,2.26,2022,10,15
Chihuahua,Valle de Zaragoza,515.00,515.00,0.00,"1,285.00",2.50,2022,10,15
Ciudad de México,Milpa Alta,0.50,0.50,0.00,4.00,8.00,2022,10,15
Ciudad de México,Tláhuac,1.50,1.50,0.00,13.00,8.67,2022,10,15
Durango,Canatlán,195.00,0.00,0.00,0.00,0,2022,10,15
Durango,Cuencamé,153.00,0.00,0.00,0.00,0,2022,10,15
Durango,Durango,"3,280.00",0.00,0.00,0.00,0,2022,10,15
Durango,General Simón Bolívar,"1,379.00","1,379.00",0.00,"8,750.56",6.35,2022,10,15
Durango,Gómez Palacio,"6,783.30","6,218.00",0.00,"43,028.56",6.92,2022,10,15
Durango,Guadalupe Victoria,82.00,0.00,0.00,0.00,0,2022,10,15
Durango,Guanaceví,38.00,0.00,0.00,0.00,0,2022,10,15
Durango,Hidalgo,18.00,0.00,0.00,0.00,0,2022,10,15
Durango,Indé,30.00,0.00,0.00,0.00,0,2022,10,15
Durango,Lerdo,"6,558.15","6,558.15",0.00,"41,981.24",6.40,2022,10,15
Durango,Mapimí,"4,273.00","4,273.00",0.00,"24,149.93",5.65,2022,10,15
Durango,Mezquital,132.00,0.00,0.00,0.00,0,2022,10,15
Durango,Nazas,"3,584.75","3,584.75",0.00,"21,144.97",5.90,2022,10,15
Durango,Nombre de Dios,498.00,0.00,0.00,0.00,0,2022,10,15
Durango,Ocampo,274.00,0.00,0.00,0.00,0,2022,10,15
Durango,El Oro,38.00,0.00,0.00,0.00,0,2022,10,15
Durango,Pánuco de Coronado,26.00,0.00,0.00,0.00,0,2022,10,15
Durango,Peñón Blanco,128.00,0.00,0.00,0.00,0,2022,10,15
Durango,Poanas,412.00,0.00,0.00,0.00,0,2022,10,15
Durango,Rodeo,"1,228.00","1,228.00",0.00,"6,778.56",5.52,2022,10,15
Durango,San Bernardo,28.00,0.00,0.00,0.00,0,2022,10,15
Durango,San Juan de Guadalupe,394.00,394.00,0.00,"1,951.63",4.95,2022,10,15
Durango,San Juan del Río,98.00,0.00,0.00,0.00,0,2022,10,15
Durango,San Luis del Cordero,19.00,19.00,0.00,101.08,5.32,2022,10,15
Durango,Santa Clara,68.00,0.00,0.00,0.00,0,2022,10,15
Durango,Santiago Papasquiaro,538.00,0.00,0.00,0.00,0,2022,10,15
Durango,Súchil,39.00,0.00,0.00,0.00,0,2022,10,15
Durango,Tepehuanes,139.00,0.00,0.00,0.00,0,2022,10,15
Durango,Tlahualilo,"1,768.00","1,553.00",0.00,"10,902.06",7.02,2022,10,15
Durango,Vicente Guerrero,129.00,0.00,0.00,0.00,0,2022,10,15
Durango,Nuevo Ideal,238.00,0.00,0.00,0.00,0,2022,10,15
Guanajuato,Abasolo,"1,465.00","1,465.00",0.00,"9,310.00",6.35,2022,10,15
Guanajuato,Acámbaro,480.00,480.00,0.00,"3,648.00",7.60,2022,10,15
Guanajuato,San Miguel de Allende,"1,470.00","1,470.00",0.00,"9,940.00",6.76,2022,10,15
Guanajuato,Apaseo El Alto,"1,000.00","1,000.00",0.00,"7,500.00",7.50,2022,10,15
Guanajuato,Apaseo El Grande,"2,600.00","2,600.00",0.00,"21,320.00",8.20,2022,10,15
Guanajuato,Celaya,"5,450.00","5,450.00",0.00,"41,692.50",7.65,2022,10,15
Guanajuato,Manuel Doblado,740.00,740.00,0.00,"4,810.00",6.50,2022,10,15
Guanajuato,Comonfort,"1,400.00","1,400.00",0.00,"10,500.00",7.50,2022,10,15
Guanajuato,Coroneo,30.00,30.00,0.00,214.50,7.15,2022,10,15
Guanajuato,Cortazar,362.00,362.00,0.00,"2,312.00",6.39,2022,10,15
Guanajuato,Cuerámaro,140.00,140.00,0.00,835.00,5.96,2022,10,15
Guanajuato,Doctor Mora,819.00,819.00,0.00,"5,320.00",6.50,2022,10,15
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,"5,860.00","5,860.00",0.00,"41,195.00",7.03,2022,10,15
Guanajuato,Guanajuato,95.00,95.00,0.00,665.00,7.00,2022,10,15
Guanajuato,Huanímaro,78.00,78.00,0.00,425.00,5.45,2022,10,15
Guanajuato,Irapuato,"1,212.00","1,212.00",0.00,"7,735.00",6.38,2022,10,15
Guanajuato,Jaral del Progreso,875.00,875.00,0.00,"5,550.00",6.34,2022,10,15
Guanajuato,Jerécuaro,250.00,250.00,0.00,"1,737.50",6.95,2022,10,15
Guanajuato,León,"2,140.00","2,140.00",0.00,"16,050.00",7.50,2022,10,15
Guanajuato,Pénjamo,325.00,325.00,0.00,"2,437.50",7.50,2022,10,15
Guanajuato,Pueblo Nuevo,20.00,20.00,0.00,127.00,6.35,2022,10,15
Guanajuato,Purísima del Rincón,753.00,753.00,0.00,"4,518.00",6.00,2022,10,15
Guanajuato,Romita,"1,055.00","1,055.00",0.00,"6,857.50",6.50,2022,10,15
Guanajuato,Salamanca,396.00,396.00,0.00,"2,562.00",6.47,2022,10,15
Guanajuato,Salvatierra,"1,400.00","1,400.00",0.00,"11,200.00",8.00,2022,10,15
Guanajuato,San Diego de La Unión,755.00,755.00,0.00,"5,277.45",6.99,2022,10,15
Guanajuato,San Felipe,"3,120.00","3,120.00",0.00,"21,700.00",6.96,2022,10,15
Guanajuato,San Francisco del Rincón,865.00,865.00,0.00,"6,055.00",7.00,2022,10,15
Guanajuato,San José Iturbide,"2,155.00","2,155.00",0.00,"16,162.50",7.50,2022,10,15
Guanajuato,San Luis de La Paz,"3,255.00","3,255.00",0.00,"22,950.00",7.05,2022,10,15
Guanajuato,Santa Cruz de Juventino Rosas,"1,050.00","1,050.00",0.00,"8,452.50",8.05,2022,10,15
Guanajuato,Santiago Maravatío,100.00,100.00,0.00,790.00,7.90,2022,10,15
Guanajuato,Silao de La Victoria,832.00,832.00,0.00,"6,240.00",7.50,2022,10,15
Guanajuato,Tarandacuao,50.00,50.00,0.00,337.50,6.75,2022,10,15
Guanajuato,Tarimoro,"1,360.00","1,360.00",0.00,"10,472.00",7.70,2022,10,15
Guanajuato,Uriangato,140.00,140.00,0.00,"1,043.00",7.45,2022,10,15
Guanajuato,Valle de Santiago,400.00,400.00,0.00,"2,475.00",6.19,2022,10,15
Guanajuato,Victoria,75.00,75.00,0.00,536.25,7.15,2022,10,15
Guanajuato,Villagrán,347.00,347.00,0.00,"2,245.00",6.47,2022,10,15
Guanajuato,Yuriria,105.00,105.00,0.00,803.25,7.65,2022,10,15
Guerrero,Chilpancingo de Los Bravo,6.50,0.00,0.00,0.00,0,2022,10,15
Guerrero,Tixtla de Guerrero,5.50,0.00,0.00,0.00,0,2022,10,15
Guerrero,Tlalixtaquilla de Maldonado,3.50,0.00,0.00,0.00,0,2022,10,15
Guerrero,Tlapa de Comonfort,1.50,0.00,0.00,0.00,0,2022,10,15
Guerrero,Eduardo Neri,4.84,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Acatlán,114.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Actopan,"1,620.00","1,620.00",0.00,"14,904.00",9.20,2022,10,15
Hidalgo,Ajacuba,"1,029.00","1,029.00",0.00,"9,724.05",9.45,2022,10,15
Hidalgo,Alfajayucan,"4,537.00","4,537.00",0.00,"42,420.95",9.35,2022,10,15
Hidalgo,Almoloya,9.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Apan,9.30,0.00,0.00,0.00,0,2022,10,15
Hidalgo,El Arenal,60.60,60.60,0.00,554.49,9.15,2022,10,15
Hidalgo,Atitalaquia,"1,115.00","1,115.00",0.00,"10,592.50",9.50,2022,10,15
Hidalgo,Atotonilco El Grande,17.50,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Atotonilco de Tula,701.00,701.00,0.00,"6,677.03",9.53,2022,10,15
Hidalgo,Cardonal,488.00,488.00,0.00,"4,465.20",9.15,2022,10,15
Hidalgo,Cuautepec de Hinojosa,109.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Chapantongo,7.00,7.00,0.00,44.10,6.30,2022,10,15
Hidalgo,Chilcuautla,427.60,427.60,0.00,"4,140.24",9.68,2022,10,15
Hidalgo,Francisco I. Madero,"2,320.00","2,320.00",0.00,"21,344.00",9.20,2022,10,15
Hidalgo,Huasca de Ocampo,15.60,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Huichapan,20.00,20.00,0.00,130.00,6.50,2022,10,15
Hidalgo,Ixmiquilpan,"6,786.00","6,786.00",0.00,"62,770.50",9.25,2022,10,15
Hidalgo,Metepec,66.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,San Agustín Metzquititlán,7.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Metztitlán,15.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Mixquiahuala de Juárez,"3,448.00","3,448.00",0.00,"31,549.20",9.15,2022,10,15
Hidalgo,Nopala de Villagrán,8.00,8.00,0.00,51.20,6.40,2022,10,15
Hidalgo,Progreso de Obregón,"1,404.00","1,404.00",0.00,"12,776.40",9.10,2022,10,15
Hidalgo,Mineral de La Reforma,16.50,0.00,0.00,0.00,0,2022,10,15
Hidalgo,San Salvador,"3,390.00","3,390.00",0.00,"31,018.50",9.15,2022,10,15
Hidalgo,Santiago de Anaya,"1,665.00","1,665.00",0.00,"14,610.38",8.78,2022,10,15
Hidalgo,Santiago Tulantepec de Lugo Guerrero,96.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Tasquillo,"2,544.00","2,544.00",0.00,"23,341.20",9.17,2022,10,15
Hidalgo,Tecozautla,"1,050.00","1,050.00",0.00,"7,035.00",6.70,2022,10,15
Hidalgo,Tepeapulco,6.50,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Tepeji del Río de Ocampo,44.00,44.00,0.00,390.50,8.88,2022,10,15
Hidalgo,Tepetitlán,691.00,691.00,0.00,"5,925.33",8.58,2022,10,15
Hidalgo,Tetepango,559.00,559.00,0.00,"5,380.83",9.63,2022,10,15
Hidalgo,Tezontepec de Aldama,"3,449.00","3,449.00",0.00,"31,558.35",9.15,2022,10,15
Hidalgo,Tizayuca,14.80,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Tlahuelilpan,"1,391.00","1,391.00",0.00,"13,492.70",9.70,2022,10,15
Hidalgo,Tlanalapa,9.30,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Tlaxcoapan,"1,639.00","1,639.00",0.00,"15,734.40",9.60,2022,10,15
Hidalgo,Tula de Allende,"2,161.00","2,161.00",0.00,"19,557.05",9.05,2022,10,15
Hidalgo,Tulancingo de Bravo,803.00,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Zempoala,40.70,0.00,0.00,0.00,0,2022,10,15
Hidalgo,Zimapán,7.00,7.00,0.00,44.80,6.40,2022,10,15
Jalisco,Acatlán de Juárez,14.00,14.00,0.00,81.94,5.85,2022,10,15
Jalisco,Amacueca,159.00,159.00,0.00,914.25,5.75,2022,10,15
Jalisco,Ameca,3.50,3.50,0.00,17.44,4.98,2022,10,15
Jalisco,Arandas,75.00,75.00,0.00,408.58,5.45,2022,10,15
Jalisco,Atotonilco El Alto,5.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Atoyac,171.00,171.00,0.00,995.33,5.82,2022,10,15
Jalisco,Autlán de Navarro,4.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Ayotlán,62.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,La Barca,24.80,0.00,0.00,0.00,0,2022,10,15
Jalisco,Zapotlán el Grande,255.00,255.00,0.00,"1,736.55",6.81,2022,10,15
Jalisco,Colotlán,7.66,7.66,0.00,32.33,4.22,2022,10,15
Jalisco,Chapala,4.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Degollado,14.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Encarnación de Díaz,650.00,650.00,0.00,"3,652.12",5.62,2022,10,15
Jalisco,El Grullo,3.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Ixtlahuacán de Los Membrillos,13.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Jalostotitlán,580.00,580.00,0.00,"3,257.03",5.62,2022,10,15
Jalisco,Jamay,17.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Jocotepec,8.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Juanacatlán,13.50,0.00,0.00,0.00,0,2022,10,15
Jalisco,Juchitlán,42.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Lagos de Moreno,680.00,680.00,0.00,"3,880.90",5.71,2022,10,15
Jalisco,El Limón,2.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Mascota,20.00,20.00,0.00,101.72,5.09,2022,10,15
Jalisco,Mexticacán,11.00,11.00,0.00,62.52,5.68,2022,10,15
Jalisco,Ocotlán,13.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Ojuelos de Jalisco,35.00,35.00,0.00,209.87,6.00,2022,10,15
Jalisco,Poncitlán,6.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,San Diego de Alejandría,50.00,50.00,0.00,276.75,5.54,2022,10,15
Jalisco,San Juan de Los Lagos,"1,165.00","1,165.00",0.00,"6,641.72",5.70,2022,10,15
Jalisco,San Miguel El Alto,140.00,140.00,0.00,720.66,5.15,2022,10,15
Jalisco,Gómez Farías,35.00,35.00,0.00,240.80,6.88,2022,10,15
Jalisco,Santa María de Los Ángeles,11.22,11.22,0.00,45.69,4.07,2022,10,15
Jalisco,Sayula,675.00,675.00,0.00,"4,664.25",6.91,2022,10,15
Jalisco,Tecolotlán,8.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Techaluta de Montenegro,163.00,163.00,0.00,958.44,5.88,2022,10,15
Jalisco,Teocaltiche,355.00,355.00,0.00,"2,037.85",5.74,2022,10,15
Jalisco,Teocuitatlán de Corona,322.00,322.00,0.00,"1,864.38",5.79,2022,10,15
Jalisco,Tepatitlán de Morelos,70.00,70.00,0.00,389.60,5.57,2022,10,15
Jalisco,Tizapán El Alto,12.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Tlajomulco de Zúñiga,14.00,14.00,0.00,82.81,5.91,2022,10,15
Jalisco,San Pedro Tlaquepaque,4.00,4.00,0.00,23.64,5.91,2022,10,15
Jalisco,Tonaya,5.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Totatiche,2.50,2.50,0.00,12.47,4.99,2022,10,15
Jalisco,Tototlán,5.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Tuxcacuesco,24.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Unión de San Antonio,265.00,265.00,0.00,"1,467.75",5.54,2022,10,15
Jalisco,San Gabriel,40.00,40.00,0.00,271.60,6.79,2022,10,15
Jalisco,Villa Corona,42.00,42.00,0.00,245.54,5.85,2022,10,15
Jalisco,Villa Hidalgo,30.00,30.00,0.00,173.49,5.78,2022,10,15
Jalisco,Cañadas de Obregón,12.00,12.00,0.00,68.40,5.70,2022,10,15
Jalisco,Yahualica de González Gallo,5.00,5.00,0.00,28.61,5.72,2022,10,15
Jalisco,Zacoalco de Torres,102.50,102.50,0.00,598.60,5.84,2022,10,15
Jalisco,Zapotlán del Rey,12.00,0.00,0.00,0.00,0,2022,10,15
Jalisco,Zapotlanejo,35.00,35.00,0.00,195.88,5.60,2022,10,15
México,Acambay de Ruíz Castañeda,8.00,0.00,0.00,0.00,0,2022,10,15
México,Acolman,452.00,0.00,0.00,0.00,0,2022,10,15
México,Aculco,2.00,2.00,0.00,9.60,4.80,2022,10,15
México,Almoloya del Río,2.03,0.00,0.00,0.00,0,2022,10,15
México,Amecameca,34.00,34.00,0.00,107.57,3.16,2022,10,15
México,Apaxco,325.00,0.00,0.00,0.00,0,2022,10,15
México,Atenco,158.00,158.00,0.00,"1,084.75",6.87,2022,10,15
México,Atizapán,5.77,0.00,0.00,0.00,0,2022,10,15
México,Ayapango,9.00,9.00,0.00,59.71,6.63,2022,10,15
México,Capulhuac,2.03,0.00,0.00,0.00,0,2022,10,15
México,Coacalco de Berriozábal,5.00,5.00,0.00,31.98,6.40,2022,10,15
México,Coatepec Harinas,2.10,0.00,0.00,0.00,0,2022,10,15
México,Cocotitlán,14.00,14.00,0.00,100.44,7.17,2022,10,15
México,Coyotepec,22.00,0.00,0.00,0.00,0,2022,10,15
México,Cuautitlán,513.00,0.00,0.00,0.00,0,2022,10,15
México,Chalco,69.00,69.00,0.00,501.81,7.27,2022,10,15
México,Chiautla,65.00,65.00,0.00,405.08,6.23,2022,10,15
México,Chicoloapan,5.00,5.00,0.00,40.89,8.18,2022,10,15
México,Chiconcuac,6.00,6.00,0.00,48.14,8.02,2022,10,15
México,Ecatepec de Morelos,3.00,3.00,0.00,21.47,7.16,2022,10,15
México,Huehuetoca,21.00,0.00,0.00,0.00,0,2022,10,15
México,Hueypoxtla,14.00,0.00,0.00,0.00,0,2022,10,15
México,Ixtapaluca,14.00,14.00,0.00,83.50,5.96,2022,10,15
México,Ixtapan de La Sal,1.00,0.00,0.00,0.00,0,2022,10,15
México,Jaltenco,5.00,0.00,0.00,0.00,0,2022,10,15
