Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Totutla,"5,502.00","4,501.00",0.00,"8,281.84",1.84,2022,6,61
Veracruz,Vega de Alatorre,289.00,289.00,0.00,635.80,2.20,2022,6,61
Veracruz,Yanga,185.50,185.50,0.00,335.76,1.81,2022,6,61
Veracruz,Yecuatla,"1,821.00","1,818.00",0.00,"5,454.00",3.00,2022,6,61
Veracruz,Zacualpan,210.10,210.10,0.00,262.63,1.25,2022,6,61
Veracruz,Zentla,"3,453.00","2,501.00",0.00,"5,252.10",2.10,2022,6,61
Veracruz,Zongolica,"6,652.00","6,061.00",0.00,"12,728.10",2.10,2022,6,61
Veracruz,Zontecomatlán de López Y Fuentes,112.10,110.10,0.00,143.13,1.30,2022,6,61
Veracruz,Zozocolco de Hidalgo,550.00,550.00,0.00,"1,089.00",1.98,2022,6,61
Aguascalientes,Asientos,170.00,70.00,0.00,"2,119.00",30.27,2022,6,63
Aguascalientes,Calvillo,50.00,38.00,0.00,722.50,19.01,2022,6,63
Aguascalientes,El Llano,1.00,0.00,0.00,0.00,0,2022,6,63
Baja California,Ensenada,64.00,0.00,0.00,0.00,0,2022,6,63
Baja California,Tecate,4.00,1.00,0.00,14.00,14.00,2022,6,63
Baja California,Tijuana,4.00,1.00,2.00,12.00,12.00,2022,6,63
Baja California,San Quintín,25.00,0.00,0.00,0.00,0,2022,6,63
Baja California Sur,Comondú,145.00,100.00,0.00,"4,255.00",42.55,2022,6,63
Baja California Sur,Mulegé,27.25,11.00,0.00,360.25,32.75,2022,6,63
Baja California Sur,La Paz,87.00,65.00,0.00,"1,502.80",23.12,2022,6,63
Baja California Sur,Los Cabos,29.00,23.80,0.00,369.85,15.54,2022,6,63
Campeche,Calkiní,14.00,14.00,0.00,145.60,10.40,2022,6,63
Campeche,Campeche,68.50,65.00,0.00,669.50,10.30,2022,6,63
Campeche,Tenabo,11.00,11.00,0.00,113.85,10.35,2022,6,63
Campeche,Escárcega,1.00,0.00,0.00,0.00,0,2022,6,63
Coahuila,Frontera,4.00,0.00,0.00,0.00,0,2022,6,63
Coahuila,General Cepeda,1.00,0.00,0.00,0.00,0,2022,6,63
Coahuila,Lamadrid,7.50,0.00,0.00,0.00,0,2022,6,63
Coahuila,Nadadores,25.00,0.00,0.00,0.00,0,2022,6,63
Coahuila,Ramos Arizpe,90.00,0.00,0.00,0.00,0,2022,6,63
Coahuila,Viesca,4.00,0.00,0.00,0.00,0,2022,6,63
Colima,Comala,8.50,4.50,0.00,77.35,17.19,2022,6,63
Chihuahua,Aldama,1.40,1.40,0.00,5.32,3.80,2022,6,63
Chihuahua,Chihuahua,2.80,2.80,0.00,15.80,5.64,2022,6,63
Chihuahua,Delicias,2.00,0.00,0.00,0.00,0,2022,6,63
Chihuahua,Guachochi,5.00,0.00,0.00,0.00,0,2022,6,63
Chihuahua,Hidalgo del Parral,5.00,0.00,0.00,0.00,0,2022,6,63
Chihuahua,Juárez,85.00,35.00,0.00,490.00,14.00,2022,6,63
Chihuahua,Meoqui,2.00,0.00,0.00,0.00,0,2022,6,63
Chihuahua,Saucillo,2.00,0.00,0.00,0.00,0,2022,6,63
Ciudad de México,La Magdalena Contreras,5.00,0.00,0.00,0.00,0,2022,6,63
Ciudad de México,Milpa Alta,10.00,0.00,0.00,0.00,0,2022,6,63
Ciudad de México,Álvaro Obregón,2.30,0.00,0.00,0.00,0,2022,6,63
Ciudad de México,Tláhuac,36.00,5.00,0.00,45.00,9.00,2022,6,63
Ciudad de México,Tlalpan,13.50,0.00,0.00,0.00,0,2022,6,63
Ciudad de México,Xochimilco,22.80,0.00,0.00,0.00,0,2022,6,63
Durango,Cuencamé,14.50,0.00,0.00,0.00,0,2022,6,63
Durango,Durango,2.00,0.00,0.00,0.00,0,2022,6,63
Durango,Lerdo,57.75,27.75,0.00,954.00,34.38,2022,6,63
Durango,Peñón Blanco,14.50,0.00,0.00,0.00,0,2022,6,63
Guanajuato,Abasolo,53.50,37.00,0.00,725.20,19.60,2022,6,63
Guanajuato,Apaseo El Alto,2.50,0.00,0.00,0.00,0,2022,6,63
Guanajuato,Celaya,12.00,0.00,0.00,0.00,0,2022,6,63
Guanajuato,Comonfort,3.00,0.00,0.00,0.00,0,2022,6,63
Guanajuato,Cortazar,25.00,10.00,0.00,125.00,12.50,2022,6,63
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,25.00,0.00,0.00,0.00,0,2022,6,63
Guanajuato,Guanajuato,3.50,3.50,0.00,54.25,15.50,2022,6,63
Guanajuato,Huanímaro,7.00,7.00,0.00,87.15,12.45,2022,6,63
Guanajuato,Irapuato,78.00,30.00,0.00,684.00,22.80,2022,6,63
Guanajuato,Jaral del Progreso,16.00,0.00,0.00,0.00,0,2022,6,63
Guanajuato,León,25.00,25.00,0.00,138.00,5.52,2022,6,63
Guanajuato,Pénjamo,199.00,144.00,0.00,"2,160.00",15.00,2022,6,63
Guanajuato,Romita,36.00,36.00,0.00,502.60,13.96,2022,6,63
Guanajuato,Salamanca,40.00,15.00,0.00,180.00,12.00,2022,6,63
Guanajuato,Salvatierra,46.00,28.00,0.00,182.00,6.50,2022,6,63
Guanajuato,Santa Cruz de Juventino Rosas,83.00,50.00,0.00,675.00,13.50,2022,6,63
Guanajuato,Santiago Maravatío,25.00,13.00,0.00,235.95,18.15,2022,6,63
Guanajuato,Silao de La Victoria,44.00,44.00,0.00,410.00,9.32,2022,6,63
Guanajuato,Tarimoro,14.00,0.00,0.00,0.00,0,2022,6,63
Guanajuato,Valle de Santiago,33.00,10.00,0.00,120.00,12.00,2022,6,63
Guanajuato,Villagrán,14.00,0.00,0.00,0.00,0,2022,6,63
Guerrero,Acapulco de Juárez,33.00,14.00,0.00,183.68,13.12,2022,6,63
Guerrero,Alpoyeca,40.32,40.32,0.00,672.13,16.67,2022,6,63
Guerrero,Atoyac de Álvarez,23.50,17.50,0.00,118.65,6.78,2022,6,63
Guerrero,Buenavista de Cuéllar,1.92,0.00,0.00,0.00,0,2022,6,63
Guerrero,Coyuca de Benítez,30.00,25.00,0.00,176.18,7.05,2022,6,63
Guerrero,Huamuxtitlán,34.26,34.26,0.00,617.71,18.03,2022,6,63
Guerrero,Zihuatanejo de Azueta,45.50,38.00,0.00,335.92,8.84,2022,6,63
Guerrero,Ometepec,127.43,127.43,0.00,"2,775.03",21.78,2022,6,63
Guerrero,Petatlán,54.00,48.00,0.00,447.08,9.31,2022,6,63
Guerrero,Pilcaya,48.00,48.00,0.00,692.55,14.43,2022,6,63
Guerrero,Taxco de Alarcón,1.98,1.98,0.00,16.12,8.14,2022,6,63
Guerrero,Técpan de Galeana,55.00,43.00,0.00,321.88,7.49,2022,6,63
Guerrero,Tixtla de Guerrero,10.50,10.50,0.00,120.58,11.48,2022,6,63
Hidalgo,Actopan,41.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Ajacuba,9.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,El Arenal,6.50,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Atitalaquia,11.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Cardonal,6.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Chilcuautla,115.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Eloxochitlán,9.00,9.00,0.00,59.04,6.56,2022,6,63
Hidalgo,Francisco I. Madero,54.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Huasca de Ocampo,1.15,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Huichapan,36.10,16.30,0.00,309.70,19.00,2022,6,63
Hidalgo,Ixmiquilpan,192.00,50.00,0.00,750.00,15.00,2022,6,63
Hidalgo,San Agustín Metzquititlán,10.25,10.25,0.00,73.29,7.15,2022,6,63
Hidalgo,Metztitlán,67.00,67.00,0.00,482.40,7.20,2022,6,63
Hidalgo,Mixquiahuala de Juárez,98.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Progreso de Obregón,22.50,0.00,0.00,0.00,0,2022,6,63
Hidalgo,San Salvador,86.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tasquillo,3.50,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tecozautla,817.40,281.40,0.00,"5,515.44",19.60,2022,6,63
Hidalgo,Tepetitlán,10.50,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tetepango,6.30,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tezontepec de Aldama,25.40,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tlahuelilpan,8.30,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tlaxcoapan,4.30,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tula de Allende,31.60,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Tulancingo de Bravo,7.00,0.00,0.00,0.00,0,2022,6,63
Hidalgo,Zimapán,1.00,0.00,0.00,0.00,0,2022,6,63
Jalisco,Amatitán,21.50,21.50,0.00,387.29,18.01,2022,6,63
Jalisco,Ameca,9.00,9.00,0.00,252.78,28.09,2022,6,63
Jalisco,San Juanito de Escobedo,2.00,2.00,0.00,45.02,22.51,2022,6,63
Jalisco,Atoyac,20.00,20.00,0.00,220.70,11.03,2022,6,63
Jalisco,Autlán de Navarro,30.00,30.00,0.00,455.59,15.19,2022,6,63
Jalisco,Ayotlán,232.00,222.00,0.00,"4,198.50",18.91,2022,6,63
Jalisco,Cocula,5.00,5.00,0.00,125.42,25.08,2022,6,63
Jalisco,Chapala,38.00,38.00,0.00,944.68,24.86,2022,6,63
Jalisco,Degollado,6.50,0.00,0.00,0.00,0,2022,6,63
Jalisco,Etzatlán,5.00,5.00,0.00,82.22,16.44,2022,6,63
Jalisco,El Grullo,7.00,7.00,0.00,106.47,15.21,2022,6,63
Jalisco,Ixtlahuacán del Río,23.00,23.00,0.00,621.77,27.03,2022,6,63
Jalisco,Jocotepec,154.00,144.00,0.00,"3,268.80",22.70,2022,6,63
Jalisco,Magdalena,6.50,6.50,0.00,104.04,16.01,2022,6,63
Jalisco,San Cristóbal de La Barranca,44.00,44.00,0.00,853.16,19.39,2022,6,63
Jalisco,San Marcos,2.00,2.00,0.00,41.03,20.51,2022,6,63
Jalisco,San Martín Hidalgo,4.00,4.00,0.00,87.84,21.96,2022,6,63
Jalisco,Talpa de Allende,3.00,3.00,0.00,72.86,24.29,2022,6,63
Jalisco,Tamazula de Gordiano,20.50,20.50,0.00,381.16,18.59,2022,6,63
Jalisco,Techaluta de Montenegro,7.50,7.50,0.00,92.74,12.37,2022,6,63
Jalisco,Teocuitatlán de Corona,17.00,17.00,0.00,266.94,15.70,2022,6,63
Jalisco,Tequila,7.00,7.00,0.00,134.07,19.15,2022,6,63
Jalisco,Tizapán El Alto,145.00,130.00,0.00,"2,639.80",20.31,2022,6,63
Jalisco,San Pedro Tlaquepaque,16.00,16.00,0.00,303.73,18.98,2022,6,63
Jalisco,Tolimán,8.00,0.00,0.00,0.00,0,2022,6,63
Jalisco,Tonila,6.00,6.00,0.00,113.00,18.83,2022,6,63
Jalisco,Tuxcueca,30.00,23.00,0.00,516.35,22.45,2022,6,63
Jalisco,Tuxpan,6.00,6.00,0.00,103.60,17.27,2022,6,63
Jalisco,San Gabriel,50.00,50.00,0.00,720.33,14.41,2022,6,63
Jalisco,Zacoalco de Torres,37.00,37.00,0.00,594.88,16.08,2022,6,63
Jalisco,Zapopan,30.00,30.00,0.00,567.30,18.91,2022,6,63
Jalisco,Zapotiltic,10.00,10.00,0.00,188.60,18.86,2022,6,63
México,Acolman,1.00,0.00,0.00,0.00,0,2022,6,63
México,Almoloya de Alquisiras,21.08,10.38,0.00,128.56,12.39,2022,6,63
México,Almoloya de Juárez,4.15,0.00,0.00,0.00,0,2022,6,63
México,Amanalco,5.43,5.43,0.00,48.76,8.98,2022,6,63
México,Amecameca,3.50,0.00,0.00,0.00,0,2022,6,63
México,Atenco,4.40,0.00,0.00,0.00,0,2022,6,63
México,Atlautla,17.00,0.00,0.00,0.00,0,2022,6,63
México,Ayapango,7.98,0.00,0.00,0.00,0,2022,6,63
México,Coatepec Harinas,42.30,26.49,0.00,371.12,14.01,2022,6,63
México,Cocotitlán,7.00,0.00,0.00,0.00,0,2022,6,63
México,Chalco,28.00,0.00,0.00,0.00,0,2022,6,63
México,Chiautla,4.80,0.00,0.00,0.00,0,2022,6,63
México,Chicoloapan,13.50,0.00,0.00,0.00,0,2022,6,63
México,Chimalhuacán,2.50,0.00,0.00,0.00,0,2022,6,63
México,Donato Guerra,24.00,24.00,0.00,257.52,10.73,2022,6,63
México,Ecatepec de Morelos,0.58,0.00,0.00,0.00,0,2022,6,63
México,Ixtapaluca,13.30,0.00,0.00,0.00,0,2022,6,63
México,Ixtapan de La Sal,50.73,26.55,0.00,333.47,12.56,2022,6,63
México,Ixtapan del Oro,18.00,18.00,0.00,194.94,10.83,2022,6,63
México,Ixtlahuaca,17.00,8.00,0.00,144.00,18.00,2022,6,63
México,Joquicingo,48.00,0.00,0.00,0.00,0,2022,6,63
México,Malinalco,14.98,7.84,0.00,82.48,10.52,2022,6,63
México,Ocuilan,12.88,0.00,0.00,0.00,0,2022,6,63
México,Otumba,0.80,0.00,0.00,0.00,0,2022,6,63
México,Ozumba,55.00,0.00,0.00,0.00,0,2022,6,63
México,Papalotla,2.90,0.00,0.00,0.00,0,2022,6,63
México,San Martín de Las Pirámides,2.20,0.00,0.00,0.00,0,2022,6,63
México,Tejupilco,1.40,1.40,0.00,19.47,13.91,2022,6,63
México,Tenancingo,25.05,14.82,0.00,137.83,9.30,2022,6,63
México,Tenango del Aire,2.00,0.00,0.00,0.00,0,2022,6,63
México,Tenango del Valle,29.00,0.00,0.00,0.00,0,2022,6,63
México,Tepetlaoxtoc,4.90,0.00,0.00,0.00,0,2022,6,63
México,Tepetlixpa,98.00,0.00,0.00,0.00,0,2022,6,63
México,Texcoco,22.70,0.00,0.00,0.00,0,2022,6,63
México,Tlalmanalco,2.10,0.00,0.00,0.00,0,2022,6,63
México,Tonatico,43.61,33.79,2.00,695.39,20.58,2022,6,63
México,Valle de Bravo,19.95,7.95,0.00,83.24,10.47,2022,6,63
México,Villa Guerrero,7.08,3.38,0.00,37.15,10.99,2022,6,63
México,Villa Victoria,1.00,0.00,0.00,0.00,0,2022,6,63
México,Zacualpan,7.89,7.89,0.00,122.69,15.55,2022,6,63
México,Zumpahuacán,33.33,19.53,0.00,215.42,11.03,2022,6,63
México,Zumpango,1.00,0.00,0.00,0.00,0,2022,6,63
México,Luvianos,20.26,20.26,0.00,391.42,19.32,2022,6,63
Michoacán,Álvaro Obregón,55.50,0.00,0.00,0.00,0,2022,6,63
Michoacán,Ario,10.00,10.00,0.00,195.00,19.50,2022,6,63
Michoacán,Briseñas,9.00,9.00,0.00,210.00,23.33,2022,6,63
Michoacán,Contepec,22.00,10.00,0.00,150.00,15.00,2022,6,63
Michoacán,Copándaro,45.50,32.00,0.00,960.00,30.00,2022,6,63
Michoacán,Charo,82.70,36.20,0.00,948.44,26.20,2022,6,63
Michoacán,Ecuandureo,97.00,42.00,0.00,"1,054.20",25.10,2022,6,63
Michoacán,Hidalgo,141.00,85.00,0.00,"1,990.00",23.41,2022,6,63
Michoacán,Irimbo,22.00,0.00,0.00,0.00,0,2022,6,63
Michoacán,Ixtlán,177.00,145.00,0.00,"3,002.95",20.71,2022,6,63
Michoacán,Jacona,63.00,28.00,0.00,652.70,23.31,2022,6,63
Michoacán,Jiquilpan,30.00,20.00,0.00,590.00,29.50,2022,6,63
Michoacán,Juárez,20.00,6.00,0.00,99.00,16.50,2022,6,63
Michoacán,Jungapeo,50.00,24.00,0.00,349.00,14.54,2022,6,63
Michoacán,Maravatío,90.00,15.00,0.00,220.00,14.67,2022,6,63
Michoacán,Lázaro Cárdenas,9.00,9.00,0.00,107.19,11.91,2022,6,63
Michoacán,La Piedad,5.00,0.00,0.00,0.00,0,2022,6,63
Michoacán,Cojumatlán de Régules,66.00,66.00,0.00,"1,400.00",21.21,2022,6,63
Michoacán,Sahuayo,31.00,31.00,0.00,520.00,16.77,2022,6,63
Michoacán,Susupuato,7.00,7.00,0.00,123.00,17.57,2022,6,63
Michoacán,Tacámbaro,137.65,55.00,0.00,970.00,17.64,2022,6,63
Michoacán,Tangamandapio,48.00,25.00,0.00,670.25,26.81,2022,6,63
Michoacán,Tangancícuaro,42.00,42.00,0.00,982.80,23.40,2022,6,63
Michoacán,Tanhuato,42.00,0.00,0.00,0.00,0,2022,6,63
Michoacán,Tarímbaro,64.50,32.00,0.00,672.00,21.00,2022,6,63
Michoacán,Turicato,10.20,0.00,0.00,0.00,0,2022,6,63
Michoacán,Tuxpan,131.00,40.00,0.00,610.00,15.25,2022,6,63
Michoacán,Tzitzio,10.00,0.00,0.00,0.00,0,2022,6,63
Michoacán,Uruapan,16.00,10.00,0.00,195.50,19.55,2022,6,63
Michoacán,Venustiano Carranza,10.00,0.00,0.00,0.00,0,2022,6,63
Michoacán,Vista Hermosa,28.00,10.00,0.00,260.00,26.00,2022,6,63
Michoacán,Yurécuaro,46.33,0.00,0.00,0.00,0,2022,6,63
Michoacán,Zamora,166.00,35.00,0.00,850.85,24.31,2022,6,63
Michoacán,Ziracuaretiro,11.50,7.00,0.00,121.70,17.39,2022,6,63
Michoacán,Zitácuaro,29.00,14.00,0.00,210.00,15.00,2022,6,63
Morelos,Amacuzac,5.00,5.00,0.00,75.00,15.00,2022,6,63
Morelos,Atlatlahucan,29.00,23.00,0.00,349.60,15.20,2022,6,63
Morelos,Axochiapan,8.40,8.40,0.00,131.04,15.60,2022,6,63
Morelos,Ayala,242.00,200.00,0.00,"3,080.00",15.40,2022,6,63
Morelos,Coatlán del Río,13.00,10.00,0.00,152.00,15.20,2022,6,63
Morelos,Cuautla,98.00,98.00,0.00,"1,509.20",15.40,2022,6,63
Morelos,Cuernavaca,6.00,3.00,0.00,46.50,15.50,2022,6,63
Morelos,Emiliano Zapata,15.00,7.00,0.00,105.70,15.10,2022,6,63
Morelos,Jantetelco,13.60,13.60,0.00,206.72,15.20,2022,6,63
Morelos,Jiutepec,5.00,5.00,0.00,75.50,15.10,2022,6,63
Morelos,Jonacatepec,24.00,24.00,0.00,374.40,15.60,2022,6,63
Morelos,Mazatepec,21.50,18.50,0.00,283.05,15.30,2022,6,63
Morelos,Miacatlán,26.50,17.00,0.00,259.25,15.25,2022,6,63
Morelos,Puente de Ixtla,22.00,3.00,0.00,44.70,14.90,2022,6,63
Morelos,Temixco,11.00,11.00,0.00,168.30,15.30,2022,6,63
Morelos,Tepalcingo,54.00,54.00,0.00,837.00,15.50,2022,6,63
Morelos,Tepoztlán,12.00,12.00,0.00,183.60,15.30,2022,6,63
Morelos,Tetecala,7.00,7.00,0.00,106.40,15.20,2022,6,63
Morelos,Tlaquiltenango,15.00,8.00,0.00,120.80,15.10,2022,6,63
Morelos,Tlayacapan,45.00,18.00,0.00,277.20,15.40,2022,6,63
Morelos,Totolapan,24.00,8.00,0.00,122.40,15.30,2022,6,63
Morelos,Xochitepec,18.00,18.00,0.00,273.60,15.20,2022,6,63
Morelos,Yautepec,39.00,27.00,0.00,413.10,15.30,2022,6,63
Morelos,Yecapixtla,15.00,8.00,0.00,108.80,13.60,2022,6,63
Morelos,Zacualpan,16.50,3.50,0.00,46.90,13.40,2022,6,63
Morelos,Temoac,10.00,0.00,0.00,0.00,0,2022,6,63
Morelos,Coatetelco,3.50,2.50,0.00,38.00,15.20,2022,6,63
Morelos,Xoxocotla,5.00,2.00,0.00,30.60,15.30,2022,6,63
Nayarit,San Blas,11.50,8.50,0.00,120.61,14.19,2022,6,63
Nayarit,Santiago Ixcuintla,5.00,5.00,0.00,38.60,7.72,2022,6,63
Nayarit,Tecuala,2.00,2.00,0.00,13.60,6.80,2022,6,63
Nayarit,Tepic,6.50,3.00,0.00,44.28,14.76,2022,6,63
Nuevo León,Cadereyta Jiménez,52.00,0.00,0.00,0.00,0,2022,6,63
Oaxaca,Asunción Cuyotepeji,2.60,2.60,0.00,72.02,27.70,2022,6,63
Oaxaca,Cuilápam de Guerrero,1.20,1.20,0.00,19.33,16.11,2022,6,63
Oaxaca,Heroica Ciudad de Ejutla de Crespo,20.50,20.50,0.00,236.78,11.55,2022,6,63
Oaxaca,Heroica Ciudad de Huajuapan de León,14.50,14.50,0.00,340.03,23.45,2022,6,63
Oaxaca,Miahuatlán de Porfirio Díaz,10.50,10.50,0.00,131.25,12.50,2022,6,63
Oaxaca,Ocotlán de Morelos,16.50,13.00,0.00,204.88,15.76,2022,6,63
Oaxaca,San Agustín Atenango,28.35,28.35,0.00,561.33,19.80,2022,6,63
Oaxaca,San Andrés Dinicuiti,1.45,1.45,0.00,36.90,25.45,2022,6,63
Oaxaca,San Andrés Ixtlahuaca,4.25,0.25,0.00,3.96,15.84,2022,6,63
Oaxaca,San Antonino Castillo Velasco,16.50,12.00,0.00,195.00,16.25,2022,6,63
Oaxaca,San Dionisio Ocotlán,6.50,3.50,0.00,55.20,15.77,2022,6,63
Oaxaca,San Francisco Telixtlahuaca,0.70,0.00,0.00,0.00,0,2022,6,63
Oaxaca,San Juan Bautista Suchitepec,1.30,1.30,0.00,31.85,24.50,2022,6,63
Oaxaca,San Marcos Arteaga,8.00,8.00,0.00,172.00,21.50,2022,6,63
Oaxaca,San Miguel Ejutla,7.25,7.25,0.00,89.54,12.35,2022,6,63
Oaxaca,San Miguel Peras,3.00,2.00,0.00,30.82,15.41,2022,6,63
Oaxaca,San Pablo Huitzo,6.75,3.75,0.00,58.99,15.73,2022,6,63
Oaxaca,San Pedro Apóstol,2.10,1.50,0.00,24.24,16.16,2022,6,63
Oaxaca,San Pedro Ixtlahuaca,1.00,0.00,0.00,0.00,0,2022,6,63
Oaxaca,San Pedro Mártir,1.65,1.40,0.00,21.45,15.32,2022,6,63
Oaxaca,Santa Catarina Minas,0.75,0.75,0.00,12.02,16.03,2022,6,63
Oaxaca,Santa Inés del Monte,1.80,0.00,0.00,0.00,0,2022,6,63
Oaxaca,Santa Lucía Ocotlán,1.30,0.00,0.00,0.00,0,2022,6,63
Oaxaca,Santa María Atzompa,1.50,0.00,0.00,0.00,0,2022,6,63
Oaxaca,Santa María Camotlán,23.20,23.20,0.00,503.44,21.70,2022,6,63
Oaxaca,Santiago Apóstol,4.00,3.00,0.00,45.93,15.31,2022,6,63
Oaxaca,Santiago del Río,3.25,3.25,0.00,57.85,17.80,2022,6,63
Oaxaca,Santiago Huajolotitlán,60.00,60.00,0.00,"1,302.00",21.70,2022,6,63
Oaxaca,Santiago Miltepec,1.30,1.30,0.00,27.63,21.25,2022,6,63
Oaxaca,Santiago Suchilquitongo,8.25,5.00,0.00,77.60,15.52,2022,6,63
Oaxaca,Santo Domingo Tonalá,181.45,181.45,0.00,"4,564.48",25.16,2022,6,63
Oaxaca,Santo Domingo Yodohino,2.60,2.60,0.00,58.37,22.45,2022,6,63
Oaxaca,Silacayoápam,5.80,5.80,0.00,135.14,23.30,2022,6,63
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",27.80,27.80,0.00,558.78,20.10,2022,6,63
Oaxaca,Yaxe,3.25,3.25,0.00,51.58,15.87,2022,6,63
Puebla,Acatlán,21.00,21.00,0.00,283.00,13.48,2022,6,63
Puebla,Acatzingo,20.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Ahuehuetitla,2.50,2.50,0.00,31.33,12.53,2022,6,63
Puebla,Altepexi,41.00,34.50,0.00,441.04,12.78,2022,6,63
Puebla,Atexcal,47.00,36.50,0.00,871.10,23.87,2022,6,63
Puebla,Atlixco,806.60,548.00,0.00,"8,793.00",16.05,2022,6,63
Puebla,Atoyatempan,10.50,2.50,0.00,55.25,22.10,2022,6,63
Puebla,Atzitzihuacán,4.02,4.02,0.00,92.22,22.94,2022,6,63
Puebla,Calpan,14.10,0.00,0.00,0.00,0,2022,6,63
Puebla,Coatzingo,48.00,48.00,0.00,588.00,12.25,2022,6,63
Puebla,Coyotepec,34.00,13.00,0.00,315.20,24.25,2022,6,63
Puebla,Cuapiaxtla de Madero,13.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Cuautlancingo,12.90,0.00,0.00,0.00,0,2022,6,63
Puebla,Chalchicomula de Sesma,1.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Chila,17.00,17.00,0.00,222.74,13.10,2022,6,63
Puebla,Chinantla,6.00,6.00,0.00,69.80,11.63,2022,6,63
Puebla,Epatlán,21.00,21.00,0.00,387.03,18.43,2022,6,63
Puebla,General Felipe Ángeles,7.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Guadalupe,29.00,29.00,0.00,400.41,13.81,2022,6,63
Puebla,Huaquechula,248.40,133.70,0.00,"2,245.00",16.79,2022,6,63
Puebla,Huatlatlauca,23.50,15.00,0.00,382.50,25.50,2022,6,63
Puebla,Huejotzingo,21.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Huitziltepec,28.00,13.00,0.00,282.10,21.70,2022,6,63
Puebla,Ixcaquixtla,73.00,35.50,0.00,891.55,25.11,2022,6,63
Puebla,Izúcar de Matamoros,30.00,30.00,0.00,582.90,19.43,2022,6,63
Puebla,Juan C. Bonilla,4.50,0.00,0.00,0.00,0,2022,6,63
Puebla,Juan N. Méndez,63.00,40.50,0.00,"1,071.15",26.45,2022,6,63
Puebla,Libres,6.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Molcaxac,31.00,16.00,0.00,435.20,27.20,2022,6,63
Puebla,Nopalucan,22.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Ocoyucan,14.59,14.59,0.00,277.00,18.99,2022,6,63
Puebla,Palmar de Bravo,64.00,25.50,0.00,704.95,27.65,2022,6,63
Puebla,Quecholac,139.00,75.00,0.00,"2,152.50",28.70,2022,6,63
Puebla,Los Reyes de Juárez,39.00,1.50,0.00,33.60,22.40,2022,6,63
Puebla,San Andrés Cholula,13.00,0.00,0.00,0.00,0,2022,6,63
Puebla,San Felipe Teotlalcingo,9.50,0.00,0.00,0.00,0,2022,6,63
Puebla,San Gabriel Chilac,63.00,52.50,0.00,841.78,16.03,2022,6,63
Puebla,San Gregorio Atzompa,7.00,0.00,0.00,0.00,0,2022,6,63
Puebla,San Jerónimo Tecuanipan,22.60,14.70,0.00,228.00,15.51,2022,6,63
Puebla,San José Chiapa,15.00,0.00,0.00,0.00,0,2022,6,63
Puebla,San José Miahuatlán,5.50,3.00,0.00,49.60,16.53,2022,6,63
Puebla,San Martín Texmelucan,32.05,7.45,0.00,98.00,13.15,2022,6,63
Puebla,San Martín Totoltepec,11.00,11.00,0.00,168.96,15.36,2022,6,63
Puebla,San Matías Tlalancaleca,48.09,9.60,0.00,137.00,14.27,2022,6,63
Puebla,San Pablo Anicano,20.00,20.00,0.00,261.00,13.05,2022,6,63
Puebla,San Pedro Cholula,30.80,7.80,0.00,121.00,15.51,2022,6,63
Puebla,San Pedro Yeloixtlahuaca,18.00,18.00,0.00,230.98,12.83,2022,6,63
Puebla,San Salvador El Verde,77.45,19.05,0.00,276.00,14.49,2022,6,63
Puebla,San Salvador Huixcolotla,15.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Santa Isabel Cholula,17.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Huehuetlán El Grande,17.00,17.00,0.00,285.94,16.82,2022,6,63
Puebla,Santo Tomás Hueyotlipan,7.00,0.00,0.00,0.00,0,2022,6,63
Puebla,Tecamachalco,116.00,51.00,0.00,"1,064.20",20.87,2022,6,63
Puebla,Tehuacán,50.50,43.50,0.00,743.33,17.09,2022,6,63
