Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Yucatán,Santa Elena,2.60,0.00,0.00,0.00,0,2022,4,389
Yucatán,Sinanché,1.60,1.00,0.00,19.50,19.50,2022,4,389
Yucatán,Telchac Pueblo,1.30,0.70,0.00,13.72,19.60,2022,4,389
Yucatán,Temozón,2.00,1.00,0.00,12.00,12.00,2022,4,389
Yucatán,Teya,1.30,1.30,0.00,12.40,9.54,2022,4,389
Yucatán,Ticul,3.00,1.50,0.00,30.00,20.00,2022,4,389
Yucatán,Tixkokob,1.20,0.90,0.00,16.65,18.50,2022,4,389
Yucatán,Umán,2.20,1.00,0.00,11.00,11.00,2022,4,389
Yucatán,Yobaín,2.20,0.60,0.00,10.50,17.50,2022,4,389
Zacatecas,Apozol,36.00,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Calera,6.30,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Fresnillo,344.00,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Guadalupe,23.78,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Huanusco,16.00,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Jalpa,104.00,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Loreto,165.50,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Luis Moya,32.02,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Morelos,13.76,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Noria de Ángeles,60.07,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Ojocaliente,50.35,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Pánuco,32.10,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Tabasco,56.00,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Vetagrande,1.31,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Villa de Cos,59.89,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Villa García,92.50,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Villa Hidalgo,3.60,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Villanueva,28.00,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Zacatecas,1.97,0.00,0.00,0.00,0,2022,4,389
Zacatecas,Trancoso,7.70,0.00,0.00,0.00,0,2022,4,389
Aguascalientes,Aguascalientes,10.00,0.00,0.00,0.00,0,2022,4,390
Aguascalientes,Asientos,90.00,0.00,0.00,0.00,0,2022,4,390
Aguascalientes,Jesús María,16.50,0.00,0.00,0.00,0,2022,4,390
Aguascalientes,Pabellón de Arteaga,30.00,0.00,0.00,0.00,0,2022,4,390
Aguascalientes,Rincón de Romos,10.00,0.00,0.00,0.00,0,2022,4,390
Aguascalientes,El Llano,1.00,0.00,0.00,0.00,0,2022,4,390
Aguascalientes,San Francisco de Los Romo,10.00,0.00,0.00,0.00,0,2022,4,390
Baja California,Ensenada,44.00,0.00,0.00,0.00,0,2022,4,390
Baja California,Mexicali,226.00,0.00,0.00,0.00,0,2022,4,390
Baja California,San Quintín,5.00,0.00,0.00,0.00,0,2022,4,390
Baja California Sur,Comondú,34.00,24.00,0.00,468.00,19.50,2022,4,390
Baja California Sur,Mulegé,29.00,0.00,0.00,0.00,0,2022,4,390
Baja California Sur,La Paz,97.00,88.00,0.00,"2,376.00",27.00,2022,4,390
Baja California Sur,Los Cabos,4.20,3.50,0.00,71.25,20.36,2022,4,390
Baja California Sur,Loreto,10.00,10.00,0.00,176.00,17.60,2022,4,390
Colima,Armería,35.00,35.00,0.00,574.12,16.40,2022,4,390
Colima,Comala,5.00,5.00,0.00,86.00,17.20,2022,4,390
Colima,Manzanillo,185.00,185.00,0.00,"3,313.35",17.91,2022,4,390
Colima,Tecomán,121.00,121.00,0.00,"2,190.10",18.10,2022,4,390
Chiapas,Cintalapa,7.80,0.00,0.00,0.00,0,2022,4,390
Chiapas,Frontera Comalapa,461.90,461.90,0.00,"13,681.50",29.62,2022,4,390
Chiapas,Jiquipilas,6.20,0.00,0.00,0.00,0,2022,4,390
Chiapas,Salto de Agua,3.40,3.40,0.00,20.40,6.00,2022,4,390
Chihuahua,Delicias,10.00,0.00,0.00,0.00,0,2022,4,390
Chihuahua,Saucillo,15.00,0.00,0.00,0.00,0,2022,4,390
Guanajuato,Abasolo,110.00,50.00,0.00,640.00,12.80,2022,4,390
Guanajuato,Acámbaro,14.00,0.00,0.00,0.00,0,2022,4,390
Guanajuato,Apaseo El Alto,15.00,5.00,0.00,20.00,4.00,2022,4,390
Guanajuato,Celaya,18.00,5.00,0.00,15.00,3.00,2022,4,390
Guanajuato,Cortazar,33.00,22.00,0.00,290.40,13.20,2022,4,390
Guanajuato,Cuerámaro,20.00,10.00,0.00,129.00,12.90,2022,4,390
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,35.00,0.00,0.00,0.00,0,2022,4,390
Guanajuato,Guanajuato,13.00,5.00,0.00,25.00,5.00,2022,4,390
Guanajuato,Huanímaro,17.00,15.00,0.00,270.00,18.00,2022,4,390
Guanajuato,Irapuato,250.00,135.00,0.00,"1,741.50",12.90,2022,4,390
Guanajuato,Jerécuaro,25.00,0.00,0.00,0.00,0,2022,4,390
Guanajuato,León,47.00,0.00,0.00,0.00,0,2022,4,390
Guanajuato,Pénjamo,60.00,30.00,0.00,195.00,6.50,2022,4,390
Guanajuato,Romita,21.00,21.00,0.00,105.00,5.00,2022,4,390
Guanajuato,Salamanca,75.00,55.00,0.00,742.50,13.50,2022,4,390
Guanajuato,Salvatierra,600.00,200.00,0.00,"1,400.00",7.00,2022,4,390
Guanajuato,San Diego de La Unión,12.00,0.00,0.00,0.00,0,2022,4,390
Guanajuato,Santa Cruz de Juventino Rosas,20.00,5.00,0.00,20.00,4.00,2022,4,390
Guanajuato,Santiago Maravatío,15.00,15.00,0.00,90.00,6.00,2022,4,390
Guanajuato,Silao de La Victoria,38.00,10.00,0.00,40.00,4.00,2022,4,390
Guanajuato,Tarandacuao,18.00,0.00,0.00,0.00,0,2022,4,390
Guanajuato,Victoria,2.00,0.00,0.00,0.00,0,2022,4,390
Guerrero,Acapulco de Juárez,106.00,90.00,0.00,"1,114.61",12.38,2022,4,390
Guerrero,Atenango del Río,2.11,2.11,0.00,8.52,4.04,2022,4,390
Guerrero,Cocula,32.92,32.92,0.00,450.02,13.67,2022,4,390
Guerrero,Chilapa de Álvarez,7.50,7.50,0.00,60.50,8.07,2022,4,390
Guerrero,Chilpancingo de Los Bravo,6.07,6.07,0.00,120.50,19.85,2022,4,390
Guerrero,Florencio Villarreal,2.63,0.00,0.00,0.00,0,2022,4,390
Guerrero,Huitzuco de Los Figueroa,105.28,105.28,0.00,"2,060.33",19.57,2022,4,390
Guerrero,Igualapa,24.56,24.56,0.00,378.82,15.42,2022,4,390
Guerrero,Ixcateopan de Cuauhtémoc,0.54,0.54,0.00,8.49,15.72,2022,4,390
Guerrero,Juan R. Escudero,10.00,10.00,0.00,158.40,15.84,2022,4,390
Guerrero,Leonardo Bravo,3.00,0.00,0.00,0.00,0,2022,4,390
Guerrero,Ometepec,12.55,0.00,0.00,0.00,0,2022,4,390
Guerrero,Pilcaya,1.94,1.94,0.00,39.27,20.24,2022,4,390
Hidalgo,Eloxochitlán,2.70,1.25,0.00,4.81,3.85,2022,4,390
Hidalgo,Huichapan,12.70,0.00,0.00,0.00,0,2022,4,390
Hidalgo,Ixmiquilpan,21.00,21.00,0.00,201.60,9.60,2022,4,390
Hidalgo,Metepec,8.51,0.00,0.00,0.00,0,2022,4,390
Hidalgo,San Agustín Metzquititlán,8.50,0.00,0.00,0.00,0,2022,4,390
Hidalgo,Metztitlán,17.00,8.50,0.00,50.58,5.95,2022,4,390
Hidalgo,Nicolás Flores,1.50,0.00,0.00,0.00,0,2022,4,390
Hidalgo,Tecozautla,232.10,0.00,0.00,0.00,0,2022,4,390
Jalisco,Amatitán,5.50,0.00,0.00,0.00,0,2022,4,390
Jalisco,Autlán de Navarro,20.00,0.00,0.00,0.00,0,2022,4,390
Jalisco,Ayotlán,504.00,127.00,0.00,915.46,7.21,2022,4,390
Jalisco,La Barca,30.00,18.00,0.00,88.74,4.93,2022,4,390
Jalisco,Cabo Corrientes,27.13,27.13,0.00,169.00,6.23,2022,4,390
Jalisco,Casimiro Castillo,81.24,81.24,0.00,589.00,7.25,2022,4,390
Jalisco,Cihuatlán,151.00,151.00,0.00,988.26,6.54,2022,4,390
Jalisco,Cuautitlán de García Barragán,53.00,53.00,0.00,356.00,6.72,2022,4,390
Jalisco,Guachinango,4.50,0.00,0.00,0.00,0,2022,4,390
Jalisco,La Huerta,48.25,48.25,0.00,416.00,8.62,2022,4,390
Jalisco,Ixtlahuacán del Río,25.00,0.00,0.00,0.00,0,2022,4,390
Jalisco,Jilotlán de Los Dolores,30.50,30.50,0.00,325.54,10.67,2022,4,390
Jalisco,Jocotepec,17.00,9.00,0.00,67.00,7.44,2022,4,390
Jalisco,Mascota,50.50,0.00,0.00,0.00,0,2022,4,390
Jalisco,Puerto Vallarta,11.50,11.50,0.00,85.00,7.39,2022,4,390
Jalisco,Villa Purificación,61.59,61.59,0.00,525.00,8.52,2022,4,390
Jalisco,San Cristóbal de La Barranca,98.00,0.00,0.00,0.00,0,2022,4,390
Jalisco,San Sebastián del Oeste,7.50,0.00,0.00,0.00,0,2022,4,390
Jalisco,Talpa de Allende,8.50,0.00,0.00,0.00,0,2022,4,390
Jalisco,Tamazula de Gordiano,38.50,38.50,0.00,602.78,15.66,2022,4,390
Jalisco,Tizapán El Alto,26.00,16.00,0.00,128.81,8.05,2022,4,390
Jalisco,San Pedro Tlaquepaque,2.00,0.00,0.00,0.00,0,2022,4,390
Jalisco,Tolimán,12.00,12.00,0.00,154.16,12.85,2022,4,390
Jalisco,Tomatlán,170.00,170.00,0.00,869.00,5.11,2022,4,390
Jalisco,Tuxcacuesco,33.00,0.00,0.00,0.00,0,2022,4,390
Jalisco,Tuxpan,14.00,0.00,0.00,0.00,0,2022,4,390
Jalisco,Villa Corona,3.50,0.00,0.00,0.00,0,2022,4,390
Jalisco,Zapopan,22.50,0.00,0.00,0.00,0,2022,4,390
Jalisco,Zapotiltic,14.50,0.00,0.00,0.00,0,2022,4,390
México,Atenco,9.75,0.00,0.00,0.00,0,2022,4,390
México,Coatepec Harinas,66.72,7.69,0.00,106.30,13.82,2022,4,390
México,Chiautla,2.60,0.00,0.00,0.00,0,2022,4,390
México,Donato Guerra,36.50,5.00,0.00,68.50,13.70,2022,4,390
México,Ixtapan de La Sal,9.92,9.92,0.00,201.17,20.28,2022,4,390
México,Ixtapan del Oro,13.25,4.50,0.00,71.50,15.89,2022,4,390
México,Ixtlahuaca,70.00,0.00,0.00,0.00,0,2022,4,390
México,Jocotitlán,30.50,0.00,0.00,0.00,0,2022,4,390
México,Juchitepec,1.00,0.00,0.00,0.00,0,2022,4,390
México,Morelos,3.00,0.00,0.00,0.00,0,2022,4,390
México,Otzoloapan,4.35,0.00,0.00,0.00,0,2022,4,390
México,San Felipe del Progreso,35.00,0.00,0.00,0.00,0,2022,4,390
México,Sultepec,7.35,2.25,0.00,41.56,18.47,2022,4,390
México,Tejupilco,6.50,6.50,0.00,124.02,19.08,2022,4,390
México,Temamatla,1.00,0.00,0.00,0.00,0,2022,4,390
México,Temascaltepec,3.54,0.00,0.00,0.00,0,2022,4,390
México,Tenancingo,13.10,3.98,0.00,50.41,12.67,2022,4,390
México,Tenango del Aire,1.00,0.00,0.00,0.00,0,2022,4,390
México,Tepetlaoxtoc,11.75,0.00,0.00,0.00,0,2022,4,390
México,Texcoco,5.00,0.00,0.00,0.00,0,2022,4,390
México,Tonatico,30.30,5.34,0.00,87.35,16.36,2022,4,390
México,Valle de Bravo,34.00,17.00,0.00,242.00,14.24,2022,4,390
México,Luvianos,422.30,390.00,0.00,"7,238.40",18.56,2022,4,390
Michoacán,Aguililla,21.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Aquila,39.00,35.10,0.00,541.17,15.42,2022,4,390
Michoacán,Ario,95.00,95.00,0.00,985.00,10.37,2022,4,390
Michoacán,Briseñas,22.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Coahuayana,61.00,60.00,0.00,"1,260.09",21.00,2022,4,390
Michoacán,Contepec,15.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Copándaro,95.00,95.00,0.00,"3,150.20",33.16,2022,4,390
Michoacán,Chinicuila,5.00,5.00,0.00,74.50,14.90,2022,4,390
Michoacán,Ecuandureo,95.00,95.00,0.00,"2,442.45",25.71,2022,4,390
Michoacán,Gabriel Zamora,12.00,8.00,0.00,87.28,10.91,2022,4,390
Michoacán,Hidalgo,19.00,10.00,0.00,120.00,12.00,2022,4,390
Michoacán,Irimbo,12.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Jacona,22.00,22.00,0.00,435.00,19.77,2022,4,390
Michoacán,Jiquilpan,19.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Jungapeo,52.00,30.00,0.00,590.00,19.67,2022,4,390
Michoacán,Maravatío,62.00,40.00,0.00,430.00,10.75,2022,4,390
Michoacán,Lázaro Cárdenas,5.00,5.00,0.00,57.20,11.44,2022,4,390
Michoacán,Múgica,19.00,13.00,0.00,277.94,21.38,2022,4,390
Michoacán,Nuevo Urecho,13.00,9.00,0.00,95.74,10.64,2022,4,390
Michoacán,Parácuaro,32.00,18.50,0.00,204.80,11.07,2022,4,390
Michoacán,Cojumatlán de Régules,31.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Senguio,16.00,15.00,0.00,178.00,11.87,2022,4,390
Michoacán,Tacámbaro,12.00,12.00,0.00,125.00,10.42,2022,4,390
Michoacán,Tangamandapio,11.00,11.00,0.00,223.40,20.31,2022,4,390
Michoacán,Tarímbaro,9.00,9.00,0.00,90.00,10.00,2022,4,390
Michoacán,Tuxpan,210.00,55.00,0.00,780.00,14.18,2022,4,390
Michoacán,Tuzantla,61.00,61.00,0.00,855.00,14.02,2022,4,390
Michoacán,Uruapan,8.00,8.00,0.00,70.70,8.84,2022,4,390
Michoacán,Venustiano Carranza,20.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Vista Hermosa,14.00,0.00,0.00,0.00,0,2022,4,390
Michoacán,Zamora,80.00,80.00,0.00,"2,120.80",26.51,2022,4,390
Michoacán,Ziracuaretiro,7.00,7.00,0.00,70.70,10.10,2022,4,390
Morelos,Atlatlahucan,3.00,3.00,0.00,41.70,13.90,2022,4,390
Morelos,Cuernavaca,5.00,2.00,0.00,28.20,14.10,2022,4,390
Morelos,Emiliano Zapata,4.50,0.00,0.00,0.00,0,2022,4,390
Morelos,Jantetelco,5.50,3.00,0.00,37.50,12.50,2022,4,390
Morelos,Jojutla,12.00,0.00,0.00,0.00,0,2022,4,390
Morelos,Mazatepec,3.50,0.00,0.00,0.00,0,2022,4,390
Morelos,Miacatlán,3.50,3.00,0.00,40.20,13.40,2022,4,390
Morelos,Temixco,3.00,2.00,0.00,19.00,9.50,2022,4,390
Morelos,Tlayacapan,19.00,6.00,0.00,83.40,13.90,2022,4,390
Morelos,Totolapan,6.00,0.00,0.00,0.00,0,2022,4,390
Morelos,Yautepec,7.00,5.00,0.00,70.00,14.00,2022,4,390
Nayarit,Acaponeta,40.00,40.00,0.00,601.00,15.03,2022,4,390
Nayarit,Compostela,17.00,17.00,0.00,419.73,24.69,2022,4,390
Nayarit,Rosamorada,180.00,170.00,1.00,"2,100.00",12.35,2022,4,390
Nayarit,San Blas,82.00,82.00,0.00,"2,200.88",26.84,2022,4,390
Nayarit,Santa María del Oro,2.00,0.00,0.00,0.00,0,2022,4,390
Nayarit,Santiago Ixcuintla,"1,341.00","1,266.00",3.00,"17,948.00",14.18,2022,4,390
Nayarit,Tuxpan,197.00,190.00,0.00,"2,880.00",15.16,2022,4,390
Nuevo León,Cadereyta Jiménez,80.00,0.00,0.00,0.00,0,2022,4,390
Oaxaca,Coatecas Altas,3.25,3.25,0.00,29.41,9.05,2022,4,390
Oaxaca,La Compañía,4.00,4.00,0.00,36.48,9.12,2022,4,390
Oaxaca,Heroica Ciudad de Ejutla de Crespo,12.30,9.65,0.00,80.10,8.30,2022,4,390
Oaxaca,Magdalena Tequisistlán,12.75,12.75,0.00,91.55,7.18,2022,4,390
Oaxaca,Mazatlán Villa de Flores,4.40,4.40,0.00,34.65,7.88,2022,4,390
Oaxaca,Miahuatlán de Porfirio Díaz,15.20,14.10,0.00,121.97,8.65,2022,4,390
Oaxaca,Monjas,2.50,2.50,0.00,21.50,8.60,2022,4,390
Oaxaca,Nejapa de Madero,33.75,33.75,0.00,240.30,7.12,2022,4,390
Oaxaca,San Andrés Ixtlahuaca,0.30,0.30,0.00,1.23,4.10,2022,4,390
Oaxaca,San Antonino Castillo Velasco,4.50,4.50,0.00,20.34,4.52,2022,4,390
Oaxaca,San Bernardo Mixtepec,11.00,11.00,0.00,53.68,4.88,2022,4,390
Oaxaca,San Carlos Yautepec,8.00,8.00,0.00,55.04,6.88,2022,4,390
Oaxaca,San Dionisio Ocotlán,2.00,2.00,0.00,8.70,4.35,2022,4,390
Oaxaca,San Francisco Sola,2.00,2.00,0.00,15.86,7.93,2022,4,390
Oaxaca,San Ildefonso Amatlán,2.50,2.50,0.00,22.38,8.95,2022,4,390
Oaxaca,San Jacinto Tlacotepec,0.80,0.80,0.00,6.68,8.35,2022,4,390
Oaxaca,San Juan Bautista Cuicatlán,4.75,3.50,0.00,32.25,9.21,2022,4,390
Oaxaca,San Juan de Los Cués,3.25,3.00,0.00,30.10,10.03,2022,4,390
Oaxaca,San Juan Tepeuxila,4.50,3.00,0.00,25.15,8.38,2022,4,390
Oaxaca,San Mateo Peñasco,6.00,0.00,0.00,0.00,0,2022,4,390
Oaxaca,San Mateo Sindihui,1.00,0.00,0.00,0.00,0,2022,4,390
Oaxaca,San Miguel Ejutla,7.00,6.10,0.00,53.99,8.85,2022,4,390
Oaxaca,Villa Sola de Vega,3.50,3.50,0.00,24.40,6.97,2022,4,390
Oaxaca,San Pablo Huixtepec,3.50,3.50,0.00,13.02,3.72,2022,4,390
Oaxaca,San Pedro Ixtlahuaca,0.35,0.35,0.00,1.33,3.80,2022,4,390
Oaxaca,San Pedro Teozacoalco,0.75,0.00,0.00,0.00,0,2022,4,390
Oaxaca,Santa Cruz Mixtepec,2.20,2.20,0.00,7.59,3.45,2022,4,390
Oaxaca,Ayoquezco de Aldama,3.50,3.50,0.00,13.37,3.82,2022,4,390
Oaxaca,Santa María Atzompa,2.00,2.00,0.00,8.32,4.16,2022,4,390
Oaxaca,Santa María del Tule,0.25,0.25,0.00,0.84,3.36,2022,4,390
Oaxaca,Santa María Sola,2.25,2.25,0.00,15.21,6.76,2022,4,390
Oaxaca,Santa María Tecomavaca,4.60,2.50,0.00,25.25,10.10,2022,4,390
Oaxaca,Santa María Zoquitlán,6.50,6.50,0.00,44.33,6.82,2022,4,390
Oaxaca,Santiago Suchilquitongo,5.00,5.00,0.00,25.75,5.15,2022,4,390
Oaxaca,Santiago Textitlán,2.20,2.20,0.00,15.86,7.21,2022,4,390
Oaxaca,Santiago Yosondúa,7.30,0.00,0.00,0.00,0,2022,4,390
Oaxaca,Santo Domingo Tomaltepec,3.50,3.50,0.00,17.08,4.88,2022,4,390
Oaxaca,Teotitlán de Flores Magón,4.80,3.00,0.00,28.95,9.65,2022,4,390
Oaxaca,Yaxe,2.50,2.50,0.00,9.43,3.77,2022,4,390
Oaxaca,San Mateo Yucutindoo,5.00,5.00,0.00,39.40,7.88,2022,4,390
Oaxaca,Zimatlán de Álvarez,5.00,5.00,0.00,29.05,5.81,2022,4,390
Puebla,Acatzingo,20.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Aquixtla,19.50,0.00,0.00,0.00,0,2022,4,390
Puebla,Atexcal,31.00,12.00,0.00,186.00,15.50,2022,4,390
Puebla,Atlixco,291.50,0.00,0.00,0.00,0,2022,4,390
Puebla,Calpan,9.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Coatzingo,158.00,118.50,0.00,"1,486.10",12.54,2022,4,390
Puebla,Coyotepec,59.00,22.00,0.00,336.60,15.30,2022,4,390
Puebla,Cuapiaxtla de Madero,9.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Cuayuca de Andrade,11.72,11.72,0.00,136.22,11.62,2022,4,390
Puebla,Cuyoaco,30.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Chiconcuautla,45.50,0.00,0.00,0.00,0,2022,4,390
Puebla,Chichiquila,12.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Honey,19.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Epatlán,43.00,43.00,0.00,468.00,10.88,2022,4,390
Puebla,Francisco Z. Mena,14.75,0.00,0.00,0.00,0,2022,4,390
Puebla,General Felipe Ángeles,49.00,31.00,0.00,488.25,15.75,2022,4,390
Puebla,Huaquechula,161.80,0.00,0.00,0.00,0,2022,4,390
Puebla,Huatlatlauca,16.00,6.00,0.00,93.60,15.60,2022,4,390
Puebla,Huauchinango,35.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Huitziltepec,7.00,6.00,0.00,92.10,15.35,2022,4,390
Puebla,Ixcaquixtla,64.00,26.00,0.00,405.60,15.60,2022,4,390
Puebla,Izúcar de Matamoros,12.00,12.00,0.00,166.00,13.83,2022,4,390
Puebla,Juan N. Méndez,39.00,22.00,0.00,341.00,15.50,2022,4,390
Puebla,Libres,40.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Mazapiltepec de Juárez,8.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Mixtla,1.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Molcaxac,19.00,12.00,0.00,186.00,15.50,2022,4,390
Puebla,Nopalucan,27.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Oriental,38.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Pahuatlán,17.50,0.00,0.00,0.00,0,2022,4,390
Puebla,Palmar de Bravo,46.00,22.00,0.00,346.50,15.75,2022,4,390
Puebla,Pantepec,11.20,0.00,0.00,0.00,0,2022,4,390
Puebla,Quecholac,131.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Los Reyes de Juárez,12.00,0.00,0.00,0.00,0,2022,4,390
Puebla,San Jerónimo Tecuanipan,37.80,0.00,0.00,0.00,0,2022,4,390
Puebla,San José Chiapa,30.00,0.00,0.00,0.00,0,2022,4,390
Puebla,San Martín Texmelucan,49.20,0.00,0.00,0.00,0,2022,4,390
Puebla,San Martín Totoltepec,12.00,12.00,0.00,159.96,13.33,2022,4,390
Puebla,San Matías Tlalancaleca,16.40,12.40,0.00,200.00,16.13,2022,4,390
Puebla,San Nicolás Buenos Aires,65.00,0.00,0.00,0.00,0,2022,4,390
Puebla,San Pedro Cholula,12.80,0.00,0.00,0.00,0,2022,4,390
Puebla,San Salvador El Seco,2.00,0.00,0.00,0.00,0,2022,4,390
Puebla,San Salvador El Verde,27.00,0.00,0.00,0.00,0,2022,4,390
Puebla,San Salvador Huixcolotla,6.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Santa Isabel Cholula,28.80,0.00,0.00,0.00,0,2022,4,390
Puebla,Santo Tomás Hueyotlipan,5.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Tecamachalco,31.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Tehuacán,9.70,0.00,0.00,0.00,0,2022,4,390
Puebla,Tehuitzingo,12.02,12.02,0.00,145.79,12.13,2022,4,390
Puebla,Tepanco de López,6.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Tepexi de Rodríguez,110.00,35.00,0.00,542.50,15.50,2022,4,390
Puebla,Tepeyahualco,100.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Tepeyahualco de Cuauhtémoc,1.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Tianguismanalco,11.20,0.00,0.00,0.00,0,2022,4,390
Puebla,Tlahuapan,47.85,0.00,0.00,0.00,0,2022,4,390
Puebla,Tlaltenango,49.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Tlapacoya,34.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Tochtepec,6.50,5.00,0.00,76.50,15.30,2022,4,390
Puebla,Tulcingo,13.02,13.02,0.00,154.02,11.83,2022,4,390
Puebla,Venustiano Carranza,10.20,0.00,0.00,0.00,0,2022,4,390
Puebla,Xicotepec,25.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Yehualtepec,1.00,0.00,0.00,0.00,0,2022,4,390
Puebla,Zacapala,95.00,37.00,0.00,562.40,15.20,2022,4,390
Puebla,Zihuateutla,17.50,0.00,0.00,0.00,0,2022,4,390
Querétaro,Arroyo Seco,8.00,8.00,0.00,104.00,13.00,2022,4,390
Querétaro,Cadereyta de Montes,10.00,0.00,0.00,0.00,0,2022,4,390
Querétaro,Colón,42.00,0.00,0.00,0.00,0,2022,4,390
Querétaro,Ezequiel Montes,99.50,0.00,0.00,0.00,0,2022,4,390
Querétaro,Jalpan de Serra,3.00,0.00,0.00,0.00,0,2022,4,390
Querétaro,Peñamiller,5.02,0.00,0.00,0.00,0,2022,4,390
Querétaro,San Juan del Río,33.00,26.00,0.00,655.20,25.20,2022,4,390
Querétaro,Tequisquiapan,50.00,45.00,0.00,"1,440.00",32.00,2022,4,390
Querétaro,Tolimán,6.00,0.00,0.00,0.00,0,2022,4,390
Quintana Roo,Othón P. Blanco,4.00,4.00,0.00,60.20,15.05,2022,4,390
San Luis Potosí,Cedral,5.00,0.00,0.00,0.00,0,2022,4,390
San Luis Potosí,Ciudad Fernández,85.00,0.00,0.00,0.00,0,2022,4,390
San Luis Potosí,Ebano,25.00,25.00,0.00,237.50,9.50,2022,4,390
San Luis Potosí,Rioverde,46.00,0.00,0.00,0.00,0,2022,4,390
San Luis Potosí,San Ciro de Acosta,12.00,0.00,0.00,0.00,0,2022,4,390
San Luis Potosí,San Luis Potosí,2.00,0.00,0.00,0.00,0,2022,4,390
San Luis Potosí,Tamuín,5.00,5.00,0.00,45.00,9.00,2022,4,390
San Luis Potosí,Villa de Guadalupe,10.00,0.00,0.00,0.00,0,2022,4,390
San Luis Potosí,Villa de Arista,2.00,0.00,0.00,0.00,0,2022,4,390
Sinaloa,Ahome,"1,251.78","1,251.78",0.00,"19,813.69",15.83,2022,4,390
Sinaloa,Angostura,935.00,935.00,0.00,"15,929.45",17.04,2022,4,390
Sinaloa,Concordia,386.00,330.00,0.00,"4,803.77",14.56,2022,4,390
Sinaloa,Elota,81.00,81.00,0.00,"3,126.60",38.60,2022,4,390
Sinaloa,Escuinapa,890.00,820.00,0.00,"21,762.80",26.54,2022,4,390
Sinaloa,El Fuerte,250.51,250.51,0.00,"3,897.81",15.56,2022,4,390
Sinaloa,Guasave,"1,604.02","1,604.02",0.00,"41,876.98",26.11,2022,4,390
Sinaloa,Mazatlán,456.00,315.70,0.00,"5,478.00",17.35,2022,4,390
Sinaloa,Mocorito,288.00,288.00,0.00,"5,055.55",17.55,2022,4,390
Sinaloa,Rosario,120.00,120.00,0.00,"2,090.00",17.42,2022,4,390
Sinaloa,Salvador Alvarado,125.00,125.00,0.00,"2,187.90",17.50,2022,4,390
Sinaloa,Sinaloa,750.60,750.60,0.00,"21,040.22",28.03,2022,4,390
Sinaloa,Navolato,60.00,60.00,0.00,"1,054.26",17.57,2022,4,390
Sonora,Bácum,80.00,70.00,0.00,"1,410.00",20.14,2022,4,390
Sonora,Caborca,5.00,0.00,0.00,0.00,0,2022,4,390
Sonora,Cajeme,232.00,167.00,0.00,"3,170.00",18.98,2022,4,390
Sonora,Empalme,21.00,18.00,0.00,288.00,16.00,2022,4,390
