Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Jalisco,Ameca,25.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Atotonilco El Alto,382.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Autlán de Navarro,30.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Ayotlán,10.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Cocula,5.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,La Huerta,17.25,0.00,0.00,0.00,0,2018,3,74
Jalisco,Jamay,"3,500.00",0.00,0.00,0.00,0,2018,3,74
Jalisco,San Martín Hidalgo,24.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Tamazula de Gordiano,8.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Teocuitatlán de Corona,58.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Teuchitlán,6.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Tomatlán,19.58,0.00,0.00,0.00,0,2018,3,74
Jalisco,Tototlán,300.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Villa Corona,28.00,0.00,0.00,0.00,0,2018,3,74
Jalisco,Zapotlán del Rey,95.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Briseñas,465.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Chavinda,13.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Jiquilpan,54.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Pajacuarán,150.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Sahuayo,128.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Venustiano Carranza,650.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Villamar,350.00,0.00,0.00,0.00,0,2018,3,74
Michoacán,Vista Hermosa,40.00,0.00,0.00,0.00,0,2018,3,74
San Luis Potosí,Rayón,10.00,0.00,10.00,0.00,0,2018,3,74
Sinaloa,Ahome,6.59,0.00,0.00,0.00,0,2018,3,74
Sinaloa,Angostura,17.02,0.00,0.00,0.00,0,2018,3,74
Sinaloa,Badiraguato,14.00,0.00,0.00,0.00,0,2018,3,74
Sinaloa,Culiacán,70.00,0.00,0.00,0.00,0,2018,3,74
Sinaloa,Elota,193.02,0.00,0.00,0.00,0,2018,3,74
Sinaloa,El Fuerte,6.00,0.00,0.00,0.00,0,2018,3,74
Sinaloa,Mocorito,14.00,0.00,0.00,0.00,0,2018,3,74
Sonora,Altar,260.00,0.00,0.00,0.00,0,2018,3,74
Sonora,Bácum,147.00,0.00,0.00,0.00,0,2018,3,74
Sonora,Caborca,60.00,0.00,0.00,0.00,0,2018,3,74
Sonora,Cajeme,"1,432.00",0.00,0.00,0.00,0,2018,3,74
Sonora,Etchojoa,"2,632.12",0.00,0.00,0.00,0,2018,3,74
Sonora,Guaymas,"1,190.00",0.00,0.00,0.00,0,2018,3,74
Sonora,Hermosillo,"1,250.00",0.00,0.00,0.00,0,2018,3,74
Sonora,Huatabampo,"3,323.23",0.00,0.00,0.00,0,2018,3,74
Sonora,Navojoa,"3,651.46",0.00,0.00,0.00,0,2018,3,74
Sonora,Pitiquito,60.00,0.00,0.00,0.00,0,2018,3,74
Sonora,Ures,12.00,0.00,0.00,0.00,0,2018,3,74
Sonora,Benito Juárez,660.00,0.00,0.00,0.00,0,2018,3,74
Sonora,San Ignacio Río Muerto,625.00,0.00,0.00,0.00,0,2018,3,74
Tamaulipas,Casas,35.00,0.00,0.00,0.00,0,2018,3,74
Tamaulipas,González,"2,030.00",0.00,0.00,0.00,0,2018,3,74
Tamaulipas,Hidalgo,150.00,0.00,0.00,0.00,0,2018,3,74
Tamaulipas,Llera,300.00,0.00,300.00,0.00,0,2018,3,74
Tamaulipas,El Mante,95.00,0.00,0.00,0.00,0,2018,3,74
Baja California,Ensenada,"3,788.45",0.00,0.00,0.00,0,2018,3,77
Baja California,Mexicali,6.00,0.00,0.00,0.00,0,2018,3,77
Durango,Canatlán,76.00,0.00,0.00,0.00,0,2018,3,77
Durango,Cuencamé,391.00,0.00,0.00,0.00,0,2018,3,77
Durango,Durango,55.00,0.00,0.00,0.00,0,2018,3,77
Durango,Guadalupe Victoria,"1,216.00",0.00,0.00,0.00,0,2018,3,77
Durango,Nombre de Dios,224.00,0.00,0.00,0.00,0,2018,3,77
Durango,Peñón Blanco,90.00,0.00,0.00,0.00,0,2018,3,77
Durango,Poanas,885.00,0.00,0.00,0.00,0,2018,3,77
Durango,Santiago Papasquiaro,445.00,0.00,0.00,0.00,0,2018,3,77
Durango,Vicente Guerrero,99.00,0.00,0.00,0.00,0,2018,3,77
Durango,Nuevo Ideal,146.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Abasolo,"2,758.38",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Acámbaro,83.50,0.00,0.00,0.00,0,2018,3,77
Guanajuato,San Miguel de Allende,110.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Apaseo El Alto,130.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Apaseo El Grande,191.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Celaya,126.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Manuel Doblado,330.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Comonfort,71.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Cortazar,"3,700.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Cuerámaro,950.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Huanímaro,685.83,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Irapuato,"3,615.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Jaral del Progreso,"3,788.62",0.00,0.00,0.00,0,2018,3,77
Guanajuato,León,805.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Pénjamo,"5,902.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Pueblo Nuevo,485.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Purísima del Rincón,"1,480.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Romita,225.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Salamanca,"9,970.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Salvatierra,"1,180.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,San Francisco del Rincón,600.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Santa Cruz de Juventino Rosas,121.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Santiago Maravatío,243.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Silao de La Victoria,95.00,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Tarimoro,60.40,0.00,0.00,0.00,0,2018,3,77
Guanajuato,Valle de Santiago,"12,783.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Villagrán,"3,880.00",0.00,0.00,0.00,0,2018,3,77
Guanajuato,Yuriria,"2,440.00",0.00,0.00,0.00,0,2018,3,77
Jalisco,Amacueca,18.00,0.00,0.00,0.00,0,2018,3,77
Jalisco,Atoyac,176.00,0.00,0.00,0.00,0,2018,3,77
Jalisco,Ayotlán,410.00,0.00,0.00,0.00,0,2018,3,77
Jalisco,Jamay,150.00,0.00,0.00,0.00,0,2018,3,77
Jalisco,Gómez Farías,90.00,0.00,0.00,0.00,0,2018,3,77
Jalisco,Sayula,560.00,0.00,0.00,0.00,0,2018,3,77
Jalisco,Techaluta de Montenegro,7.50,0.00,0.00,0.00,0,2018,3,77
Jalisco,Teocuitatlán de Corona,839.00,0.00,0.00,0.00,0,2018,3,77
Jalisco,Zacoalco de Torres,8.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Angamacutiro,92.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Briseñas,850.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Epitacio Huerta,10.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Jiquilpan,9.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Numarán,15.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Pajacuarán,350.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Penjamillo,20.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,La Piedad,10.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Puruándiro,150.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Queréndaro,35.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Sahuayo,8.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Tanhuato,290.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Venustiano Carranza,329.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Villamar,30.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Vista Hermosa,800.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Yurécuaro,240.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,Zamora,90.00,0.00,0.00,0.00,0,2018,3,77
Michoacán,José Sixto Verduzco,"1,080.00",0.00,0.00,0.00,0,2018,3,77
Nuevo León,Aramberri,40.00,0.00,0.00,0.00,0,2018,3,77
Oaxaca,San Andrés Nuxiño,1.50,0.00,0.00,0.00,0,2018,3,77
Oaxaca,San Mateo Etlatongo,3.25,0.00,0.00,0.00,0,2018,3,77
Oaxaca,Santiago Tillo,4.00,0.00,0.00,0.00,0,2018,3,77
Puebla,Ajalpan,30.00,0.00,0.00,0.00,0,2018,3,77
Querétaro,Colón,220.00,0.00,0.00,0.00,0,2018,3,77
Querétaro,Corregidora,44.00,0.00,0.00,0.00,0,2018,3,77
Querétaro,Ezequiel Montes,10.00,0.00,0.00,0.00,0,2018,3,77
Querétaro,Huimilpan,95.00,0.00,0.00,0.00,0,2018,3,77
Querétaro,El Marqués,61.50,0.00,0.00,0.00,0,2018,3,77
Querétaro,Pedro Escobedo,"2,830.00",0.00,0.00,0.00,0,2018,3,77
Querétaro,Querétaro,50.00,0.00,0.00,0.00,0,2018,3,77
Querétaro,San Juan del Río,900.00,0.00,0.00,0.00,0,2018,3,77
Querétaro,Tequisquiapan,500.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Calera,300.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Fresnillo,"1,350.00",0.00,0.00,0.00,0,2018,3,77
Zacatecas,General Enrique Estrada,35.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,General Francisco R. Murguía,30.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Jerez,1.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Juan Aldama,75.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Miguel Auza,236.50,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Morelos,30.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Río Grande,27.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Sain Alto,25.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Sombrerete,215.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Vetagrande,100.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Villanueva,34.00,0.00,0.00,0.00,0,2018,3,77
Zacatecas,Zacatecas,15.00,0.00,0.00,0.00,0,2018,3,77
Aguascalientes,Asientos,90.00,57.00,0.00,"1,892.00",33.19,2018,3,78
Aguascalientes,Calvillo,2.00,2.00,0.00,36.00,18.00,2018,3,78
Aguascalientes,Jesús María,8.00,8.00,0.00,300.00,37.50,2018,3,78
Aguascalientes,Pabellón de Arteaga,40.00,40.00,0.00,"1,015.50",25.39,2018,3,78
Aguascalientes,Rincón de Romos,9.00,9.00,0.00,324.50,36.06,2018,3,78
Baja California,Ensenada,10.00,0.00,0.00,0.00,0,2018,3,78
Baja California,Mexicali,"3,601.16","2,159.00",0.00,"31,123.41",14.42,2018,3,78
Baja California,Tijuana,4.00,0.00,0.00,0.00,0,2018,3,78
Baja California,Playas de Rosarito,8.00,0.00,0.00,0.00,0,2018,3,78
Baja California Sur,Comondú,51.00,47.00,0.00,"1,595.00",33.94,2018,3,78
Baja California Sur,Mulegé,24.00,19.00,0.00,590.00,31.05,2018,3,78
Baja California Sur,La Paz,125.00,50.00,0.00,"2,500.00",50.00,2018,3,78
Baja California Sur,Los Cabos,9.10,2.60,0.00,67.25,25.87,2018,3,78
Coahuila,Francisco I. Madero,38.00,0.00,0.00,0.00,0,2018,3,78
Coahuila,Guerrero,60.00,0.00,0.00,0.00,0,2018,3,78
Chiapas,Comitán de Domínguez,71.00,35.00,0.00,710.00,20.29,2018,3,78
Chiapas,Chiapa de Corzo,99.00,0.00,0.00,0.00,0,2018,3,78
Chiapas,Frontera Comalapa,17.00,10.00,0.00,207.00,20.70,2018,3,78
Chiapas,Teopisca,34.15,29.30,0.00,551.72,18.83,2018,3,78
Chiapas,Villaflores,1.75,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Ahumada,12.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Aldama,181.50,1.50,0.00,12.90,8.60,2018,3,78
Chihuahua,Allende,99.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Ascensión,80.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Buenaventura,60.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Camargo,12.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Chihuahua,117.50,2.50,0.00,22.50,9.00,2018,3,78
Chihuahua,Delicias,684.15,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Hidalgo del Parral,3.50,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Janos,65.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Jiménez,70.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Julimes,27.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,López,7.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Meoqui,333.69,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Nuevo Casas Grandes,30.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Ojinaga,118.00,0.00,0.00,0.00,0,2018,3,78
Chihuahua,Rosales,313.64,0.00,0.00,0.00,0,2018,3,78
Durango,Cuencamé,2.00,0.00,0.00,0.00,0,2018,3,78
Durango,Lerdo,7.00,7.00,0.00,98.54,14.08,2018,3,78
Durango,Mapimí,66.00,0.00,0.00,0.00,0,2018,3,78
Durango,Peñón Blanco,23.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Abasolo,64.50,0.00,0.00,0.00,0,2018,3,78
Guanajuato,San Miguel de Allende,35.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Apaseo El Alto,30.00,10.00,0.00,215.00,21.50,2018,3,78
Guanajuato,Apaseo El Grande,15.00,5.00,0.00,114.00,22.80,2018,3,78
Guanajuato,Celaya,85.00,30.00,0.00,855.00,28.50,2018,3,78
Guanajuato,Comonfort,85.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Cortazar,66.00,25.28,0.00,626.94,24.80,2018,3,78
Guanajuato,Cuerámaro,8.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,90.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Guanajuato,3.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Huanímaro,7.54,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Irapuato,103.00,77.00,0.00,"1,940.40",25.20,2018,3,78
Guanajuato,Jaral del Progreso,7.00,2.00,0.00,48.10,24.05,2018,3,78
Guanajuato,León,60.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Pénjamo,65.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Purísima del Rincón,100.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,Romita,255.00,50.00,0.00,"1,750.00",35.00,2018,3,78
Guanajuato,Salamanca,185.00,76.80,0.00,"2,044.20",26.62,2018,3,78
Guanajuato,Salvatierra,105.00,30.00,0.00,628.50,20.95,2018,3,78
Guanajuato,San Diego de La Unión,41.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,San Francisco del Rincón,120.00,0.00,0.00,0.00,0,2018,3,78
Guanajuato,San Luis de La Paz,72.00,42.00,0.00,"1,169.70",27.85,2018,3,78
Guanajuato,Santa Cruz de Juventino Rosas,70.00,20.00,0.00,502.00,25.10,2018,3,78
Guanajuato,Silao de La Victoria,242.00,40.00,0.00,"1,280.00",32.00,2018,3,78
Guanajuato,Tarimoro,45.00,20.00,0.00,580.00,29.00,2018,3,78
Guanajuato,Valle de Santiago,19.00,9.00,0.00,24.40,2.71,2018,3,78
Guanajuato,Villagrán,30.00,13.00,0.00,327.60,25.20,2018,3,78
Guerrero,Alpoyeca,4.00,0.00,0.00,0.00,0,2018,3,78
Guerrero,Copanatoyac,11.00,0.00,0.00,0.00,0,2018,3,78
Guerrero,Chilapa de Álvarez,6.20,0.00,0.00,0.00,0,2018,3,78
Guerrero,Pilcaya,3.20,0.00,0.00,0.00,0,2018,3,78
Guerrero,Tepecoacuilco de Trujano,14.22,0.00,0.00,0.00,0,2018,3,78
Hidalgo,Tecozautla,22.00,0.00,0.00,0.00,0,2018,3,78
Hidalgo,Zimapán,3.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Atoyac,6.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Autlán de Navarro,14.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Ayotlán,120.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,La Barca,23.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Chapala,47.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Encarnación de Díaz,17.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Ixtlahuacán de Los Membrillos,26.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Jocotepec,155.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Mascota,7.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Teocaltiche,11.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Teocuitatlán de Corona,28.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Tizapán El Alto,254.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Tlajomulco de Zúñiga,40.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,San Pedro Tlaquepaque,124.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Tonalá,4.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Tuxcueca,25.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,San Gabriel,110.00,30.00,0.00,"1,155.00",38.50,2018,3,78
Jalisco,Villa Corona,4.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Villa Hidalgo,11.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Zacoalco de Torres,95.00,0.00,0.00,0.00,0,2018,3,78
Jalisco,Zapopan,3.00,0.00,0.00,0.00,0,2018,3,78
México,Coatepec Harinas,10.00,0.00,0.00,0.00,0,2018,3,78
México,Ixtapan de La Sal,165.00,0.00,0.00,0.00,0,2018,3,78
México,Tejupilco,2.50,0.00,0.00,0.00,0,2018,3,78
México,Texcoco,3.80,3.80,0.00,57.80,15.21,2018,3,78
México,Tonatico,102.00,0.00,0.00,0.00,0,2018,3,78
México,Villa Guerrero,2.50,0.00,0.00,0.00,0,2018,3,78
México,Zacualpan,5.00,0.00,0.00,0.00,0,2018,3,78
México,Zumpahuacán,13.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Briseñas,40.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Contepec,9.20,0.00,0.00,0.00,0,2018,3,78
Michoacán,Copándaro,46.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Cuitzeo,24.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Chavinda,36.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Chucándiro,28.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Ecuandureo,21.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Hidalgo,22.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Irimbo,6.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Ixtlán,82.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Jacona,52.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Jiquilpan,37.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Maravatío,54.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Pajacuarán,60.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Panindícuaro,17.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,La Piedad,22.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Cojumatlán de Régules,42.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Sahuayo,34.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Tangamandapio,21.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Tanhuato,50.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Venustiano Carranza,130.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Villamar,140.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Vista Hermosa,45.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,Yurécuaro,120.00,0.00,0.00,0.00,0,2018,3,78
Michoacán,José Sixto Verduzco,16.00,0.00,0.00,0.00,0,2018,3,78
Morelos,Axochiapan,450.00,350.00,0.00,"9,660.00",27.60,2018,3,78
Morelos,Ayala,575.00,300.00,0.00,"8,010.00",26.70,2018,3,78
Morelos,Cuautla,100.00,80.00,0.00,"2,144.00",26.80,2018,3,78
Morelos,Emiliano Zapata,22.00,19.00,0.00,513.00,27.00,2018,3,78
Morelos,Jantetelco,8.00,8.00,0.00,212.00,26.50,2018,3,78
Morelos,Jonacatepec,72.00,40.00,0.00,"1,060.00",26.50,2018,3,78
Morelos,Temixco,3.80,3.50,0.00,94.50,27.00,2018,3,78
Morelos,Tepalcingo,193.00,110.00,0.00,"2,860.00",26.00,2018,3,78
Morelos,Tetecala,1.80,1.50,0.00,35.55,23.70,2018,3,78
Morelos,Tlaquiltenango,27.00,19.00,0.00,532.00,28.00,2018,3,78
Morelos,Xochitepec,126.00,40.00,0.00,"1,080.00",27.00,2018,3,78
Morelos,Zacualpan,2.80,2.40,0.00,58.39,24.33,2018,3,78
Morelos,Temoac,5.00,5.00,0.00,126.20,25.24,2018,3,78
Nuevo León,Cadereyta Jiménez,8.00,0.00,0.00,0.00,0,2018,3,78
Oaxaca,Asunción Ocotlán,1.50,0.50,0.00,9.50,19.00,2018,3,78
Oaxaca,Heroica Ciudad de Ejutla de Crespo,1.50,0.50,0.00,7.11,14.22,2018,3,78
Oaxaca,Miahuatlán de Porfirio Díaz,4.70,4.70,0.00,71.63,15.24,2018,3,78
Oaxaca,Monjas,4.75,3.65,0.00,55.88,15.31,2018,3,78
Oaxaca,San Antonino Castillo Velasco,6.50,2.00,0.00,28.00,14.00,2018,3,78
Oaxaca,San Ildefonso Amatlán,4.75,4.15,0.00,67.89,16.36,2018,3,78
Oaxaca,San José del Peñasco,7.25,4.45,0.00,73.65,16.55,2018,3,78
Oaxaca,San Lorenzo Albarradas,2.20,2.20,0.00,46.25,21.02,2018,3,78
Oaxaca,Santa María Camotlán,2.25,0.00,0.00,0.00,0,2018,3,78
Oaxaca,Santa María Zoquitlán,3.10,2.50,0.00,50.85,20.34,2018,3,78
Oaxaca,Santiago del Río,6.25,0.00,0.00,0.00,0,2018,3,78
Oaxaca,Santo Tomás Jalieza,2.25,1.25,0.00,22.00,17.60,2018,3,78
Oaxaca,Santo Tomás Tamazulapan,3.15,2.75,0.00,42.24,15.36,2018,3,78
Oaxaca,Tlacolula de Matamoros,4.75,4.00,0.00,83.15,20.79,2018,3,78
Oaxaca,Yaxe,4.50,1.75,0.00,24.00,13.71,2018,3,78
Puebla,Acatzingo,30.00,11.00,0.00,144.60,13.15,2018,3,78
Puebla,Atexcal,12.00,8.00,0.00,194.40,24.30,2018,3,78
Puebla,Atlixco,400.00,120.00,0.00,"2,292.00",19.10,2018,3,78
Puebla,Atzala,1.00,0.00,0.00,0.00,0,2018,3,78
Puebla,Atzitzihuacán,16.00,16.00,0.00,205.50,12.84,2018,3,78
Puebla,Atzitzintla,35.00,0.00,0.00,0.00,0,2018,3,78
Puebla,Coatzingo,50.00,50.00,0.00,"1,272.50",25.45,2018,3,78
Puebla,Coyotepec,86.00,24.00,0.00,593.00,24.71,2018,3,78
Puebla,Cuapiaxtla de Madero,16.00,9.00,0.00,167.50,18.61,2018,3,78
Puebla,Chiautla,60.00,42.00,0.00,"1,382.00",32.90,2018,3,78
