Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guerrero,Ahuacuotzingo,0.50,0.00,0.00,0.00,0,2018,4,285
Guerrero,Ajuchitlán del Progreso,10.65,10.65,0.00,64.61,6.07,2018,4,285
Guerrero,Arcelia,36.43,35.59,0.00,217.60,6.11,2018,4,285
Guerrero,Atoyac de Álvarez,8.00,8.00,0.00,119.72,14.97,2018,4,285
Guerrero,Azoyú,9.00,9.00,0.00,64.26,7.14,2018,4,285
Guerrero,Benito Juárez,7.00,7.00,0.00,103.91,14.84,2018,4,285
Guerrero,Coahuayutla de José María Izazaga,90.00,58.00,0.00,969.76,16.72,2018,4,285
Guerrero,Cocula,4.00,0.00,0.00,0.00,0,2018,4,285
Guerrero,Copala,24.00,23.00,0.00,167.44,7.28,2018,4,285
Guerrero,Coyuca de Benítez,13.00,11.00,0.00,111.36,10.12,2018,4,285
Guerrero,Coyuca de Catalán,7.00,6.00,0.00,27.72,4.62,2018,4,285
Guerrero,Cuajinicuilapa,37.00,37.00,0.00,91.39,2.47,2018,4,285
Guerrero,Cuautepec,20.50,20.50,0.00,142.07,6.93,2018,4,285
Guerrero,Cutzamala de Pinzón,2.91,2.91,0.00,17.79,6.11,2018,4,285
Guerrero,Florencio Villarreal,45.50,45.50,0.00,339.78,7.47,2018,4,285
Guerrero,Huamuxtitlán,9.00,8.00,0.00,210.00,26.25,2018,4,285
Guerrero,Iguala de La Independencia,5.00,0.00,0.00,0.00,0,2018,4,285
Guerrero,Zihuatanejo de Azueta,103.00,63.00,0.00,991.89,15.74,2018,4,285
Guerrero,Juan R. Escudero,44.50,43.50,0.00,198.51,4.56,2018,4,285
Guerrero,Mochitlán,1.50,0.00,0.00,0.00,0,2018,4,285
Guerrero,Ometepec,43.00,43.00,0.00,381.24,8.87,2018,4,285
Guerrero,Petatlán,102.00,102.00,0.00,"1,302.65",12.77,2018,4,285
Guerrero,Pungarabato,11.00,11.00,0.00,49.78,4.53,2018,4,285
Guerrero,Quechultenango,2.00,0.00,0.00,0.00,0,2018,4,285
Guerrero,San Marcos,43.50,26.00,0.00,218.78,8.41,2018,4,285
Guerrero,San Miguel Totolapan,2.19,2.19,0.00,13.40,6.12,2018,4,285
Guerrero,Técpan de Galeana,98.00,87.00,0.00,"1,218.94",14.01,2018,4,285
Guerrero,Tlalchapa,2.48,2.01,0.00,12.30,6.12,2018,4,285
Guerrero,Tlapehuala,5.41,5.10,0.00,31.21,6.12,2018,4,285
Guerrero,La Unión de Isidoro Montes de Oca,536.00,375.00,0.00,"6,140.11",16.37,2018,4,285
Guerrero,Zirándaro,15.29,15.00,0.00,91.68,6.11,2018,4,285
Guerrero,Eduardo Neri,8.00,0.00,0.00,0.00,0,2018,4,285
Guerrero,Marquelia,18.00,4.00,0.00,28.08,7.02,2018,4,285
Jalisco,Cabo Corrientes,33.00,33.00,0.00,515.00,15.61,2018,4,285
Jalisco,Casimiro Castillo,20.00,20.00,0.00,150.00,7.50,2018,4,285
Jalisco,Cihuatlán,109.00,109.00,0.00,"1,700.00",15.60,2018,4,285
Jalisco,La Huerta,105.00,105.00,0.00,"1,380.00",13.14,2018,4,285
Jalisco,Puerto Vallarta,11.58,11.58,0.00,150.00,12.95,2018,4,285
Jalisco,Talpa de Allende,8.00,0.00,0.00,0.00,0,2018,4,285
Jalisco,Tomatlán,116.00,116.00,0.00,"1,230.00",10.60,2018,4,285
México,Malinalco,3.00,0.00,0.00,0.00,0,2018,4,285
México,Tejupilco,3.00,0.00,0.00,0.00,0,2018,4,285
México,Tlatlaya,1.50,0.00,0.00,0.00,0,2018,4,285
Michoacán,Apatzingán,228.00,178.00,0.00,805.70,4.53,2018,4,285
Michoacán,Aquila,498.00,418.00,0.00,"3,808.40",9.11,2018,4,285
Michoacán,Buenavista,"1,173.00",732.00,0.00,"3,453.85",4.72,2018,4,285
Michoacán,Carácuaro,5.00,0.00,0.00,0.00,0,2018,4,285
Michoacán,Coahuayana,217.00,182.00,0.00,"1,712.50",9.41,2018,4,285
Michoacán,Chinicuila,104.00,79.00,0.00,714.60,9.05,2018,4,285
Michoacán,Churumuco,184.00,184.00,0.00,"1,520.00",8.26,2018,4,285
Michoacán,Gabriel Zamora,21.00,10.00,0.00,46.51,4.65,2018,4,285
Michoacán,La Huacana,290.00,275.00,0.00,"1,930.00",7.02,2018,4,285
Michoacán,Huetamo,45.00,0.00,0.00,0.00,0,2018,4,285
Michoacán,Lázaro Cárdenas,24.00,18.00,0.00,260.00,14.44,2018,4,285
Michoacán,Múgica,87.00,61.00,0.00,269.88,4.42,2018,4,285
Michoacán,Nocupétaro,4.00,0.00,0.00,0.00,0,2018,4,285
Michoacán,Nuevo Urecho,25.00,15.00,0.00,69.71,4.65,2018,4,285
Michoacán,Parácuaro,83.00,53.00,0.00,578.00,10.91,2018,4,285
Michoacán,San Lucas,45.00,0.00,0.00,0.00,0,2018,4,285
Michoacán,Tiquicheo de Nicolás Romero,25.00,0.00,0.00,0.00,0,2018,4,285
Michoacán,Tumbiscatío,75.00,38.00,0.00,290.00,7.63,2018,4,285
Michoacán,Turicato,6.00,0.00,0.00,0.00,0,2018,4,285
Morelos,Amacuzac,9.00,5.00,0.00,135.00,27.00,2018,4,285
Morelos,Axochiapan,26.80,0.00,0.00,0.00,0,2018,4,285
Morelos,Cuautla,10.50,0.00,0.00,0.00,0,2018,4,285
Morelos,Mazatepec,23.00,0.00,0.00,0.00,0,2018,4,285
Morelos,Puente de Ixtla,9.00,6.00,0.00,163.20,27.20,2018,4,285
Morelos,Tepalcingo,14.30,0.00,0.00,0.00,0,2018,4,285
Morelos,Tlaltizapán de Zapata,22.00,17.00,0.00,460.70,27.10,2018,4,285
Morelos,Tlaquiltenango,9.00,6.00,0.00,163.80,27.30,2018,4,285
Nayarit,Compostela,29.00,26.00,0.00,650.00,25.00,2018,4,285
Nayarit,San Blas,203.00,203.00,0.00,"1,414.91",6.97,2018,4,285
Nayarit,Santiago Ixcuintla,42.00,19.00,0.00,975.46,51.34,2018,4,285
Nayarit,Tecuala,10.50,10.50,0.00,74.00,7.05,2018,4,285
Nayarit,Tepic,4.00,4.00,0.00,26.48,6.62,2018,4,285
Nayarit,Bahía de Banderas,8.00,4.00,0.00,12.70,3.17,2018,4,285
Oaxaca,Acatlán de Pérez Figueroa,15.50,15.50,0.00,458.60,29.59,2018,4,285
Oaxaca,Asunción Tlacolulita,8.00,8.00,0.00,120.00,15.00,2018,4,285
Oaxaca,El Barrio de la Soledad,3.00,3.00,0.00,59.82,19.94,2018,4,285
Oaxaca,Magdalena Tequisistlán,11.00,11.00,0.00,139.70,12.70,2018,4,285
Oaxaca,Nejapa de Madero,9.00,9.00,0.00,113.40,12.60,2018,4,285
Oaxaca,San Andrés Huaxpaltepec,32.00,30.00,0.00,644.40,21.48,2018,4,285
Oaxaca,San Juan Bautista Cuicatlán,7.00,7.00,0.00,77.93,11.13,2018,4,285
Oaxaca,San Juan Bautista Lo de Soto,9.00,6.00,0.00,134.70,22.45,2018,4,285
Oaxaca,San Juan de Los Cués,5.00,5.00,0.00,53.12,10.62,2018,4,285
Oaxaca,San Miguel del Puerto,23.00,23.00,0.00,736.00,32.00,2018,4,285
Oaxaca,San Pedro Huamelula,20.00,20.00,0.00,546.00,27.30,2018,4,285
Oaxaca,San Pedro Mixtepec,45.00,45.00,0.00,"1,420.00",31.56,2018,4,285
Oaxaca,San Pedro Totolápam,9.50,2.75,0.00,50.12,18.23,2018,4,285
Oaxaca,Villa de Tututepec de Melchor Ocampo,"1,120.00","1,120.00",0.00,"38,821.44",34.66,2018,4,285
Oaxaca,Santa Ana Tavela,7.00,7.00,0.00,91.00,13.00,2018,4,285
Oaxaca,Santa Catarina Mechoacán,13.00,10.00,0.00,214.80,21.48,2018,4,285
Oaxaca,Santa María Colotepec,50.00,50.00,0.00,"1,594.00",31.88,2018,4,285
Oaxaca,Santa María Huatulco,60.00,60.00,0.00,"2,074.00",34.57,2018,4,285
Oaxaca,Santa María Huazolotitlán,544.00,537.00,0.00,"17,253.81",32.13,2018,4,285
Oaxaca,Santa María Jalapa del Marqués,38.00,38.00,0.00,570.00,15.00,2018,4,285
Oaxaca,Santa María Mixtequilla,25.00,25.00,0.00,437.50,17.50,2018,4,285
Oaxaca,Santa María Tecomavaca,8.00,8.00,0.00,83.91,10.49,2018,4,285
Oaxaca,Santa María Tonameca,149.00,149.00,0.00,"4,946.89",33.20,2018,4,285
Oaxaca,Santa María Zoquitlán,9.75,5.50,0.00,94.50,17.18,2018,4,285
Oaxaca,Santiago Astata,16.50,16.50,0.00,358.05,21.70,2018,4,285
Oaxaca,Santiago Jamiltepec,290.00,281.00,0.00,"8,489.01",30.21,2018,4,285
Oaxaca,Santiago Llano Grande,22.00,20.00,0.00,435.60,21.78,2018,4,285
Oaxaca,Santiago Pinotepa Nacional,389.00,380.00,0.00,"11,350.60",29.87,2018,4,285
Oaxaca,Santiago Tapextla,8.00,6.00,0.00,128.82,21.47,2018,4,285
Oaxaca,Santo Domingo de Morelos,15.00,15.00,0.00,472.84,31.52,2018,4,285
Oaxaca,Santo Domingo Tehuantepec,10.00,10.00,0.00,210.00,21.00,2018,4,285
Oaxaca,Santo Domingo Zanatepec,26.00,17.00,0.00,263.84,15.52,2018,4,285
Oaxaca,Teotitlán de Flores Magón,8.00,8.00,0.00,78.60,9.82,2018,4,285
Oaxaca,Valerio Trujano,2.00,2.00,0.00,20.76,10.38,2018,4,285
Puebla,Acatlán,4.50,0.00,0.00,0.00,0,2018,4,285
Puebla,Ahuehuetitla,10.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Coatzingo,130.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Cuayuca de Andrade,5.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Chiautla,3.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Chinantla,9.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Epatlán,2.50,0.00,0.00,0.00,0,2018,4,285
Puebla,Pantepec,4.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Piaxtla,5.00,0.00,0.00,0.00,0,2018,4,285
Puebla,San Antonio Cañada,1.50,0.00,0.00,0.00,0,2018,4,285
Puebla,Tecomatlán,10.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Tehuitzingo,5.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Tlapanalá,4.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Tulcingo,5.00,0.00,0.00,0.00,0,2018,4,285
Puebla,Venustiano Carranza,11.00,0.00,0.00,0.00,0,2018,4,285
Quintana Roo,Othón P. Blanco,24.00,24.00,0.00,430.78,17.95,2018,4,285
Quintana Roo,Benito Juárez,1.00,1.00,0.00,12.56,12.56,2018,4,285
Quintana Roo,José María Morelos,80.00,50.00,0.00,"1,767.28",35.35,2018,4,285
Quintana Roo,Lázaro Cárdenas,77.00,43.00,0.00,724.30,16.84,2018,4,285
Quintana Roo,Bacalar,31.00,31.00,0.00,356.30,11.49,2018,4,285
Quintana Roo,Puerto Morelos,2.00,1.00,0.00,25.70,25.70,2018,4,285
San Luis Potosí,Ebano,85.00,10.00,0.00,450.00,45.00,2018,4,285
San Luis Potosí,San Vicente Tancuayalab,25.00,0.00,0.00,0.00,0,2018,4,285
San Luis Potosí,Tamuín,50.00,15.00,0.00,750.00,50.00,2018,4,285
Sinaloa,Angostura,4.00,4.00,0.00,133.20,33.30,2018,4,285
Sinaloa,Cosalá,8.00,0.00,0.00,0.00,0,2018,4,285
Sinaloa,Culiacán,31.00,0.00,0.00,0.00,0,2018,4,285
Sinaloa,Elota,3.00,0.00,0.00,0.00,0,2018,4,285
Sinaloa,Mazatlán,250.00,0.00,0.00,0.00,0,2018,4,285
Sinaloa,Rosario,48.00,48.00,0.00,"1,392.00",29.00,2018,4,285
Tabasco,Balancán,154.00,124.00,0.00,"3,309.56",26.69,2018,4,285
Tabasco,Centro,12.00,12.00,0.00,86.52,7.21,2018,4,285
Tabasco,Cunduacán,35.00,35.00,0.00,405.51,11.59,2018,4,285
Tabasco,Huimanguillo,9.00,9.00,0.00,110.41,12.27,2018,4,285
Tamaulipas,Altamira,46.00,9.00,0.00,220.50,24.50,2018,4,285
Tamaulipas,González,50.00,20.00,0.00,680.00,34.00,2018,4,285
Tamaulipas,Llera,24.00,0.00,24.00,0.00,0,2018,4,285
Veracruz,Acayucan,15.00,15.00,0.00,37.50,2.50,2018,4,285
Veracruz,Actopan,171.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Camarón de Tejeda,33.00,23.00,0.00,735.00,31.96,2018,4,285
Veracruz,Apazapan,12.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Tlaltetela,20.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Cotaxtla,745.00,745.00,0.00,"24,212.50",32.50,2018,4,285
Veracruz,Chalma,20.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Chinameca,10.00,10.00,0.00,40.50,4.05,2018,4,285
Veracruz,Emiliano Zapata,55.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Gutiérrez Zamora,65.00,47.50,0.00,615.50,12.96,2018,4,285
Veracruz,Hueyapan de Ocampo,10.00,10.00,0.00,26.80,2.68,2018,4,285
Veracruz,Ignacio de La Llave,13.00,8.00,0.00,240.00,30.00,2018,4,285
Veracruz,Isla,98.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Jamapa,88.00,88.00,0.00,"4,576.00",52.00,2018,4,285
Veracruz,Manlio Fabio Altamirano,130.00,130.00,0.00,"6,760.00",52.00,2018,4,285
Veracruz,Mecayapan,40.00,40.00,0.00,186.80,4.67,2018,4,285
Veracruz,Medellín,60.00,60.00,0.00,"3,180.00",53.00,2018,4,285
Veracruz,Misantla,17.00,12.00,0.00,67.29,5.61,2018,4,285
Veracruz,Nautla,40.00,21.00,0.00,221.50,10.55,2018,4,285
Veracruz,Pajapan,30.00,30.00,0.00,119.70,3.99,2018,4,285
Veracruz,Papantla,80.00,69.25,0.00,895.00,12.92,2018,4,285
Veracruz,Paso de Ovejas,121.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Platón Sánchez,30.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Puente Nacional,74.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,San Andrés Tuxtla,15.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Soconusco,30.00,30.00,0.00,342.00,11.40,2018,4,285
Veracruz,Soledad de Doblado,204.00,204.00,0.00,"6,630.00",32.50,2018,4,285
Veracruz,Soteapan,30.00,30.00,0.00,116.70,3.89,2018,4,285
Veracruz,Tantoyuca,30.00,0.00,0.00,0.00,0,2018,4,285
Veracruz,Texistepec,20.00,20.00,0.00,55.40,2.77,2018,4,285
Veracruz,Tierra Blanca,620.00,620.00,0.00,"7,254.00",11.70,2018,4,285
Veracruz,Tlalixcoyan,529.00,493.00,0.00,"20,225.00",41.02,2018,4,285
Veracruz,Vega de Alatorre,50.00,30.00,0.00,269.00,8.97,2018,4,285
Veracruz,Tatahuicapan de Juárez,20.00,20.00,0.00,93.80,4.69,2018,4,285
Yucatán,Cansahcab,4.00,0.00,0.00,0.00,0,2018,4,285
Yucatán,Cantamayec,3.00,2.00,0.00,17.20,8.60,2018,4,285
Yucatán,Dzidzantún,6.50,0.00,0.00,0.00,0,2018,4,285
Yucatán,Dzilam González,29.50,0.00,0.00,0.00,0,2018,4,285
Yucatán,Espita,7.00,0.00,0.00,0.00,0,2018,4,285
Yucatán,Maxcanú,4.00,0.00,0.00,0.00,0,2018,4,285
Yucatán,Muna,1.74,0.00,0.00,0.00,0,2018,4,285
Yucatán,Oxkutzcab,3.00,1.60,0.00,40.48,25.30,2018,4,285
Yucatán,Suma,2.00,0.00,0.00,0.00,0,2018,4,285
Yucatán,Teabo,2.00,1.40,0.00,34.86,24.90,2018,4,285
Yucatán,Tekax,16.00,0.00,0.00,0.00,0,2018,4,285
Yucatán,Temax,3.00,0.00,0.00,0.00,0,2018,4,285
Yucatán,Temozón,77.00,77.00,0.00,"1,787.20",23.21,2018,4,285
Yucatán,Tepakán,7.00,0.00,0.00,0.00,0,2018,4,285
Yucatán,Tixmehuac,4.00,2.00,0.00,140.00,70.00,2018,4,285
Yucatán,Tizimín,69.00,69.00,0.00,"1,581.75",22.92,2018,4,285
Yucatán,Tzucacab,30.00,30.00,0.00,"1,860.00",62.00,2018,4,285
Yucatán,Yobaín,4.00,0.00,0.00,0.00,0,2018,4,285
Baja California,Tecate,7.00,0.00,0.00,0.00,0,2018,4,290
Chiapas,Amatenango de La Frontera,17.00,0.00,0.00,0.00,0,2018,4,290
Chiapas,Bejucal de Ocampo,42.50,0.00,0.00,0.00,0,2018,4,290
Chiapas,Bella Vista,33.20,0.00,0.00,0.00,0,2018,4,290
Chiapas,La Grandeza,17.50,0.00,0.00,0.00,0,2018,4,290
Chiapas,Mazapa de Madero,25.00,0.00,0.00,0.00,0,2018,4,290
Chiapas,Motozintla,41.80,0.00,0.00,0.00,0,2018,4,290
Chiapas,El Porvenir,17.50,0.00,0.00,0.00,0,2018,4,290
Chiapas,Siltepec,45.00,0.00,0.00,0.00,0,2018,4,290
Chihuahua,Allende,8.00,0.00,0.00,0.00,0,2018,4,290
Ciudad de México,Cuajimalpa de Morelos,3.53,0.00,0.00,0.00,0,2018,4,290
Ciudad de México,La Magdalena Contreras,9.96,0.00,0.00,0.00,0,2018,4,290
Ciudad de México,Milpa Alta,15.00,0.00,0.00,0.00,0,2018,4,290
Ciudad de México,Álvaro Obregón,12.85,0.00,0.00,0.00,0,2018,4,290
Ciudad de México,Tláhuac,8.40,0.00,0.00,0.00,0,2018,4,290
Ciudad de México,Tlalpan,8.60,0.00,0.00,0.00,0,2018,4,290
Ciudad de México,Xochimilco,4.90,0.00,0.00,0.00,0,2018,4,290
Durango,Canatlán,20.00,0.00,0.00,0.00,0,2018,4,290
Durango,Santiago Papasquiaro,36.10,0.00,0.00,0.00,0,2018,4,290
Durango,Tepehuanes,1.03,0.00,0.00,0.00,0,2018,4,290
Durango,Nuevo Ideal,32.00,0.00,0.00,0.00,0,2018,4,290
Guanajuato,San Luis de La Paz,4.00,0.00,0.00,0.00,0,2018,4,290
Guerrero,Alcozauca de Guerrero,0.50,0.00,0.00,0.00,0,2018,4,290
Guerrero,Atlamajalcingo del Monte,4.10,0.00,0.00,0.00,0,2018,4,290
Guerrero,Leonardo Bravo,12.00,0.00,0.00,0.00,0,2018,4,290
Guerrero,Malinaltepec,9.01,0.00,0.00,0.00,0,2018,4,290
Guerrero,Metlatónoc,5.20,0.00,0.00,0.00,0,2018,4,290
Guerrero,Cochoapa El Grande,6.00,0.00,0.00,0.00,0,2018,4,290
Hidalgo,Huasca de Ocampo,4.00,0.00,0.00,0.00,0,2018,4,290
Hidalgo,Mineral del Chico,11.00,0.00,0.00,0.00,0,2018,4,290
Hidalgo,Mineral del Monte,1.25,0.00,0.00,0.00,0,2018,4,290
Hidalgo,Omitlán de Juárez,7.50,0.00,0.00,0.00,0,2018,4,290
Hidalgo,Tenango de Doria,8.00,0.00,0.00,0.00,0,2018,4,290
Hidalgo,Zacualtipán de Ángeles,2.00,0.00,0.00,0.00,0,2018,4,290
Hidalgo,Zimapán,3.00,0.00,0.00,0.00,0,2018,4,290
México,Acambay de Ruíz Castañeda,2.00,0.00,0.00,0.00,0,2018,4,290
México,Almoloya de Alquisiras,8.00,0.00,0.00,0.00,0,2018,4,290
México,Chapa de Mota,2.00,0.00,0.00,0.00,0,2018,4,290
México,Donato Guerra,1.50,0.00,0.00,0.00,0,2018,4,290
México,Ecatzingo,8.00,0.00,0.00,0.00,0,2018,4,290
México,Ocuilan,1.00,0.00,0.00,0.00,0,2018,4,290
México,Otzolotepec,3.00,0.00,0.00,0.00,0,2018,4,290
México,Ozumba,4.00,0.00,0.00,0.00,0,2018,4,290
México,Polotitlán,3.00,0.00,0.00,0.00,0,2018,4,290
México,San Felipe del Progreso,20.00,0.00,0.00,0.00,0,2018,4,290
México,Villa de Allende,1.00,0.00,0.00,0.00,0,2018,4,290
México,Villa del Carbón,8.00,0.00,0.00,0.00,0,2018,4,290
México,Xonacatlán,2.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Angangueo,8.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Contepec,0.50,0.00,0.00,0.00,0,2018,4,290
Michoacán,Cherán,6.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Hidalgo,5.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Irimbo,1.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Maravatío,8.50,0.00,0.00,0.00,0,2018,4,290
Michoacán,Nahuatzen,6.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Ocampo,7.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Paracho,7.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Senguio,0.50,0.00,0.00,0.00,0,2018,4,290
Michoacán,Tlalpujahua,3.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Zinapécuaro,880.00,0.00,0.00,0.00,0,2018,4,290
Michoacán,Zitácuaro,12.00,0.00,0.00,0.00,0,2018,4,290
Morelos,Ocuituco,20.20,0.00,0.00,0.00,0,2018,4,290
Morelos,Tetela del Volcán,350.00,0.00,0.00,0.00,0,2018,4,290
Morelos,Temoac,2.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Tamazulápam del Espíritu Santo,30.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Mixistlán de La Reforma,1.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,San Juan Atepec,2.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,San Juan Chicomezúchil,1.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,San Juan Evangelista Analco,1.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,San Miguel Chicahua,3.25,0.00,0.00,0.00,0,2018,4,290
Oaxaca,San Pablo Macuiltianguis,1.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,San Pedro Y San Pablo Ayutla,25.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Santa Catarina Ixtepeji,4.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Santa Catarina Lachatao,2.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Santa María Tepantlali,10.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Santa María Tlahuitoltepec,15.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Santiago Ihuitlán Plumas,3.20,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Santiago Tilantongo,2.50,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Santiago Xiacuí,2.00,0.00,0.00,0.00,0,2018,4,290
Oaxaca,Nuevo Zoquiápam,2.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Acajete,5.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Aljojuca,5.30,0.00,0.00,0.00,0,2018,4,290
Puebla,Amozoc,3.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Atempan,40.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Calpan,68.25,0.00,0.00,0.00,0,2018,4,290
Puebla,Coronango,5.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Cuautlancingo,4.10,0.00,0.00,0.00,0,2018,4,290
Puebla,Cuyoaco,5.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Chalchicomula de Sesma,7.80,0.00,0.00,0.00,0,2018,4,290
Puebla,Chiautzingo,124.90,0.00,0.00,0.00,0,2018,4,290
Puebla,Chignautla,42.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Chilchotla,38.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Domingo Arenas,41.25,0.00,0.00,0.00,0,2018,4,290
Puebla,Guadalupe Victoria,7.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Huejotzingo,354.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Juan C. Bonilla,9.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Lafragua,8.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Libres,6.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Mazapiltepec de Juárez,16.30,0.00,0.00,0.00,0,2018,4,290
Puebla,Nealtican,8.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Nopalucan,2.50,0.00,0.00,0.00,0,2018,4,290
Puebla,Ocotepec,15.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Oriental,4.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Rafael Lara Grajales,5.00,0.00,0.00,0.00,0,2018,4,290
Puebla,San Andrés Cholula,18.85,0.00,0.00,0.00,0,2018,4,290
Puebla,San Felipe Teotlalcingo,89.50,0.00,0.00,0.00,0,2018,4,290
Puebla,San Jerónimo Tecuanipan,64.50,0.00,0.00,0.00,0,2018,4,290
Puebla,San Juan Atenco,2.00,0.00,0.00,0.00,0,2018,4,290
Puebla,San Martín Texmelucan,13.25,0.00,0.00,0.00,0,2018,4,290
Puebla,San Matías Tlalancaleca,4.00,0.00,0.00,0.00,0,2018,4,290
Puebla,San Miguel Xoxtla,2.35,0.00,0.00,0.00,0,2018,4,290
Puebla,San Nicolás de Los Ranchos,33.00,0.00,0.00,0.00,0,2018,4,290
Puebla,San Pedro Cholula,14.70,0.00,0.00,0.00,0,2018,4,290
Puebla,San Salvador El Seco,8.00,0.00,0.00,0.00,0,2018,4,290
Puebla,San Salvador El Verde,104.50,0.00,0.00,0.00,0,2018,4,290
Puebla,Soltepec,30.50,0.00,0.00,0.00,0,2018,4,290
Puebla,Tepeyahualco,3.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Teteles de Avila Castillo,18.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Teziutlán,120.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Tlahuapan,62.50,0.00,0.00,0.00,0,2018,4,290
Puebla,Tlaltenango,7.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Tlatlauquitepec,105.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Tochimilco,100.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Xiutetelco,95.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Xochiapulco,19.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Yaonáhuac,17.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Zacapoaxtla,19.00,0.00,0.00,0.00,0,2018,4,290
Puebla,Zacatlán,187.00,0.00,0.00,0.00,0,2018,4,290
Querétaro,Huimilpan,8.00,0.00,0.00,0.00,0,2018,4,290
Sonora,Imuris,2.00,0.00,0.00,0.00,0,2018,4,290
Tlaxcala,Huamantla,6.00,0.00,0.00,0.00,0,2018,4,290
Tlaxcala,Ziltlaltépec de Trinidad Sánchez Santos,2.00,0.00,0.00,0.00,0,2018,4,290
Tlaxcala,Emiliano Zapata,2.00,0.00,0.00,0.00,0,2018,4,290
Tlaxcala,Lázaro Cárdenas,1.00,0.00,0.00,0.00,0,2018,4,290
Tlaxcala,San José Teacalco,1.00,0.00,0.00,0.00,0,2018,4,290
Veracruz,Alpatláhuac,11.00,0.00,0.00,0.00,0,2018,4,290
Veracruz,Altotonga,60.00,0.00,0.00,0.00,0,2018,4,290
Veracruz,Coscomatepec,8.00,0.00,0.00,0.00,0,2018,4,290
Veracruz,Jalacingo,66.00,0.00,0.00,0.00,0,2018,4,290
Veracruz,Las Minas,2.00,0.00,0.00,0.00,0,2018,4,290
Veracruz,Perote,4.00,0.00,0.00,0.00,0,2018,4,290
