Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Tlaxcala,Santa Ana Nopalucan,23.00,18.00,0.00,315.50,17.53,2018,10,42
Tlaxcala,Santa Apolonia Teacalco,94.00,77.00,0.00,"1,491.10",19.36,2018,10,42
Tlaxcala,Santa Isabel Xiloxoxtla,5.00,5.00,0.00,75.70,15.14,2018,10,42
Veracruz,Acultzingo,76.00,76.00,0.00,"1,200.00",15.79,2018,10,42
Veracruz,Altotonga,93.00,79.00,0.00,711.00,9.00,2018,10,42
Veracruz,Ayahualulco,94.00,83.00,0.00,651.00,7.84,2018,10,42
Veracruz,Jalacingo,597.00,499.00,0.00,"6,754.00",13.54,2018,10,42
Veracruz,Mariano Escobedo,133.00,0.00,0.00,0.00,0,2018,10,42
Veracruz,Nogales,60.00,39.00,0.00,566.10,14.52,2018,10,42
Veracruz,La Perla,57.00,57.00,0.00,898.00,15.75,2018,10,42
Veracruz,Perote,545.00,490.00,0.00,"6,730.00",13.73,2018,10,42
Veracruz,Las Vigas de Ramírez,114.00,114.00,0.00,"1,254.00",11.00,2018,10,42
Veracruz,Villa Aldama,31.00,31.00,0.00,325.50,10.50,2018,10,42
Zacatecas,Apozol,106.00,106.00,0.00,"2,456.02",23.17,2018,10,42
Zacatecas,Apulco,30.00,30.00,0.00,769.80,25.66,2018,10,42
Zacatecas,Atolinga,244.00,0.00,0.00,0.00,0,2018,10,42
Zacatecas,Benito Juárez,70.00,0.00,0.00,0.00,0,2018,10,42
Zacatecas,Calera,"1,450.00",150.00,0.00,"3,202.50",21.35,2018,10,42
Zacatecas,Cañitas de Felipe Pescador,"1,370.00",150.00,0.00,"2,645.00",17.63,2018,10,42
Zacatecas,Cuauhtémoc,400.00,60.00,0.00,"1,093.20",18.22,2018,10,42
Zacatecas,Chalchihuites,"4,525.00",25.00,0.00,400.00,16.00,2018,10,42
Zacatecas,Fresnillo,"15,920.00","1,400.00",0.00,"24,490.00",17.49,2018,10,42
Zacatecas,Genaro Codina,"1,100.00",0.00,0.00,0.00,0,2018,10,42
Zacatecas,General Enrique Estrada,330.00,25.00,0.00,625.00,25.00,2018,10,42
Zacatecas,General Francisco R. Murguía,"1,520.00",20.00,0.00,260.00,13.00,2018,10,42
Zacatecas,El Plateado de Joaquín Amaro,150.00,92.00,0.00,"1,490.40",16.20,2018,10,42
Zacatecas,General Pánfilo Natera,631.00,68.00,0.00,"1,117.24",16.43,2018,10,42
Zacatecas,Guadalupe,"1,680.00",180.00,0.00,"3,875.40",21.53,2018,10,42
Zacatecas,Huanusco,26.00,26.00,0.00,575.90,22.15,2018,10,42
Zacatecas,Jalpa,425.00,422.00,0.00,"9,435.92",22.36,2018,10,42
Zacatecas,Jerez,"3,908.00","1,408.00",0.00,"21,736.00",15.44,2018,10,42
Zacatecas,Jiménez del Teul,"1,990.00",140.00,0.00,"1,820.00",13.00,2018,10,42
Zacatecas,Juan Aldama,"1,000.00",120.00,0.00,"1,920.00",16.00,2018,10,42
Zacatecas,Juchipila,126.00,126.00,0.00,"3,147.48",24.98,2018,10,42
Zacatecas,Loreto,"1,260.00",310.00,0.00,"5,676.10",18.31,2018,10,42
Zacatecas,Luis Moya,722.00,185.00,0.00,"3,163.50",17.10,2018,10,42
Zacatecas,Mezquital del Oro,7.00,7.00,0.00,181.16,25.88,2018,10,42
Zacatecas,Miguel Auza,"2,168.00",998.00,0.00,"16,966.00",17.00,2018,10,42
Zacatecas,Momax,90.00,90.00,0.00,"2,160.00",24.00,2018,10,42
Zacatecas,Monte Escobedo,"1,852.00",22.00,0.00,343.20,15.60,2018,10,42
Zacatecas,Morelos,310.00,10.00,0.00,256.67,25.67,2018,10,42
Zacatecas,Moyahua de Estrada,29.00,29.00,0.00,745.59,25.71,2018,10,42
Zacatecas,Nochistlán de Mejía,120.00,78.00,0.00,"1,497.76",19.20,2018,10,42
Zacatecas,Noria de Ángeles,590.00,210.00,0.00,"3,391.50",16.15,2018,10,42
Zacatecas,Ojocaliente,"1,586.00",158.00,0.00,"3,099.96",19.62,2018,10,42
Zacatecas,Pánuco,180.00,43.00,0.00,"1,143.00",26.58,2018,10,42
Zacatecas,Pinos,"4,776.00",125.00,0.00,"2,082.50",16.66,2018,10,42
Zacatecas,Río Grande,"2,394.00",180.00,0.00,"2,916.00",16.20,2018,10,42
Zacatecas,Sain Alto,850.00,250.00,0.00,"4,375.00",17.50,2018,10,42
Zacatecas,Sombrerete,"8,000.00",140.00,0.00,"2,240.00",16.00,2018,10,42
Zacatecas,Tabasco,183.00,183.00,0.00,"4,483.50",24.50,2018,10,42
Zacatecas,Tepechitlán,395.00,243.00,0.00,"5,832.00",24.00,2018,10,42
Zacatecas,Tepetongo,615.00,351.00,0.00,"5,512.80",15.71,2018,10,42
Zacatecas,Teúl de González Ortega,138.00,26.00,0.00,624.00,24.00,2018,10,42
Zacatecas,Tlaltenango de Sánchez Román,568.00,388.00,0.00,"9,312.00",24.00,2018,10,42
Zacatecas,Valparaíso,"14,501.00",250.00,0.00,"4,371.00",17.48,2018,10,42
Zacatecas,Vetagrande,165.00,0.00,0.00,0.00,0,2018,10,42
Zacatecas,Villa de Cos,462.00,42.00,0.00,"1,137.00",27.07,2018,10,42
Zacatecas,Villa García,"1,812.00",162.00,0.00,"2,584.02",15.95,2018,10,42
Zacatecas,Villa González Ortega,"1,936.00",255.00,0.00,"4,248.60",16.66,2018,10,42
Zacatecas,Villa Hidalgo,"1,669.00",145.00,0.00,"2,481.00",17.11,2018,10,42
Zacatecas,Villanueva,"1,414.00",494.00,0.00,"8,328.82",16.86,2018,10,42
Zacatecas,Zacatecas,355.00,30.00,0.00,660.00,22.00,2018,10,42
Zacatecas,Trancoso,800.00,0.00,0.00,0.00,0,2018,10,42
Zacatecas,Santa María de La Paz,80.00,0.00,0.00,0.00,0,2018,10,42
Baja California,Ensenada,"2,494.00",182.00,"2,312.00",728.00,4.00,2018,10,43
Coahuila,Jiménez,92.00,92.00,0.00,149.76,1.63,2018,10,43
Chihuahua,Ascensión,360.00,360.00,0.00,"1,080.00",3.00,2018,10,43
Chihuahua,Buenaventura,80.00,80.00,0.00,360.00,4.50,2018,10,43
Chihuahua,Carichí,"2,000.00",320.00,0.00,563.22,1.76,2018,10,43
Chihuahua,Cuauhtémoc,120.00,120.00,0.00,420.00,3.50,2018,10,43
Chihuahua,Cusihuiriachi,"12,800.00","1,020.00",0.00,"2,142.00",2.10,2018,10,43
Chihuahua,Galeana,60.00,60.00,0.00,270.00,4.50,2018,10,43
Chihuahua,Guerrero,"4,520.00",50.00,0.00,147.50,2.95,2018,10,43
Chihuahua,Matamoros,30.00,30.00,0.00,120.00,4.00,2018,10,43
Chihuahua,Namiquipa,"2,170.00",720.00,0.00,"1,471.00",2.04,2018,10,43
Chihuahua,Nuevo Casas Grandes,120.00,120.00,0.00,360.00,3.00,2018,10,43
Chihuahua,Riva Palacio,"6,200.00",620.00,0.00,"1,302.00",2.10,2018,10,43
Durango,Nombre de Dios,385.00,385.00,0.00,"1,270.50",3.30,2018,10,43
Durango,Poanas,298.00,298.00,0.00,989.36,3.32,2018,10,43
Durango,Vicente Guerrero,420.00,420.00,0.00,"1,344.00",3.20,2018,10,43
Guanajuato,Cuerámaro,10.00,10.00,0.00,55.00,5.50,2018,10,43
Guanajuato,Salamanca,26.00,26.00,0.00,117.00,4.50,2018,10,43
Hidalgo,Almoloya,582.00,0.00,10.00,0.00,0,2018,10,43
Hidalgo,Apan,650.00,0.00,0.00,0.00,0,2018,10,43
Hidalgo,Cuautepec de Hinojosa,287.00,0.00,6.00,0.00,0,2018,10,43
Hidalgo,Emiliano Zapata,80.00,0.00,0.00,0.00,0,2018,10,43
Hidalgo,Huasca de Ocampo,14.50,0.00,0.00,0.00,0,2018,10,43
Hidalgo,Tepeapulco,336.00,0.00,5.00,0.00,0,2018,10,43
Hidalgo,Tlanalapa,61.00,0.00,0.00,0.00,0,2018,10,43
Jalisco,Acatic,165.00,165.00,0.00,495.00,3.00,2018,10,43
Jalisco,Arandas,20.00,20.00,0.00,76.00,3.80,2018,10,43
Jalisco,Atotonilco El Alto,70.00,70.00,0.00,319.00,4.56,2018,10,43
Jalisco,La Barca,40.00,40.00,0.00,155.00,3.88,2018,10,43
Jalisco,Chapala,145.00,145.00,0.00,580.00,4.00,2018,10,43
Jalisco,Tototlán,40.00,40.00,0.00,186.00,4.65,2018,10,43
México,Amecameca,36.00,0.00,0.00,0.00,0,2018,10,43
México,Apaxco,280.10,0.00,0.00,0.00,0,2018,10,43
México,Ayapango,34.00,0.00,0.00,0.00,0,2018,10,43
México,Coatepec Harinas,821.50,0.00,0.00,0.00,0,2018,10,43
México,Cocotitlán,10.00,0.00,0.00,0.00,0,2018,10,43
México,Chicoloapan,27.00,0.00,0.00,0.00,0,2018,10,43
México,Ecatzingo,18.50,0.00,0.00,0.00,0,2018,10,43
México,Hueypoxtla,"3,450.00","1,000.00",0.00,"1,700.00",1.70,2018,10,43
México,Ixtapaluca,359.00,0.00,0.00,0.00,0,2018,10,43
México,Jaltenco,6.00,0.00,0.00,0.00,0,2018,10,43
México,Jiquipilco,673.00,0.00,0.00,0.00,0,2018,10,43
México,Jocotitlán,15.00,0.00,0.00,0.00,0,2018,10,43
México,Juchitepec,335.00,0.00,0.00,0.00,0,2018,10,43
México,Morelos,"1,044.00",0.00,0.00,0.00,0,2018,10,43
México,Nextlalpan,85.50,0.00,0.00,0.00,0,2018,10,43
México,Otumba,"1,845.00",657.00,0.00,"1,116.90",1.70,2018,10,43
México,Ozumba,54.00,0.00,0.00,0.00,0,2018,10,43
México,Tecámac,"1,000.00",250.00,0.00,412.50,1.65,2018,10,43
México,Temamatla,54.00,0.00,0.00,0.00,0,2018,10,43
México,Temascalcingo,86.00,0.00,0.00,0.00,0,2018,10,43
México,Tenango del Aire,136.00,0.00,0.00,0.00,0,2018,10,43
México,Tepetlaoxtoc,240.00,0.00,0.00,0.00,0,2018,10,43
México,Tequixquiac,200.00,0.00,0.00,0.00,0,2018,10,43
México,Texcaltitlán,"2,610.50",0.00,0.00,0.00,0,2018,10,43
México,Tlalmanalco,33.00,0.00,0.00,0.00,0,2018,10,43
México,Zumpango,880.00,0.00,0.00,0.00,0,2018,10,43
México,Tonanitla,8.50,0.00,0.00,0.00,0,2018,10,43
Nuevo León,Aramberri,360.00,150.00,0.00,375.00,2.50,2018,10,43
Nuevo León,Galeana,195.00,39.00,0.00,59.00,1.51,2018,10,43
Nuevo León,General Zaragoza,160.00,100.00,0.00,240.00,2.40,2018,10,43
Puebla,Aquixtla,15.00,12.50,0.00,23.00,1.84,2018,10,43
Puebla,Chignahuapan,117.00,77.00,0.00,146.30,1.90,2018,10,43
Puebla,Zacatlán,44.00,30.00,0.00,56.10,1.87,2018,10,43
San Luis Potosí,Villa de Arriaga,60.00,0.00,18.00,0.00,0,2018,10,43
Tlaxcala,Atlangatepec,77.00,0.00,0.00,0.00,0,2018,10,43
Tlaxcala,Apizaco,271.00,66.00,0.00,171.60,2.60,2018,10,43
Tlaxcala,Calpulalpan,150.00,0.00,0.00,0.00,0,2018,10,43
Tlaxcala,Muñoz de Domingo Arenas,263.00,0.00,0.00,0.00,0,2018,10,43
Tlaxcala,Españita,133.00,0.00,0.00,0.00,0,2018,10,43
Tlaxcala,Hueyotlipan,122.00,0.00,0.00,0.00,0,2018,10,43
Tlaxcala,Sanctórum de Lázaro Cárdenas,106.00,11.00,0.00,26.40,2.40,2018,10,43
Tlaxcala,Nanacamilpa de Mariano Arista,74.00,8.00,0.00,19.20,2.40,2018,10,43
Tlaxcala,Tetla de La Solidaridad,154.00,6.00,0.00,14.40,2.40,2018,10,43
Tlaxcala,Tlaxco,147.00,4.00,0.00,9.60,2.40,2018,10,43
Tlaxcala,Benito Juárez,114.00,0.00,0.00,0.00,0,2018,10,43
Veracruz,Huayacocotla,10.00,0.00,1.00,0.00,0,2018,10,43
Zacatecas,Fresnillo,900.00,900.00,0.00,"2,850.00",3.17,2018,10,43
Zacatecas,Jerez,3.00,3.00,0.00,9.00,3.00,2018,10,43
Aguascalientes,Jesús María,1.00,1.00,0.00,55.00,55.00,2018,10,53
Baja California,Ensenada,4.00,4.00,0.00,120.00,30.00,2018,10,53
Baja California Sur,La Paz,2.00,2.00,0.00,50.00,25.00,2018,10,53
Baja California Sur,Los Cabos,7.50,7.50,0.00,138.00,18.40,2018,10,53
Michoacán,Yurécuaro,5.20,0.00,0.00,0.00,0,2018,10,53
Morelos,Miacatlán,7.50,4.50,0.00,56.65,12.59,2018,10,53
Nayarit,San Blas,11.00,11.00,0.00,404.47,36.77,2018,10,53
Nayarit,Santiago Ixcuintla,37.00,37.00,0.00,"1,450.63",39.21,2018,10,53
Puebla,Zinacatepec,8.00,8.00,0.00,96.00,12.00,2018,10,53
Sinaloa,Angostura,50.00,50.00,0.00,"2,950.00",59.00,2018,10,53
Sinaloa,Culiacán,"1,247.00","1,247.00",0.00,"103,778.00",83.22,2018,10,53
Sinaloa,Guasave,65.00,65.00,0.00,"2,080.00",32.00,2018,10,53
Sinaloa,Salvador Alvarado,66.00,66.00,0.00,"3,564.00",54.00,2018,10,53
Sinaloa,Navolato,747.00,747.00,0.00,"66,214.00",88.64,2018,10,53
Sonora,Empalme,64.00,26.00,0.00,331.50,12.75,2018,10,53
Sonora,Guaymas,14.00,14.00,0.00,171.50,12.25,2018,10,53
Sonora,Hermosillo,25.00,25.00,0.00,750.00,30.00,2018,10,53
Sonora,Navojoa,4.00,4.00,0.00,180.00,45.00,2018,10,53
Yucatán,Akil,4.00,3.40,0.00,69.36,20.40,2018,10,53
Yucatán,Maní,4.10,3.30,0.00,72.60,22.00,2018,10,53
Yucatán,Oxkutzcab,13.00,10.00,0.00,213.50,21.35,2018,10,53
Yucatán,Tekax,36.25,33.66,2.59,"4,248.17",126.21,2018,10,53
Yucatán,Ticul,2.00,2.00,0.00,42.80,21.40,2018,10,53
Aguascalientes,Asientos,112.00,112.00,0.00,"2,074.50",18.52,2018,10,57
Aguascalientes,Cosío,26.00,26.00,0.00,398.00,15.31,2018,10,57
Aguascalientes,Jesús María,33.00,33.00,0.00,566.50,17.17,2018,10,57
Aguascalientes,Pabellón de Arteaga,156.00,156.00,0.00,"2,580.30",16.54,2018,10,57
Aguascalientes,Rincón de Romos,109.00,109.00,0.00,"1,907.50",17.50,2018,10,57
Aguascalientes,Tepezalá,25.00,25.00,0.00,430.00,17.20,2018,10,57
Aguascalientes,San Francisco de Los Romo,225.00,186.00,39.00,"3,417.00",18.37,2018,10,57
Baja California,Ensenada,112.00,109.00,0.00,"1,788.00",16.40,2018,10,57
Baja California,Mexicali,432.50,432.50,0.00,"6,860.67",15.86,2018,10,57
Baja California Sur,Los Cabos,2.25,2.25,0.00,34.00,15.11,2018,10,57
Coahuila,Ramos Arizpe,3.00,3.00,0.00,22.50,7.50,2018,10,57
Chihuahua,Meoqui,10.74,10.74,0.00,117.07,10.90,2018,10,57
Ciudad de México,Milpa Alta,8.00,8.00,0.00,80.60,10.07,2018,10,57
Ciudad de México,Tláhuac,273.00,273.00,0.00,"2,701.95",9.90,2018,10,57
Ciudad de México,Xochimilco,4.50,4.50,0.00,56.64,12.59,2018,10,57
Durango,Lerdo,3.50,3.50,0.00,67.95,19.41,2018,10,57
Guanajuato,Abasolo,"1,305.00","1,195.00",0.00,"19,399.25",16.23,2018,10,57
Guanajuato,San Miguel de Allende,"1,800.00","1,310.00",0.00,"19,760.00",15.08,2018,10,57
Guanajuato,Apaseo El Alto,126.00,123.00,0.00,"2,304.00",18.73,2018,10,57
Guanajuato,Apaseo El Grande,386.00,382.00,0.00,"7,187.78",18.82,2018,10,57
Guanajuato,Celaya,477.00,462.00,0.00,"8,995.70",19.47,2018,10,57
Guanajuato,Manuel Doblado,92.00,62.00,0.00,887.00,14.31,2018,10,57
Guanajuato,Comonfort,330.00,330.00,0.00,"5,951.00",18.03,2018,10,57
Guanajuato,Cortazar,492.00,482.00,0.00,"6,189.74",12.84,2018,10,57
Guanajuato,Cuerámaro,133.88,118.88,0.00,"1,688.44",14.20,2018,10,57
Guanajuato,Doctor Mora,"1,596.00","1,134.00",100.00,"18,279.80",16.12,2018,10,57
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,"3,217.00","2,600.00",80.00,"46,666.00",17.95,2018,10,57
Guanajuato,Huanímaro,334.08,284.08,0.00,"4,107.50",14.46,2018,10,57
Guanajuato,Irapuato,"1,010.00",933.00,0.00,"15,525.79",16.64,2018,10,57
Guanajuato,Jaral del Progreso,"1,320.45","1,287.45",0.00,"21,806.60",16.94,2018,10,57
Guanajuato,León,460.00,440.00,0.00,"7,010.00",15.93,2018,10,57
Guanajuato,Pénjamo,274.00,204.00,0.00,"2,845.00",13.95,2018,10,57
Guanajuato,Purísima del Rincón,350.00,180.00,0.00,"2,700.00",15.00,2018,10,57
Guanajuato,Romita,140.00,140.00,0.00,"2,282.00",16.30,2018,10,57
Guanajuato,Salamanca,"1,004.50",946.00,0.00,"14,185.04",14.99,2018,10,57
Guanajuato,Salvatierra,206.00,206.00,0.00,"3,033.00",14.72,2018,10,57
Guanajuato,San Diego de La Unión,994.00,911.00,4.00,"15,602.80",17.13,2018,10,57
Guanajuato,San Francisco del Rincón,350.00,180.00,0.00,"2,748.00",15.27,2018,10,57
Guanajuato,San José Iturbide,"1,499.50","1,289.50",0.00,"21,676.00",16.81,2018,10,57
Guanajuato,San Luis de La Paz,"1,945.00","1,312.00",150.00,"25,227.00",19.23,2018,10,57
Guanajuato,Santa Cruz de Juventino Rosas,"1,075.00",865.00,0.00,"16,829.55",19.46,2018,10,57
Guanajuato,Santiago Maravatío,72.70,72.70,0.00,"1,330.03",18.29,2018,10,57
Guanajuato,Silao de La Victoria,340.00,340.00,0.00,"6,086.00",17.90,2018,10,57
Guanajuato,Tarimoro,18.00,18.00,0.00,328.50,18.25,2018,10,57
Guanajuato,Valle de Santiago,"2,878.00","2,866.30",0.00,"39,679.04",13.84,2018,10,57
Guanajuato,Villagrán,445.50,354.00,0.00,"4,690.98",13.25,2018,10,57
Guanajuato,Yuriria,82.00,82.00,0.00,"1,008.60",12.30,2018,10,57
Hidalgo,Ixmiquilpan,5.00,5.00,0.00,66.50,13.30,2018,10,57
Hidalgo,Mixquiahuala de Juárez,21.00,21.00,0.00,364.50,17.36,2018,10,57
Hidalgo,Progreso de Obregón,9.00,9.00,0.00,155.50,17.28,2018,10,57
Jalisco,Amacueca,152.00,152.00,0.00,"3,800.76",25.01,2018,10,57
Jalisco,La Barca,16.00,16.00,0.00,405.00,25.31,2018,10,57
Jalisco,Zapotlán el Grande,2.00,2.00,0.00,39.98,19.99,2018,10,57
Jalisco,Encarnación de Díaz,14.00,14.00,0.00,310.31,22.16,2018,10,57
Jalisco,Ixtlahuacán de Los Membrillos,36.00,28.00,0.00,628.80,22.46,2018,10,57
Jalisco,Lagos de Moreno,330.00,161.00,0.00,"2,447.20",15.20,2018,10,57
Jalisco,Magdalena,20.00,20.00,0.00,405.50,20.28,2018,10,57
Jalisco,San Juan de Los Lagos,83.00,38.00,0.00,550.00,14.47,2018,10,57
Jalisco,Sayula,300.00,300.00,0.00,"6,840.00",22.80,2018,10,57
Jalisco,Tlajomulco de Zúñiga,7.00,4.00,0.00,74.92,18.73,2018,10,57
Jalisco,San Pedro Tlaquepaque,27.00,22.00,0.00,398.90,18.13,2018,10,57
México,Chalco,12.50,12.50,0.00,178.54,14.28,2018,10,57
México,Chicoloapan,3.50,3.50,0.00,56.04,16.01,2018,10,57
México,Joquicingo,23.10,11.00,0.00,92.84,8.44,2018,10,57
México,Ozumba,4.50,4.50,0.00,65.52,14.56,2018,10,57
México,Tenango del Valle,59.00,42.00,0.00,518.40,12.34,2018,10,57
México,Teotihuacán,2.10,2.10,0.00,40.50,19.29,2018,10,57
México,Texcoco,3.50,3.50,0.00,48.02,13.72,2018,10,57
México,Valle de Chalco Solidaridad,235.00,235.00,0.00,"4,324.47",18.40,2018,10,57
Michoacán,Angamacutiro,5.00,0.00,0.00,0.00,0,2018,10,57
Michoacán,Chavinda,15.00,15.00,0.00,180.00,12.00,2018,10,57
Michoacán,Chilchota,150.00,150.00,0.00,"2,895.00",19.30,2018,10,57
Michoacán,Ecuandureo,52.00,52.00,0.00,600.00,11.54,2018,10,57
Michoacán,Jacona,75.00,75.00,0.00,970.00,12.93,2018,10,57
Michoacán,Maravatío,65.70,52.70,0.00,966.93,18.35,2018,10,57
Michoacán,Purépero,160.00,160.00,0.00,"1,500.00",9.38,2018,10,57
Michoacán,Sahuayo,8.00,0.00,0.00,0.00,0,2018,10,57
Michoacán,Tangancícuaro,"1,235.00","1,235.00",0.00,"19,508.50",15.80,2018,10,57
Michoacán,Tanhuato,30.00,0.00,0.00,0.00,0,2018,10,57
Michoacán,Vista Hermosa,53.00,53.00,0.00,"1,245.50",23.50,2018,10,57
Michoacán,Yurécuaro,70.00,70.00,0.00,"1,540.00",22.00,2018,10,57
Michoacán,Zacapu,140.00,0.00,0.00,0.00,0,2018,10,57
Michoacán,Zamora,145.00,145.00,0.00,"4,098.67",28.27,2018,10,57
Michoacán,José Sixto Verduzco,25.00,0.00,0.00,0.00,0,2018,10,57
Puebla,Acatzingo,111.00,111.00,0.00,"2,280.00",20.54,2018,10,57
Puebla,Aljojuca,25.00,25.00,0.00,540.00,21.60,2018,10,57
Puebla,Cuapiaxtla de Madero,68.00,68.00,0.00,"1,321.58",19.44,2018,10,57
Puebla,Cuyoaco,155.00,155.00,0.00,"2,080.00",13.42,2018,10,57
Puebla,Chalchicomula de Sesma,10.00,10.00,0.00,210.00,21.00,2018,10,57
Puebla,Chiautzingo,5.00,5.00,0.00,77.00,15.40,2018,10,57
Puebla,General Felipe Ángeles,63.00,61.00,0.00,"1,057.60",17.34,2018,10,57
Puebla,Guadalupe Victoria,12.00,12.00,0.00,175.00,14.58,2018,10,57
Puebla,Huejotzingo,18.00,18.00,0.00,277.20,15.40,2018,10,57
Puebla,Huitziltepec,13.00,13.00,0.00,278.50,21.42,2018,10,57
Puebla,Libres,15.00,15.00,0.00,260.00,17.33,2018,10,57
Puebla,Mixtla,5.00,5.00,0.00,74.00,14.80,2018,10,57
Puebla,Oriental,100.00,100.00,0.00,"1,350.00",13.50,2018,10,57
Puebla,Palmar de Bravo,820.00,750.00,0.00,"15,180.26",20.24,2018,10,57
Puebla,Quecholac,401.00,371.00,0.00,"6,909.62",18.62,2018,10,57
Puebla,Los Reyes de Juárez,176.00,163.00,0.00,"3,303.70",20.27,2018,10,57
Puebla,San Andrés Cholula,20.00,20.00,0.00,308.00,15.40,2018,10,57
Puebla,San Jerónimo Tecuanipan,13.00,13.00,0.00,201.00,15.46,2018,10,57
Puebla,San Matías Tlalancaleca,22.00,22.00,0.00,328.00,14.91,2018,10,57
Puebla,San Nicolás Buenos Aires,117.50,117.50,0.00,"2,750.00",23.40,2018,10,57
Puebla,San Pedro Cholula,27.00,27.00,0.00,294.86,10.92,2018,10,57
Puebla,San Salvador El Seco,60.72,60.72,0.00,"1,580.00",26.02,2018,10,57
Puebla,San Salvador El Verde,14.00,14.00,0.00,216.00,15.43,2018,10,57
Puebla,San Salvador Huixcolotla,77.00,77.00,0.00,"1,530.28",19.87,2018,10,57
Puebla,Tecamachalco,98.00,98.00,0.00,"2,012.95",20.54,2018,10,57
Puebla,Tepeaca,260.00,220.00,0.00,"2,620.60",11.91,2018,10,57
Puebla,Tepeyahualco de Cuauhtémoc,19.00,19.00,0.00,411.65,21.67,2018,10,57
Puebla,Tlachichuca,11.00,11.00,0.00,305.50,27.77,2018,10,57
Puebla,Tlahuapan,3.00,3.00,0.00,42.00,14.00,2018,10,57
Puebla,Tlaltenango,5.00,5.00,0.00,77.00,15.40,2018,10,57
Puebla,Tlanepantla,8.00,8.00,0.00,176.50,22.06,2018,10,57
Puebla,Tochtepec,19.00,19.00,0.00,409.40,21.55,2018,10,57
Querétaro,Corregidora,12.00,12.00,0.00,219.60,18.30,2018,10,57
Querétaro,Huimilpan,181.00,181.00,0.00,"3,397.00",18.77,2018,10,57
Querétaro,El Marqués,112.00,112.00,0.00,"1,778.20",15.88,2018,10,57
Querétaro,Pedro Escobedo,230.00,230.00,0.00,"3,184.50",13.85,2018,10,57
Querétaro,Querétaro,3.00,3.00,0.00,51.00,17.00,2018,10,57
Querétaro,San Juan del Río,101.00,101.00,0.00,"1,424.00",14.10,2018,10,57
San Luis Potosí,Ahualulco,6.00,6.00,0.00,132.00,22.00,2018,10,57
San Luis Potosí,Cedral,65.80,64.80,1.00,"2,909.52",44.90,2018,10,57
San Luis Potosí,Mexquitic de Carmona,84.00,26.00,58.00,640.00,24.62,2018,10,57
San Luis Potosí,Soledad de Graciano Sánchez,10.00,9.00,1.00,217.20,24.13,2018,10,57
San Luis Potosí,Villa de Guadalupe,6.00,6.00,0.00,265.80,44.30,2018,10,57
San Luis Potosí,Villa Hidalgo,1.00,1.00,0.00,22.00,22.00,2018,10,57
Sonora,Hermosillo,6.00,6.00,0.00,99.00,16.50,2018,10,57
Sonora,San Luis Río Colorado,"1,337.50","1,337.50",0.00,"23,923.00",17.89,2018,10,57
Sonora,San Miguel de Horcasitas,2.00,2.00,0.00,30.00,15.00,2018,10,57
Sonora,Benito Juárez,188.00,0.00,188.00,0.00,0,2018,10,57
Tamaulipas,Matamoros,106.00,106.00,0.00,"1,484.00",14.00,2018,10,57
Tlaxcala,Atltzayanca,27.00,22.00,0.00,501.60,22.80,2018,10,57
Tlaxcala,El Carmen Tequexquitla,30.00,25.00,0.00,565.00,22.60,2018,10,57
Tlaxcala,Cuapiaxtla,70.00,62.00,0.00,"1,422.90",22.95,2018,10,57
Tlaxcala,Huamantla,233.00,216.00,0.00,"4,932.50",22.84,2018,10,57
Tlaxcala,Ixtacuixtla de Mariano Matamoros,4.00,4.00,0.00,64.00,16.00,2018,10,57
Tlaxcala,Natívitas,5.00,5.00,0.00,131.00,26.20,2018,10,57
Tlaxcala,Emiliano Zapata,10.00,10.00,0.00,226.80,22.68,2018,10,57
Tlaxcala,Lázaro Cárdenas,385.00,369.00,0.00,"8,439.69",22.87,2018,10,57
Veracruz,Jalacingo,57.00,57.00,0.00,"1,026.00",18.00,2018,10,57
Veracruz,Mariano Escobedo,4.00,4.00,0.00,56.00,14.00,2018,10,57
Zacatecas,Loreto,84.00,41.00,43.00,500.20,12.20,2018,10,57
Zacatecas,Luis Moya,50.00,50.00,0.00,425.00,8.50,2018,10,57
Zacatecas,Ojocaliente,168.00,168.00,0.00,"1,729.56",10.30,2018,10,57
Chiapas,Acacoyagua,260.70,135.70,0.00,77.50,0.57,2018,10,60
Chiapas,Acapetahua,715.00,460.00,0.00,222.30,0.48,2018,10,60
Chiapas,Escuintla,125.00,80.00,0.00,44.20,0.55,2018,10,60
Chiapas,Francisco León,48.50,43.50,0.00,16.09,0.37,2018,10,60
Chiapas,Frontera Hidalgo,44.00,42.00,0.00,26.20,0.62,2018,10,60
Chiapas,Huehuetán,"1,800.00","1,800.00",0.00,959.00,0.53,2018,10,60
Chiapas,Huixtla,462.00,462.00,0.00,240.00,0.52,2018,10,60
Chiapas,Ixtacomitán,54.50,43.50,0.00,21.10,0.49,2018,10,60
Chiapas,Ixtapangajoya,160.00,153.00,0.00,65.79,0.43,2018,10,60
Chiapas,Juárez,"1,925.00","1,895.00",0.00,758.00,0.40,2018,10,60
Chiapas,Mapastepec,274.00,150.00,0.00,81.60,0.54,2018,10,60
Chiapas,Mazatán,194.00,190.00,0.00,97.60,0.51,2018,10,60
Chiapas,Metapa,45.00,40.00,0.00,22.00,0.55,2018,10,60
