Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guerrero,Chilpancingo de Los Bravo,5.00,4.00,0.00,261.32,65.33,2020,10,15
Guerrero,Tixtla de Guerrero,5.50,3.50,0.00,224.84,64.24,2020,10,15
Guerrero,Tlalixtaquilla de Maldonado,3.20,3.20,0.00,112.03,35.01,2020,10,15
Guerrero,Tlapa de Comonfort,1.40,1.40,0.00,56.01,40.01,2020,10,15
Guerrero,Eduardo Neri,3.84,1.95,0.00,123.75,63.46,2020,10,15
Hidalgo,Acatlán,117.00,117.00,0.00,"10,201.20",87.19,2020,10,15
Hidalgo,Actopan,"1,624.00","1,624.00",0.00,"168,896.00",104.00,2020,10,15
Hidalgo,Ajacuba,"1,020.00","1,020.00",0.00,"106,080.00",104.00,2020,10,15
Hidalgo,Alfajayucan,"4,538.00","4,538.00",0.00,"458,338.00",101.00,2020,10,15
Hidalgo,Almoloya,10.00,10.00,0.00,405.00,40.50,2020,10,15
Hidalgo,Apan,9.50,9.50,0.00,400.24,42.13,2020,10,15
Hidalgo,El Arenal,62.00,62.00,0.00,"5,611.00",90.50,2020,10,15
Hidalgo,Atitalaquia,"1,190.00","1,190.00",0.00,"121,380.00",102.00,2020,10,15
Hidalgo,Atotonilco El Grande,20.00,20.00,0.00,900.00,45.00,2020,10,15
Hidalgo,Atotonilco de Tula,700.00,700.00,0.00,"68,950.00",98.50,2020,10,15
Hidalgo,Cardonal,490.00,490.00,0.00,"49,980.00",102.00,2020,10,15
Hidalgo,Cuautepec de Hinojosa,106.00,106.00,0.00,"9,157.20",86.39,2020,10,15
Hidalgo,Chapantongo,6.00,6.00,0.00,385.60,64.27,2020,10,15
Hidalgo,Chilcuautla,425.00,425.00,0.00,"45,135.00",106.20,2020,10,15
Hidalgo,Francisco I. Madero,"2,440.00","2,440.00",0.00,"261,080.00",107.00,2020,10,15
Hidalgo,Huasca de Ocampo,19.00,19.00,0.00,874.00,46.00,2020,10,15
Hidalgo,Huichapan,17.00,17.00,0.00,"1,131.20",66.54,2020,10,15
Hidalgo,Ixmiquilpan,"6,790.00","6,790.00",0.00,"740,110.00",109.00,2020,10,15
Hidalgo,Metepec,69.00,69.00,0.00,"5,937.60",86.05,2020,10,15
Hidalgo,San Agustín Metzquititlán,11.00,11.00,0.00,580.00,52.73,2020,10,15
Hidalgo,Metztitlán,30.00,30.00,0.00,"1,580.30",52.68,2020,10,15
Hidalgo,Mixquiahuala de Juárez,"3,460.00","3,460.00",0.00,"370,220.00",107.00,2020,10,15
Hidalgo,Nopala de Villagrán,8.00,8.00,0.00,516.50,64.56,2020,10,15
Hidalgo,Progreso de Obregón,"1,402.00","1,402.00",0.00,"145,808.00",104.00,2020,10,15
Hidalgo,Mineral de La Reforma,18.00,18.00,0.00,888.30,49.35,2020,10,15
Hidalgo,San Salvador,"3,405.00","3,405.00",0.00,"354,120.00",104.00,2020,10,15
Hidalgo,Santiago de Anaya,"1,672.00","1,672.00",0.00,"165,528.00",99.00,2020,10,15
Hidalgo,Santiago Tulantepec de Lugo Guerrero,91.00,91.00,0.00,"8,038.60",88.34,2020,10,15
Hidalgo,Tasquillo,"2,545.00","2,545.00",0.00,"264,680.00",104.00,2020,10,15
Hidalgo,Tecozautla,"1,053.00","1,053.00",0.00,"72,115.30",68.49,2020,10,15
Hidalgo,Tepeapulco,6.00,6.00,0.00,236.40,39.40,2020,10,15
Hidalgo,Tepeji del Río de Ocampo,45.00,45.00,0.00,"5,017.00",111.49,2020,10,15
Hidalgo,Tepetitlán,700.00,700.00,0.00,"67,550.00",96.50,2020,10,15
Hidalgo,Tetepango,560.00,560.00,0.00,"57,680.00",103.00,2020,10,15
Hidalgo,Tezontepec de Aldama,"3,445.00","3,445.00",0.00,"365,170.00",106.00,2020,10,15
Hidalgo,Tizayuca,15.50,15.50,0.00,710.68,45.85,2020,10,15
Hidalgo,Tlahuelilpan,"1,390.00","1,390.00",0.00,"144,560.00",104.00,2020,10,15
Hidalgo,Tlanalapa,9.50,9.50,0.00,370.50,39.00,2020,10,15
Hidalgo,Tlaxcoapan,"1,470.00","1,470.00",0.00,"151,410.00",103.00,2020,10,15
Hidalgo,Tula de Allende,"2,160.00","2,160.00",0.00,"231,120.00",107.00,2020,10,15
Hidalgo,Tulancingo de Bravo,801.00,801.00,0.00,"70,189.60",87.63,2020,10,15
Hidalgo,Zempoala,40.00,40.00,0.00,"1,920.00",48.00,2020,10,15
Hidalgo,Zimapán,6.50,6.50,0.00,397.60,61.17,2020,10,15
Jalisco,Acatlán de Juárez,16.00,16.00,0.00,"1,490.42",93.15,2020,10,15
Jalisco,Amacueca,128.00,128.00,0.00,"12,102.40",94.55,2020,10,15
Jalisco,Ameca,4.00,4.00,0.00,318.64,79.66,2020,10,15
Jalisco,Arandas,75.00,75.00,0.00,"6,647.10",88.63,2020,10,15
Jalisco,Atoyac,168.00,168.00,0.00,"15,472.80",92.10,2020,10,15
Jalisco,Autlán de Navarro,4.00,4.00,0.00,374.00,93.50,2020,10,15
Jalisco,Ayotlán,80.00,80.00,0.00,"8,800.00",110.00,2020,10,15
Jalisco,La Barca,18.00,18.00,0.00,"1,772.10",98.45,2020,10,15
Jalisco,Zapotlán el Grande,250.00,250.00,0.00,"26,325.00",105.30,2020,10,15
Jalisco,Colotlán,7.00,7.00,0.00,488.14,69.73,2020,10,15
Jalisco,Chapala,14.00,14.00,0.00,"1,271.06",90.79,2020,10,15
Jalisco,Degollado,22.00,22.00,0.00,"2,379.96",108.18,2020,10,15
Jalisco,Encarnación de Díaz,657.00,657.00,0.00,"60,104.15",91.48,2020,10,15
Jalisco,El Grullo,3.00,3.00,0.00,273.00,91.00,2020,10,15
Jalisco,Ixtlahuacán de Los Membrillos,20.00,20.00,0.00,"1,831.00",91.55,2020,10,15
Jalisco,Jalostotitlán,575.00,575.00,0.00,"52,622.03",91.52,2020,10,15
Jalisco,Jamay,16.00,16.00,0.00,"1,481.60",92.60,2020,10,15
Jalisco,Jocotepec,26.00,26.00,0.00,"2,383.94",91.69,2020,10,15
Jalisco,Juanacatlán,12.00,12.00,0.00,"1,092.60",91.05,2020,10,15
Jalisco,Juchitlán,42.00,42.00,0.00,"3,410.36",81.20,2020,10,15
Jalisco,Lagos de Moreno,681.00,681.00,0.00,"63,278.03",92.92,2020,10,15
Jalisco,El Limón,2.00,2.00,0.00,179.20,89.60,2020,10,15
Jalisco,Mascota,24.00,24.00,0.00,"1,930.80",80.45,2020,10,15
Jalisco,Mexticacán,13.00,13.00,0.00,"1,206.40",92.80,2020,10,15
Jalisco,Ocotlán,21.00,21.00,0.00,"1,942.50",92.50,2020,10,15
Jalisco,Ojuelos de Jalisco,36.00,36.00,0.00,"3,581.41",99.48,2020,10,15
Jalisco,Poncitlán,7.00,7.00,0.00,672.00,96.00,2020,10,15
Jalisco,San Diego de Alejandría,50.00,50.00,0.00,"4,460.00",89.20,2020,10,15
Jalisco,San Juan de Los Lagos,"1,160.00","1,160.00",0.00,"107,447.18",92.63,2020,10,15
Jalisco,San Miguel El Alto,137.00,137.00,0.00,"11,520.43",84.09,2020,10,15
Jalisco,Gómez Farías,35.00,35.00,0.00,"3,727.50",106.50,2020,10,15
Jalisco,Santa María de Los Ángeles,10.00,10.00,0.00,707.74,70.77,2020,10,15
Jalisco,Sayula,700.00,700.00,0.00,"76,405.00",109.15,2020,10,15
Jalisco,Tecolotlán,8.00,8.00,0.00,656.24,82.03,2020,10,15
Jalisco,Techaluta de Montenegro,183.00,183.00,0.00,"17,114.16",93.52,2020,10,15
Jalisco,Teocaltiche,368.00,368.00,0.00,"34,457.40",93.63,2020,10,15
Jalisco,Teocuitatlán de Corona,311.50,311.50,0.00,"28,872.63",92.69,2020,10,15
Jalisco,Tepatitlán de Morelos,71.00,71.00,0.00,"6,157.20",86.72,2020,10,15
Jalisco,Tizapán El Alto,6.00,6.00,0.00,550.02,91.67,2020,10,15
Jalisco,Tlajomulco de Zúñiga,15.00,15.00,0.00,"1,441.95",96.13,2020,10,15
Jalisco,San Pedro Tlaquepaque,3.00,3.00,0.00,294.39,98.13,2020,10,15
Jalisco,Tonaya,5.00,5.00,0.00,456.00,91.20,2020,10,15
Jalisco,Totatiche,4.00,4.00,0.00,301.38,75.35,2020,10,15
Jalisco,Tuxcacuesco,24.00,24.00,0.00,"2,165.52",90.23,2020,10,15
Jalisco,Unión de San Antonio,270.00,270.00,0.00,"24,327.00",90.10,2020,10,15
Jalisco,San Gabriel,40.00,40.00,0.00,"4,078.80",101.97,2020,10,15
Jalisco,Villa Corona,49.00,49.00,0.00,"4,594.24",93.76,2020,10,15
Jalisco,Villa Hidalgo,30.00,30.00,0.00,"2,837.55",94.59,2020,10,15
Jalisco,Cañadas de Obregón,11.00,11.00,0.00,"1,033.62",93.97,2020,10,15
Jalisco,Yahualica de González Gallo,6.00,6.00,0.00,565.80,94.30,2020,10,15
Jalisco,Zacoalco de Torres,95.40,95.40,0.00,"8,984.77",94.18,2020,10,15
Jalisco,Zapotlán del Rey,10.00,10.00,0.00,950.00,95.00,2020,10,15
Jalisco,Zapotlanejo,38.00,38.00,0.00,"3,685.05",96.98,2020,10,15
México,Acambay de Ruíz Castañeda,8.00,8.00,0.00,190.80,23.85,2020,10,15
México,Acolman,467.00,467.00,0.00,"37,505.70",80.31,2020,10,15
México,Aculco,2.00,2.00,0.00,122.00,61.00,2020,10,15
México,Almoloya del Río,2.10,2.10,0.00,41.50,19.76,2020,10,15
México,Amecameca,36.00,36.00,0.00,"2,730.00",75.83,2020,10,15
México,Apaxco,349.00,349.00,0.00,"29,431.17",84.33,2020,10,15
México,Atenco,164.00,164.00,0.00,"13,100.00",79.88,2020,10,15
México,Atizapán,5.80,5.80,0.00,115.00,19.83,2020,10,15
México,Ayapango,11.00,11.00,0.00,754.00,68.55,2020,10,15
México,Capulhuac,2.05,2.05,0.00,40.50,19.76,2020,10,15
México,Coacalco de Berriozábal,5.50,5.50,0.00,435.00,79.09,2020,10,15
México,Coatepec Harinas,2.10,2.10,0.00,49.79,23.71,2020,10,15
México,Cocotitlán,15.50,15.50,0.00,"1,300.00",83.87,2020,10,15
México,Coyotepec,24.00,24.00,0.00,"1,995.00",83.13,2020,10,15
México,Cuautitlán,530.00,530.00,0.00,"43,651.33",82.36,2020,10,15
México,Chalco,70.50,70.50,0.00,"6,023.00",85.43,2020,10,15
México,Chiautla,68.00,68.00,0.00,"5,500.00",80.88,2020,10,15
México,Chicoloapan,5.50,5.50,0.00,455.00,82.73,2020,10,15
México,Chiconcuac,6.50,6.50,0.00,520.00,80.00,2020,10,15
México,Ecatepec de Morelos,3.50,3.50,0.00,285.00,81.43,2020,10,15
México,Huehuetoca,21.00,21.00,0.00,"1,735.55",82.65,2020,10,15
México,Hueypoxtla,14.00,14.00,0.00,"1,070.00",76.43,2020,10,15
México,Ixtapaluca,14.30,14.30,0.00,"1,203.00",84.13,2020,10,15
México,Ixtapan de La Sal,1.00,1.00,0.00,21.84,21.84,2020,10,15
México,Jaltenco,5.00,5.00,0.00,376.85,75.37,2020,10,15
México,Lerma,1.25,1.25,0.00,28.30,22.64,2020,10,15
México,Melchor Ocampo,146.00,146.00,0.00,"11,995.21",82.16,2020,10,15
México,Metepec,2.10,2.10,0.00,51.50,24.52,2020,10,15
México,Nextlalpan,35.00,35.00,0.00,"2,601.20",74.32,2020,10,15
México,Otzolotepec,1.30,1.30,0.00,26.50,20.38,2020,10,15
México,Papalotla,12.00,12.00,0.00,934.00,77.83,2020,10,15
México,Polotitlán,7.50,7.50,0.00,431.00,57.47,2020,10,15
México,Rayón,13.10,13.10,0.00,825.00,62.98,2020,10,15
México,San Mateo Atenco,1.85,1.85,0.00,40.70,22.00,2020,10,15
México,Tecámac,75.00,75.00,0.00,"6,099.08",81.32,2020,10,15
México,Temascalcingo,2.00,2.00,0.00,53.00,26.50,2020,10,15
México,Tenancingo,2.10,2.10,0.00,42.63,20.30,2020,10,15
México,Tenango del Valle,2.05,2.05,0.00,85.50,41.71,2020,10,15
México,Teoloyucan,573.00,573.00,0.00,"47,914.26",83.62,2020,10,15
México,Teotihuacán,264.00,264.00,0.00,"21,645.36",81.99,2020,10,15
México,Tepetlaoxtoc,30.50,30.50,0.00,"2,491.00",81.67,2020,10,15
México,Tepotzotlán,333.00,333.00,0.00,"27,629.01",82.97,2020,10,15
México,Tequixquiac,518.00,518.00,0.00,"45,749.76",88.32,2020,10,15
México,Texcalyacac,2.10,2.10,0.00,41.75,19.88,2020,10,15
México,Texcoco,231.00,231.00,0.00,"20,950.00",90.69,2020,10,15
México,Tezoyuca,34.00,34.00,0.00,"2,819.62",82.93,2020,10,15
México,Tlalmanalco,17.00,17.00,0.00,"1,335.00",78.53,2020,10,15
México,Tonatico,3.00,3.00,0.00,65.40,21.80,2020,10,15
México,Tultepec,101.00,101.00,0.00,"8,330.38",82.48,2020,10,15
México,Tultitlán,123.00,123.00,0.00,"10,202.24",82.95,2020,10,15
México,Xonacatlán,1.85,1.85,0.00,36.75,19.86,2020,10,15
México,Zinacantepec,4.05,4.05,0.00,148.50,36.67,2020,10,15
México,Zumpango,"1,148.00","1,148.00",0.00,"97,223.00",84.69,2020,10,15
México,Cuautitlán Izcalli,585.00,585.00,0.00,"48,628.00",83.12,2020,10,15
México,Tonanitla,17.00,17.00,0.00,"1,362.24",80.13,2020,10,15
Michoacán,Álvaro Obregón,820.00,820.00,0.00,"50,200.00",61.22,2020,10,15
Michoacán,Angamacutiro,30.00,30.00,0.00,"1,897.00",63.23,2020,10,15
Michoacán,Briseñas,65.00,65.00,0.00,"3,610.00",55.54,2020,10,15
Michoacán,Coeneo,37.00,37.00,0.00,"2,058.00",55.62,2020,10,15
Michoacán,Contepec,30.20,30.20,0.00,"1,413.84",46.82,2020,10,15
Michoacán,Copándaro,29.00,29.00,0.00,"1,910.00",65.86,2020,10,15
Michoacán,Cuitzeo,205.00,205.00,0.00,"12,600.00",61.46,2020,10,15
Michoacán,Charo,41.00,41.00,0.00,"2,450.00",59.76,2020,10,15
Michoacán,Chavinda,14.00,14.00,0.00,592.34,42.31,2020,10,15
Michoacán,Chucándiro,23.00,23.00,0.00,"1,560.00",67.83,2020,10,15
Michoacán,Churintzio,1.00,1.00,0.00,61.00,61.00,2020,10,15
Michoacán,Ecuandureo,146.00,146.00,0.00,"6,746.66",46.21,2020,10,15
Michoacán,Epitacio Huerta,26.60,26.60,0.00,"1,257.49",47.27,2020,10,15
Michoacán,Erongarícuaro,37.00,37.00,0.00,"1,554.00",42.00,2020,10,15
Michoacán,Huandacareo,235.00,235.00,0.00,"16,600.00",70.64,2020,10,15
Michoacán,Huiramba,33.00,33.00,0.00,"1,392.60",42.20,2020,10,15
Michoacán,Indaparapeo,56.00,56.00,0.00,"3,125.00",55.80,2020,10,15
Michoacán,Ixtlán,72.00,72.00,0.00,"3,183.12",44.21,2020,10,15
Michoacán,Jacona,32.00,32.00,0.00,"1,449.92",45.31,2020,10,15
Michoacán,Jiménez,131.00,131.00,0.00,"7,250.38",55.35,2020,10,15
Michoacán,Jiquilpan,34.00,34.00,0.00,"2,200.00",64.71,2020,10,15
Michoacán,Lagunillas,7.00,7.00,0.00,294.00,42.00,2020,10,15
Michoacán,Maravatío,59.10,59.10,0.00,"3,116.34",52.73,2020,10,15
Michoacán,Morelia,20.00,20.00,0.00,"1,300.00",65.00,2020,10,15
Michoacán,Morelos,19.00,19.00,0.00,"1,160.00",61.05,2020,10,15
Michoacán,Numarán,60.00,60.00,0.00,"3,799.80",63.33,2020,10,15
Michoacán,Pajacuarán,24.00,24.00,0.00,"1,550.00",64.58,2020,10,15
Michoacán,Panindícuaro,40.00,40.00,0.00,"2,480.00",62.00,2020,10,15
Michoacán,Pátzcuaro,43.00,43.00,0.00,"1,810.30",42.10,2020,10,15
Michoacán,Penjamillo,20.00,20.00,0.00,"1,230.00",61.50,2020,10,15
Michoacán,La Piedad,100.00,100.00,0.00,"6,200.00",62.00,2020,10,15
Michoacán,Puruándiro,33.00,33.00,0.00,"2,102.00",63.70,2020,10,15
Michoacán,Queréndaro,40.00,40.00,0.00,"3,000.00",75.00,2020,10,15
Michoacán,Quiroga,32.00,32.00,0.00,"1,352.00",42.25,2020,10,15
Michoacán,Cojumatlán de Régules,15.00,15.00,0.00,780.00,52.00,2020,10,15
Michoacán,Sahuayo,190.00,190.00,0.00,"11,500.00",60.53,2020,10,15
Michoacán,Santa Ana Maya,145.00,145.00,0.00,"9,020.00",62.21,2020,10,15
Michoacán,Tangamandapio,78.00,78.00,0.00,"3,370.38",43.21,2020,10,15
Michoacán,Tanhuato,800.00,800.00,0.00,"52,500.00",65.63,2020,10,15
Michoacán,Tarímbaro,800.00,800.00,0.00,"48,000.00",60.00,2020,10,15
Michoacán,Tzintzuntzan,20.00,20.00,0.00,850.00,42.50,2020,10,15
Michoacán,Venustiano Carranza,175.00,175.00,0.00,"10,580.00",60.46,2020,10,15
Michoacán,Villamar,72.00,72.00,0.00,"4,990.00",69.31,2020,10,15
Michoacán,Vista Hermosa,47.00,47.00,0.00,"2,952.00",62.81,2020,10,15
Michoacán,Yurécuaro,100.00,100.00,0.00,"6,450.00",64.50,2020,10,15
Michoacán,Zacapu,980.00,980.00,0.00,"56,202.00",57.35,2020,10,15
Michoacán,Zamora,48.00,48.00,0.00,"2,054.88",42.81,2020,10,15
Michoacán,Zinapécuaro,105.00,105.00,0.00,"6,400.00",60.95,2020,10,15
Michoacán,José Sixto Verduzco,55.00,55.00,0.00,"3,600.00",65.45,2020,10,15
Morelos,Amacuzac,3.50,3.50,0.00,325.50,93.00,2020,10,15
Morelos,Axochiapan,30.00,30.00,0.00,"2,640.00",88.00,2020,10,15
Morelos,Ayala,35.00,35.00,0.00,"3,080.00",88.00,2020,10,15
Morelos,Jantetelco,7.00,7.00,0.00,623.00,89.00,2020,10,15
Morelos,Jojutla,5.50,5.50,0.00,508.75,92.50,2020,10,15
Morelos,Jonacatepec,7.00,7.00,0.00,623.00,89.00,2020,10,15
Morelos,Tepalcingo,25.00,25.00,0.00,"2,275.00",91.00,2020,10,15
Morelos,Tlaltizapán de Zapata,4.50,4.50,0.00,418.50,93.00,2020,10,15
Morelos,Yautepec,25.00,25.00,0.00,"2,250.00",90.00,2020,10,15
Morelos,Zacatepec,2.80,2.80,0.00,260.40,93.00,2020,10,15
Nayarit,Ahuacatlán,62.00,62.00,0.00,"2,756.00",44.45,2020,10,15
Nayarit,Ixtlán del Río,19.00,19.00,0.00,810.00,42.63,2020,10,15
Nuevo León,Aramberri,729.00,729.00,0.00,"59,049.00",81.00,2020,10,15
Nuevo León,Doctor Arroyo,195.00,195.00,0.00,"13,065.00",67.00,2020,10,15
Nuevo León,Galeana,"1,513.00","1,513.00",0.00,"87,526.00",57.85,2020,10,15
Nuevo León,Mina,13.50,13.50,0.00,702.00,52.00,2020,10,15
Nuevo León,Sabinas Hidalgo,26.50,26.50,0.00,861.25,32.50,2020,10,15
Nuevo León,Hidalgo,11.00,11.00,0.00,594.00,54.00,2020,10,15
Nuevo León,Vallecillo,10.80,10.80,0.00,351.00,32.50,2020,10,15
Nuevo León,Villaldama,10.80,10.80,0.00,345.60,32.00,2020,10,15
Oaxaca,Asunción Nochixtlán,17.00,17.00,0.00,232.22,13.66,2020,10,15
Oaxaca,Asunción Ocotlán,1.50,1.50,0.00,123.51,82.34,2020,10,15
Oaxaca,Ciénega de Zimatlán,72.00,72.00,0.00,"5,874.48",81.59,2020,10,15
Oaxaca,Coatecas Altas,18.50,18.50,0.00,"1,570.65",84.90,2020,10,15
Oaxaca,La Compañía,72.00,72.00,0.00,"6,084.72",84.51,2020,10,15
Oaxaca,Cuilápam de Guerrero,23.50,23.50,0.00,"1,944.39",82.74,2020,10,15
Oaxaca,Chalcatongo de Hidalgo,13.50,13.50,0.00,511.00,37.85,2020,10,15
Oaxaca,Heroica Ciudad de Ejutla de Crespo,151.00,151.00,0.00,"12,986.00",86.00,2020,10,15
Oaxaca,Guadalupe Etla,15.00,15.00,0.00,"1,233.15",82.21,2020,10,15
Oaxaca,Guelatao de Juárez,1.35,1.35,0.00,63.98,47.39,2020,10,15
Oaxaca,Heroica Ciudad de Huajuapan de León,14.00,14.00,0.00,543.00,38.79,2020,10,15
Oaxaca,Ixtlán de Juárez,2.25,2.25,0.00,102.85,45.71,2020,10,15
Oaxaca,Magdalena Apasco,42.00,42.00,0.00,"3,457.86",82.33,2020,10,15
Oaxaca,Magdalena Jaltepec,8.75,8.75,0.00,116.38,13.30,2020,10,15
Oaxaca,Magdalena Ocotlán,1.75,1.75,0.00,145.04,82.88,2020,10,15
Oaxaca,Miahuatlán de Porfirio Díaz,51.80,51.80,0.00,"4,452.21",85.95,2020,10,15
Oaxaca,Monjas,9.05,9.05,0.00,771.97,85.30,2020,10,15
Oaxaca,Nazareno Etla,35.00,35.00,0.00,"2,908.85",83.11,2020,10,15
Oaxaca,Oaxaca de Juárez,3.00,3.00,0.00,240.78,80.26,2020,10,15
Oaxaca,Ocotlán de Morelos,44.50,44.50,0.00,"3,668.69",82.44,2020,10,15
Oaxaca,La Pe,43.50,43.50,0.00,"3,662.70",84.20,2020,10,15
Oaxaca,San José del Progreso,4.50,4.50,0.00,364.68,81.04,2020,10,15
Oaxaca,Reyes Etla,65.00,65.00,0.00,"5,397.60",83.04,2020,10,15
Oaxaca,Rojas de Cuauhtémoc,68.50,68.50,0.00,"5,824.13",85.02,2020,10,15
Oaxaca,San Agustín Amatengo,32.00,32.00,0.00,"2,704.00",84.50,2020,10,15
Oaxaca,San Agustín de Las Juntas,1.80,1.80,0.00,149.83,83.24,2020,10,15
Oaxaca,San Agustín Etla,4.50,4.50,0.00,368.78,81.95,2020,10,15
Oaxaca,San Andrés Dinicuiti,1.00,1.00,0.00,32.30,32.30,2020,10,15
Oaxaca,San Andrés Huayápam,1.00,1.00,0.00,82.76,82.76,2020,10,15
Oaxaca,San Andrés Ixtlahuaca,41.00,41.00,0.00,"3,426.78",83.58,2020,10,15
Oaxaca,San Andrés Paxtlán,9.75,9.75,0.00,838.11,85.96,2020,10,15
Oaxaca,San Andrés Sinaxtla,24.50,24.50,0.00,475.79,19.42,2020,10,15
Oaxaca,San Andrés Zautla,17.00,17.00,0.00,"1,406.07",82.71,2020,10,15
Oaxaca,San Antonino Castillo Velasco,9.00,9.00,0.00,741.87,82.43,2020,10,15
Oaxaca,San Antonio de La Cal,5.00,5.00,0.00,411.60,82.32,2020,10,15
Oaxaca,San Baltazar Chichicápam,18.00,18.00,0.00,"1,487.70",82.65,2020,10,15
Oaxaca,San Bartolo Coyotepec,20.00,20.00,0.00,"1,616.60",80.83,2020,10,15
Oaxaca,San Bartolomé Quialana,13.80,13.80,0.00,"1,105.86",80.13,2020,10,15
Oaxaca,San Dionisio Ocotepec,15.00,15.00,0.00,"1,200.90",80.06,2020,10,15
Oaxaca,San Dionisio Ocotlán,1.50,1.50,0.00,124.17,82.78,2020,10,15
Oaxaca,San Felipe Tejalápam,21.00,21.00,0.00,"1,734.81",82.61,2020,10,15
Oaxaca,San Francisco Cahuacuá,6.50,6.50,0.00,528.58,81.32,2020,10,15
Oaxaca,San Francisco Chindúa,3.00,3.00,0.00,63.66,21.22,2020,10,15
Oaxaca,San Francisco Jaltepetongo,6.00,6.00,0.00,122.94,20.49,2020,10,15
Oaxaca,San Francisco Lachigoló,13.50,13.50,0.00,"1,080.68",80.05,2020,10,15
Oaxaca,San Francisco Sola,20.50,20.50,0.00,"1,651.07",80.54,2020,10,15
Oaxaca,San Francisco Telixtlahuaca,4.00,4.00,0.00,332.20,83.05,2020,10,15
Oaxaca,San Ildefonso Sola,9.50,9.50,0.00,761.14,80.12,2020,10,15
Oaxaca,San Jacinto Amilpas,1.10,1.10,0.00,90.44,82.22,2020,10,15
Oaxaca,Ánimas Trujano,15.20,15.20,0.00,"1,267.83",83.41,2020,10,15
Oaxaca,San Juan Bautista Atatlahuca,1.20,1.20,0.00,98.77,82.31,2020,10,15
Oaxaca,San Juan Bautista Guelache,7.00,7.00,0.00,587.16,83.88,2020,10,15
Oaxaca,San Juan Bautista Jayacatlán,1.00,1.00,0.00,82.17,82.17,2020,10,15
Oaxaca,San Juan Bautista Suchitepec,1.50,1.50,0.00,48.70,32.47,2020,10,15
Oaxaca,San Juan Chicomezúchil,4.80,4.80,0.00,230.54,48.03,2020,10,15
Oaxaca,San Juan Chilateca,2.25,2.25,0.00,185.45,82.42,2020,10,15
Oaxaca,San Juan del Estado,2.00,2.00,0.00,167.54,83.77,2020,10,15
Oaxaca,San Juan Guelavía,16.00,16.00,0.00,"1,275.36",79.71,2020,10,15
Oaxaca,San Juan Lachigalla,4.50,4.50,0.00,371.16,82.48,2020,10,15
Oaxaca,San Juan Sayultepec,9.00,9.00,0.00,169.38,18.82,2020,10,15
Oaxaca,San Juan Teitipac,18.50,18.50,0.00,"1,501.28",81.15,2020,10,15
Oaxaca,San Juan Yucuita,10.50,10.50,0.00,181.44,17.28,2020,10,15
Oaxaca,San Lorenzo Albarradas,6.00,6.00,0.00,481.38,80.23,2020,10,15
Oaxaca,San Lorenzo Cacaotepec,19.50,19.50,0.00,"1,603.93",82.25,2020,10,15
Oaxaca,San Martín de Los Cansecos,6.00,6.00,0.00,500.10,83.35,2020,10,15
Oaxaca,San Martín Lachilá,25.00,25.00,0.00,"2,037.50",81.50,2020,10,15
Oaxaca,San Martín Tilcajete,6.00,6.00,0.00,499.62,83.27,2020,10,15
Oaxaca,Capulálpam de Méndez,2.75,2.75,0.00,133.73,48.63,2020,10,15
Oaxaca,San Mateo Etlatongo,24.50,24.50,0.00,421.16,17.19,2020,10,15
Oaxaca,San Mateo Sindihui,1.75,1.75,0.00,20.48,11.70,2020,10,15
Oaxaca,San Miguel Ejutla,35.00,35.00,0.00,"2,835.00",81.00,2020,10,15
Oaxaca,Villa Sola de Vega,238.00,238.00,0.00,"19,597.92",82.34,2020,10,15
Oaxaca,San Miguel Tecomatlán,3.25,3.25,0.00,73.29,22.55,2020,10,15
Oaxaca,San Pablo Etla,2.40,2.40,0.00,201.02,83.76,2020,10,15
Oaxaca,San Pablo Huitzo,25.00,25.00,0.00,"2,097.75",83.91,2020,10,15
Oaxaca,San Pablo Huixtepec,238.00,238.00,0.00,"19,972.96",83.92,2020,10,15
Oaxaca,San Pablo Villa de Mitla,15.00,15.00,0.00,"1,212.75",80.85,2020,10,15
Oaxaca,San Pedro Apóstol,3.00,3.00,0.00,250.14,83.38,2020,10,15
Oaxaca,San Pedro Ixtlahuaca,4.50,4.50,0.00,376.16,83.59,2020,10,15
Oaxaca,San Pedro Mártir,2.10,2.10,0.00,176.15,83.88,2020,10,15
Oaxaca,San Pedro Teozacoalco,2.50,2.50,0.00,34.88,13.95,2020,10,15
Oaxaca,San Pedro Tidaá,4.50,4.50,0.00,60.03,13.34,2020,10,15
Oaxaca,Villa de Etla,12.50,12.50,0.00,"1,039.75",83.18,2020,10,15
Oaxaca,San Pedro Y San Pablo Teposcolula,7.00,7.00,0.00,193.20,27.60,2020,10,15
Oaxaca,San Raymundo Jalpan,4.00,4.00,0.00,336.16,84.04,2020,10,15
Oaxaca,San Sebastián Abasolo,22.00,22.00,0.00,"1,769.46",80.43,2020,10,15
Oaxaca,San Sebastián Teitipac,14.00,14.00,0.00,"1,136.52",81.18,2020,10,15
Oaxaca,San Sebastián Tutla,4.50,4.50,0.00,375.35,83.41,2020,10,15
Oaxaca,Santa Ana Tlapacoyan,43.00,43.00,0.00,"3,578.89",83.23,2020,10,15
Oaxaca,Santa Ana Zegache,41.00,41.00,0.00,"3,384.14",82.54,2020,10,15
