Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Trinidad Zaachila,6.00,0.00,0.00,0.00,0,2022,1,6
Oaxaca,Villa Díaz Ordaz,11.00,0.00,0.00,0.00,0,2022,1,6
Oaxaca,Yaxe,20.50,0.00,0.00,0.00,0,2022,1,6
Oaxaca,Yogana,181.72,5.00,0.00,290.00,58.00,2022,1,6
Oaxaca,Villa de Zaachila,7.50,0.00,0.00,0.00,0,2022,1,6
Oaxaca,San Mateo Yucutindoo,8.50,0.00,0.00,0.00,0,2022,1,6
Oaxaca,Zapotitlán Lagunas,4.50,0.00,0.00,0.00,0,2022,1,6
Oaxaca,Zimatlán de Álvarez,54.00,2.50,0.00,175.83,70.33,2022,1,6
Puebla,Cohetzala,53.00,0.00,0.00,0.00,0,2022,1,6
Puebla,Cuautinchán,23.70,0.00,0.00,0.00,0,2022,1,6
Puebla,Puebla,11.00,0.00,0.00,0.00,0,2022,1,6
Puebla,San Diego La Mesa Tochimiltzingo,260.00,0.00,0.00,0.00,0,2022,1,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2022,1,6
Puebla,Tecali de Herrera,35.00,0.00,0.00,0.00,0,2022,1,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2022,1,6
Puebla,Tzicatlacoyan,103.00,0.00,0.00,0.00,0,2022,1,6
Puebla,Xochiltepec,16.00,0.00,0.00,0.00,0,2022,1,6
Sinaloa,Ahome,6.00,0.00,0.00,0.00,0,2022,1,6
Sinaloa,Concordia,272.90,0.00,0.00,0.00,0,2022,1,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2022,1,6
Sinaloa,Rosario,"5,090.00",0.00,0.00,0.00,0,2022,1,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2022,1,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2022,1,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2022,1,6
Sonora,San Pedro de La Cueva,33.00,0.00,0.00,0.00,0,2022,1,6
Sonora,Suaqui Grande,84.00,0.00,0.00,0.00,0,2022,1,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2022,1,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,Aldama,135.00,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,González,330.00,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2022,1,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2022,1,6
Veracruz,Atzalan,9.00,0.00,0.00,0.00,0,2022,1,6
Veracruz,Nautla,5.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Apozol,55.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Apulco,9.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Atolinga,25.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Benito Juárez,18.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Trinidad García de La Cadena,305.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Huanusco,37.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Jalpa,66.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Juchipila,72.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Mezquital del Oro,65.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Momax,15.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Moyahua de Estrada,11.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Nochistlán de Mejía,15.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Tabasco,19.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Tepechitlán,53.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Teúl de González Ortega,460.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Tlaltenango de Sánchez Román,48.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Villanueva,12.00,0.00,0.00,0.00,0,2022,1,6
Zacatecas,Santa María de La Paz,55.00,0.00,0.00,0.00,0,2022,1,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2022,1,7
Baja California,Ensenada,44.00,0.00,0.00,0.00,0,2022,1,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2022,1,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2022,1,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2022,1,7
Baja California Sur,Los Cabos,72.00,0.00,0.00,0.00,0,2022,1,7
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2022,1,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2022,1,7
Campeche,Champotón,14.00,0.00,0.00,0.00,0,2022,1,7
Campeche,Hecelchakán,14.00,0.00,0.00,0.00,0,2022,1,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2022,1,7
Colima,Comala,321.00,0.00,0.00,0.00,0,2022,1,7
Colima,Cuauhtémoc,214.00,0.00,0.00,0.00,0,2022,1,7
Colima,Manzanillo,84.89,0.00,0.00,0.00,0,2022,1,7
Colima,Minatitlán,70.00,0.00,0.00,0.00,0,2022,1,7
Colima,Villa de Álvarez,66.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Acacoyagua,31.80,31.80,0.00,30.50,0.96,2022,1,7
Chiapas,Acala,14.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Altamirano,10.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Amatenango del Valle,91.90,0.00,0.00,0.00,0,2022,1,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Comitán de Domínguez,126.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Chamula,87.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Chenalhó,46.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Chiapilla,13.56,0.00,0.00,0.00,0,2022,1,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Huehuetán,14.00,14.00,0.00,10.30,0.74,2022,1,7
Chiapas,Huixtán,85.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Huixtla,9.00,9.00,0.00,8.20,0.91,2022,1,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Larráinzar,139.40,0.00,0.00,0.00,0,2022,1,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Oxchuc,54.55,0.00,0.00,0.00,0,2022,1,7
Chiapas,Pantelhó,13.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,8.30,1.38,2022,1,7
Chiapas,Las Rosas,56.10,0.00,0.00,0.00,0,2022,1,7
Chiapas,San Cristóbal de Las Casas,96.20,0.00,0.00,0.00,0,2022,1,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Tenejapa,72.90,0.00,0.00,0.00,0,2022,1,7
Chiapas,Teopisca,198.60,0.00,0.00,0.00,0,2022,1,7
Chiapas,Totolapa,7.30,0.00,0.00,0.00,0,2022,1,7
Chiapas,La Trinitaria,414.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Tuzantán,3.00,3.00,0.00,3.90,1.30,2022,1,7
Chiapas,Tzimol,42.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,San Lucas,17.60,0.00,0.00,0.00,0,2022,1,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,San Juan Cancuc,308.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Aldama,82.00,0.00,0.00,0.00,0,2022,1,7
Chiapas,Santiago El Pinar,153.50,0.00,0.00,0.00,0,2022,1,7
Chiapas,Emiliano Zapata,7.40,0.00,0.00,0.00,0,2022,1,7
Chihuahua,Guachochi,18.00,0.00,0.00,0.00,0,2022,1,7
Chihuahua,Guadalupe Y Calvo,27.00,0.00,0.00,0.00,0,2022,1,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2022,1,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2022,1,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2022,1,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2022,1,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2022,1,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,San Miguel de Allende,10.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Apaseo El Alto,3.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Apaseo El Grande,13.50,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Celaya,20.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Comonfort,32.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Guanajuato,22.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Jerécuaro,6.20,0.00,0.00,0.00,0,2022,1,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Pénjamo,8.50,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Salamanca,7.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,San Francisco del Rincón,18.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Silao de La Victoria,36.00,0.00,0.00,0.00,0,2022,1,7
Guanajuato,Tarimoro,18.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Ahuacuotzingo,3.34,0.00,0.00,0.00,0,2022,1,7
Guerrero,Alcozauca de Guerrero,1.02,0.00,0.00,0.00,0,2022,1,7
Guerrero,Apaxtla,2.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Atoyac de Álvarez,81.00,23.00,0.00,121.25,5.27,2022,1,7
Guerrero,Ayutla de Los Libres,116.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Coahuayutla de José María Izazaga,39.00,30.00,0.00,121.11,4.04,2022,1,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Coyuca de Catalán,38.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Cuetzala del Progreso,25.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Chilpancingo de Los Bravo,201.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,General Heliodoro Castillo,"1,305.00",0.00,0.00,0.00,0,2022,1,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2022,1,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Zihuatanejo de Azueta,36.00,10.00,0.00,23.69,2.37,2022,1,7
Guerrero,Leonardo Bravo,241.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Mochitlán,46.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Petatlán,59.00,9.00,0.00,28.19,3.13,2022,1,7
Guerrero,Pilcaya,1.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Quechultenango,25.50,0.00,0.00,0.00,0,2022,1,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Taxco de Alarcón,62.58,0.00,0.00,0.00,0,2022,1,7
Guerrero,Tecoanapa,96.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Técpan de Galeana,497.00,48.00,0.00,167.61,3.49,2022,1,7
Guerrero,Teloloapan,35.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Tetipac,2.04,0.00,0.00,0.00,0,2022,1,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2022,1,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,701.00",0.00,0.00,0.00,0,2022,1,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2022,1,7
Guerrero,Eduardo Neri,32.00,0.00,0.00,0.00,0,2022,1,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Calnali,26.50,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Jacala de Ledezma,16.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Lolotla,6.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,San Agustín Metzquititlán,136.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Metztitlán,52.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Tecozautla,18.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Tepehuacán de Guerrero,77.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Tianguistengo,18.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Tlanchinol,16.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Zacualtipán de Ángeles,11.00,0.00,0.00,0.00,0,2022,1,7
Hidalgo,Zimapán,12.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Acatic,120.40,120.40,0.00,279.21,2.32,2022,1,7
Jalisco,Acatlán de Juárez,30.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,114.16,1.76,2022,1,7
Jalisco,Amacueca,235.76,0.00,0.00,0.00,0,2022,1,7
Jalisco,Ameca,116.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,32.15,1.69,2022,1,7
Jalisco,Arandas,222.00,222.00,0.00,910.20,4.10,2022,1,7
Jalisco,El Arenal,55.00,55.00,0.00,87.67,1.59,2022,1,7
Jalisco,Atenguillo,105.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Atotonilco El Alto,276.00,255.00,0.00,699.68,2.74,2022,1,7
Jalisco,Atoyac,479.58,0.00,0.00,0.00,0,2022,1,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,103.89,1.40,2022,1,7
Jalisco,Ayotlán,183.00,178.00,0.00,394.50,2.22,2022,1,7
Jalisco,Ayutla,26.30,26.30,0.00,33.80,1.29,2022,1,7
Jalisco,La Barca,60.00,38.00,0.00,79.56,2.09,2022,1,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Zapotlán el Grande,"6,030.20",0.00,0.00,0.00,0,2022,1,7
Jalisco,Cocula,65.00,65.00,0.00,118.78,1.83,2022,1,7
Jalisco,Concepción de Buenos Aires,"2,007.78","2,007.78",0.00,"2,888.31",1.44,2022,1,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Chapala,9.00,3.00,0.00,6.40,2.13,2022,1,7
Jalisco,Chiquilistlán,62.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Degollado,252.00,248.00,0.00,598.70,2.41,2022,1,7
Jalisco,Etzatlán,23.00,23.00,0.00,40.19,1.75,2022,1,7
Jalisco,Guachinango,10.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,44.84,2.04,2022,1,7
Jalisco,Ixtlahuacán del Río,49.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Jesús María,133.00,129.00,0.00,147.76,1.15,2022,1,7
Jalisco,Jocotepec,37.00,35.00,0.00,71.89,2.05,2022,1,7
Jalisco,El Limón,1.50,1.50,0.00,0.42,0.28,2022,1,7
Jalisco,Magdalena,12.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,La Manzanilla de la Paz,319.15,319.15,0.00,397.22,1.24,2022,1,7
Jalisco,Mascota,126.45,0.00,0.00,0.00,0,2022,1,7
Jalisco,Mazamitla,797.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Mixtlán,39.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Ocotlán,13.00,1.00,0.00,1.80,1.80,2022,1,7
Jalisco,Pihuamo,48.00,48.00,0.00,131.51,2.74,2022,1,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Quitupan,635.79,0.00,0.00,0.00,0,2022,1,7
Jalisco,San Cristóbal de La Barranca,4.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,San Marcos,12.00,12.00,0.00,18.49,1.54,2022,1,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,66.25,1.84,2022,1,7
Jalisco,Gómez Farías,"1,541.33",0.00,0.00,0.00,0,2022,1,7
Jalisco,San Sebastián del Oeste,32.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Santa María de Los Ángeles,9.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Sayula,"1,061.00",0.00,0.00,0.00,0,2022,1,7
Jalisco,Tala,50.50,50.50,0.00,74.13,1.47,2022,1,7
Jalisco,Talpa de Allende,32.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Tamazula de Gordiano,998.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Tapalpa,690.00,690.00,0.00,906.75,1.31,2022,1,7
Jalisco,Tecalitlán,189.00,189.00,0.00,253.64,1.34,2022,1,7
Jalisco,Tecolotlán,60.00,60.00,0.00,94.26,1.57,2022,1,7
Jalisco,Techaluta de Montenegro,55.81,0.00,0.00,0.00,0,2022,1,7
Jalisco,Teocuitatlán de Corona,54.55,0.00,0.00,0.00,0,2022,1,7
Jalisco,Tepatitlán de Morelos,492.25,492.25,0.00,900.45,1.83,2022,1,7
Jalisco,Tequila,21.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Teuchitlán,2.00,2.00,0.00,2.81,1.40,2022,1,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,88.06,2.32,2022,1,7
Jalisco,Tlajomulco de Zúñiga,27.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,San Pedro Tlaquepaque,8.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Tolimán,114.38,0.00,0.00,0.00,0,2022,1,7
Jalisco,Tonila,"1,066.00",0.00,0.00,0.00,0,2022,1,7
Jalisco,Tototlán,30.00,30.00,0.00,80.77,2.69,2022,1,7
Jalisco,Tuxcueca,53.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Tuxpan,"1,850.00",0.00,0.00,0.00,0,2022,1,7
Jalisco,Valle de Juárez,81.90,0.00,0.00,0.00,0,2022,1,7
Jalisco,San Gabriel,"2,470.36",0.00,0.00,0.00,0,2022,1,7
Jalisco,Villa Corona,33.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Yahualica de González Gallo,28.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Zacoalco de Torres,44.10,0.00,0.00,0.00,0,2022,1,7
Jalisco,Zapopan,25.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Zapotiltic,"2,526.70",0.00,0.00,0.00,0,2022,1,7
Jalisco,Zapotitlán de Vadillo,584.00,0.00,0.00,0.00,0,2022,1,7
Jalisco,Zapotlanejo,33.00,0.00,0.00,0.00,0,2022,1,7
México,Almoloya de Alquisiras,635.28,0.00,0.00,0.00,0,2022,1,7
México,Amanalco,55.00,0.00,0.00,0.00,0,2022,1,7
México,Amatepec,166.42,0.00,0.00,0.00,0,2022,1,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2022,1,7
México,Coatepec Harinas,"2,177.00",0.00,0.00,0.00,0,2022,1,7
México,Donato Guerra,"1,533.00",0.00,0.00,0.00,0,2022,1,7
México,Ecatzingo,179.00,0.00,0.00,0.00,0,2022,1,7
México,Ixtapan de La Sal,24.00,0.00,0.00,0.00,0,2022,1,7
México,Ixtapan del Oro,419.00,0.00,0.00,0.00,0,2022,1,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2022,1,7
México,Juchitepec,82.61,0.00,0.00,0.00,0,2022,1,7
México,Malinalco,722.00,0.00,0.00,0.00,0,2022,1,7
México,Ocuilan,309.00,0.00,0.00,0.00,0,2022,1,7
México,Otzoloapan,14.00,0.00,0.00,0.00,0,2022,1,7
México,Ozumba,256.00,0.00,0.00,0.00,0,2022,1,7
México,San Simón de Guerrero,494.60,0.00,0.00,0.00,0,2022,1,7
México,Santo Tomás,14.00,0.00,0.00,0.00,0,2022,1,7
México,Sultepec,345.00,0.00,0.00,0.00,0,2022,1,7
México,Tejupilco,138.24,0.00,0.00,0.00,0,2022,1,7
México,Temascaltepec,"1,887.00",0.00,0.00,0.00,0,2022,1,7
México,Tenancingo,884.00,0.00,0.00,0.00,0,2022,1,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2022,1,7
México,Tepetlixpa,175.66,0.00,0.00,0.00,0,2022,1,7
México,Texcaltitlán,31.00,0.00,0.00,0.00,0,2022,1,7
México,Valle de Bravo,966.00,0.00,0.00,0.00,0,2022,1,7
México,Villa de Allende,506.00,0.00,0.00,0.00,0,2022,1,7
México,Villa Guerrero,551.90,0.00,0.00,0.00,0,2022,1,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2022,1,7
México,Zacualpan,37.00,0.00,0.00,0.00,0,2022,1,7
México,Zumpahuacán,64.00,0.00,0.00,0.00,0,2022,1,7
México,Luvianos,139.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Acuitzio,"1,934.00",176.05,0.00,"1,786.31",10.15,2022,1,7
Michoacán,Aguililla,45.00,45.00,0.00,85.39,1.90,2022,1,7
Michoacán,Apatzingán,981.00,754.00,0.00,"1,160.10",1.54,2022,1,7
Michoacán,Aquila,5.00,5.00,0.00,1.85,0.37,2022,1,7
Michoacán,Ario,"16,514.00","16,324.00",0.00,"19,149.50",1.17,2022,1,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,523.00,0.00,920.35,1.76,2022,1,7
Michoacán,Coeneo,62.00,25.00,0.00,18.00,0.72,2022,1,7
Michoacán,Copándaro,4.00,0.42,0.00,3.72,8.86,2022,1,7
Michoacán,Cotija,"2,700.00","2,539.00",0.00,544.50,0.21,2022,1,7
Michoacán,Charapan,"1,805.00","1,780.00",0.00,"1,327.00",0.75,2022,1,7
Michoacán,Charo,152.00,10.00,0.00,77.50,7.75,2022,1,7
Michoacán,Chilchota,"1,331.00","1,331.00",0.00,"2,275.00",1.71,2022,1,7
Michoacán,Chinicuila,94.00,94.00,0.00,31.27,0.33,2022,1,7
Michoacán,Erongarícuaro,697.00,686.00,0.00,"1,190.00",1.73,2022,1,7
Michoacán,Hidalgo,52.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Huiramba,228.00,218.00,0.00,52.50,0.24,2022,1,7
Michoacán,Indaparapeo,5.00,0.52,0.00,3.75,7.21,2022,1,7
Michoacán,Irimbo,194.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Jiménez,578.00,404.59,0.00,298.49,0.74,2022,1,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Juárez,42.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Jungapeo,32.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Lagunillas,42.00,37.00,0.00,12.50,0.34,2022,1,7
Michoacán,Madero,"1,636.00",149.87,0.00,"1,489.66",9.94,2022,1,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Morelia,"1,459.00",101.00,0.00,995.00,9.85,2022,1,7
Michoacán,Morelos,147.00,20.00,0.00,30.00,1.50,2022,1,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Nuevo Parangaricutiro,"8,990.00","8,940.00",0.00,"8,770.00",0.98,2022,1,7
Michoacán,Nuevo Urecho,293.35,0.00,0.00,0.00,0,2022,1,7
Michoacán,Ocampo,96.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Panindícuaro,5.00,0.60,0.00,5.30,8.83,2022,1,7
Michoacán,Pátzcuaro,"1,175.00","1,090.00",0.00,"1,235.50",1.13,2022,1,7
Michoacán,Peribán,"11,716.00","11,716.00",0.00,"9,795.50",0.84,2022,1,7
Michoacán,Purépero,859.00,859.00,0.00,965.00,1.12,2022,1,7
Michoacán,Queréndaro,78.00,5.00,0.00,47.40,9.48,2022,1,7
Michoacán,Quiroga,193.00,193.00,0.00,48.90,0.25,2022,1,7
Michoacán,Los Reyes,"7,149.00","6,329.00",0.00,"6,510.00",1.03,2022,1,7
Michoacán,Sahuayo,13.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Salvador Escalante,"16,665.00","16,475.00",0.00,"17,015.00",1.03,2022,1,7
Michoacán,Susupuato,206.00,0.00,0.00,0.00,0,2022,1,7
Michoacán,Tacámbaro,"24,526.00","17,105.00",0.00,"13,692.80",0.80,2022,1,7
Michoacán,Tancítaro,"24,805.00","22,940.00",0.00,"19,628.00",0.86,2022,1,7
Michoacán,Tangamandapio,"3,401.00","3,056.00",0.00,"3,776.20",1.24,2022,1,7
Michoacán,Tangancícuaro,"1,921.00","1,921.00",0.00,"3,404.20",1.77,2022,1,7
Michoacán,Tanhuato,10.00,0.60,0.00,7.68,12.80,2022,1,7
