Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guerrero,Zirándaro,86.49,0.00,0.00,0.00,0,2019,1,374
Jalisco,Cabo Corrientes,24.16,0.00,0.00,0.00,0,2019,1,374
Jalisco,Casimiro Castillo,310.00,0.00,0.00,0.00,0,2019,1,374
Jalisco,Cuautitlán de García Barragán,114.45,0.00,0.00,0.00,0,2019,1,374
Jalisco,La Huerta,284.00,0.00,0.00,0.00,0,2019,1,374
Jalisco,Pihuamo,12.00,0.00,0.00,0.00,0,2019,1,374
Jalisco,Puerto Vallarta,112.00,0.00,0.00,0.00,0,2019,1,374
Jalisco,Tomatlán,46.25,0.00,0.00,0.00,0,2019,1,374
Michoacán,Apatzingán,300.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Aquila,31.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Buenavista,160.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Carácuaro,3.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Coahuayana,40.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Chinicuila,15.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Churumuco,25.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Gabriel Zamora,400.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,La Huacana,48.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Jungapeo,25.30,0.00,0.00,0.00,0,2019,1,374
Michoacán,Múgica,259.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Nocupétaro,14.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Nuevo Urecho,63.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Parácuaro,403.00,0.00,0.00,0.00,0,2019,1,374
Michoacán,Tepalcatepec,"1,041.00",0.00,0.00,0.00,0,2019,1,374
Michoacán,Tuzantla,6.00,0.00,0.00,0.00,0,2019,1,374
Morelos,Jojutla,1.50,0.00,0.00,0.00,0,2019,1,374
Morelos,Puente de Ixtla,10.00,0.00,0.00,0.00,0,2019,1,374
Nayarit,Acaponeta,"3,773.50",0.00,0.00,0.00,0,2019,1,374
Nayarit,Compostela,436.00,0.00,0.00,0.00,0,2019,1,374
Nayarit,Rosamorada,"5,976.00",0.00,0.00,0.00,0,2019,1,374
Nayarit,Ruíz,420.00,0.00,0.00,0.00,0,2019,1,374
Nayarit,Santiago Ixcuintla,"3,093.00",0.00,0.00,0.00,0,2019,1,374
Nayarit,Tecuala,"11,765.00",0.00,14.00,0.00,0,2019,1,374
Nayarit,Tuxpan,"2,047.00",0.00,0.00,0.00,0,2019,1,374
Oaxaca,Asunción Ixtaltepec,469.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Ciudad Ixtepec,82.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Chahuites,21.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,El Espinal,345.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,64.75,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Magdalena Tlacotepec,14.50,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Matías Romero Avendaño,56.50,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Santiago Niltepec,130.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Reforma de Pineda,138.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Blas Atempa,341.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Francisco del Mar,488.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Francisco Ixhuatán,204.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Juan Cotzocón,152.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Juan Mazatlán,58.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Pedro Comitancillo,84.75,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Pedro Huamelula,2.50,0.00,0.00,0.00,0,2019,1,374
Oaxaca,San Pedro Tapanatepec,218.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Santa María Mixtequilla,86.75,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Santa María Xadani,20.75,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Santiago Yaveo,920.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Santo Domingo Ingenio,358.00,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Santo Domingo Chihuitán,134.50,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Santo Domingo Tehuantepec,376.50,0.00,0.00,0.00,0,2019,1,374
Oaxaca,Unión Hidalgo,28.50,0.00,0.00,0.00,0,2019,1,374
Quintana Roo,Bacalar,20.00,0.00,0.00,0.00,0,2019,1,374
San Luis Potosí,Ebano,"13,995.00",0.00,0.00,0.00,0,2019,1,374
San Luis Potosí,San Vicente Tancuayalab,85.00,0.00,0.00,0.00,0,2019,1,374
San Luis Potosí,Tamuín,"6,708.00",0.00,0.00,0.00,0,2019,1,374
Sinaloa,Ahome,52.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Angostura,581.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Concordia,32.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Culiacán,135.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Elota,219.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Guasave,500.40,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Mazatlán,800.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Mocorito,175.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Rosario,170.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Salvador Alvarado,686.50,0.00,0.00,0.00,0,2019,1,374
Sinaloa,San Ignacio,104.00,0.00,0.00,0.00,0,2019,1,374
Sinaloa,Sinaloa,"1,526.87",0.00,0.00,0.00,0,2019,1,374
Sinaloa,Navolato,221.00,0.00,0.00,0.00,0,2019,1,374
Sonora,Huatabampo,22.00,0.00,0.00,0.00,0,2019,1,374
Tabasco,Balancán,250.00,0.00,0.00,0.00,0,2019,1,374
Tabasco,Paraíso,5.00,0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Aldama,"8,895.50",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Altamira,"21,563.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Burgos,800.00,0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Camargo,260.00,0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Gómez Farías,80.00,0.00,0.00,0.00,0,2019,1,374
Tamaulipas,González,"25,152.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,El Mante,"5,873.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Matamoros,"10,700.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Méndez,"28,200.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Ocampo,229.00,0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Reynosa,"18,500.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Río Bravo,"12,028.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,San Carlos,"1,000.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,San Fernando,"110,315.00",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Soto La Marina,950.00,0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Valle Hermoso,"2,354.02",0.00,0.00,0.00,0,2019,1,374
Tamaulipas,Xicoténcatl,30.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Acayucan,284.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Cosamaloapan de Carpio,200.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Jáltipan,438.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Jesús Carranza,"2,015.00",0.00,0.00,0.00,0,2019,1,374
Veracruz,Otatitlán,10.50,0.00,0.00,0.00,0,2019,1,374
Veracruz,Pánuco,"5,910.00",0.00,0.00,0.00,0,2019,1,374
Veracruz,Playa Vicente,39.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,San Juan Evangelista,75.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Sayula de Alemán,712.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Tampico Alto,12.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Tempoal,95.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Texistepec,943.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Tierra Blanca,302.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Tlacojalpan,70.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Tlalixcoyan,10.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,El Higo,45.00,0.00,0.00,0.00,0,2019,1,374
Veracruz,Tres Valles,77.00,0.00,0.00,0.00,0,2019,1,374
Yucatán,Tekax,110.00,0.00,0.00,0.00,0,2019,1,374
Chiapas,Frontera Hidalgo,42.30,0.00,0.00,0.00,0,2019,1,375
Chiapas,Mazatán,44.00,0.00,0.00,0.00,0,2019,1,375
Chiapas,Tuxtla Chico,43.00,0.00,0.00,0.00,0,2019,1,375
Chiapas,Frontera Hidalgo,47.50,0.00,0.00,0.00,0,2019,1,379
Chiapas,Huehuetán,5.00,0.00,0.00,0.00,0,2019,1,379
Chiapas,Villa Comaltitlán,15.50,0.00,0.00,0.00,0,2019,1,379
Chiapas,Suchiate,15.40,0.00,0.00,0.00,0,2019,1,379
Chiapas,Tapachula,101.00,0.00,0.00,0.00,0,2019,1,379
Guerrero,Copala,3.94,0.00,0.00,0.00,0,2019,1,379
Guerrero,Igualapa,32.40,0.00,0.00,0.00,0,2019,1,379
Nayarit,Acaponeta,188.00,0.00,0.00,0.00,0,2019,1,379
Nayarit,Compostela,450.00,0.00,0.00,0.00,0,2019,1,379
Nayarit,Huajicori,2.00,0.00,0.00,0.00,0,2019,1,379
Nayarit,Rosamorada,214.00,0.00,0.00,0.00,0,2019,1,379
Nayarit,Ruíz,186.00,0.00,0.00,0.00,0,2019,1,379
Nayarit,San Blas,186.75,0.00,0.00,0.00,0,2019,1,379
Nayarit,Santiago Ixcuintla,"3,823.00",0.00,0.00,0.00,0,2019,1,379
Nayarit,Tuxpan,113.00,0.00,0.00,0.00,0,2019,1,379
Tabasco,Jalpa de Méndez,2.00,0.00,0.00,0.00,0,2019,1,379
Veracruz,Catemaco,75.00,0.00,0.00,0.00,0,2019,1,379
Veracruz,Chalma,45.00,0.00,0.00,0.00,0,2019,1,379
Veracruz,Platón Sánchez,110.00,0.00,0.00,0.00,0,2019,1,379
Veracruz,San Andrés Tuxtla,325.00,0.00,0.00,0.00,0,2019,1,379
Veracruz,Tantoyuca,37.00,0.00,0.00,0.00,0,2019,1,379
Aguascalientes,Calvillo,42.00,0.00,0.00,0.00,0,2019,1,389
Baja California,Ensenada,422.50,0.00,0.00,0.00,0,2019,1,389
Baja California,Mexicali,4.00,0.00,0.00,0.00,0,2019,1,389
Baja California Sur,Comondú,107.00,15.00,0.00,674.00,44.93,2019,1,389
Baja California Sur,Mulegé,370.00,0.00,0.00,0.00,0,2019,1,389
Baja California Sur,La Paz,617.00,96.00,0.00,"5,550.00",57.81,2019,1,389
Baja California Sur,Los Cabos,146.40,35.00,0.00,510.00,14.57,2019,1,389
Baja California Sur,Loreto,2.00,0.00,0.00,0.00,0,2019,1,389
Campeche,Calkiní,13.00,0.00,0.00,0.00,0,2019,1,389
Campeche,Campeche,24.00,0.00,0.00,0.00,0,2019,1,389
Campeche,Hecelchakán,23.00,0.00,0.00,0.00,0,2019,1,389
Campeche,Hopelchén,99.00,0.00,0.00,0.00,0,2019,1,389
Campeche,Tenabo,6.00,0.00,0.00,0.00,0,2019,1,389
Colima,Comala,17.50,0.00,0.00,0.00,0,2019,1,389
Colima,Tecomán,84.35,0.00,0.00,0.00,0,2019,1,389
Chiapas,Frontera Comalapa,9.00,0.00,0.00,0.00,0,2019,1,389
Chiapas,La Independencia,266.00,0.00,0.00,0.00,0,2019,1,389
Chiapas,Las Margaritas,30.00,0.00,0.00,0.00,0,2019,1,389
Chiapas,Ocozocoautla de Espinosa,8.00,0.00,0.00,0.00,0,2019,1,389
Chiapas,La Trinitaria,199.00,0.00,0.00,0.00,0,2019,1,389
Chiapas,Villa Corzo,13.00,0.00,0.00,0.00,0,2019,1,389
Chiapas,Villaflores,5.00,0.00,0.00,0.00,0,2019,1,389
Guanajuato,Apaseo El Grande,7.00,0.50,0.00,21.00,42.00,2019,1,389
Guanajuato,Celaya,10.75,1.00,0.00,26.00,26.00,2019,1,389
Guanajuato,Doctor Mora,1.00,0.00,0.00,0.00,0,2019,1,389
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,25.00,0.00,0.00,0.00,0,2019,1,389
Guanajuato,Romita,5.00,5.00,0.00,100.00,20.00,2019,1,389
Guanajuato,Salvatierra,8.00,0.00,0.00,0.00,0,2019,1,389
Guanajuato,San Diego de La Unión,2.10,0.00,0.00,0.00,0,2019,1,389
Guanajuato,San Felipe,8.50,0.00,0.00,0.00,0,2019,1,389
Guanajuato,San Francisco del Rincón,24.50,0.00,0.00,0.00,0,2019,1,389
Guanajuato,San José Iturbide,1.00,0.00,0.00,0.00,0,2019,1,389
Guanajuato,San Luis de La Paz,1.50,0.00,0.00,0.00,0,2019,1,389
Guanajuato,Santa Cruz de Juventino Rosas,12.50,0.50,0.00,15.00,30.00,2019,1,389
Guanajuato,Santiago Maravatío,5.00,0.00,0.00,0.00,0,2019,1,389
Guanajuato,Silao de La Victoria,10.00,10.00,0.00,220.00,22.00,2019,1,389
Guanajuato,Tarimoro,4.20,0.00,0.00,0.00,0,2019,1,389
Guerrero,Acapulco de Juárez,16.00,0.00,0.00,0.00,0,2019,1,389
Guerrero,Ahuacuotzingo,9.15,0.00,0.00,0.00,0,2019,1,389
Guerrero,Atoyac de Álvarez,8.00,0.00,0.00,0.00,0,2019,1,389
Guerrero,Benito Juárez,7.00,0.00,0.00,0.00,0,2019,1,389
Guerrero,Coahuayutla de José María Izazaga,25.00,4.00,0.00,21.58,5.39,2019,1,389
Guerrero,Cocula,2.58,0.00,0.00,0.00,0,2019,1,389
Guerrero,Copala,0.31,0.00,0.00,0.00,0,2019,1,389
Guerrero,Coyuca de Benítez,14.00,0.00,0.00,0.00,0,2019,1,389
Guerrero,Cutzamala de Pinzón,8.83,0.00,0.00,0.00,0,2019,1,389
Guerrero,Chilapa de Álvarez,24.30,0.00,0.00,0.00,0,2019,1,389
Guerrero,Chilpancingo de Los Bravo,38.74,0.00,0.00,0.00,0,2019,1,389
Guerrero,Huitzuco de Los Figueroa,11.80,0.00,0.00,0.00,0,2019,1,389
Guerrero,Ixcateopan de Cuauhtémoc,2.40,2.00,0.00,20.84,10.42,2019,1,389
Guerrero,Zihuatanejo de Azueta,21.00,5.00,0.00,30.25,6.05,2019,1,389
Guerrero,Juan R. Escudero,0.52,0.00,0.00,0.00,0,2019,1,389
Guerrero,Leonardo Bravo,8.56,0.00,0.00,0.00,0,2019,1,389
Guerrero,Ometepec,44.50,0.00,0.00,0.00,0,2019,1,389
Guerrero,Petatlán,21.00,2.50,0.00,7.35,2.94,2019,1,389
Guerrero,Pilcaya,4.70,0.00,0.00,0.00,0,2019,1,389
Guerrero,Pungarabato,10.52,10.52,0.00,95.18,9.05,2019,1,389
Guerrero,Quechultenango,10.25,0.00,0.00,0.00,0,2019,1,389
Guerrero,San Marcos,0.08,0.00,0.00,0.00,0,2019,1,389
Guerrero,Taxco de Alarcón,3.78,0.00,0.00,0.00,0,2019,1,389
Guerrero,Técpan de Galeana,19.00,3.00,0.00,12.54,4.18,2019,1,389
Guerrero,Tetipac,1.16,0.00,0.00,0.00,0,2019,1,389
Guerrero,Tixtla de Guerrero,22.35,0.00,0.00,0.00,0,2019,1,389
Guerrero,Tlalchapa,6.89,0.00,0.00,0.00,0,2019,1,389
Guerrero,La Unión de Isidoro Montes de Oca,26.00,2.00,0.00,13.56,6.78,2019,1,389
Guerrero,Zirándaro,6.44,0.00,0.00,0.00,0,2019,1,389
Guerrero,Zitlala,5.22,0.00,0.00,0.00,0,2019,1,389
Guerrero,Eduardo Neri,21.45,0.00,0.00,0.00,0,2019,1,389
Jalisco,Ayotlán,238.00,0.00,0.00,0.00,0,2019,1,389
Jalisco,Cabo Corrientes,4.84,0.00,0.00,0.00,0,2019,1,389
Jalisco,Cihuatlán,40.88,0.00,0.00,0.00,0,2019,1,389
Jalisco,Cuautitlán de García Barragán,20.36,0.00,0.00,0.00,0,2019,1,389
Jalisco,La Huerta,19.21,0.00,0.00,0.00,0,2019,1,389
Jalisco,Puerto Vallarta,5.18,0.00,0.00,0.00,0,2019,1,389
Jalisco,Tizapán El Alto,67.00,0.00,0.00,0.00,0,2019,1,389
Jalisco,Tolimán,26.00,0.00,0.00,0.00,0,2019,1,389
Jalisco,Tomatlán,18.48,0.00,0.00,0.00,0,2019,1,389
Jalisco,Tonila,3.00,0.00,0.00,0.00,0,2019,1,389
Jalisco,Zapotiltic,4.00,0.00,0.00,0.00,0,2019,1,389
México,Almoloya de Alquisiras,4.50,0.00,0.00,0.00,0,2019,1,389
México,Coatepec Harinas,28.00,0.00,0.00,0.00,0,2019,1,389
México,Ixtapan de La Sal,6.20,0.00,0.00,0.00,0,2019,1,389
México,Ixtapan del Oro,6.50,0.00,0.00,0.00,0,2019,1,389
México,Malinalco,11.20,0.00,0.00,0.00,0,2019,1,389
México,Tonatico,5.50,0.00,0.00,0.00,0,2019,1,389
México,Valle de Bravo,4.50,0.00,0.00,0.00,0,2019,1,389
México,Zacazonapan,2.00,0.00,0.00,0.00,0,2019,1,389
México,Zacualpan,20.00,0.00,0.00,0.00,0,2019,1,389
México,Luvianos,66.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Apatzingán,20.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Aquila,7.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Coahuayana,12.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Chavinda,35.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Chinicuila,5.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Churumuco,25.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Ecuandureo,50.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Gabriel Zamora,40.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Hidalgo,18.10,0.00,0.00,0.00,0,2019,1,389
Michoacán,La Huacana,140.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Ixtlán,22.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Jacona,12.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Jungapeo,24.20,0.00,0.00,0.00,0,2019,1,389
Michoacán,Nuevo Urecho,18.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Parácuaro,170.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,San Lucas,36.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Tacámbaro,34.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Tancítaro,8.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Tumbiscatío,8.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Turicato,8.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Tuxpan,51.20,0.00,0.00,0.00,0,2019,1,389
Michoacán,Tuzantla,18.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Uruapan,15.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Zamora,35.00,0.00,0.00,0.00,0,2019,1,389
Michoacán,Ziracuaretiro,10.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Amacuzac,3.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Atlatlahucan,27.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Axochiapan,6.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Cuernavaca,2.10,0.00,0.00,0.00,0,2019,1,389
Morelos,Jantetelco,4.50,0.00,0.00,0.00,0,2019,1,389
Morelos,Jiutepec,10.30,0.00,0.00,0.00,0,2019,1,389
Morelos,Jojutla,10.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Tepalcingo,18.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Tepoztlán,35.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Tlayacapan,15.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Totolapan,2.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Yautepec,16.70,0.00,0.00,0.00,0,2019,1,389
Morelos,Yecapixtla,21.00,0.00,0.00,0.00,0,2019,1,389
Morelos,Zacualpan,2.50,0.00,0.00,0.00,0,2019,1,389
Nayarit,Acaponeta,10.00,0.00,5.00,0.00,0,2019,1,389
Nayarit,Compostela,6.00,0.00,0.00,0.00,0,2019,1,389
Nayarit,Rosamorada,99.00,88.00,1.00,"2,270.00",25.80,2019,1,389
Nayarit,Ruíz,9.00,0.00,0.00,0.00,0,2019,1,389
Nayarit,Santiago Ixcuintla,11.00,0.00,0.00,0.00,0,2019,1,389
Nayarit,Tecuala,9.00,0.00,8.00,0.00,0,2019,1,389
Nayarit,Tuxpan,12.00,0.00,0.00,0.00,0,2019,1,389
Nuevo León,Cadereyta Jiménez,2.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Asunción Tlacolulita,6.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Ciénega de Zimatlán,0.55,0.00,0.00,0.00,0,2019,1,389
Oaxaca,La Compañía,0.75,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Cuilápam de Guerrero,1.20,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Heroica Ciudad de Ejutla de Crespo,24.25,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Magdalena Apasco,0.80,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Mazatlán Villa de Flores,9.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Miahuatlán de Porfirio Díaz,6.30,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Monjas,0.58,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Nejapa de Madero,31.75,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Ocotlán de Morelos,9.25,0.00,0.00,0.00,0,2019,1,389
Oaxaca,La Pe,0.34,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San José del Progreso,1.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Reyes Etla,1.10,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Agustín Amatengo,0.25,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Agustín Etla,0.78,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Andrés Ixtlahuaca,4.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Andrés Paxtlán,0.35,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Andrés Zabache,0.30,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Andrés Zautla,0.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Antonino Castillo Velasco,7.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Baltazar Chichicápam,4.90,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Blas Atempa,19.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Dionisio Ocotepec,2.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Dionisio Ocotlán,0.70,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Francisco Lachigoló,0.15,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Ildefonso Amatlán,0.33,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Jacinto Tlacotepec,0.60,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Jerónimo Coatlán,0.23,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Jerónimo Taviche,0.30,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San José del Peñasco,0.35,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Juan Bautista Cuicatlán,11.00,5.00,0.00,107.50,21.50,2019,1,389
Oaxaca,San Juan Guelavía,0.15,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Juan Lachigalla,0.65,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Juan de Los Cués,3.00,1.50,0.00,27.08,18.05,2019,1,389
Oaxaca,San Juan Mixtepec,0.12,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Juan Tepeuxila,2.50,1.25,0.00,21.38,17.10,2019,1,389
Oaxaca,San Lorenzo Albarradas,0.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Lorenzo Cacaotepec,1.10,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Luis Amatlán,0.13,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Martín de Los Cansecos,0.35,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Martín Toxpalan,4.00,2.50,0.00,44.63,17.85,2019,1,389
Oaxaca,San Miguel Coatlán,0.13,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Miguel Ejutla,1.85,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Villa Sola de Vega,3.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Nicolás,0.29,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pablo Coatlán,0.75,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pablo Huixtepec,9.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pablo Villa de Mitla,0.55,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pedro Apóstol,7.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pedro Ixtlahuaca,0.75,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pedro Mártir,3.27,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pedro Mixtepec,0.06,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Pedro Quiatoni,1.75,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Sebastián Coatlán,0.22,0.00,0.00,0.00,0,2019,1,389
Oaxaca,San Sebastián Río Hondo,0.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Ana,0.85,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Catarina Cuixtla,0.30,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Catarina Minas,6.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Cruz Xitla,1.05,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Cruz Xoxocotlán,2.70,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Cruz Zenzontepec,0.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Gertrudis,1.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Lucía Miahuatlán,0.23,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa Lucía Ocotlán,2.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Ayoquezco de Aldama,4.20,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa María Atzompa,9.75,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa María Guelacé,0.25,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa María Lachixío,0.50,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa María Petapa,4.00,0.00,0.00,0.00,0,2019,1,389
Oaxaca,Santa María Sola,0.75,0.00,0.00,0.00,0,2019,1,389
