Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Tabasco,Tenosique,32.00,32.00,0.00,429.84,13.43,2019,7,326
Tamaulipas,Altamira,16.00,16.00,0.00,627.50,39.22,2019,7,326
Tamaulipas,González,220.00,220.00,0.00,"5,411.50",24.60,2019,7,326
Tamaulipas,Llera,80.00,0.00,80.00,0.00,0,2019,7,326
Tamaulipas,Miguel Alemán,1.00,1.00,0.00,13.10,13.10,2019,7,326
Tamaulipas,Padilla,10.00,10.00,0.00,300.00,30.00,2019,7,326
Tamaulipas,San Fernando,100.00,0.00,0.00,0.00,0,2019,7,326
Tamaulipas,Soto La Marina,70.00,70.00,0.00,"1,610.00",23.00,2019,7,326
Veracruz,Camarón de Tejeda,41.00,0.00,0.00,0.00,0,2019,7,326
Veracruz,Alvarado,469.00,469.00,0.00,"9,731.40",20.75,2019,7,326
Veracruz,Cotaxtla,106.50,31.00,0.00,761.36,24.56,2019,7,326
Veracruz,Chalma,25.00,23.64,0.00,404.22,17.10,2019,7,326
Veracruz,Gutiérrez Zamora,50.00,50.00,0.00,"1,300.00",26.00,2019,7,326
Veracruz,Isla,100.00,100.00,0.00,"1,600.00",16.00,2019,7,326
Veracruz,Ixhuatlán de Madero,29.00,29.00,0.00,313.20,10.80,2019,7,326
Veracruz,Jáltipan,10.00,10.00,0.00,116.12,11.61,2019,7,326
Veracruz,Jamapa,33.00,33.00,0.00,844.80,25.60,2019,7,326
Veracruz,Juan Rodríguez Clara,80.00,58.00,22.00,928.00,16.00,2019,7,326
Veracruz,Manlio Fabio Altamirano,112.50,76.00,0.00,"1,850.60",24.35,2019,7,326
Veracruz,Medellín,61.50,20.00,0.00,532.00,26.60,2019,7,326
Veracruz,Nautla,197.50,175.00,0.00,"5,425.00",31.00,2019,7,326
Veracruz,Ozuluama de Mascareñas,320.00,300.81,0.00,"6,467.49",21.50,2019,7,326
Veracruz,Pajapan,8.00,8.00,0.00,77.25,9.66,2019,7,326
Veracruz,Papantla,11.00,11.00,0.00,286.00,26.00,2019,7,326
Veracruz,Platón Sánchez,45.00,42.30,0.00,909.49,21.50,2019,7,326
Veracruz,Playa Vicente,62.00,12.00,50.00,285.00,23.75,2019,7,326
Veracruz,Pueblo Viejo,23.00,10.00,0.00,180.00,18.00,2019,7,326
Veracruz,Puente Nacional,37.00,10.00,0.00,350.00,35.00,2019,7,326
Veracruz,San Andrés Tuxtla,67.00,32.00,35.00,"1,376.00",43.00,2019,7,326
Veracruz,San Juan Evangelista,814.00,814.00,0.00,"8,286.18",10.18,2019,7,326
Veracruz,Santiago Tuxtla,60.00,60.00,0.00,"1,260.00",21.00,2019,7,326
Veracruz,Sayula de Alemán,9.00,9.00,0.00,99.37,11.04,2019,7,326
Veracruz,Soledad de Doblado,91.50,57.00,0.00,"1,459.20",25.60,2019,7,326
Veracruz,Tampico Alto,130.00,98.93,0.00,"1,929.22",19.50,2019,7,326
Veracruz,Tantoyuca,28.00,26.58,0.00,404.22,15.21,2019,7,326
Veracruz,Tecolutla,148.00,148.00,0.00,"3,848.00",26.00,2019,7,326
Veracruz,José Azueta,100.00,100.00,0.00,"1,600.00",16.00,2019,7,326
Veracruz,Texistepec,53.00,53.00,0.00,547.98,10.34,2019,7,326
Veracruz,Tierra Blanca,156.00,156.00,0.00,"3,486.30",22.35,2019,7,326
Veracruz,Tlalixcoyan,22.00,22.00,0.00,426.80,19.40,2019,7,326
Veracruz,Vega de Alatorre,283.33,155.00,0.00,"4,960.00",32.00,2019,7,326
Veracruz,Veracruz,64.50,46.00,0.00,"1,057.60",22.99,2019,7,326
Veracruz,San Rafael,22.00,22.00,0.00,682.00,31.00,2019,7,326
Veracruz,Santiago Sochiapan,51.00,51.00,0.00,"1,173.00",23.00,2019,7,326
Yucatán,Akil,4.00,2.00,0.00,41.40,20.70,2019,7,326
Yucatán,Buctzotz,5.65,4.00,0.00,75.89,18.97,2019,7,326
Yucatán,Cantamayec,10.00,0.00,0.00,0.00,0,2019,7,326
Yucatán,Dzán,2.00,1.00,0.00,20.40,20.40,2019,7,326
Yucatán,Dzidzantún,3.00,1.00,0.00,12.00,12.00,2019,7,326
Yucatán,Dzilam González,3.00,1.00,0.00,12.00,12.00,2019,7,326
Yucatán,Espita,1.75,0.50,0.00,9.65,19.30,2019,7,326
Yucatán,Kanasín,1.00,0.00,0.00,0.00,0,2019,7,326
Yucatán,Maní,2.00,1.00,0.00,20.20,20.20,2019,7,326
Yucatán,Maxcanú,1.00,1.00,0.00,17.20,17.20,2019,7,326
Yucatán,Mérida,0.79,0.00,0.00,0.00,0,2019,7,326
Yucatán,Muna,17.50,15.40,0.00,232.54,15.10,2019,7,326
Yucatán,Oxkutzcab,6.50,2.50,0.00,55.00,22.00,2019,7,326
Yucatán,Sacalum,1.50,1.50,0.00,30.45,20.30,2019,7,326
Yucatán,Sinanché,1.20,1.20,0.00,18.00,15.00,2019,7,326
Yucatán,Sotuta,1.30,0.00,0.00,0.00,0,2019,7,326
Yucatán,Telchac Pueblo,0.50,0.50,0.00,8.50,17.00,2019,7,326
Yucatán,Temax,1.00,1.00,0.00,15.00,15.00,2019,7,326
Yucatán,Ticul,3.50,1.50,0.00,32.10,21.40,2019,7,326
Yucatán,Tizimín,11.50,11.50,0.00,254.27,22.11,2019,7,326
Yucatán,Umán,0.50,0.00,0.00,0.00,0,2019,7,326
Yucatán,Yaxcabá,20.00,5.00,0.00,30.00,6.00,2019,7,326
Yucatán,Yobaín,1.00,0.00,0.00,0.00,0,2019,7,326
Zacatecas,Fresnillo,1.00,0.00,0.00,0.00,0,2019,7,326
Zacatecas,Jalpa,7.00,7.00,0.00,137.70,19.67,2019,7,326
Aguascalientes,Aguascalientes,181.00,0.00,0.00,0.00,0,2019,7,373
Aguascalientes,Calvillo,310.00,0.00,0.00,0.00,0,2019,7,373
Aguascalientes,Pabellón de Arteaga,44.00,40.00,0.00,"1,926.50",48.16,2019,7,373
Baja California,Ensenada,3.50,0.00,0.00,0.00,0,2019,7,373
Baja California,Mexicali,"3,367.95","2,493.45",0.00,"104,249.46",41.81,2019,7,373
Baja California Sur,La Paz,43.00,37.00,0.00,"1,380.20",37.30,2019,7,373
Baja California Sur,Los Cabos,79.00,58.00,0.00,"4,478.85",77.22,2019,7,373
Coahuila,Abasolo,588.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Acuña,580.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Allende,133.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Candela,116.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Cuatro Ciénegas,328.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Escobedo,179.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Francisco I. Madero,"3,171.00",0.00,0.00,0.00,0,2019,7,373
Coahuila,Frontera,95.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,General Cepeda,653.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Guerrero,286.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Hidalgo,46.50,0.00,0.00,0.00,0,2019,7,373
Coahuila,Jiménez,"1,740.00",0.00,0.00,0.00,0,2019,7,373
Coahuila,Juárez,210.00,48.00,0.00,"1,409.28",29.36,2019,7,373
Coahuila,Lamadrid,123.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Matamoros,"2,134.00",283.00,0.00,"12,025.90",42.49,2019,7,373
Coahuila,Monclova,31.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Morelos,218.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Múzquiz,375.00,52.00,0.00,"1,631.76",31.38,2019,7,373
Coahuila,Nadadores,372.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Nava,178.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Ocampo,206.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Parras,630.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Piedras Negras,630.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Progreso,113.00,18.00,0.00,552.96,30.72,2019,7,373
Coahuila,Ramos Arizpe,890.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Sabinas,292.00,33.00,0.00,"1,170.84",35.48,2019,7,373
Coahuila,Sacramento,128.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Saltillo,"1,500.00",0.00,0.00,0.00,0,2019,7,373
Coahuila,San Buenaventura,500.50,0.00,0.00,0.00,0,2019,7,373
Coahuila,San Juan de Sabinas,408.00,69.00,0.00,"2,398.44",34.76,2019,7,373
Coahuila,San Pedro,"1,606.34",213.54,0.00,"9,075.00",42.50,2019,7,373
Coahuila,Sierra Mojada,45.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Torreón,461.90,225.00,0.00,"9,525.00",42.33,2019,7,373
Coahuila,Viesca,35.00,35.00,0.00,"1,400.00",40.00,2019,7,373
Coahuila,Villa Unión,315.00,0.00,0.00,0.00,0,2019,7,373
Coahuila,Zaragoza,747.00,0.00,0.00,0.00,0,2019,7,373
Colima,Armería,7.00,7.00,0.00,133.70,19.10,2019,7,373
Colima,Colima,27.00,27.00,0.00,950.40,35.20,2019,7,373
Colima,Coquimatlán,39.00,39.00,0.00,"1,380.60",35.40,2019,7,373
Colima,Manzanillo,102.00,14.00,0.00,393.40,28.10,2019,7,373
Colima,Minatitlán,9.50,9.50,0.00,207.58,21.85,2019,7,373
Colima,Villa de Álvarez,15.00,15.00,0.00,526.50,35.10,2019,7,373
Chiapas,Pijijiapan,225.00,225.00,0.00,"4,680.00",20.80,2019,7,373
Chihuahua,Ahumada,100.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Ascensión,160.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Balleza,180.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Casas Grandes,15.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Coronado,37.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Coyame del Sotol,15.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,La Cruz,12.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Delicias,19.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Guadalupe,200.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Huejotitán,40.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Janos,18.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Juárez,550.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Maguarichi,4.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Manuel Benavides,54.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Matamoros,50.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Meoqui,1.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Namiquipa,290.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Nuevo Casas Grandes,95.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Ojinaga,375.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Praxedis G. Guerrero,100.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Rosales,26.50,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Rosario,245.00,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Saucillo,4.15,0.00,0.00,0.00,0,2019,7,373
Chihuahua,Valle de Zaragoza,65.00,0.00,0.00,0.00,0,2019,7,373
Durango,Canatlán,64.00,0.00,0.00,0.00,0,2019,7,373
Durango,Canelas,245.00,0.00,0.00,0.00,0,2019,7,373
Durango,Coneto de Comonfort,6.00,0.00,0.00,0.00,0,2019,7,373
Durango,Cuencamé,8.00,0.00,0.00,0.00,0,2019,7,373
Durango,Durango,460.00,0.00,0.00,0.00,0,2019,7,373
Durango,General Simón Bolívar,195.00,0.00,0.00,0.00,0,2019,7,373
Durango,Gómez Palacio,"3,034.30",0.00,0.00,0.00,0,2019,7,373
Durango,Guanaceví,55.00,0.00,0.00,0.00,0,2019,7,373
Durango,Hidalgo,84.00,0.00,0.00,0.00,0,2019,7,373
Durango,Indé,87.00,0.00,0.00,0.00,0,2019,7,373
Durango,Lerdo,760.50,238.00,0.00,"9,920.25",41.68,2019,7,373
Durango,Mapimí,269.00,0.00,0.00,0.00,0,2019,7,373
Durango,Mezquital,189.00,0.00,0.00,0.00,0,2019,7,373
Durango,Nazas,227.50,0.00,0.00,0.00,0,2019,7,373
Durango,Nombre de Dios,50.00,0.00,0.00,0.00,0,2019,7,373
Durango,Ocampo,732.00,0.00,0.00,0.00,0,2019,7,373
Durango,El Oro,53.00,0.00,0.00,0.00,0,2019,7,373
Durango,Peñón Blanco,5.00,0.00,0.00,0.00,0,2019,7,373
Durango,San Bernardo,129.00,0.00,0.00,0.00,0,2019,7,373
Durango,San Juan del Río,176.00,0.00,0.00,0.00,0,2019,7,373
Durango,San Luis del Cordero,4.00,0.00,0.00,0.00,0,2019,7,373
Durango,Santiago Papasquiaro,560.00,0.00,0.00,0.00,0,2019,7,373
Durango,Tepehuanes,450.00,0.00,0.00,0.00,0,2019,7,373
Durango,Tlahualilo,"2,756.90",345.90,0.00,"16,890.70",48.83,2019,7,373
Durango,Topia,190.00,0.00,0.00,0.00,0,2019,7,373
Durango,Nuevo Ideal,124.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,San Miguel de Allende,110.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,Apaseo El Alto,18.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,Apaseo El Grande,260.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,Doctor Mora,66.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,80.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,Jerécuaro,20.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,San Diego de La Unión,38.00,0.00,0.00,0.00,0,2019,7,373
Guanajuato,San José Iturbide,125.00,0.00,0.00,0.00,0,2019,7,373
Guerrero,Ajuchitlán del Progreso,"1,149.05",329.56,0.00,"7,289.87",22.12,2019,7,373
Guerrero,Alpoyeca,5.10,5.10,0.00,105.00,20.59,2019,7,373
Guerrero,Apaxtla,16.00,0.00,0.00,0.00,0,2019,7,373
Guerrero,Arcelia,958.45,633.81,0.00,"19,819.24",31.27,2019,7,373
Guerrero,Atoyac de Álvarez,19.00,19.00,0.00,329.67,17.35,2019,7,373
Guerrero,Copala,32.08,0.00,0.00,0.00,0,2019,7,373
Guerrero,Coyuca de Catalán,112.96,35.44,0.00,779.50,21.99,2019,7,373
Guerrero,Cuajinicuilapa,75.84,40.90,0.00,872.40,21.33,2019,7,373
Guerrero,Cuautepec,23.13,0.00,0.00,0.00,0,2019,7,373
Guerrero,Cuetzala del Progreso,3.00,0.00,0.00,0.00,0,2019,7,373
Guerrero,Cutzamala de Pinzón,660.29,98.17,0.00,"2,983.39",30.39,2019,7,373
Guerrero,Chilpancingo de Los Bravo,68.95,68.95,0.00,"2,292.59",33.25,2019,7,373
Guerrero,Florencio Villarreal,24.72,0.00,0.00,0.00,0,2019,7,373
Guerrero,General Canuto A. Neri,9.60,0.00,0.00,0.00,0,2019,7,373
Guerrero,General Heliodoro Castillo,53.41,25.36,0.00,767.44,30.26,2019,7,373
Guerrero,Iguala de La Independencia,75.13,0.00,0.00,0.00,0,2019,7,373
Guerrero,Zihuatanejo de Azueta,78.00,78.00,0.00,"2,108.85",27.04,2019,7,373
Guerrero,Mochitlán,29.76,15.60,0.00,472.06,30.26,2019,7,373
Guerrero,Petatlán,93.00,93.00,0.00,"2,496.28",26.84,2019,7,373
Guerrero,Pungarabato,78.37,34.78,0.00,974.19,28.01,2019,7,373
Guerrero,Quechultenango,49.78,20.35,0.00,636.14,31.26,2019,7,373
Guerrero,San Luis Acatlán,46.00,0.00,0.00,0.00,0,2019,7,373
Guerrero,San Marcos,23.40,0.00,0.00,0.00,0,2019,7,373
Guerrero,San Miguel Totolapan,877.76,152.32,0.00,"3,229.18",21.20,2019,7,373
Guerrero,Técpan de Galeana,23.00,23.00,0.00,628.95,27.35,2019,7,373
Guerrero,Teloloapan,12.30,0.00,0.00,0.00,0,2019,7,373
Guerrero,Tetipac,5.50,5.50,0.00,173.47,31.54,2019,7,373
Guerrero,Tixtla de Guerrero,10.22,0.00,0.00,0.00,0,2019,7,373
Guerrero,Tlalchapa,144.17,102.84,0.00,"3,528.44",34.31,2019,7,373
Guerrero,Tlapehuala,275.06,154.18,0.00,"4,728.70",30.67,2019,7,373
Guerrero,La Unión de Isidoro Montes de Oca,20.00,20.00,0.00,575.21,28.76,2019,7,373
Guerrero,Zirándaro,"1,109.40",255.37,0.00,"7,732.60",30.28,2019,7,373
Guerrero,Eduardo Neri,59.02,6.80,0.00,212.50,31.25,2019,7,373
Jalisco,Ahualulco de Mercado,10.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Cabo Corrientes,188.78,36.78,0.00,915.22,24.88,2019,7,373
Jalisco,Casimiro Castillo,426.71,127.44,0.00,"3,210.96",25.20,2019,7,373
Jalisco,Cihuatlán,32.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Cocula,27.12,0.00,0.00,0.00,0,2019,7,373
Jalisco,Colotlán,178.33,0.00,0.00,0.00,0,2019,7,373
Jalisco,Cuautitlán de García Barragán,242.55,130.55,0.00,"3,288.46",25.19,2019,7,373
Jalisco,Encarnación de Díaz,61.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Etzatlán,5.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Guachinango,22.00,20.00,0.00,520.90,26.05,2019,7,373
Jalisco,Hostotipaquillo,5.00,5.00,0.00,95.30,19.06,2019,7,373
Jalisco,Huejúcar,90.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Huejuquilla El Alto,218.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,La Huerta,621.00,363.00,0.00,"10,013.47",27.59,2019,7,373
Jalisco,Jalostotitlán,6.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Jilotlán de Los Dolores,569.40,0.00,0.00,0.00,0,2019,7,373
Jalisco,Lagos de Moreno,27.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,El Limón,5.00,5.00,0.00,121.00,24.20,2019,7,373
Jalisco,Santa María del Oro,130.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Mexticacán,124.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Mezquitic,91.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Pihuamo,57.00,14.00,0.00,350.00,25.00,2019,7,373
Jalisco,Puerto Vallarta,122.02,75.69,0.00,"2,256.22",29.81,2019,7,373
Jalisco,Villa Purificación,296.33,153.86,0.00,"4,033.63",26.22,2019,7,373
Jalisco,San Juan de Los Lagos,"1,178.00",0.00,0.00,0.00,0,2019,7,373
Jalisco,San Martín Hidalgo,8.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,San Miguel El Alto,24.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,San Sebastián del Oeste,16.00,6.00,0.00,110.50,18.42,2019,7,373
Jalisco,Santa María de Los Ángeles,39.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Tecalitlán,59.00,20.00,0.00,536.00,26.80,2019,7,373
Jalisco,Teocaltiche,177.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Teocuitatlán de Corona,13.00,13.00,0.00,356.98,27.46,2019,7,373
Jalisco,Tolimán,640.67,45.00,0.00,"1,079.55",23.99,2019,7,373
Jalisco,Tomatlán,287.16,82.16,0.00,"2,013.22",24.50,2019,7,373
Jalisco,Tonaya,2.00,2.00,0.00,51.00,25.50,2019,7,373
Jalisco,Totatiche,37.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Unión de San Antonio,155.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Villa Guerrero,28.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Villa Hidalgo,26.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Yahualica de González Gallo,155.00,0.00,0.00,0.00,0,2019,7,373
Jalisco,Zapotitlán de Vadillo,700.00,0.00,0.00,0.00,0,2019,7,373
México,Amatepec,3.50,0.00,0.00,0.00,0,2019,7,373
México,Coatepec Harinas,1.90,0.00,0.00,0.00,0,2019,7,373
México,Malinalco,51.20,0.00,0.00,0.00,0,2019,7,373
México,Tejupilco,6.50,0.00,0.00,0.00,0,2019,7,373
México,Tlatlaya,44.67,11.00,0.00,451.00,41.00,2019,7,373
México,Luvianos,42.67,20.00,0.00,720.00,36.00,2019,7,373
Michoacán,Apatzingán,427.90,102.00,0.00,"4,520.74",44.32,2019,7,373
Michoacán,Aquila,189.00,49.00,0.00,"1,463.22",29.86,2019,7,373
Michoacán,Buenavista,299.00,186.00,0.00,"8,619.30",46.34,2019,7,373
Michoacán,Carácuaro,9.00,9.00,0.00,250.00,27.78,2019,7,373
Michoacán,Coahuayana,60.00,40.00,0.00,"1,216.00",30.40,2019,7,373
Michoacán,Chinicuila,18.00,18.00,0.00,564.50,31.36,2019,7,373
Michoacán,Churumuco,42.00,42.00,0.00,491.40,11.70,2019,7,373
Michoacán,Gabriel Zamora,111.50,47.00,0.00,"2,082.10",44.30,2019,7,373
Michoacán,La Huacana,105.00,92.00,0.00,"1,067.20",11.60,2019,7,373
Michoacán,Huetamo,"3,732.00",22.00,0.00,510.00,23.18,2019,7,373
Michoacán,Maravatío,81.40,0.00,0.00,0.00,0,2019,7,373
Michoacán,Lázaro Cárdenas,11.00,11.00,0.00,340.00,30.91,2019,7,373
Michoacán,Múgica,394.20,170.00,0.00,"7,774.10",45.73,2019,7,373
Michoacán,Nocupétaro,245.00,5.00,0.00,120.00,24.00,2019,7,373
Michoacán,Nuevo Urecho,65.00,65.00,0.00,"2,938.00",45.20,2019,7,373
Michoacán,Parácuaro,611.00,176.00,0.00,"8,034.40",45.65,2019,7,373
Michoacán,Cojumatlán de Régules,88.00,0.00,0.00,0.00,0,2019,7,373
Michoacán,San Lucas,28.00,28.00,0.00,560.00,20.00,2019,7,373
Michoacán,Susupuato,5.20,0.00,0.00,0.00,0,2019,7,373
Michoacán,Tepalcatepec,142.00,35.00,0.00,"1,624.00",46.40,2019,7,373
Michoacán,Tiquicheo de Nicolás Romero,55.00,55.00,0.00,"1,310.00",23.82,2019,7,373
Michoacán,Tumbiscatío,35.00,35.00,0.00,395.50,11.30,2019,7,373
Michoacán,Tuzantla,65.00,7.00,0.00,144.00,20.57,2019,7,373
Morelos,Amacuzac,27.00,5.00,0.00,197.50,39.50,2019,7,373
Morelos,Jojutla,230.00,0.00,0.00,0.00,0,2019,7,373
Morelos,Puente de Ixtla,35.00,19.00,0.00,767.60,40.40,2019,7,373
Morelos,Tlaquiltenango,7.00,7.00,0.00,281.40,40.20,2019,7,373
Morelos,Zacatepec,11.00,0.00,0.00,0.00,0,2019,7,373
Nayarit,Acaponeta,38.00,27.00,0.00,567.00,21.00,2019,7,373
Nayarit,Compostela,90.00,90.00,0.00,"1,548.00",17.20,2019,7,373
Nayarit,Huajicori,161.00,161.00,0.00,"3,555.00",22.08,2019,7,373
Nayarit,Rosamorada,272.00,272.00,0.00,"7,126.40",26.20,2019,7,373
Nayarit,San Blas,44.25,32.25,0.00,854.51,26.50,2019,7,373
Nayarit,Santiago Ixcuintla,121.00,104.00,7.00,"2,458.00",23.63,2019,7,373
Nayarit,Tepic,3.00,0.00,0.00,0.00,0,2019,7,373
Nayarit,Tuxpan,103.00,103.00,0.00,"2,433.80",23.63,2019,7,373
Nayarit,Bahía de Banderas,121.00,32.00,0.00,586.50,18.33,2019,7,373
Nuevo León,Agualeguas,191.00,89.00,0.00,"1,450.70",16.30,2019,7,373
Nuevo León,Anáhuac,480.40,220.00,0.00,"3,960.00",18.00,2019,7,373
Nuevo León,Bustamante,11.00,0.00,0.00,0.00,0,2019,7,373
Nuevo León,Cadereyta Jiménez,71.00,32.00,0.00,372.80,11.65,2019,7,373
Nuevo León,Cerralvo,221.00,95.00,0.00,"1,850.60",19.48,2019,7,373
Nuevo León,Doctor González,20.00,20.00,0.00,200.00,10.00,2019,7,373
Nuevo León,García,7.80,7.80,0.00,98.28,12.60,2019,7,373
Nuevo León,General Bravo,273.65,273.65,0.00,"7,607.47",27.80,2019,7,373
Nuevo León,General Treviño,120.00,52.00,0.00,855.40,16.45,2019,7,373
Nuevo León,General Zuazua,5.00,5.00,0.00,90.00,18.00,2019,7,373
Nuevo León,Hualahuises,80.00,80.00,0.00,920.00,11.50,2019,7,373
Nuevo León,Lampazos de Naranjo,10.00,0.00,0.00,0.00,0,2019,7,373
Nuevo León,Linares,206.00,206.00,0.00,"2,513.20",12.20,2019,7,373
Nuevo León,Marín,25.00,25.00,0.00,420.00,16.80,2019,7,373
Nuevo León,Melchor Ocampo,225.00,145.00,0.00,"2,349.00",16.20,2019,7,373
Nuevo León,Pesquería,55.00,55.00,0.00,"1,105.50",20.10,2019,7,373
Nuevo León,Los Ramones,45.00,0.00,0.00,0.00,0,2019,7,373
Nuevo León,Sabinas Hidalgo,24.00,4.00,0.00,96.00,24.00,2019,7,373
Nuevo León,Salinas Victoria,5.67,5.67,0.00,79.38,14.00,2019,7,373
Nuevo León,Vallecillo,55.00,0.00,0.00,0.00,0,2019,7,373
Nuevo León,Villaldama,17.00,0.00,0.00,0.00,0,2019,7,373
Oaxaca,La Compañía,2.75,2.75,0.00,94.87,34.50,2019,7,373
Oaxaca,El Espinal,26.50,26.50,0.00,471.70,17.80,2019,7,373
Oaxaca,Guadalupe Etla,2.55,2.55,0.00,96.10,37.69,2019,7,373
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,13.25,13.25,0.00,231.87,17.50,2019,7,373
Oaxaca,Rojas de Cuauhtémoc,7.25,0.00,0.00,0.00,0,2019,7,373
Oaxaca,San Agustín Amatengo,0.75,0.75,0.00,28.49,37.99,2019,7,373
Oaxaca,San Antonio de La Cal,4.50,1.25,0.00,47.13,37.70,2019,7,373
Oaxaca,San Francisco Cahuacuá,22.50,22.50,0.00,804.80,35.77,2019,7,373
Oaxaca,Villa Sola de Vega,13.00,13.00,0.00,471.05,36.23,2019,7,373
Oaxaca,San Pedro Comitancillo,12.75,12.75,0.00,223.12,17.50,2019,7,373
Oaxaca,Villa de Tututepec de Melchor Ocampo,38.00,0.00,0.00,0.00,0,2019,7,373
Oaxaca,Santa Cruz Xoxocotlán,18.75,12.00,0.00,458.61,38.22,2019,7,373
Oaxaca,Santa María Tonameca,17.00,0.00,0.00,0.00,0,2019,7,373
Oaxaca,Santiago Minas,17.00,17.00,0.00,620.03,36.47,2019,7,373
Oaxaca,Santo Domingo Tehuantepec,17.00,17.00,0.00,300.90,17.70,2019,7,373
Oaxaca,Santo Domingo Teojomulco,13.50,13.50,0.00,490.38,36.32,2019,7,373
Oaxaca,Soledad Etla,1.75,1.75,0.00,66.44,37.97,2019,7,373
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",3.75,0.00,0.00,0.00,0,2019,7,373
Oaxaca,San Mateo Yucutindoo,8.00,8.00,0.00,288.11,36.01,2019,7,373
Querétaro,Cadereyta de Montes,3.00,0.00,0.00,0.00,0,2019,7,373
Querétaro,Colón,75.33,0.00,0.00,0.00,0,2019,7,373
Querétaro,Ezequiel Montes,12.00,0.00,0.00,0.00,0,2019,7,373
Querétaro,El Marqués,63.00,0.00,0.00,0.00,0,2019,7,373
San Luis Potosí,Ahualulco,3.50,0.00,0.00,0.00,0,2019,7,373
San Luis Potosí,Catorce,10.00,0.00,0.00,0.00,0,2019,7,373
