Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Yaxe,15.00,1.80,0.00,115.36,64.09,2019,4,6
Oaxaca,Yogana,179.95,45.22,0.00,"2,913.62",64.43,2019,4,6
Oaxaca,Villa de Zaachila,3.00,0.00,0.00,0.00,0,2019,4,6
Oaxaca,San Mateo Yucutindoo,6.50,0.50,0.00,30.42,60.84,2019,4,6
Oaxaca,Zapotitlán Lagunas,2.50,1.00,0.00,59.75,59.75,2019,4,6
Oaxaca,Zimatlán de Álvarez,66.00,5.00,0.00,335.52,67.10,2019,4,6
Puebla,Cohetzala,25.00,0.00,0.00,0.00,0,2019,4,6
Puebla,Cuautinchán,22.50,0.00,0.00,0.00,0,2019,4,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2019,4,6
Puebla,San Diego La Mesa Tochimiltzingo,270.00,0.00,0.00,0.00,0,2019,4,6
Puebla,Huehuetlán El Grande,247.50,0.00,0.00,0.00,0,2019,4,6
Puebla,Tecali de Herrera,30.00,0.00,0.00,0.00,0,2019,4,6
Puebla,Tepeojuma,40.50,0.00,0.00,0.00,0,2019,4,6
Puebla,Tzicatlacoyan,102.00,0.00,0.00,0.00,0,2019,4,6
Puebla,Xochiltepec,21.00,0.00,0.00,0.00,0,2019,4,6
Sinaloa,Concordia,250.00,0.00,0.00,0.00,0,2019,4,6
Sinaloa,Mazatlán,428.00,0.00,0.00,0.00,0,2019,4,6
Sinaloa,Rosario,"5,100.00",0.00,0.00,0.00,0,2019,4,6
Sonora,Rayón,10.00,0.00,0.00,0.00,0,2019,4,6
Sonora,Ures,8.00,0.00,0.00,0.00,0,2019,4,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,Aldama,155.00,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,González,200.00,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,Llera,648.00,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2019,4,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2019,4,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2019,4,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Apozol,48.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Apulco,3.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Trinidad García de La Cadena,272.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Huanusco,49.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Jalpa,29.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Juchipila,100.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Mezquital del Oro,83.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Moyahua de Estrada,5.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Nochistlán de Mejía,14.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Tabasco,11.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Teúl de González Ortega,413.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Villanueva,5.00,0.00,0.00,0.00,0,2019,4,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2019,4,6
Aguascalientes,Calvillo,28.50,0.00,0.00,0.00,0,2019,4,7
Baja California,Ensenada,64.75,0.00,0.00,0.00,0,2019,4,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2019,4,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2019,4,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2019,4,7
Baja California Sur,Los Cabos,78.00,0.00,0.00,0.00,0,2019,4,7
Campeche,Calkiní,5.00,0.00,0.00,0.00,0,2019,4,7
Campeche,Campeche,32.00,0.00,0.00,0.00,0,2019,4,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2019,4,7
Campeche,Hecelchakán,16.00,0.00,0.00,0.00,0,2019,4,7
Campeche,Tenabo,15.00,0.00,0.00,0.00,0,2019,4,7
Colima,Comala,314.50,296.50,0.00,506.00,1.71,2019,4,7
Colima,Coquimatlán,6.00,5.00,0.00,9.34,1.87,2019,4,7
Colima,Cuauhtémoc,207.00,195.00,0.00,375.00,1.92,2019,4,7
Colima,Manzanillo,83.00,53.00,0.00,122.59,2.31,2019,4,7
Colima,Minatitlán,189.00,184.00,0.00,388.00,2.11,2019,4,7
Colima,Villa de Álvarez,12.00,11.00,0.00,21.00,1.91,2019,4,7
Chiapas,Acacoyagua,31.80,31.80,0.00,123.80,3.89,2019,4,7
Chiapas,Acala,14.50,0.00,0.00,0.00,0,2019,4,7
Chiapas,Altamirano,9.00,6.50,0.00,5.95,0.92,2019,4,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Amatenango del Valle,111.00,3.00,0.00,3.33,1.11,2019,4,7
Chiapas,Bejucal de Ocampo,115.50,0.00,0.00,0.00,0,2019,4,7
Chiapas,Bella Vista,218.40,0.00,0.00,0.00,0,2019,4,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Chamula,100.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Chenalhó,50.00,6.00,0.00,6.92,1.15,2019,4,7
Chiapas,Chiapilla,10.56,0.00,0.00,0.00,0,2019,4,7
Chiapas,La Grandeza,21.50,0.00,0.00,0.00,0,2019,4,7
Chiapas,Huehuetán,14.00,14.00,0.00,45.00,3.21,2019,4,7
Chiapas,Huixtán,115.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Huixtla,9.00,9.00,0.00,37.60,4.18,2019,4,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Larráinzar,157.00,2.00,0.00,2.02,1.01,2019,4,7
Chiapas,Las Margaritas,1.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Motozintla,112.50,0.00,0.00,0.00,0,2019,4,7
Chiapas,Oxchuc,61.50,3.00,0.00,4.22,1.41,2019,4,7
Chiapas,Pantelhó,11.00,3.00,0.00,3.25,1.08,2019,4,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,24.60,4.10,2019,4,7
Chiapas,Las Rosas,56.00,9.00,0.00,9.92,1.10,2019,4,7
Chiapas,San Cristóbal de Las Casas,93.00,2.00,0.00,2.35,1.17,2019,4,7
Chiapas,Siltepec,17.50,0.00,0.00,0.00,0,2019,4,7
Chiapas,Tenejapa,74.00,5.00,0.00,5.15,1.03,2019,4,7
Chiapas,Teopisca,211.50,9.00,0.00,9.99,1.11,2019,4,7
Chiapas,Totolapa,4.30,0.00,0.00,0.00,0,2019,4,7
Chiapas,La Trinitaria,411.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Tuzantán,3.00,3.00,0.00,12.40,4.13,2019,4,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,San Lucas,14.60,0.00,0.00,0.00,0,2019,4,7
Chiapas,Zinacantán,422.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,San Juan Cancuc,11.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Aldama,128.00,0.00,0.00,0.00,0,2019,4,7
Chiapas,Santiago El Pinar,182.00,0.00,0.00,0.00,0,2019,4,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2019,4,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2019,4,7
Durango,Pueblo Nuevo,352.00,0.00,0.00,0.00,0,2019,4,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2019,4,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2019,4,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,San Miguel de Allende,5.00,5.00,0.00,2.00,0.40,2019,4,7
Guanajuato,Apaseo El Grande,8.00,8.00,0.00,25.20,3.15,2019,4,7
Guanajuato,Celaya,33.00,25.00,0.00,68.14,2.73,2019,4,7
Guanajuato,Comonfort,30.00,30.00,0.00,98.25,3.28,2019,4,7
Guanajuato,Cuerámaro,24.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Guanajuato,15.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Jerécuaro,6.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Salamanca,7.00,2.00,0.00,4.18,2.09,2019,4,7
Guanajuato,San Francisco del Rincón,25.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Silao de La Victoria,19.00,0.00,0.00,0.00,0,2019,4,7
Guanajuato,Tarimoro,10.00,5.00,0.00,12.75,2.55,2019,4,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Ahuacuotzingo,2.34,0.00,0.00,0.00,0,2019,4,7
Guerrero,Alcozauca de Guerrero,1.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Apaxtla,1.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Atoyac de Álvarez,75.00,40.40,0.00,230.94,5.72,2019,4,7
Guerrero,Ayutla de Los Libres,115.00,115.00,0.00,113.85,0.99,2019,4,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Coahuayutla de José María Izazaga,37.00,32.00,0.00,187.84,5.87,2019,4,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Coyuca de Catalán,42.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Cuetzala del Progreso,24.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Chilpancingo de Los Bravo,201.00,16.66,0.00,131.09,7.87,2019,4,7
Guerrero,General Heliodoro Castillo,"1,302.50",210.81,0.00,"1,343.43",6.37,2019,4,7
Guerrero,Igualapa,22.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Ixcateopan de Cuauhtémoc,5.00,5.00,0.00,21.50,4.30,2019,4,7
Guerrero,Zihuatanejo de Azueta,32.00,25.00,0.00,143.36,5.73,2019,4,7
Guerrero,Leonardo Bravo,240.00,56.21,0.00,345.10,6.14,2019,4,7
Guerrero,Mochitlán,46.00,17.08,0.00,127.09,7.44,2019,4,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Petatlán,52.00,39.00,0.00,222.45,5.70,2019,4,7
Guerrero,Pilcaya,1.80,1.10,0.00,6.93,6.30,2019,4,7
Guerrero,Quechultenango,11.50,0.00,0.00,0.00,0,2019,4,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Taxco de Alarcón,62.60,26.30,0.00,239.08,9.09,2019,4,7
Guerrero,Tecoanapa,96.00,94.00,0.00,127.84,1.36,2019,4,7
Guerrero,Técpan de Galeana,495.50,314.00,0.00,"1,418.26",4.52,2019,4,7
Guerrero,Teloloapan,35.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Tetipac,2.00,0.50,0.00,1.50,3.00,2019,4,7
Guerrero,Tlacoachistlahuaca,170.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,157.00",0.00,0.00,0.00,0,2019,4,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2019,4,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2019,4,7
Guerrero,Eduardo Neri,39.50,15.50,0.00,79.05,5.10,2019,4,7
Guerrero,José Joaquín de Herrera,2.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Atotonilco El Grande,74.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Calnali,25.50,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Huasca de Ocampo,136.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Jacala de Ledezma,19.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Metztitlán,44.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Nicolás Flores,84.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Tecozautla,23.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Tenango de Doria,10.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2019,4,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Acatic,120.40,105.40,0.00,539.19,5.12,2019,4,7
Jalisco,Acatlán de Juárez,30.00,29.00,0.00,142.90,4.93,2019,4,7
Jalisco,Ahualulco de Mercado,65.00,65.00,0.00,420.60,6.47,2019,4,7
Jalisco,Amacueca,186.00,186.00,0.00,"1,074.15",5.78,2019,4,7
Jalisco,Ameca,112.00,112.00,0.00,320.50,2.86,2019,4,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,92.30,4.86,2019,4,7
Jalisco,Arandas,217.00,166.00,0.00,954.00,5.75,2019,4,7
Jalisco,El Arenal,55.00,55.00,0.00,320.20,5.82,2019,4,7
Jalisco,Atenguillo,105.00,80.00,0.00,125.60,1.57,2019,4,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,965.84,3.79,2019,4,7
Jalisco,Atoyac,322.98,322.98,0.00,"1,537.60",4.76,2019,4,7
Jalisco,Autlán de Navarro,74.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Ayotlán,178.00,118.00,0.00,932.20,7.90,2019,4,7
Jalisco,Ayutla,26.00,5.00,0.00,15.00,3.00,2019,4,7
Jalisco,La Barca,60.00,37.00,0.00,188.70,5.10,2019,4,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Zapotlán el Grande,"5,031.90","3,813.90",0.00,"7,551.52",1.98,2019,4,7
Jalisco,Cocula,65.00,65.00,0.00,485.00,7.46,2019,4,7
Jalisco,Concepción de Buenos Aires,"1,807.78","1,546.78",0.00,"6,658.04",4.30,2019,4,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Chapala,3.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,495.64,7.99,2019,4,7
Jalisco,Degollado,238.00,78.00,0.00,624.00,8.00,2019,4,7
Jalisco,Etzatlán,23.00,23.00,0.00,102.50,4.46,2019,4,7
Jalisco,Guachinango,5.00,3.00,0.00,4.80,1.60,2019,4,7
Jalisco,Ixtlahuacán de Los Membrillos,22.00,18.00,0.00,126.00,7.00,2019,4,7
Jalisco,Ixtlahuacán del Río,46.00,46.00,0.00,175.81,3.82,2019,4,7
Jalisco,Jesús María,129.00,90.00,0.00,429.90,4.78,2019,4,7
Jalisco,Jocotepec,35.00,30.00,0.00,210.00,7.00,2019,4,7
Jalisco,El Limón,1.50,0.00,0.00,0.00,0,2019,4,7
Jalisco,Magdalena,12.00,10.00,0.00,15.60,1.56,2019,4,7
Jalisco,La Manzanilla de la Paz,299.15,248.55,0.00,988.91,3.98,2019,4,7
Jalisco,Mascota,122.45,115.45,0.00,315.50,2.73,2019,4,7
Jalisco,Mazamitla,762.00,583.00,0.00,"2,898.99",4.97,2019,4,7
Jalisco,Mixtlán,39.00,34.00,0.00,52.60,1.55,2019,4,7
Jalisco,Ocotlán,9.00,1.00,0.00,3.48,3.48,2019,4,7
Jalisco,Pihuamo,48.00,48.00,0.00,308.80,6.43,2019,4,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Quitupan,620.79,520.79,0.00,"2,006.22",3.85,2019,4,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,16.35,4.09,2019,4,7
Jalisco,San Marcos,12.00,12.00,0.00,70.25,5.85,2019,4,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,185.20,5.14,2019,4,7
Jalisco,Gómez Farías,"1,541.33","1,282.50",0.00,"4,142.48",3.23,2019,4,7
Jalisco,San Sebastián del Oeste,30.00,30.00,0.00,76.30,2.54,2019,4,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,14.28,1.59,2019,4,7
Jalisco,Sayula,"1,042.00",0.00,0.00,0.00,0,2019,4,7
Jalisco,Tala,50.50,50.50,0.00,272.00,5.39,2019,4,7
Jalisco,Talpa de Allende,32.00,22.00,0.00,42.34,1.92,2019,4,7
Jalisco,Tamazula de Gordiano,998.00,554.00,0.00,"2,725.68",4.92,2019,4,7
Jalisco,Tapalpa,682.00,682.00,0.00,"5,321.02",7.80,2019,4,7
Jalisco,Tecalitlán,189.00,189.00,0.00,813.94,4.31,2019,4,7
Jalisco,Tecolotlán,60.00,0.00,0.00,0.00,0,2019,4,7
Jalisco,Techaluta de Montenegro,76.10,75.10,0.00,29.66,0.39,2019,4,7
Jalisco,Tenamaxtlán,7.40,0.00,0.00,0.00,0,2019,4,7
Jalisco,Teocuitatlán de Corona,50.55,50.55,0.00,217.12,4.30,2019,4,7
Jalisco,Tepatitlán de Morelos,492.25,323.50,0.00,"1,045.00",3.23,2019,4,7
Jalisco,Tequila,21.00,21.00,0.00,62.30,2.97,2019,4,7
Jalisco,Teuchitlán,2.00,2.00,0.00,8.36,4.18,2019,4,7
Jalisco,Tizapán El Alto,38.00,20.00,0.00,134.00,6.70,2019,4,7
Jalisco,Tlajomulco de Zúñiga,26.50,26.50,0.00,120.08,4.53,2019,4,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,44.22,5.53,2019,4,7
Jalisco,Tolimán,114.38,107.00,0.00,301.84,2.82,2019,4,7
Jalisco,Tonila,"1,066.00",0.00,0.00,0.00,0,2019,4,7
Jalisco,Tototlán,30.00,30.00,0.00,75.23,2.51,2019,4,7
Jalisco,Tuxcueca,50.00,44.00,0.00,321.20,7.30,2019,4,7
Jalisco,Tuxpan,"1,200.00",0.00,0.00,0.00,0,2019,4,7
Jalisco,Valle de Juárez,77.90,58.60,0.00,264.56,4.51,2019,4,7
Jalisco,San Gabriel,"2,470.36",0.00,0.00,0.00,0,2019,4,7
Jalisco,Villa Corona,33.00,33.00,0.00,151.72,4.60,2019,4,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,126.90,4.53,2019,4,7
Jalisco,Zacoalco de Torres,40.10,34.30,0.00,110.65,3.23,2019,4,7
Jalisco,Zapopan,25.00,25.00,0.00,146.14,5.85,2019,4,7
Jalisco,Zapotiltic,"1,023.00",0.00,0.00,0.00,0,2019,4,7
Jalisco,Zapotitlán de Vadillo,584.00,275.00,0.00,"1,293.05",4.70,2019,4,7
Jalisco,Zapotlanejo,33.00,23.00,0.00,87.52,3.81,2019,4,7
México,Almoloya de Alquisiras,572.00,27.90,0.00,290.16,10.40,2019,4,7
México,Amanalco,53.50,11.00,0.00,147.95,13.45,2019,4,7
México,Amatepec,161.42,0.00,0.00,0.00,0,2019,4,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2019,4,7
México,Coatepec Harinas,"2,155.00",76.50,0.00,"1,367.82",17.88,2019,4,7
México,Donato Guerra,"1,493.00",238.00,0.00,"3,403.40",14.30,2019,4,7
México,Ecatzingo,42.00,0.00,0.00,0.00,0,2019,4,7
México,Ixtapan de La Sal,20.00,2.00,0.00,18.20,9.10,2019,4,7
México,Ixtapan del Oro,258.00,14.00,0.00,182.00,13.00,2019,4,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2019,4,7
México,Juchitepec,40.00,0.00,0.00,0.00,0,2019,4,7
México,Malinalco,436.00,19.79,0.00,293.79,14.85,2019,4,7
México,Ocuilan,309.00,35.80,0.00,368.74,10.30,2019,4,7
México,Otzoloapan,10.00,0.00,0.00,0.00,0,2019,4,7
México,Ozumba,57.00,0.00,0.00,0.00,0,2019,4,7
México,San Simón de Guerrero,372.00,96.00,0.00,814.05,8.48,2019,4,7
México,Santo Tomás,14.00,2.50,0.00,27.50,11.00,2019,4,7
México,Sultepec,245.00,2.90,0.00,28.13,9.70,2019,4,7
México,Tejupilco,84.25,0.00,0.00,0.00,0,2019,4,7
México,Temascaltepec,"1,558.00","1,046.00",0.00,"9,095.00",8.70,2019,4,7
México,Tenancingo,884.00,19.60,0.00,259.51,13.24,2019,4,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2019,4,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2019,4,7
México,Texcaltitlán,31.00,0.00,0.00,0.00,0,2019,4,7
México,Valle de Bravo,108.00,13.00,0.00,128.05,9.85,2019,4,7
México,Villa de Allende,499.00,26.00,0.00,382.20,14.70,2019,4,7
México,Villa Guerrero,277.00,26.90,0.00,342.98,12.75,2019,4,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2019,4,7
México,Zacualpan,37.00,0.00,0.00,0.00,0,2019,4,7
México,Zumpahuacán,64.00,0.00,0.00,0.00,0,2019,4,7
México,Luvianos,132.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Acuitzio,"1,962.00","1,692.00",0.00,"11,560.80",6.83,2019,4,7
Michoacán,Aguililla,45.00,36.00,0.00,200.00,5.56,2019,4,7
Michoacán,Apatzingán,981.00,592.00,0.00,"1,344.08",2.27,2019,4,7
Michoacán,Aquila,5.00,5.00,0.00,3.10,0.62,2019,4,7
Michoacán,Ario,"16,088.00","15,523.00",0.00,"61,509.50",3.96,2019,4,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,478.00,0.00,"2,200.00",4.60,2019,4,7
Michoacán,Coeneo,50.00,25.00,0.00,40.00,1.60,2019,4,7
Michoacán,Copándaro,2.00,2.00,0.00,6.20,3.10,2019,4,7
Michoacán,Cotija,"2,615.00","2,533.00",0.00,"13,472.00",5.32,2019,4,7
Michoacán,Charapan,"1,600.00","1,600.00",0.00,"5,500.00",3.44,2019,4,7
Michoacán,Charo,147.00,108.00,0.00,430.00,3.98,2019,4,7
Michoacán,Chilchota,682.00,605.00,0.00,"2,800.00",4.63,2019,4,7
Michoacán,Chinicuila,102.00,102.00,0.00,81.50,0.80,2019,4,7
Michoacán,Erongarícuaro,680.00,612.00,0.00,"2,055.00",3.36,2019,4,7
Michoacán,Hidalgo,51.00,13.40,0.00,46.37,3.46,2019,4,7
Michoacán,Huiramba,214.00,182.00,0.00,"1,158.29",6.36,2019,4,7
Michoacán,Indaparapeo,5.00,3.00,0.00,17.80,5.93,2019,4,7
Michoacán,Irimbo,182.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Jiménez,550.00,450.00,0.00,"1,000.00",2.22,2019,4,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Juárez,40.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Jungapeo,23.50,9.40,0.00,74.18,7.89,2019,4,7
Michoacán,Lagunillas,34.00,18.00,0.00,41.49,2.31,2019,4,7
Michoacán,Madero,"1,595.00","1,318.00",0.00,"7,950.00",6.03,2019,4,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Morelia,"1,335.00","1,108.00",0.00,"9,326.40",8.42,2019,4,7
Michoacán,Morelos,132.00,82.00,0.00,200.00,2.44,2019,4,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Nuevo Parangaricutiro,"8,020.00","8,020.00",0.00,"31,450.00",3.92,2019,4,7
Michoacán,Nuevo Urecho,293.35,193.00,0.00,261.26,1.35,2019,4,7
Michoacán,Ocampo,87.00,8.60,0.00,33.54,3.90,2019,4,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Pátzcuaro,"1,083.00",608.00,0.00,"1,200.00",1.97,2019,4,7
Michoacán,Peribán,"11,705.00","11,597.00",0.00,"57,750.00",4.98,2019,4,7
Michoacán,Purépero,921.74,518.74,0.00,"2,300.00",4.43,2019,4,7
Michoacán,Queréndaro,32.00,18.00,0.00,65.40,3.63,2019,4,7
Michoacán,Quiroga,213.00,193.00,0.00,425.50,2.20,2019,4,7
Michoacán,Los Reyes,"6,312.00","6,250.00",0.00,"34,160.00",5.47,2019,4,7
Michoacán,Sahuayo,10.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Salvador Escalante,"16,483.00","16,005.00",0.00,"62,037.25",3.88,2019,4,7
Michoacán,Susupuato,203.30,24.10,0.00,98.59,4.09,2019,4,7
Michoacán,Tacámbaro,"16,995.00","16,709.00",0.00,"56,402.40",3.38,2019,4,7
Michoacán,Tancítaro,"23,650.00","23,650.00",0.00,"90,050.00",3.81,2019,4,7
Michoacán,Tangamandapio,"3,056.00","2,337.00",0.00,"9,900.00",4.24,2019,4,7
Michoacán,Tangancícuaro,"2,140.56","1,812.88",0.00,"7,360.00",4.06,2019,4,7
Michoacán,Tanhuato,10.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Taretan,"1,850.00","1,850.00",0.00,"9,300.00",5.03,2019,4,7
Michoacán,Tarímbaro,2.00,2.00,0.00,6.90,3.45,2019,4,7
Michoacán,Tepalcatepec,17.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Tingambato,"4,600.00","4,600.00",0.00,"20,400.00",4.43,2019,4,7
Michoacán,Tingüindín,"5,605.00","5,529.00",0.00,"27,125.00",4.91,2019,4,7
Michoacán,Tlazazalca,270.00,180.00,0.00,800.00,4.44,2019,4,7
Michoacán,Tocumbo,"1,010.00","1,001.00",0.00,"6,004.13",6.00,2019,4,7
Michoacán,Turicato,"6,332.00","5,675.00",0.00,"17,554.18",3.09,2019,4,7
Michoacán,Tuxpan,380.00,156.60,0.00,"1,157.32",7.39,2019,4,7
Michoacán,Tuzantla,18.00,0.00,0.00,0.00,0,2019,4,7
Michoacán,Tzintzuntzan,54.00,37.00,0.00,105.50,2.85,2019,4,7
