Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Michoacán,Sahuayo,130.00,2.00,0.00,140.00,70.00,2019,6,6
Michoacán,Senguio,1.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Tanhuato,225.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Tingüindín,17.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Tocumbo,160.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Tuxpan,2.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Tzitzio,223.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Venustiano Carranza,144.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Villamar,350.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Vista Hermosa,"1,170.00",0.00,0.00,0.00,0,2019,6,6
Michoacán,Yurécuaro,35.00,0.00,0.00,0.00,0,2019,6,6
Michoacán,Zináparo,73.00,0.00,0.00,0.00,0,2019,6,6
Morelos,Ayala,25.00,0.00,0.00,0.00,0,2019,6,6
Morelos,Coatlán del Río,26.50,0.00,0.00,0.00,0,2019,6,6
Morelos,Jojutla,16.00,0.00,0.00,0.00,0,2019,6,6
Morelos,Miacatlán,127.50,0.00,0.00,0.00,0,2019,6,6
Morelos,Puente de Ixtla,39.00,0.00,0.00,0.00,0,2019,6,6
Morelos,Temixco,3.00,0.00,0.00,0.00,0,2019,6,6
Morelos,Tepalcingo,8.00,0.00,0.00,0.00,0,2019,6,6
Morelos,Tepoztlán,2.00,0.00,0.00,0.00,0,2019,6,6
Morelos,Tetecala,2.70,0.00,0.00,0.00,0,2019,6,6
Morelos,Tlaquiltenango,35.00,0.00,0.00,0.00,0,2019,6,6
Nayarit,Ahuacatlán,"1,195.00",98.00,0.00,"3,253.60",33.20,2019,6,6
Nayarit,Amatlán de Cañas,"1,012.00",79.00,0.00,"2,654.40",33.60,2019,6,6
Nayarit,Compostela,89.00,12.00,0.00,167.00,13.92,2019,6,6
Nayarit,Ixtlán del Río,849.00,49.00,0.00,"1,607.20",32.80,2019,6,6
Nayarit,Jala,44.00,0.00,0.00,0.00,0,2019,6,6
Nayarit,Xalisco,31.00,0.00,0.00,0.00,0,2019,6,6
Nayarit,San Blas,2.00,0.00,0.00,0.00,0,2019,6,6
Nayarit,San Pedro Lagunillas,"4,831.00",830.00,0.00,"16,591.72",19.99,2019,6,6
Nayarit,Santa María del Oro,"1,643.00",102.00,0.00,"3,345.60",32.80,2019,6,6
Nayarit,Tepic,102.11,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Asunción Tlacolulita,29.00,3.80,0.00,262.16,68.99,2019,6,6
Oaxaca,Ciénega de Zimatlán,4.00,0.50,0.00,32.04,64.08,2019,6,6
Oaxaca,Coatecas Altas,16.47,4.15,0.00,267.52,64.46,2019,6,6
Oaxaca,La Compañía,224.68,53.80,0.00,"3,428.41",63.73,2019,6,6
Oaxaca,Cuilápam de Guerrero,5.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Heroica Ciudad de Ejutla de Crespo,329.25,91.50,0.00,"5,955.18",65.08,2019,6,6
Oaxaca,Guadalupe de Ramírez,1.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Villa Hidalgo,15.00,8.50,0.00,320.79,37.74,2019,6,6
Oaxaca,Magdalena Teitipac,95.00,15.80,0.00,947.70,59.98,2019,6,6
Oaxaca,Magdalena Tequisistlán,32.00,3.60,0.00,244.55,67.93,2019,6,6
Oaxaca,Miahuatlán de Porfirio Díaz,"1,096.77",203.50,0.00,"13,144.56",64.59,2019,6,6
Oaxaca,Monjas,69.86,26.00,0.00,"1,683.66",64.76,2019,6,6
Oaxaca,Nejapa de Madero,474.00,12.50,0.00,887.13,70.97,2019,6,6
Oaxaca,Ixpantepec Nieves,8.25,1.25,0.00,72.69,58.15,2019,6,6
Oaxaca,Ocotlán de Morelos,19.00,4.05,0.00,241.07,59.52,2019,6,6
Oaxaca,La Pe,11.65,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San José del Progreso,8.00,2.60,0.00,168.34,64.75,2019,6,6
Oaxaca,Santa Catarina Quioquitani,13.00,1.30,0.00,87.87,67.59,2019,6,6
Oaxaca,Rojas de Cuauhtémoc,3.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Agustín Amatengo,67.83,23.15,0.00,"1,502.72",64.91,2019,6,6
Oaxaca,San Andrés Zabache,9.81,2.20,0.00,142.24,64.65,2019,6,6
Oaxaca,San Baltazar Chichicápam,49.00,7.00,0.00,462.24,66.03,2019,6,6
Oaxaca,San Baltazar Yatzachi El Bajo,6.00,3.00,0.00,118.89,39.63,2019,6,6
Oaxaca,San Bartolo Coyotepec,2.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Bartolomé Quialana,8.50,5.00,0.00,298.52,59.70,2019,6,6
Oaxaca,San Bartolo Yautepec,74.00,4.40,0.00,312.22,70.96,2019,6,6
Oaxaca,San Bernardo Mixtepec,3.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Carlos Yautepec,432.00,5.00,0.00,357.30,71.46,2019,6,6
Oaxaca,San Cristóbal Amatlán,48.47,17.15,0.00,"1,104.42",64.40,2019,6,6
Oaxaca,San Cristóbal Lachirioag,8.50,6.00,0.00,224.16,37.36,2019,6,6
Oaxaca,San Dionisio Ocotepec,289.00,33.00,0.00,"2,050.46",62.14,2019,6,6
Oaxaca,San Dionisio Ocotlán,5.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Francisco Cahuacuá,32.00,10.50,0.00,641.59,61.10,2019,6,6
Oaxaca,San Francisco Cajonos,6.00,3.50,0.00,98.91,28.26,2019,6,6
Oaxaca,San Francisco Lachigoló,7.00,1.50,0.00,89.71,59.81,2019,6,6
Oaxaca,San Francisco Logueche,79.62,29.00,0.00,"1,879.81",64.82,2019,6,6
Oaxaca,San Francisco Sola,37.50,8.00,0.00,495.30,61.91,2019,6,6
Oaxaca,San Francisco Telixtlahuaca,1.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Ildefonso Amatlán,1.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Ildefonso Sola,6.50,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Jerónimo Coatlán,32.80,9.30,0.00,601.65,64.69,2019,6,6
Oaxaca,San Jerónimo Sosola,6.50,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Jerónimo Taviche,9.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San José del Peñasco,39.75,12.00,0.00,780.32,65.03,2019,6,6
Oaxaca,San José Lachiguiri,83.91,19.35,0.00,"1,241.00",64.13,2019,6,6
Oaxaca,San Juan Bautista Atatlahuca,3.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Juan Bautista Jayacatlán,4.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Juan Chilateca,5.50,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Juan del Río,348.90,30.50,0.00,"1,861.22",61.02,2019,6,6
Oaxaca,San Juan Guelavía,120.50,5.50,0.00,331.71,60.31,2019,6,6
Oaxaca,San Juan Juquila Mixes,8.82,4.10,0.00,159.21,38.83,2019,6,6
Oaxaca,San Juan Lachigalla,53.45,15.75,0.00,"1,009.66",64.11,2019,6,6
Oaxaca,San Juan Lajarcia,135.00,2.50,0.00,195.93,78.37,2019,6,6
Oaxaca,San Juan Teitipac,19.00,5.00,0.00,297.31,59.46,2019,6,6
Oaxaca,San Lorenzo Albarradas,282.50,34.00,0.00,"2,066.69",60.78,2019,6,6
Oaxaca,San Lucas Quiaviní,53.50,12.25,0.00,731.78,59.74,2019,6,6
Oaxaca,San Luis Amatlán,572.81,104.00,0.00,"6,779.55",65.19,2019,6,6
Oaxaca,San Martín Lachilá,20.17,6.20,0.00,405.98,65.48,2019,6,6
Oaxaca,San Martín Tilcajete,17.00,2.60,0.00,168.20,64.69,2019,6,6
Oaxaca,San Martín Zacatepec,1.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Mateo Sindihui,10.00,1.25,0.00,67.00,53.60,2019,6,6
Oaxaca,San Miguel Coatlán,1.02,0.10,0.00,6.43,64.30,2019,6,6
Oaxaca,San Miguel Ejutla,24.66,2.95,0.00,193.24,65.51,2019,6,6
Oaxaca,San Miguel Mixtepec,4.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Villa Sola de Vega,198.00,39.50,0.00,"2,436.44",61.68,2019,6,6
Oaxaca,San Miguel Tenango,34.00,1.40,0.00,99.08,70.77,2019,6,6
Oaxaca,San Miguel Tilquiápam,8.50,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Pablo Coatlán,0.71,0.11,0.00,7.04,64.00,2019,6,6
Oaxaca,San Pablo Huixtepec,18.00,2.70,0.00,170.06,62.99,2019,6,6
Oaxaca,San Pablo Villa de Mitla,64.50,24.50,0.00,"1,467.78",59.91,2019,6,6
Oaxaca,San Pablo Yaganiza,5.75,3.00,0.00,113.23,37.74,2019,6,6
Oaxaca,San Pedro Apóstol,4.78,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Pedro Mártir Quiechapa,57.00,3.60,0.00,247.86,68.85,2019,6,6
Oaxaca,San Pedro Quiatoni,492.00,70.20,0.00,"4,310.42",61.40,2019,6,6
Oaxaca,San Pedro Taviche,7.50,1.25,0.00,80.27,64.22,2019,6,6
Oaxaca,San Pedro Teozacoalco,14.00,1.30,0.00,59.40,45.69,2019,6,6
Oaxaca,San Pedro Totolápam,146.00,30.10,0.00,"1,837.83",61.06,2019,6,6
Oaxaca,San Pedro Y San Pablo Ayutla,6.70,1.50,0.00,66.54,44.36,2019,6,6
Oaxaca,San Sebastián Abasolo,7.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Sebastián Teitipac,16.50,4.00,0.00,240.98,60.24,2019,6,6
Oaxaca,San Simón Almolongas,55.74,21.15,0.00,"1,368.67",64.71,2019,6,6
Oaxaca,Santa Ana,175.94,55.00,0.00,"3,597.95",65.42,2019,6,6
Oaxaca,Santa Ana del Valle,2.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Santa Ana Tavela,72.50,5.30,0.00,364.06,68.69,2019,6,6
Oaxaca,Santa Ana Tlapacoyan,37.25,4.80,0.00,317.30,66.10,2019,6,6
Oaxaca,Santa Catalina Quierí,32.00,1.40,0.00,89.53,63.95,2019,6,6
Oaxaca,Santa Catarina Cuixtla,3.21,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Santa Catarina Minas,36.00,6.15,0.00,399.17,64.91,2019,6,6
Oaxaca,Santa Catarina Quiané,20.50,3.15,0.00,206.29,65.49,2019,6,6
Oaxaca,Santa Cruz Mixtepec,41.50,6.50,0.00,435.32,66.97,2019,6,6
Oaxaca,Santa Cruz Papalutla,47.00,15.00,0.00,885.54,59.04,2019,6,6
Oaxaca,Santa Gertrudis,16.50,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Santa Lucía Ocotlán,1.50,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Ayoquezco de Aldama,20.90,3.25,0.00,211.72,65.14,2019,6,6
Oaxaca,Santa María Ecatepec,271.00,5.20,0.00,371.96,71.53,2019,6,6
Oaxaca,Santa María Guelacé,1.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Santa María Quiegolani,42.00,4.00,0.00,274.92,68.73,2019,6,6
Oaxaca,Santa María Sola,20.50,5.50,0.00,333.94,60.72,2019,6,6
Oaxaca,Santa María Tlahuitoltepec,6.20,3.20,0.00,144.20,45.06,2019,6,6
Oaxaca,Santa María Zoquitlán,208.00,27.00,0.00,"1,651.30",61.16,2019,6,6
Oaxaca,Santiago del Río,5.50,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Santiago Matatlán,611.50,54.35,0.00,"3,341.00",61.47,2019,6,6
Oaxaca,Santiago Zoochila,7.25,4.75,0.00,187.67,39.51,2019,6,6
Oaxaca,Santo Domingo Albarradas,38.00,13.50,0.00,810.83,60.06,2019,6,6
Oaxaca,Santo Domingo Tomaltepec,2.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Santo Domingo Xagacía,6.50,3.50,0.00,140.57,40.16,2019,6,6
Oaxaca,Santo Tomás Jalieza,5.30,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Santo Tomás Tamazulapan,16.40,2.25,0.00,145.71,64.76,2019,6,6
Oaxaca,San Vicente Coatlán,233.32,93.30,0.00,"6,062.45",64.98,2019,6,6
Oaxaca,San Vicente Lachixío,3.00,1.35,0.00,80.88,59.91,2019,6,6
Oaxaca,Silacayoápam,48.00,11.00,0.00,668.80,60.80,2019,6,6
Oaxaca,Sitio de Xitlapehua,340.66,99.35,0.00,"6,545.41",65.88,2019,6,6
Oaxaca,Taniche,3.71,0.11,0.00,7.24,65.82,2019,6,6
Oaxaca,Teotitlán del Valle,13.50,3.80,0.00,225.08,59.23,2019,6,6
Oaxaca,San Jerónimo Tlacochahuaya,8.50,1.00,0.00,59.78,59.78,2019,6,6
Oaxaca,Tlacolula de Matamoros,537.50,48.70,0.00,"2,989.45",61.39,2019,6,6
Oaxaca,Trinidad Zaachila,1.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,Villa Díaz Ordaz,11.00,2.90,0.00,173.74,59.91,2019,6,6
Oaxaca,Yaxe,15.00,2.80,0.00,180.29,64.39,2019,6,6
Oaxaca,Yogana,179.95,63.50,0.00,"4,114.26",64.79,2019,6,6
Oaxaca,Villa de Zaachila,3.00,0.00,0.00,0.00,0,2019,6,6
Oaxaca,San Mateo Yucutindoo,6.50,1.00,0.00,60.90,60.90,2019,6,6
Oaxaca,Zapotitlán Lagunas,2.50,1.00,0.00,59.75,59.75,2019,6,6
Oaxaca,Zimatlán de Álvarez,66.00,8.50,0.00,575.66,67.72,2019,6,6
Puebla,Cohetzala,25.00,0.00,0.00,0.00,0,2019,6,6
Puebla,Cuautinchán,22.50,0.00,0.00,0.00,0,2019,6,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2019,6,6
Puebla,San Diego La Mesa Tochimiltzingo,270.00,0.00,0.00,0.00,0,2019,6,6
Puebla,Huehuetlán El Grande,247.50,0.00,0.00,0.00,0,2019,6,6
Puebla,Tecali de Herrera,30.00,0.00,0.00,0.00,0,2019,6,6
Puebla,Tepeojuma,40.50,0.00,0.00,0.00,0,2019,6,6
Puebla,Tzicatlacoyan,102.00,0.00,0.00,0.00,0,2019,6,6
Puebla,Xochiltepec,21.00,0.00,0.00,0.00,0,2019,6,6
Sinaloa,Concordia,250.00,0.00,0.00,0.00,0,2019,6,6
Sinaloa,Mazatlán,428.00,0.00,0.00,0.00,0,2019,6,6
Sinaloa,Rosario,"5,100.00",0.00,0.00,0.00,0,2019,6,6
Sonora,Rayón,10.00,0.00,0.00,0.00,0,2019,6,6
Sonora,Ures,8.00,0.00,0.00,0.00,0,2019,6,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2019,6,6
Tamaulipas,Aldama,155.00,0.00,0.00,0.00,0,2019,6,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2019,6,6
Tamaulipas,González,200.00,0.00,0.00,0.00,0,2019,6,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2019,6,6
Tamaulipas,Llera,648.00,53.00,0.00,"1,855.00",35.00,2019,6,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2019,6,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2019,6,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2019,6,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2019,6,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Apozol,48.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Apulco,3.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Trinidad García de La Cadena,272.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Huanusco,49.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Jalpa,29.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Juchipila,100.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Mezquital del Oro,83.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Moyahua de Estrada,5.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Nochistlán de Mejía,14.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Tabasco,11.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Teúl de González Ortega,413.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Villanueva,5.00,0.00,0.00,0.00,0,2019,6,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2019,6,6
Aguascalientes,Calvillo,28.50,0.00,0.00,0.00,0,2019,6,7
Baja California,Ensenada,64.75,0.00,0.00,0.00,0,2019,6,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2019,6,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2019,6,7
Baja California Sur,La Paz,9.00,9.00,0.00,45.00,5.00,2019,6,7
Baja California Sur,Los Cabos,78.00,0.00,0.00,0.00,0,2019,6,7
Campeche,Calkiní,5.00,0.00,0.00,0.00,0,2019,6,7
Campeche,Campeche,32.00,0.00,0.00,0.00,0,2019,6,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2019,6,7
Campeche,Hecelchakán,16.00,0.00,0.00,0.00,0,2019,6,7
Campeche,Tenabo,15.00,0.00,0.00,0.00,0,2019,6,7
Colima,Comala,314.50,296.50,0.00,506.00,1.71,2019,6,7
Colima,Coquimatlán,6.00,5.00,0.00,9.34,1.87,2019,6,7
Colima,Cuauhtémoc,207.00,195.00,0.00,375.00,1.92,2019,6,7
Colima,Manzanillo,83.00,53.00,0.00,151.96,2.87,2019,6,7
Colima,Minatitlán,189.00,184.00,0.00,388.00,2.11,2019,6,7
Colima,Villa de Álvarez,12.00,11.00,0.00,21.00,1.91,2019,6,7
Chiapas,Acacoyagua,31.80,31.80,0.00,200.00,6.29,2019,6,7
Chiapas,Acala,14.50,0.00,0.00,0.00,0,2019,6,7
Chiapas,Altamirano,9.00,6.50,0.00,18.12,2.79,2019,6,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Amatenango del Valle,111.00,3.00,0.00,8.64,2.88,2019,6,7
Chiapas,Bejucal de Ocampo,115.50,0.00,0.00,0.00,0,2019,6,7
Chiapas,Bella Vista,218.40,0.00,0.00,0.00,0,2019,6,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Chamula,100.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Chenalhó,50.00,6.00,0.00,14.82,2.47,2019,6,7
Chiapas,Chiapilla,10.56,0.00,0.00,0.00,0,2019,6,7
Chiapas,La Grandeza,21.50,0.00,0.00,0.00,0,2019,6,7
Chiapas,Huehuetán,14.00,14.00,0.00,72.20,5.16,2019,6,7
Chiapas,Huixtán,115.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Huixtla,9.00,9.00,0.00,46.90,5.21,2019,6,7
Chiapas,La Independencia,123.00,60.00,0.00,71.00,1.18,2019,6,7
Chiapas,Larráinzar,157.00,2.00,0.00,6.41,3.20,2019,6,7
Chiapas,Las Margaritas,1.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Motozintla,112.50,0.00,0.00,0.00,0,2019,6,7
Chiapas,Oxchuc,61.50,3.00,0.00,7.56,2.52,2019,6,7
Chiapas,Pantelhó,11.00,3.00,0.00,7.77,2.59,2019,6,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,31.10,5.18,2019,6,7
Chiapas,Las Rosas,56.00,9.00,0.00,21.76,2.42,2019,6,7
Chiapas,San Cristóbal de Las Casas,93.00,2.00,0.00,5.52,2.76,2019,6,7
Chiapas,Siltepec,17.50,0.00,0.00,0.00,0,2019,6,7
Chiapas,Tenejapa,74.00,5.00,0.00,14.28,2.86,2019,6,7
Chiapas,Teopisca,211.50,9.00,0.00,26.37,2.93,2019,6,7
Chiapas,Totolapa,4.30,0.00,0.00,0.00,0,2019,6,7
Chiapas,La Trinitaria,411.00,401.00,0.00,301.00,0.75,2019,6,7
Chiapas,Tuzantán,3.00,3.00,0.00,18.45,6.15,2019,6,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,San Lucas,14.60,0.00,0.00,0.00,0,2019,6,7
Chiapas,Zinacantán,422.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,San Juan Cancuc,11.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Aldama,128.00,0.00,0.00,0.00,0,2019,6,7
Chiapas,Santiago El Pinar,182.00,0.00,0.00,0.00,0,2019,6,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2019,6,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2019,6,7
Durango,Pueblo Nuevo,352.00,0.00,0.00,0.00,0,2019,6,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2019,6,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2019,6,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,San Miguel de Allende,5.00,5.00,0.00,12.00,2.40,2019,6,7
Guanajuato,Apaseo El Grande,8.00,8.00,0.00,32.80,4.10,2019,6,7
Guanajuato,Celaya,33.00,28.00,0.00,105.44,3.77,2019,6,7
Guanajuato,Comonfort,30.00,30.00,0.00,124.50,4.15,2019,6,7
Guanajuato,Cuerámaro,24.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Guanajuato,15.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Jerécuaro,6.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Salamanca,7.00,2.00,0.00,4.18,2.09,2019,6,7
Guanajuato,San Francisco del Rincón,25.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Silao de La Victoria,19.00,0.00,0.00,0.00,0,2019,6,7
Guanajuato,Tarimoro,10.00,7.00,0.00,22.75,3.25,2019,6,7
Guerrero,Acapulco de Juárez,11.00,5.00,0.00,12.13,2.43,2019,6,7
Guerrero,Ahuacuotzingo,2.34,0.29,0.00,0.73,2.52,2019,6,7
Guerrero,Alcozauca de Guerrero,1.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,Apaxtla,1.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,Atoyac de Álvarez,75.00,73.00,0.00,440.60,6.04,2019,6,7
Guerrero,Ayutla de Los Libres,115.00,115.00,0.00,565.80,4.92,2019,6,7
Guerrero,Buenavista de Cuéllar,4.00,4.00,0.00,19.40,4.85,2019,6,7
Guerrero,Coahuayutla de José María Izazaga,37.00,32.00,0.00,193.75,6.05,2019,6,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,Coyuca de Catalán,42.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,Cuetzala del Progreso,24.00,16.40,0.00,162.00,9.88,2019,6,7
Guerrero,Chilapa de Álvarez,2.00,1.00,0.00,5.93,5.93,2019,6,7
Guerrero,Chilpancingo de Los Bravo,201.00,93.98,0.00,683.20,7.27,2019,6,7
Guerrero,General Heliodoro Castillo,"1,302.50",761.41,0.00,"5,230.79",6.87,2019,6,7
Guerrero,Igualapa,22.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,Ixcateopan de Cuauhtémoc,5.00,5.00,0.00,21.50,4.30,2019,6,7
Guerrero,Zihuatanejo de Azueta,32.00,25.00,0.00,147.70,5.91,2019,6,7
Guerrero,Leonardo Bravo,240.00,129.00,0.00,846.24,6.56,2019,6,7
Guerrero,Mochitlán,46.00,27.33,0.00,205.76,7.53,2019,6,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,Petatlán,52.00,46.00,0.00,301.99,6.57,2019,6,7
Guerrero,Pilcaya,1.80,1.10,0.00,6.93,6.30,2019,6,7
Guerrero,Quechultenango,11.50,8.00,0.00,44.73,5.59,2019,6,7
Guerrero,San Luis Acatlán,131.00,127.00,0.00,132.08,1.04,2019,6,7
Guerrero,Taxco de Alarcón,62.60,26.30,0.00,239.08,9.09,2019,6,7
Guerrero,Tecoanapa,96.00,94.00,0.00,500.08,5.32,2019,6,7
Guerrero,Técpan de Galeana,495.50,347.00,0.00,"2,112.86",6.09,2019,6,7
Guerrero,Teloloapan,35.00,19.00,0.00,172.00,9.05,2019,6,7
Guerrero,Tetipac,2.00,0.50,0.00,1.50,3.00,2019,6,7
Guerrero,Tlacoachistlahuaca,170.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,157.00",0.00,0.00,0.00,0,2019,6,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2019,6,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2019,6,7
Guerrero,Eduardo Neri,39.50,21.00,0.00,115.23,5.49,2019,6,7
Guerrero,José Joaquín de Herrera,2.00,1.50,0.00,9.38,6.25,2019,6,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Atotonilco El Grande,74.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Calnali,25.50,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Huasca de Ocampo,136.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Jacala de Ledezma,19.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Metztitlán,44.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Nicolás Flores,84.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Tecozautla,23.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Tenango de Doria,10.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2019,6,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2019,6,7
Jalisco,Acatic,120.40,105.40,0.00,539.19,5.12,2019,6,7
