fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
02/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
03/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
04/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,120.00,100.00,,nuez_western_primera
05/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,120.00,100.00,,nuez_western_primera
06/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
09/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
10/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
11/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",80.00,110.00,100.00,,nuez_western_primera
12/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
13/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,110.00,100.00,,nuez_western_primera
16/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,110.00,100.00,,nuez_western_primera
17/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
18/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
19/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
20/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
23/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
