fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
17/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
18/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
19/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
20/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
21/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
24/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
25/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
26/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
27/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
28/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
01/10/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
02/10/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
03/10/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
04/10/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
05/10/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
08/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
