fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
27/10/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",25.56,31.11,26.67,,aguacate hass adelantado_primera
28/10/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",27.78,31.11,28.89,,aguacate hass adelantado_primera
29/10/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",26.67,30.00,30.00,,aguacate hass adelantado_primera
30/10/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,28.89,22.22,,aguacate hass adelantado_primera
03/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,25.56,21.11,,aguacate hass adelantado_primera
04/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,24.44,20.00,,aguacate hass adelantado_primera
05/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,24.44,22.22,,aguacate hass adelantado_primera
06/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,26.67,22.22,,aguacate hass adelantado_primera
09/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,30.00,24.44,,aguacate hass adelantado_primera
10/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,24.44,24.44,,aguacate hass adelantado_primera
11/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,25.56,22.22,,aguacate hass adelantado_primera
12/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,22.22,20.00,,aguacate hass adelantado_primera
13/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,28.89,24.44,,aguacate hass adelantado_primera
17/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,28.89,25.56,,aguacate hass adelantado_primera
18/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,28.89,25.56,,aguacate hass adelantado_primera
19/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,28.89,27.78,,aguacate hass adelantado_primera
20/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",21.11,26.67,24.44,,aguacate hass adelantado_primera
23/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,26.67,24.44,,aguacate hass adelantado_primera
24/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",21.11,28.89,26.67,,aguacate hass adelantado_primera
