fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
13/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.40,8.00,,granada roja_primera
14/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.40,8.00,,granada roja_primera
15/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
16/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.40,8.00,,granada roja_primera
17/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.40,8.00,,granada roja_primera
20/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.40,8.80,8.40,,granada roja_primera
21/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
22/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.40,,granada roja_primera
23/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
24/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,8.00,,granada roja_primera
27/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
28/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
29/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
30/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,6.80,7.20,7.20,,granada roja_primera
31/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,6.80,7.20,7.20,,granada roja_primera
03/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
04/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
05/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
06/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,8.00,,granada roja_primera
07/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.80,,granada roja_primera
10/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
11/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.80,9.20,8.80,,granada roja_primera
12/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.80,9.20,9.20,,granada roja_primera
13/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
14/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.40,8.80,8.80,,granada roja_primera
17/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
18/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,7.20,,granada roja_primera
19/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
20/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.80,9.20,8.80,,granada roja_primera
21/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.00,8.00,,granada roja_primera
24/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.40,8.80,8.80,,granada roja_primera
25/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,7.20,8.80,8.00,,granada roja_primera
26/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.40,8.40,,granada roja_primera
27/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.80,,granada roja_primera
28/09/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.40,8.80,8.40,,granada roja_primera
25/01/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",45.00,47.00,45.00,,granada roja_primera
26/01/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",45.00,45.00,45.00,,granada roja_primera
18/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.89,15.00,13.89,,granada roja_primera
19/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.22,13.89,13.89,,granada roja_primera
20/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.22,13.89,13.89,,granada roja_primera
23/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.22,13.89,13.89,,granada roja_primera
24/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.22,13.89,13.89,,granada roja_primera
25/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.22,13.89,12.78,,granada roja_primera
26/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.22,13.89,12.78,,granada roja_primera
27/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.22,13.89,13.89,,granada roja_primera
30/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.89,13.89,13.89,,granada roja_primera
31/07/2018,Caja de 18 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.89,13.89,13.89,,granada roja_primera
07/08/2018,Caja de 10 kg.,Coahuila,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",12.00,18.00,13.00,,granada roja_primera
21/08/2018,Caja de 15 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.33,14.67,14.67,,granada roja_primera
23/08/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.00,25.00,24.00,,granada roja_primera
24/08/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.00,25.00,25.00,,granada roja_primera
27/08/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.00,25.00,25.00,,granada roja_primera
28/08/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",23.00,25.00,24.00,,granada roja_primera
29/08/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.00,25.00,25.00,,granada roja_primera
30/08/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,15.00,15.00,,granada roja_primera
31/08/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,18.00,15.00,,granada roja_primera
03/09/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,16.00,16.00,,granada roja_primera
04/09/2018,Caja de 10 kg.,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,16.00,,granada roja_primera
26/11/2018,Caja de 11 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.82,31.82,31.82,,granada roja_primera
27/11/2018,Caja de 11 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.82,31.82,31.82,,granada roja_primera
04/12/2018,Caja de 12 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",29.17,29.17,29.17,,granada roja_primera
05/12/2018,Caja de 12 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",29.17,29.17,29.17,,granada roja_primera
07/12/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.00,37.00,35.00,,granada roja_primera
10/12/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.00,38.00,37.00,,granada roja_primera
11/12/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.00,37.00,35.00,,granada roja_primera
12/12/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.00,35.00,35.00,,granada roja_primera
13/12/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.00,35.00,35.00,,granada roja_primera
14/12/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.00,35.00,35.00,,granada roja_primera
17/12/2018,Caja de 10 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",32.00,35.00,35.00,,granada roja_primera
26/12/2018,Caja de 12 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",37.50,37.50,37.50,,granada roja_primera
27/12/2018,Caja de 12 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,33.33,33.33,,granada roja_primera
28/12/2018,Caja de 12 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,35.83,35.83,,granada roja_primera
31/12/2018,Caja de 12 kg.,Importación,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",35.83,37.50,35.83,,granada roja_primera
19/07/2018,Caja de 15 kg.,Michoacán,Puebla: Central de Abasto de Puebla,30.67,32.00,32.00,,granada roja_primera
20/07/2018,Caja de 15 kg.,Michoacán,Puebla: Central de Abasto de Puebla,30.67,32.00,32.00,,granada roja_primera
