fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
29/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
30/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
31/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
03/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
04/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
05/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
06/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
07/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
10/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
11/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
12/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
13/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
14/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
17/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
18/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
19/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
20/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
21/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
24/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
25/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
26/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
27/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
28/09/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
01/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
02/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
03/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
04/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
05/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
08/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
09/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
10/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
11/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
12/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
15/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
16/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
17/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
18/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
19/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
22/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
23/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
24/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
25/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
26/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
29/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
30/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
31/10/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
