fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
20/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
23/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
24/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
25/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
26/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
27/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
30/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
31/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
01/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
02/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
03/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
06/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
07/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
08/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
09/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
10/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
13/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.33,34.17,34.17,,manzana starking_primera
14/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
15/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
16/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
17/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
20/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
21/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
22/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
23/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
24/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
27/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
28/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
29/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
30/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
31/08/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
03/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
04/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
05/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
06/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
07/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
10/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
11/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
12/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
13/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
14/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
17/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
18/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
19/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
20/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
21/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
24/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
25/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
26/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
27/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
28/09/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
01/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
02/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
03/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
04/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
05/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",33.89,34.44,34.44,,manzana starking_primera
08/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
09/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
10/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
11/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
12/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
15/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
16/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
17/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
18/10/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
