Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santa Cruz Papalutla,33.00,2.20,0.00,154.68,70.31,2023,7,6
Oaxaca,Santa Cruz Xoxocotlán,18.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Santa Gertrudis,30.00,1.00,0.00,73.82,73.82,2023,7,6
Oaxaca,Santa Lucía Ocotlán,6.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Ayoquezco de Aldama,24.00,4.50,0.00,338.04,75.12,2023,7,6
Oaxaca,Santa María Coyotepec,1.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Santa María del Tule,2.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Santa María Ecatepec,234.00,187.00,0.00,"12,323.30",65.90,2023,7,6
Oaxaca,Santa María Guelacé,7.50,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Santa María Quiegolani,86.00,16.00,0.00,919.04,57.44,2023,7,6
Oaxaca,Santa María Sola,30.50,2.00,0.00,139.08,69.54,2023,7,6
Oaxaca,Santa María Tlahuitoltepec,9.00,3.50,0.00,158.34,45.24,2023,7,6
Oaxaca,Santa María Zoquitlán,295.15,25.50,0.00,"1,781.43",69.86,2023,7,6
Oaxaca,Santiago del Río,7.70,1.54,0.00,100.30,65.13,2023,7,6
Oaxaca,Santiago Matatlán,715.50,40.20,0.00,"2,842.14",70.70,2023,7,6
Oaxaca,Santiago Zoochila,10.00,7.00,0.00,277.55,39.65,2023,7,6
Oaxaca,Santo Domingo Albarradas,12.50,1.50,0.00,103.95,69.30,2023,7,6
Oaxaca,Santo Domingo Tomaltepec,2.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Santo Domingo Xagacía,7.00,5.00,0.00,202.85,40.57,2023,7,6
Oaxaca,Santo Tomás Jalieza,15.30,1.30,0.00,94.33,72.56,2023,7,6
Oaxaca,Santo Tomás Mazaltepec,7.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Santo Tomás Tamazulapan,21.10,8.50,0.00,558.45,65.70,2023,7,6
Oaxaca,San Vicente Coatlán,261.52,109.00,0.00,"7,194.00",66.00,2023,7,6
Oaxaca,San Vicente Lachixío,2.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Silacayoápam,35.50,8.40,0.00,550.00,65.48,2023,7,6
Oaxaca,Sitio de Xitlapehua,339.17,136.00,0.00,"9,044.00",66.50,2023,7,6
Oaxaca,Taniche,7.55,4.50,0.00,299.03,66.45,2023,7,6
Oaxaca,Teotitlán del Valle,50.00,3.00,0.00,207.36,69.12,2023,7,6
Oaxaca,San Jerónimo Tlacochahuaya,55.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Tlacolula de Matamoros,597.00,28.20,0.00,"1,923.52",68.21,2023,7,6
Oaxaca,Trinidad Zaachila,7.50,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Villa Díaz Ordaz,16.00,1.10,0.00,69.83,63.48,2023,7,6
Oaxaca,Yaxe,25.00,2.70,0.00,191.59,70.96,2023,7,6
Oaxaca,Yogana,181.72,84.00,0.00,"5,619.60",66.90,2023,7,6
Oaxaca,Villa de Zaachila,10.50,0.50,0.00,36.38,72.76,2023,7,6
Oaxaca,San Mateo Yucutindoo,7.00,0.00,0.00,0.00,0,2023,7,6
Oaxaca,Zapotitlán Lagunas,7.00,0.42,0.00,26.00,61.90,2023,7,6
Oaxaca,Zimatlán de Álvarez,63.00,9.50,0.00,713.64,75.12,2023,7,6
Puebla,Atexcal,400.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Cohetzala,28.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Coyotepec,350.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Cuautinchán,31.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Huatlatlauca,120.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Ixcaquixtla,250.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Juan N. Méndez,150.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Molcaxac,300.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2023,7,6
Puebla,San Diego La Mesa Tochimiltzingo,247.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Santa Inés Ahuatempan,130.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Tecali de Herrera,45.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Tepexi de Rodríguez,400.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Tzicatlacoyan,104.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Xochiltepec,16.00,0.00,0.00,0.00,0,2023,7,6
Puebla,Zacapala,80.00,0.00,0.00,0.00,0,2023,7,6
Sinaloa,Ahome,3.50,0.00,0.00,0.00,0,2023,7,6
Sinaloa,Concordia,272.90,0.00,0.00,0.00,0,2023,7,6
Sinaloa,Culiacán,25.00,0.00,0.00,0.00,0,2023,7,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2023,7,6
Sinaloa,Rosario,"5,778.00",0.00,0.00,0.00,0,2023,7,6
Sinaloa,San Ignacio,24.00,0.00,0.00,0.00,0,2023,7,6
Sonora,Cajeme,53.00,0.00,0.00,0.00,0,2023,7,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2023,7,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2023,7,6
Sonora,San Pedro de La Cueva,33.00,0.00,0.00,0.00,0,2023,7,6
Sonora,Suaqui Grande,84.00,0.00,0.00,0.00,0,2023,7,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2023,7,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,Aldama,61.77,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,González,185.71,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2023,7,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2023,7,6
Veracruz,Atzalan,10.00,10.00,0.00,495.00,49.50,2023,7,6
Veracruz,Nautla,5.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Apozol,57.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Apulco,9.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Atolinga,35.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Benito Juárez,26.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Trinidad García de La Cadena,283.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Huanusco,29.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Jalpa,82.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Juchipila,66.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Mezquital del Oro,60.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Momax,20.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Moyahua de Estrada,11.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Nochistlán de Mejía,21.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Tabasco,24.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Tepechitlán,65.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Teúl de González Ortega,324.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Tlaltenango de Sánchez Román,60.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Villanueva,17.00,0.00,0.00,0.00,0,2023,7,6
Zacatecas,Santa María de La Paz,47.00,0.00,0.00,0.00,0,2023,7,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2023,7,7
Baja California,Ensenada,16.00,0.00,0.00,0.00,0,2023,7,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2023,7,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2023,7,7
Baja California Sur,La Paz,17.00,9.00,0.00,46.17,5.13,2023,7,7
Baja California Sur,Los Cabos,73.00,0.00,0.00,0.00,0,2023,7,7
Campeche,Campeche,35.00,27.00,0.00,133.00,4.93,2023,7,7
Campeche,Champotón,14.00,6.00,0.00,31.20,5.20,2023,7,7
Campeche,Hecelchakán,14.00,12.00,0.00,31.00,2.58,2023,7,7
Campeche,Tenabo,15.50,13.00,0.00,36.00,2.77,2023,7,7
Campeche,Dzitbalché,6.00,3.00,0.00,11.00,3.67,2023,7,7
Colima,Comala,322.00,321.00,0.00,946.20,2.95,2023,7,7
Colima,Coquimatlán,6.00,6.00,0.00,5.30,0.88,2023,7,7
Colima,Cuauhtémoc,215.50,213.50,0.00,605.25,2.83,2023,7,7
Colima,Manzanillo,83.00,83.00,0.00,291.33,3.51,2023,7,7
Colima,Minatitlán,72.00,72.00,0.00,401.50,5.58,2023,7,7
Colima,Villa de Álvarez,68.00,67.00,0.00,186.40,2.78,2023,7,7
Chiapas,Acacoyagua,31.80,31.80,0.00,177.50,5.58,2023,7,7
Chiapas,Acala,14.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Altamirano,10.00,8.60,0.00,31.82,3.70,2023,7,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Amatenango del Valle,92.90,65.90,0.00,109.01,1.65,2023,7,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Comitán de Domínguez,128.50,108.50,0.00,113.93,1.05,2023,7,7
Chiapas,Chamula,87.00,70.00,0.00,101.50,1.45,2023,7,7
Chiapas,Chenalhó,46.00,43.50,0.00,82.25,1.89,2023,7,7
Chiapas,Chiapilla,13.56,0.00,0.00,0.00,0,2023,7,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Huehuetán,14.00,14.00,0.00,64.40,4.60,2023,7,7
Chiapas,Huixtán,85.00,50.00,0.00,59.00,1.18,2023,7,7
Chiapas,Huixtla,9.00,9.00,0.00,42.57,4.73,2023,7,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Larráinzar,139.40,91.70,0.00,128.15,1.40,2023,7,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Oxchuc,54.55,46.10,0.00,95.17,2.06,2023,7,7
Chiapas,Pantelhó,14.00,11.50,0.00,27.07,2.35,2023,7,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,25.80,4.30,2023,7,7
Chiapas,Las Rosas,56.10,51.60,0.00,86.29,1.67,2023,7,7
Chiapas,San Cristóbal de Las Casas,96.20,79.50,0.00,114.63,1.44,2023,7,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2023,7,7
Chiapas,Tenejapa,72.90,60.70,0.00,93.16,1.53,2023,7,7
Chiapas,Teopisca,198.60,184.60,0.00,272.25,1.47,2023,7,7
Chiapas,Totolapa,7.30,0.00,0.00,0.00,0,2023,7,7
Chiapas,La Trinitaria,415.00,414.00,0.00,455.40,1.10,2023,7,7
Chiapas,Tuzantán,3.00,3.00,0.00,17.40,5.80,2023,7,7
Chiapas,Tzimol,42.00,41.00,0.00,55.35,1.35,2023,7,7
Chiapas,San Lucas,17.00,14.00,0.00,36.40,2.60,2023,7,7
Chiapas,Zinacantán,410.00,310.00,0.00,558.00,1.80,2023,7,7
Chiapas,San Juan Cancuc,308.00,40.00,0.00,51.60,1.29,2023,7,7
Chiapas,Aldama,82.00,60.00,0.00,73.20,1.22,2023,7,7
Chiapas,Santiago El Pinar,153.50,123.00,0.00,164.82,1.34,2023,7,7
Chiapas,Emiliano Zapata,7.40,0.00,0.00,0.00,0,2023,7,7
Chihuahua,Guachochi,35.00,0.00,0.00,0.00,0,2023,7,7
Chihuahua,Guadalupe Y Calvo,34.00,0.00,0.00,0.00,0,2023,7,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2023,7,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2023,7,7
Durango,Pueblo Nuevo,360.00,74.00,0.00,224.00,3.03,2023,7,7
Durango,San Dimas,375.00,120.00,0.00,350.00,2.92,2023,7,7
Durango,Tamazula,375.00,89.00,0.00,220.00,2.47,2023,7,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2023,7,7
Guanajuato,Abasolo,17.00,17.00,0.00,139.40,8.20,2023,7,7
Guanajuato,San Miguel de Allende,10.00,5.00,0.00,32.00,6.40,2023,7,7
Guanajuato,Apaseo El Alto,3.00,2.00,0.00,11.70,5.85,2023,7,7
Guanajuato,Apaseo El Grande,13.50,11.50,0.00,106.25,9.24,2023,7,7
Guanajuato,Celaya,20.00,18.00,0.00,153.70,8.54,2023,7,7
Guanajuato,Comonfort,32.00,32.00,0.00,294.25,9.20,2023,7,7
Guanajuato,Cuerámaro,29.00,24.00,0.00,206.40,8.60,2023,7,7
Guanajuato,Guanajuato,22.00,22.00,0.00,26.40,1.20,2023,7,7
Guanajuato,Huanímaro,3.00,3.00,0.00,24.60,8.20,2023,7,7
Guanajuato,Jerécuaro,6.20,6.20,0.00,46.50,7.50,2023,7,7
Guanajuato,León,60.00,30.00,0.00,215.00,7.17,2023,7,7
Guanajuato,Pénjamo,9.00,5.00,0.00,84.00,16.80,2023,7,7
Guanajuato,Purísima del Rincón,1.00,1.00,0.00,5.00,5.00,2023,7,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2023,7,7
Guanajuato,Salamanca,7.00,7.00,0.00,51.80,7.40,2023,7,7
Guanajuato,San Francisco del Rincón,16.00,16.00,0.00,80.00,5.00,2023,7,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,1.00,0.00,5.60,5.60,2023,7,7
Guanajuato,Silao de La Victoria,24.00,10.00,0.00,11.00,1.10,2023,7,7
Guanajuato,Tarimoro,18.00,18.00,0.00,144.00,8.00,2023,7,7
Guerrero,Acapulco de Juárez,11.00,9.00,0.00,37.75,4.19,2023,7,7
Guerrero,Ahuacuotzingo,3.34,0.84,0.00,7.65,9.11,2023,7,7
Guerrero,Alcozauca de Guerrero,1.02,0.00,0.00,0.00,0,2023,7,7
Guerrero,Apaxtla,3.00,2.00,0.00,12.20,6.10,2023,7,7
Guerrero,Atoyac de Álvarez,81.00,75.00,0.00,459.89,6.13,2023,7,7
Guerrero,Ayutla de Los Libres,118.00,115.00,0.00,639.70,5.56,2023,7,7
Guerrero,Buenavista de Cuéllar,4.00,2.00,0.00,6.12,3.06,2023,7,7
Guerrero,Coahuayutla de José María Izazaga,39.00,34.00,0.00,208.65,6.14,2023,7,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2023,7,7
Guerrero,Coyuca de Catalán,38.00,0.00,0.00,0.00,0,2023,7,7
Guerrero,Cuetzala del Progreso,50.00,46.00,0.00,397.28,8.64,2023,7,7
Guerrero,Chilapa de Álvarez,2.00,2.00,0.00,18.56,9.28,2023,7,7
Guerrero,Chilpancingo de Los Bravo,201.00,100.00,0.00,897.00,8.97,2023,7,7
Guerrero,General Heliodoro Castillo,"1,305.00","1,062.00",0.00,"8,198.77",7.72,2023,7,7
Guerrero,Igualapa,23.20,22.00,0.00,32.60,1.48,2023,7,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,29.51,4.92,2023,7,7
Guerrero,Zihuatanejo de Azueta,36.00,32.00,0.00,211.00,6.59,2023,7,7
Guerrero,Leonardo Bravo,241.00,171.00,0.00,"1,593.34",9.32,2023,7,7
Guerrero,Mochitlán,46.00,41.50,0.00,311.96,7.52,2023,7,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2023,7,7
Guerrero,Petatlán,62.00,51.00,0.00,372.30,7.30,2023,7,7
Guerrero,Pilcaya,1.00,1.00,0.00,7.89,7.89,2023,7,7
Guerrero,Quechultenango,25.50,20.50,0.00,156.68,7.64,2023,7,7
Guerrero,San Luis Acatlán,131.00,131.00,0.00,349.70,2.67,2023,7,7
Guerrero,Taxco de Alarcón,62.58,26.38,0.00,204.62,7.76,2023,7,7
Guerrero,Tecoanapa,98.00,94.00,0.00,611.70,6.51,2023,7,7
Guerrero,Técpan de Galeana,502.00,492.00,0.00,"2,699.32",5.49,2023,7,7
Guerrero,Teloloapan,35.00,25.00,0.00,235.51,9.42,2023,7,7
Guerrero,Tetipac,2.04,0.54,0.00,1.93,3.57,2023,7,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2023,7,7
Guerrero,Xochistlahuaca,125.00,125.00,0.00,115.20,0.92,2023,7,7
Guerrero,Zitlala,0.40,0.40,0.00,2.62,6.55,2023,7,7
Guerrero,Eduardo Neri,32.00,26.00,0.00,225.44,8.67,2023,7,7
Guerrero,José Joaquín de Herrera,3.00,3.00,0.00,19.65,6.55,2023,7,7
Hidalgo,Acaxochitlán,59.40,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Calnali,26.50,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Chilcuautla,9.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Eloxochitlán,50.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Jacala de Ledezma,14.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Lolotla,6.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,San Agustín Metzquititlán,136.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Metztitlán,52.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Pacula,2.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Tecozautla,17.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Tepehuacán de Guerrero,77.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Tianguistengo,18.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Tlahuiltepa,12.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Tlanchinol,16.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Zacualtipán de Ángeles,11.00,0.00,0.00,0.00,0,2023,7,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2023,7,7
Jalisco,Acatic,120.40,120.40,0.00,975.24,8.10,2023,7,7
Jalisco,Acatlán de Juárez,30.00,30.00,0.00,271.90,9.06,2023,7,7
Jalisco,Ahualulco de Mercado,68.00,68.00,0.00,521.63,7.67,2023,7,7
Jalisco,Amacueca,280.76,235.76,0.00,"1,704.39",7.23,2023,7,7
Jalisco,Ameca,116.00,116.00,0.00,759.71,6.55,2023,7,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,132.42,6.97,2023,7,7
Jalisco,Arandas,222.00,222.00,0.00,"1,048.01",4.72,2023,7,7
Jalisco,El Arenal,55.00,55.00,0.00,386.43,7.03,2023,7,7
Jalisco,Atengo,65.00,65.00,0.00,305.87,4.71,2023,7,7
Jalisco,Atenguillo,105.00,105.00,0.00,777.35,7.40,2023,7,7
Jalisco,Atotonilco El Alto,280.00,255.00,0.00,"1,309.20",5.13,2023,7,7
Jalisco,Atoyac,518.58,479.58,0.00,"3,500.62",7.30,2023,7,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,188.26,2.54,2023,7,7
Jalisco,Ayotlán,183.00,178.00,0.00,"1,831.28",10.29,2023,7,7
Jalisco,Ayutla,26.30,26.30,0.00,68.60,2.61,2023,7,7
Jalisco,La Barca,60.00,40.00,0.00,160.87,4.02,2023,7,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2023,7,7
Jalisco,Zapotlán el Grande,"6,185.00","5,485.00",0.00,"41,140.37",7.50,2023,7,7
Jalisco,Cocula,65.00,65.00,0.00,528.39,8.13,2023,7,7
Jalisco,Concepción de Buenos Aires,"2,378.04","1,801.04",0.00,"15,586.11",8.65,2023,7,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2023,7,7
Jalisco,Chapala,9.00,3.00,0.00,12.71,4.24,2023,7,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,493.65,7.96,2023,7,7
Jalisco,Degollado,252.00,248.00,0.00,"1,279.54",5.16,2023,7,7
Jalisco,Etzatlán,23.00,23.00,0.00,102.55,4.46,2023,7,7
Jalisco,Guachinango,10.00,10.00,0.00,62.12,6.21,2023,7,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,90.33,4.11,2023,7,7
Jalisco,Ixtlahuacán del Río,49.00,49.00,0.00,376.33,7.68,2023,7,7
Jalisco,Jesús María,133.00,133.00,0.00,559.55,4.21,2023,7,7
Jalisco,Jocotepec,37.00,35.00,0.00,145.37,4.15,2023,7,7
Jalisco,El Limón,1.50,1.50,0.00,1.74,1.16,2023,7,7
Jalisco,Magdalena,12.00,12.00,0.00,94.61,7.88,2023,7,7
Jalisco,La Manzanilla de la Paz,616.35,362.75,0.00,"2,914.30",8.03,2023,7,7
Jalisco,Mascota,126.45,126.45,0.00,817.76,6.47,2023,7,7
Jalisco,Mazamitla,982.00,815.00,0.00,"6,615.51",8.12,2023,7,7
Jalisco,Mixtlán,39.00,39.00,0.00,348.26,8.93,2023,7,7
Jalisco,Ocotlán,16.00,2.00,0.00,8.10,4.05,2023,7,7
Jalisco,Pihuamo,48.00,48.00,0.00,331.29,6.90,2023,7,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2023,7,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2023,7,7
Jalisco,Quitupan,773.79,644.79,0.00,"3,787.22",5.87,2023,7,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,28.15,7.04,2023,7,7
Jalisco,San Marcos,12.00,12.00,0.00,98.27,8.19,2023,7,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,227.50,6.32,2023,7,7
Jalisco,Gómez Farías,"1,851.33","1,751.33",0.00,"11,065.87",6.32,2023,7,7
Jalisco,San Sebastián del Oeste,32.00,32.00,0.00,212.20,6.63,2023,7,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,22.58,2.51,2023,7,7
Jalisco,Sayula,"1,061.00","1,042.00",0.00,"8,599.63",8.25,2023,7,7
Jalisco,Tala,50.50,50.50,0.00,294.33,5.83,2023,7,7
Jalisco,Talpa de Allende,32.00,32.00,0.00,85.20,2.66,2023,7,7
Jalisco,Tamazula de Gordiano,998.00,998.00,0.00,"8,884.37",8.90,2023,7,7
Jalisco,Tapalpa,690.00,690.00,0.00,"6,673.18",9.67,2023,7,7
Jalisco,Tecalitlán,189.00,189.00,0.00,"1,509.56",7.99,2023,7,7
Jalisco,Tecolotlán,60.00,60.00,0.00,218.18,3.64,2023,7,7
Jalisco,Techaluta de Montenegro,18.00,12.00,0.00,77.72,6.48,2023,7,7
Jalisco,Tenamaxtlán,2.00,2.00,0.00,8.92,4.46,2023,7,7
Jalisco,Teocuitatlán de Corona,79.55,54.55,0.00,442.59,8.11,2023,7,7
Jalisco,Tepatitlán de Morelos,492.25,492.25,0.00,"1,466.19",2.98,2023,7,7
Jalisco,Tequila,21.00,21.00,0.00,157.91,7.52,2023,7,7
Jalisco,Teuchitlán,2.00,2.00,0.00,10.17,5.09,2023,7,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,167.29,4.40,2023,7,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,228.73,8.47,2023,7,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,73.20,9.15,2023,7,7
Jalisco,Tolimán,114.38,114.38,0.00,767.63,6.71,2023,7,7
Jalisco,Tonila,"1,066.00","1,066.00",0.00,"6,239.63",5.85,2023,7,7
Jalisco,Tototlán,30.00,30.00,0.00,148.92,4.96,2023,7,7
Jalisco,Tuxcueca,53.00,50.00,0.00,210.12,4.20,2023,7,7
Jalisco,Tuxpan,"1,850.00","1,850.00",0.00,"14,373.89",7.77,2023,7,7
Jalisco,Valle de Juárez,126.90,89.90,0.00,803.47,8.94,2023,7,7
Jalisco,San Gabriel,"3,008.99","2,470.36",0.00,"16,860.00",6.82,2023,7,7
Jalisco,Villa Corona,33.00,33.00,0.00,299.40,9.07,2023,7,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,198.24,7.08,2023,7,7
Jalisco,Zacoalco de Torres,52.10,44.10,0.00,261.00,5.92,2023,7,7
Jalisco,Zapopan,25.00,25.00,0.00,225.97,9.04,2023,7,7
Jalisco,Zapotiltic,"2,526.70","2,526.70",0.00,"19,633.38",7.77,2023,7,7
Jalisco,Zapotitlán de Vadillo,584.00,584.00,0.00,"3,982.75",6.82,2023,7,7
Jalisco,Zapotlán del Rey,2.00,2.00,0.00,7.85,3.92,2023,7,7
Jalisco,Zapotlanejo,33.00,33.00,0.00,252.63,7.66,2023,7,7
México,Almoloya de Alquisiras,635.28,401.40,0.00,"4,326.80",10.78,2023,7,7
México,Amanalco,55.00,30.50,0.00,385.22,12.63,2023,7,7
México,Amatepec,165.42,157.50,0.00,898.77,5.71,2023,7,7
México,Atlautla,113.83,0.00,0.00,0.00,0,2023,7,7
México,Coatepec Harinas,"2,177.00","1,769.83",0.00,"27,608.99",15.60,2023,7,7
México,Donato Guerra,"1,533.00",835.00,0.00,"8,515.90",10.20,2023,7,7
México,Ecatzingo,131.91,0.00,0.00,0.00,0,2023,7,7
México,Ixtapan de La Sal,24.00,19.52,0.00,194.01,9.94,2023,7,7
México,Ixtapan del Oro,419.00,139.35,0.00,"1,506.69",10.81,2023,7,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2023,7,7
México,Juchitepec,57.64,0.00,0.00,0.00,0,2023,7,7
México,Malinalco,722.00,70.20,0.00,969.47,13.81,2023,7,7
México,Nicolás Romero,8.00,0.00,0.00,0.00,0,2023,7,7
México,Ocuilan,309.00,90.10,0.00,769.16,8.54,2023,7,7
México,Otzoloapan,14.00,0.00,0.00,0.00,0,2023,7,7
México,Ozumba,148.69,0.00,0.00,0.00,0,2023,7,7
México,San Simón de Guerrero,494.60,391.00,0.00,"3,074.81",7.86,2023,7,7
México,Santo Tomás,14.00,7.25,0.00,81.20,11.20,2023,7,7
México,Sultepec,345.00,46.00,0.00,446.20,9.70,2023,7,7
México,Tejupilco,138.24,45.80,0.00,381.51,8.33,2023,7,7
México,Temascaltepec,"1,887.00","1,501.21",0.00,"13,957.85",9.30,2023,7,7
México,Tenancingo,884.00,429.95,0.00,"5,171.28",12.03,2023,7,7
