Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Nayarit,Ixtlán del Río,10.00,2.00,0.00,64.22,32.11,2023,8,89
Nayarit,Xalisco,1.50,0.00,0.00,0.00,0,2023,8,89
Nayarit,Rosamorada,250.00,231.00,19.00,"2,209.80",9.57,2023,8,89
Nayarit,Ruíz,16.00,16.00,0.00,111.00,6.94,2023,8,89
Nayarit,San Blas,39.35,36.35,3.00,"1,189.60",32.73,2023,8,89
Nayarit,San Pedro Lagunillas,10.00,2.00,0.00,43.00,21.50,2023,8,89
Nayarit,Santa María del Oro,16.00,8.00,0.00,253.60,31.70,2023,8,89
Nayarit,Santiago Ixcuintla,52.00,52.00,0.00,677.00,13.02,2023,8,89
Nayarit,Tecuala,83.00,77.00,0.00,722.90,9.39,2023,8,89
Nayarit,Tepic,46.00,7.00,0.00,224.77,32.11,2023,8,89
Nayarit,Tuxpan,39.00,32.20,6.80,337.94,10.50,2023,8,89
Nuevo León,Los Ramones,8.00,8.00,0.00,225.00,28.13,2023,8,89
Oaxaca,Asunción Ixtaltepec,16.75,5.25,0.00,24.36,4.64,2023,8,89
Oaxaca,Asunción Tlacolulita,7.25,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Ayotzintepec,9.30,3.50,0.00,9.10,2.60,2023,8,89
Oaxaca,Cuilápam de Guerrero,6.00,3.50,0.00,27.55,7.87,2023,8,89
Oaxaca,Heroica Ciudad de Ejutla de Crespo,26.30,26.30,0.00,204.35,7.77,2023,8,89
Oaxaca,Villa Hidalgo,13.00,13.00,0.00,26.00,2.00,2023,8,89
Oaxaca,Ixtlán de Juárez,20.00,20.00,0.00,40.00,2.00,2023,8,89
Oaxaca,Loma Bonita,53.80,6.00,0.00,15.60,2.60,2023,8,89
Oaxaca,Magdalena Tequisistlán,24.00,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Mártires de Tacubaya,33.25,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Miahuatlán de Porfirio Díaz,4.73,4.73,0.00,35.10,7.42,2023,8,89
Oaxaca,Monjas,5.55,5.55,0.00,41.07,7.40,2023,8,89
Oaxaca,Nejapa de Madero,164.00,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Ocotlán de Morelos,4.25,4.25,0.00,32.81,7.72,2023,8,89
Oaxaca,Pinotepa de Don Luis,19.50,19.50,0.00,67.30,3.45,2023,8,89
Oaxaca,Rojas de Cuauhtémoc,5.00,5.00,0.00,41.05,8.21,2023,8,89
Oaxaca,San Andrés Huaxpaltepec,66.45,43.75,0.00,135.65,3.10,2023,8,89
Oaxaca,San Andrés Ixtlahuaca,3.75,1.75,0.00,13.95,7.97,2023,8,89
Oaxaca,San Andrés Solaga,7.00,7.00,0.00,13.30,1.90,2023,8,89
Oaxaca,San Antonino Castillo Velasco,10.50,6.50,0.00,48.82,7.51,2023,8,89
Oaxaca,San Antonio Tepetlapa,22.00,0.00,0.00,0.00,0,2023,8,89
Oaxaca,San Baltazar Chichicápam,2.00,2.00,0.00,14.96,7.48,2023,8,89
Oaxaca,San Bernardo Mixtepec,23.50,16.00,0.00,128.48,8.03,2023,8,89
Oaxaca,San Carlos Yautepec,154.25,0.00,0.00,0.00,0,2023,8,89
Oaxaca,San Felipe Jalapa de Díaz,55.00,55.00,0.00,158.80,2.89,2023,8,89
Oaxaca,San Felipe Usila,14.00,14.00,0.00,39.10,2.79,2023,8,89
Oaxaca,San Francisco Lachigoló,7.50,7.50,0.00,59.85,7.98,2023,8,89
Oaxaca,San Jacinto Tlacotepec,2.50,2.50,0.00,20.30,8.12,2023,8,89
Oaxaca,San José Chiltepec,26.60,4.00,0.00,10.80,2.70,2023,8,89
Oaxaca,Ánimas Trujano,0.75,0.00,0.00,0.00,0,2023,8,89
Oaxaca,San Juan Bautista Tuxtepec,94.70,28.00,0.00,78.40,2.80,2023,8,89
Oaxaca,San Juan Cotzocón,21.50,3.00,0.00,9.30,3.10,2023,8,89
Oaxaca,San Juan Juquila Mixes,28.00,28.00,0.00,58.55,2.09,2023,8,89
Oaxaca,San Juan Lalana,11.20,4.50,0.00,11.25,2.50,2023,8,89
Oaxaca,San Juan Tabaá,7.50,7.50,0.00,15.75,2.10,2023,8,89
Oaxaca,San Lorenzo,15.75,0.00,0.00,0.00,0,2023,8,89
Oaxaca,San Lucas Ojitlán,95.00,81.00,0.00,223.60,2.76,2023,8,89
Oaxaca,San Mateo Cajonos,4.00,4.00,0.00,7.20,1.80,2023,8,89
Oaxaca,San Melchor Betaza,9.00,9.00,0.00,17.55,1.95,2023,8,89
Oaxaca,San Miguel Ejutla,6.53,6.53,0.00,48.39,7.41,2023,8,89
Oaxaca,San Miguel Quetzaltepec,25.00,25.00,0.00,53.25,2.13,2023,8,89
Oaxaca,Villa Sola de Vega,5.50,5.50,0.00,44.50,8.09,2023,8,89
Oaxaca,San Pablo Huitzo,4.50,4.50,0.00,36.68,8.15,2023,8,89
Oaxaca,San Pablo Huixtepec,23.70,15.20,0.00,118.10,7.77,2023,8,89
Oaxaca,San Pedro Amuzgos,23.70,0.00,0.00,0.00,0,2023,8,89
Oaxaca,San Pedro Ixcatlán,6.20,6.20,0.00,16.93,2.73,2023,8,89
Oaxaca,San Pedro Mixtepec,4.00,4.00,0.00,12.80,3.20,2023,8,89
Oaxaca,San Pedro Ocotepec,8.00,8.00,0.00,16.40,2.05,2023,8,89
Oaxaca,Villa de Tututepec de Melchor Ocampo,135.20,60.20,0.00,201.70,3.35,2023,8,89
Oaxaca,San Sebastián Abasolo,39.00,25.00,0.00,207.75,8.31,2023,8,89
Oaxaca,San Sebastián Ixcapa,17.50,0.00,0.00,0.00,0,2023,8,89
Oaxaca,San Sebastián Teitipac,1.50,1.50,0.00,11.78,7.85,2023,8,89
Oaxaca,Santa Cruz Papalutla,6.00,6.00,0.00,47.40,7.90,2023,8,89
Oaxaca,Santa Cruz Xoxocotlán,1.50,1.50,0.00,12.12,8.08,2023,8,89
Oaxaca,Santa Cruz Zenzontepec,8.25,8.25,0.00,61.13,7.41,2023,8,89
Oaxaca,Santa María Alotepec,53.50,53.50,0.00,105.75,1.98,2023,8,89
Oaxaca,Ayoquezco de Aldama,3.00,3.00,0.00,24.48,8.16,2023,8,89
Oaxaca,Santa María Atzompa,1.50,1.00,0.00,7.66,7.66,2023,8,89
Oaxaca,Santa María del Tule,0.50,0.50,0.00,3.96,7.92,2023,8,89
Oaxaca,Santa María Guelacé,1.50,1.50,0.00,11.46,7.64,2023,8,89
Oaxaca,Santa María Huatulco,2.40,2.40,0.00,36.36,15.15,2023,8,89
Oaxaca,Santa María Huazolotitlán,86.50,37.75,0.00,134.00,3.55,2023,8,89
Oaxaca,Santa María Ipalapa,9.50,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Santa María Jacatepec,17.55,3.20,0.00,8.96,2.80,2023,8,89
Oaxaca,Santa María Sola,3.20,3.20,0.00,24.70,7.72,2023,8,89
Oaxaca,Santa María Totolapilla,26.50,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Santa María Zacatepec,47.80,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Santa María Zoquitlán,1.00,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Santiago Atitlán,30.00,30.00,0.00,63.60,2.12,2023,8,89
Oaxaca,Santiago Camotlán,32.00,32.00,0.00,59.20,1.85,2023,8,89
Oaxaca,Santiago Jamiltepec,97.50,55.00,0.00,187.00,3.40,2023,8,89
Oaxaca,Santiago Jocotepec,19.30,12.00,0.00,32.40,2.70,2023,8,89
Oaxaca,Santiago Pinotepa Nacional,113.25,80.25,0.00,311.96,3.89,2023,8,89
Oaxaca,Santiago Suchilquitongo,5.00,5.00,0.00,39.00,7.80,2023,8,89
Oaxaca,Santiago Yaveo,23.50,3.50,0.00,12.25,3.50,2023,8,89
Oaxaca,Santo Domingo Armenta,27.00,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Santo Domingo Teojomulco,1.00,1.00,0.00,8.01,8.01,2023,8,89
Oaxaca,Santo Domingo Tonalá,85.60,0.00,0.00,0.00,0,2023,8,89
Oaxaca,Taniche,3.60,3.60,0.00,26.57,7.38,2023,8,89
Oaxaca,Tataltepec de Valdés,125.50,43.25,0.00,151.40,3.50,2023,8,89
Oaxaca,San Jerónimo Tlacochahuaya,22.50,16.50,0.00,134.81,8.17,2023,8,89
Oaxaca,Trinidad Zaachila,5.50,5.50,0.00,40.98,7.45,2023,8,89
Oaxaca,Yaxe,2.00,2.00,0.00,16.06,8.03,2023,8,89
Oaxaca,San Mateo Yucutindoo,2.00,2.00,0.00,15.52,7.76,2023,8,89
Oaxaca,Zimatlán de Álvarez,19.00,14.00,0.00,105.84,7.56,2023,8,89
Puebla,Acatzingo,9.00,5.00,0.00,29.00,5.80,2023,8,89
Puebla,Ahuacatlán,23.50,0.00,0.00,0.00,0,2023,8,89
Puebla,Amixtlán,21.85,0.00,0.00,0.00,0,2023,8,89
Puebla,Aquixtla,36.00,36.00,0.00,498.40,13.84,2023,8,89
Puebla,Atlixco,6.00,0.00,0.00,0.00,0,2023,8,89
Puebla,Calpan,34.00,14.00,0.00,127.00,9.07,2023,8,89
Puebla,Camocuautla,5.20,0.00,0.00,0.00,0,2023,8,89
Puebla,Coatzingo,20.00,20.00,0.00,380.00,19.00,2023,8,89
Puebla,Coronango,6.50,4.00,0.00,37.80,9.45,2023,8,89
Puebla,Cuautempan,233.00,33.00,0.00,385.50,11.68,2023,8,89
Puebla,Cuautlancingo,9.00,4.00,0.00,37.00,9.25,2023,8,89
Puebla,Chiautzingo,29.00,9.00,0.00,83.00,9.22,2023,8,89
Puebla,Chiconcuautla,197.58,152.70,0.00,800.71,5.24,2023,8,89
Puebla,Chichiquila,28.00,28.00,0.00,307.00,10.96,2023,8,89
Puebla,Chilchotla,45.00,45.00,0.00,485.00,10.78,2023,8,89
Puebla,Eloxochitlán,7.00,0.00,0.00,0.00,0,2023,8,89
Puebla,General Felipe Ángeles,10.00,6.00,0.00,34.00,5.67,2023,8,89
Puebla,Huaquechula,24.90,16.90,0.00,273.00,16.15,2023,8,89
Puebla,Huauchinango,242.20,156.70,0.00,938.21,5.99,2023,8,89
Puebla,Huejotzingo,11.00,11.00,0.00,108.00,9.82,2023,8,89
Puebla,Huitziltepec,6.00,0.00,0.00,0.00,0,2023,8,89
Puebla,Atlequizayan,3.25,2.00,0.00,6.00,3.00,2023,8,89
Puebla,Ixcaquixtla,6.50,4.00,0.00,25.00,6.25,2023,8,89
Puebla,Ixtepec,2.75,1.00,0.00,3.00,3.00,2023,8,89
Puebla,Jopala,51.45,19.20,0.00,113.37,5.90,2023,8,89
Puebla,Juan N. Méndez,5.00,3.00,0.00,19.00,6.33,2023,8,89
Puebla,Naupan,53.20,53.20,0.00,239.40,4.50,2023,8,89
Puebla,Pahuatlán,18.10,18.10,0.00,79.64,4.40,2023,8,89
Puebla,Palmar de Bravo,75.00,25.00,0.00,140.00,5.60,2023,8,89
Puebla,Pantepec,19.05,11.70,0.00,51.13,4.37,2023,8,89
Puebla,Quecholac,42.00,15.00,0.00,85.00,5.67,2023,8,89
Puebla,Quimixtlán,39.00,39.00,0.00,422.00,10.82,2023,8,89
Puebla,Los Reyes de Juárez,59.00,38.00,0.00,273.00,7.18,2023,8,89
Puebla,San Andrés Cholula,7.00,3.00,0.00,28.00,9.33,2023,8,89
Puebla,San Felipe Teotlalcingo,21.00,11.00,0.00,109.00,9.91,2023,8,89
Puebla,San Jerónimo Tecuanipan,15.00,0.00,0.00,0.00,0,2023,8,89
Puebla,San Martín Texmelucan,47.20,31.20,0.00,304.00,9.74,2023,8,89
Puebla,San Matías Tlalancaleca,25.00,17.00,0.00,177.00,10.41,2023,8,89
Puebla,San Pedro Cholula,22.00,7.00,0.00,67.00,9.57,2023,8,89
Puebla,San Salvador El Verde,22.00,12.00,0.00,118.00,9.83,2023,8,89
Puebla,San Sebastián Tlacotepec,11.50,0.00,0.00,0.00,0,2023,8,89
Puebla,Santiago Miahuatlán,45.77,45.77,0.00,453.57,9.91,2023,8,89
Puebla,Tecamachalco,81.00,34.00,0.00,"1,052.00",30.94,2023,8,89
Puebla,Tehuacán,129.70,76.70,0.00,695.40,9.07,2023,8,89
Puebla,Tepanco de López,49.00,0.00,0.00,0.00,0,2023,8,89
Puebla,Tepango de Rodríguez,10.00,0.00,0.00,0.00,0,2023,8,89
Puebla,Tepetzintla,38.35,0.00,0.00,0.00,0,2023,8,89
Puebla,Tetela de Ocampo,175.40,47.40,0.00,581.50,12.27,2023,8,89
Puebla,Tlacotepec de Benito Juárez,165.00,0.00,0.00,0.00,0,2023,8,89
Puebla,Tlaola,497.00,398.00,0.00,"1,974.00",4.96,2023,8,89
Puebla,Tlapacoya,107.18,88.50,0.00,459.92,5.20,2023,8,89
Puebla,Tochimilco,32.00,3.00,0.00,27.00,9.00,2023,8,89
Puebla,Xochiapulco,10.75,0.00,0.00,0.00,0,2023,8,89
Puebla,Xochitlán de Vicente Suárez,2.60,1.90,0.00,4.90,2.58,2023,8,89
Puebla,Xochitlán Todos Santos,30.00,5.00,0.00,37.00,7.40,2023,8,89
Puebla,Yehualtepec,17.00,0.00,0.00,0.00,0,2023,8,89
Puebla,Zacapoaxtla,22.75,0.00,0.00,0.00,0,2023,8,89
Puebla,Zacatlán,13.10,0.00,0.00,0.00,0,2023,8,89
Puebla,Zapotitlán de Méndez,8.90,3.00,0.00,7.50,2.50,2023,8,89
Puebla,Zoquitlán,13.00,0.00,0.00,0.00,0,2023,8,89
Querétaro,Arroyo Seco,1.00,1.00,0.00,20.00,20.00,2023,8,89
Querétaro,Cadereyta de Montes,24.00,2.50,0.00,26.00,10.40,2023,8,89
Querétaro,Colón,137.51,105.30,0.00,"8,435.00",80.10,2023,8,89
Querétaro,Ezequiel Montes,101.97,55.00,0.00,"1,034.00",18.80,2023,8,89
Querétaro,Pedro Escobedo,83.23,16.70,0.00,"3,340.00",200.00,2023,8,89
Querétaro,Querétaro,83.00,0.00,0.00,0.00,0,2023,8,89
Querétaro,San Juan del Río,111.00,25.00,0.00,380.50,15.22,2023,8,89
Querétaro,Tequisquiapan,90.00,24.00,0.00,"1,597.00",66.54,2023,8,89
Quintana Roo,Felipe Carrillo Puerto,17.50,2.50,0.00,90.30,36.12,2023,8,89
Quintana Roo,Othón P. Blanco,169.50,2.50,0.00,32.55,13.02,2023,8,89
Quintana Roo,José María Morelos,102.65,81.40,0.00,"1,208.00",14.84,2023,8,89
Quintana Roo,Lázaro Cárdenas,7.80,7.80,0.00,134.20,17.21,2023,8,89
Quintana Roo,Bacalar,22.00,3.50,0.00,45.78,13.08,2023,8,89
Quintana Roo,Puerto Morelos,0.20,0.20,0.00,4.56,22.80,2023,8,89
San Luis Potosí,Ahualulco,10.00,0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,Catorce,169.00,144.00,0.00,"6,134.50",42.60,2023,8,89
San Luis Potosí,Cedral,141.00,128.00,0.00,"5,480.90",42.82,2023,8,89
San Luis Potosí,Cerritos,6.00,0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,Ciudad del Maíz,123.00,0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,Ciudad Fernández,700.00,561.00,0.00,"14,898.55",26.56,2023,8,89
San Luis Potosí,Ebano,134.00,82.00,0.00,"2,369.00",28.89,2023,8,89
San Luis Potosí,Guadalcázar,10.00,0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,Matehuala,83.00,76.00,0.00,"3,390.70",44.61,2023,8,89
San Luis Potosí,Mexquitic de Carmona,14.00,8.00,0.00,88.00,11.00,2023,8,89
San Luis Potosí,Moctezuma,"1,579.00",527.00,79.00,"7,269.19",13.79,2023,8,89
San Luis Potosí,Rioverde,395.00,195.00,0.00,"5,167.78",26.50,2023,8,89
San Luis Potosí,Salinas,"1,030.00",0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,San Ciro de Acosta,188.00,121.00,0.00,"3,737.53",30.89,2023,8,89
San Luis Potosí,San Luis Potosí,"1,778.00",530.00,74.00,"4,779.74",9.02,2023,8,89
San Luis Potosí,San Nicolás Tolentino,14.00,6.00,0.00,154.20,25.70,2023,8,89
San Luis Potosí,Santa María del Río,8.00,8.00,0.00,"1,036.00",129.50,2023,8,89
San Luis Potosí,Santo Domingo,990.00,0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,Tamuín,78.00,55.00,0.00,"1,594.79",29.00,2023,8,89
San Luis Potosí,Vanegas,139.00,138.00,0.00,"6,558.20",47.52,2023,8,89
San Luis Potosí,Venado,293.00,243.00,0.00,"9,832.50",40.46,2023,8,89
San Luis Potosí,Villa de Guadalupe,317.00,285.00,0.00,"11,707.90",41.08,2023,8,89
San Luis Potosí,Villa de Ramos,"14,710.00",0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,Villa de Reyes,560.00,250.00,0.00,"2,875.00",11.50,2023,8,89
San Luis Potosí,Villa Hidalgo,6.00,3.00,0.00,33.00,11.00,2023,8,89
San Luis Potosí,Villa Juárez,19.00,0.00,0.00,0.00,0,2023,8,89
San Luis Potosí,Villa de Arista,"1,178.00",478.00,0.00,"6,377.50",13.34,2023,8,89
Sinaloa,Ahome,750.29,750.29,0.00,"27,366.00",36.47,2023,8,89
Sinaloa,Angostura,99.00,99.00,0.00,"3,574.25",36.10,2023,8,89
Sinaloa,Concordia,680.00,680.00,0.00,"25,265.60",37.16,2023,8,89
Sinaloa,Culiacán,"1,151.70","1,151.70",0.00,"91,621.40",79.55,2023,8,89
Sinaloa,Elota,"1,503.95","1,503.95",0.00,"99,748.75",66.32,2023,8,89
Sinaloa,Escuinapa,"4,962.00","4,962.00",0.00,"215,574.55",43.45,2023,8,89
Sinaloa,El Fuerte,742.39,742.39,0.00,"18,038.00",24.30,2023,8,89
Sinaloa,Guasave,896.00,896.00,0.00,"46,492.69",51.89,2023,8,89
Sinaloa,Mazatlán,918.00,918.00,0.00,"29,599.68",32.24,2023,8,89
Sinaloa,Mocorito,96.50,96.50,0.00,"3,779.95",39.17,2023,8,89
Sinaloa,Rosario,"2,124.00","2,124.00",0.00,"83,797.81",39.45,2023,8,89
Sinaloa,Sinaloa,867.32,867.32,0.00,"22,792.82",26.28,2023,8,89
Sinaloa,Navolato,"1,097.00","1,097.00",0.00,"82,178.02",74.91,2023,8,89
Sonora,Aconchi,3.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Agua Prieta,38.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Arizpe,9.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Bacerac,10.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Bacoachi,10.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Bácum,177.00,177.00,0.00,"7,250.60",40.96,2023,8,89
Sonora,Baviácora,4.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Bavispe,40.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Caborca,51.33,41.33,0.00,"4,106.70",99.36,2023,8,89
Sonora,Cajeme,510.00,510.00,0.00,"15,890.00",31.16,2023,8,89
Sonora,Cananea,20.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Empalme,132.00,82.00,0.00,"2,179.00",26.57,2023,8,89
Sonora,Etchojoa,93.00,93.00,0.00,"2,511.00",27.00,2023,8,89
Sonora,Fronteras,38.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Guaymas,654.00,390.00,0.00,"12,670.00",32.49,2023,8,89
Sonora,Hermosillo,581.00,541.00,0.00,"41,362.00",76.45,2023,8,89
Sonora,Huatabampo,180.00,180.00,0.00,"4,735.00",26.31,2023,8,89
Sonora,Huépac,3.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Imuris,3.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Navojoa,207.00,207.00,0.00,"5,571.50",26.92,2023,8,89
Sonora,San Felipe de Jesús,3.00,0.00,0.00,0.00,0,2023,8,89
Sonora,San Luis Río Colorado,1.50,0.00,0.00,0.00,0,2023,8,89
Sonora,Ures,10.00,0.00,0.00,0.00,0,2023,8,89
Sonora,Benito Juárez,293.00,293.00,0.00,"9,706.50",33.13,2023,8,89
Sonora,San Ignacio Río Muerto,434.00,434.00,0.00,"15,487.00",35.68,2023,8,89
Tabasco,Balancán,134.00,97.00,0.00,619.10,6.38,2023,8,89
Tabasco,Cárdenas,21.00,21.00,0.00,173.25,8.25,2023,8,89
Tabasco,Centla,145.00,53.00,0.00,541.16,10.21,2023,8,89
Tabasco,Centro,92.00,51.00,0.00,573.50,11.25,2023,8,89
Tabasco,Cunduacán,11.00,11.00,0.00,96.91,8.81,2023,8,89
Tabasco,Emiliano Zapata,57.00,50.00,0.00,441.61,8.83,2023,8,89
Tabasco,Jalpa de Méndez,7.50,7.50,0.00,68.63,9.15,2023,8,89
Tabasco,Jonuta,296.00,116.00,0.00,371.20,3.20,2023,8,89
Tabasco,Macuspana,252.00,252.00,0.00,736.95,2.92,2023,8,89
Tabasco,Tenosique,52.00,52.00,0.00,284.72,5.48,2023,8,89
Tamaulipas,Aldama,16.00,0.00,0.00,0.00,0,2023,8,89
Tamaulipas,Altamira,164.00,79.00,0.00,"2,351.00",29.76,2023,8,89
Tamaulipas,Antiguo Morelos,2.00,2.00,0.00,78.50,39.25,2023,8,89
Tamaulipas,González,183.00,183.00,0.00,"5,739.00",31.36,2023,8,89
Tamaulipas,Hidalgo,90.00,90.00,0.00,"2,926.00",32.51,2023,8,89
Tamaulipas,Jaumave,30.00,0.00,0.00,0.00,0,2023,8,89
Tamaulipas,Soto La Marina,97.50,60.00,0.00,"1,400.00",23.33,2023,8,89
Tamaulipas,Tula,50.00,0.00,0.00,0.00,0,2023,8,89
Tlaxcala,Ixtacuixtla de Mariano Matamoros,8.00,0.00,0.00,0.00,0,2023,8,89
Tlaxcala,Tepetitla de Lardizábal,3.00,0.00,0.00,0.00,0,2023,8,89
Veracruz,Acayucan,38.50,0.00,0.00,0.00,0,2023,8,89
Veracruz,Actopan,115.00,93.00,0.00,"2,064.40",22.20,2023,8,89
Veracruz,Acultzingo,3.54,3.54,0.00,142.68,40.31,2023,8,89
Veracruz,Camarón de Tejeda,8.67,0.00,0.00,0.00,0,2023,8,89
Veracruz,Alto Lucero de Gutiérrez Barrios,86.00,70.00,0.00,"1,501.00",21.44,2023,8,89
Veracruz,Catemaco,243.00,243.00,0.00,"2,573.37",10.59,2023,8,89
Veracruz,Cazones de Herrera,370.00,370.00,0.00,444.00,1.20,2023,8,89
Veracruz,Colipa,17.00,17.00,0.00,138.55,8.15,2023,8,89
Veracruz,Comapa,27.54,0.00,0.00,0.00,0,2023,8,89
Veracruz,Cotaxtla,89.10,50.00,0.00,493.00,9.86,2023,8,89
Veracruz,Coxquihui,8.10,8.10,0.00,36.45,4.50,2023,8,89
Veracruz,Coyutla,9.60,9.60,0.00,45.12,4.70,2023,8,89
Veracruz,Chalma,50.00,30.00,0.00,255.00,8.50,2023,8,89
Veracruz,Las Choapas,275.00,275.00,0.00,396.00,1.44,2023,8,89
Veracruz,Chumatlán,5.50,5.50,0.00,26.40,4.80,2023,8,89
Veracruz,Emiliano Zapata,45.00,0.00,0.00,0.00,0,2023,8,89
Veracruz,Espinal,15.60,15.60,0.00,76.44,4.90,2023,8,89
Veracruz,Gutiérrez Zamora,11.00,11.00,0.00,83.05,7.55,2023,8,89
Veracruz,Hueyapan de Ocampo,53.33,29.00,0.00,207.64,7.16,2023,8,89
Veracruz,Ilamatlán,95.00,0.00,0.00,0.00,0,2023,8,89
Veracruz,Isla,347.50,234.00,0.00,"2,054.52",8.78,2023,8,89
Veracruz,Ixcatepec,15.00,10.00,0.00,85.00,8.50,2023,8,89
Veracruz,Jáltipan,119.00,119.00,0.00,562.87,4.73,2023,8,89
Veracruz,Jamapa,16.66,0.00,0.00,0.00,0,2023,8,89
Veracruz,Juan Rodríguez Clara,462.70,212.00,0.00,"1,869.84",8.82,2023,8,89
Veracruz,Juchique de Ferrer,15.50,15.50,0.00,126.64,8.17,2023,8,89
Veracruz,Maltrata,30.96,4.44,0.00,135.18,30.45,2023,8,89
Veracruz,Manlio Fabio Altamirano,20.74,0.00,0.00,0.00,0,2023,8,89
Veracruz,Mecayapan,18.00,18.00,0.00,132.30,7.35,2023,8,89
Veracruz,Medellín,17.34,0.00,0.00,0.00,0,2023,8,89
Veracruz,Misantla,16.00,16.00,0.00,129.92,8.12,2023,8,89
Veracruz,Nautla,45.80,17.00,0.00,112.20,6.60,2023,8,89
Veracruz,Papantla,333.00,70.00,0.00,287.00,4.10,2023,8,89
Veracruz,Paso de Ovejas,29.50,15.50,0.00,341.00,22.00,2023,8,89
Veracruz,Platón Sánchez,48.00,25.00,0.00,212.50,8.50,2023,8,89
Veracruz,Playa Vicente,341.40,270.00,0.00,"2,697.30",9.99,2023,8,89
Veracruz,Pueblo Viejo,10.00,0.00,0.00,0.00,0,2023,8,89
Veracruz,Puente Nacional,111.00,61.00,0.00,"1,310.00",21.48,2023,8,89
Veracruz,San Andrés Tuxtla,25.00,25.00,0.00,247.50,9.90,2023,8,89
Veracruz,San Juan Evangelista,97.00,0.00,0.00,0.00,0,2023,8,89
Veracruz,Sayula de Alemán,29.33,0.00,0.00,0.00,0,2023,8,89
Veracruz,Soledad de Doblado,68.87,49.49,0.00,632.48,12.78,2023,8,89
Veracruz,Tamiahua,58.00,58.00,0.00,70.18,1.21,2023,8,89
Veracruz,Tampico Alto,28.00,16.00,0.00,128.00,8.00,2023,8,89
Veracruz,Tantoyuca,345.00,165.00,0.00,"1,320.00",8.00,2023,8,89
Veracruz,Tecolutla,32.00,32.00,0.00,243.20,7.60,2023,8,89
Veracruz,José Azueta,319.80,208.00,0.00,"1,776.32",8.54,2023,8,89
Veracruz,Tierra Blanca,8.67,8.67,0.00,36.29,4.19,2023,8,89
Veracruz,Tlalixcoyan,136.18,136.18,0.00,"1,368.29",10.05,2023,8,89
Veracruz,Tuxpan,230.00,230.00,0.00,230.00,1.00,2023,8,89
Veracruz,Vega de Alatorre,32.20,14.00,0.00,93.80,6.70,2023,8,89
Veracruz,Yecuatla,15.70,15.70,0.00,127.80,8.14,2023,8,89
Veracruz,Zontecomatlán de López Y Fuentes,90.00,0.00,0.00,0.00,0,2023,8,89
Veracruz,Uxpanapa,551.00,551.00,0.00,"3,063.56",5.56,2023,8,89
Veracruz,Santiago Sochiapan,240.50,189.00,0.00,"1,908.90",10.10,2023,8,89
Yucatán,Akil,17.00,9.00,0.00,87.30,9.70,2023,8,89
Yucatán,Baca,1.10,0.00,0.00,0.00,0,2023,8,89
Yucatán,Buctzotz,12.70,8.50,0.00,119.00,14.00,2023,8,89
Yucatán,Calotmul,3.20,0.00,0.00,0.00,0,2023,8,89
Yucatán,Cansahcab,1.00,1.00,0.00,10.30,10.30,2023,8,89
Yucatán,Conkal,1.90,1.30,0.00,20.00,15.38,2023,8,89
Yucatán,Cuncunul,2.00,0.00,0.00,0.00,0,2023,8,89
Yucatán,Chacsinkín,4.20,0.00,0.00,0.00,0,2023,8,89
Yucatán,Chankom,3.00,0.00,0.00,0.00,0,2023,8,89
Yucatán,Chemax,19.00,0.00,0.00,0.00,0,2023,8,89
Yucatán,Chicxulub Pueblo,2.30,1.50,0.00,21.70,14.47,2023,8,89
Yucatán,Chichimilá,23.00,0.00,0.00,0.00,0,2023,8,89
Yucatán,Chikindzonot,10.00,0.00,0.00,0.00,0,2023,8,89
Yucatán,Dzán,7.50,4.50,0.00,43.65,9.70,2023,8,89
Yucatán,Dzemul,0.50,0.50,0.00,6.60,13.20,2023,8,89
Yucatán,Dzidzantún,13.00,8.00,0.00,93.50,11.69,2023,8,89
