Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santa María del Tule,2.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Santa María Ecatepec,234.00,79.00,0.00,"3,604.77",45.63,2023,3,6
Oaxaca,Santa María Guelacé,7.50,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Santa María Quiegolani,86.00,6.50,0.00,256.36,39.44,2023,3,6
Oaxaca,Santa María Sola,30.50,0.75,0.00,51.83,69.11,2023,3,6
Oaxaca,Santa María Tlahuitoltepec,9.00,1.70,0.00,74.56,43.86,2023,3,6
Oaxaca,Santa María Zoquitlán,295.15,15.00,0.00,"1,042.95",69.53,2023,3,6
Oaxaca,Santiago del Río,7.70,0.50,0.00,31.20,62.40,2023,3,6
Oaxaca,Santiago Matatlán,715.50,24.00,0.00,"1,685.76",70.24,2023,3,6
Oaxaca,Santiago Zoochila,10.00,2.20,0.00,80.61,36.64,2023,3,6
Oaxaca,Santo Domingo Albarradas,12.50,0.50,0.00,34.53,69.06,2023,3,6
Oaxaca,Santo Domingo Tomaltepec,2.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Santo Domingo Xagacía,7.00,2.70,0.00,105.49,39.07,2023,3,6
Oaxaca,Santo Tomás Jalieza,15.30,1.30,0.00,21.61,16.62,2023,3,6
Oaxaca,Santo Tomás Mazaltepec,7.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Santo Tomás Tamazulapan,21.10,3.25,0.00,207.51,63.85,2023,3,6
Oaxaca,San Vicente Coatlán,261.52,81.00,0.00,"5,204.25",64.25,2023,3,6
Oaxaca,San Vicente Lachixío,2.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Silacayoápam,35.50,3.40,0.00,215.00,63.24,2023,3,6
Oaxaca,Sitio de Xitlapehua,339.17,78.60,0.00,"5,042.19",64.15,2023,3,6
Oaxaca,Taniche,7.55,2.10,0.00,132.83,63.25,2023,3,6
Oaxaca,Teotitlán del Valle,50.00,1.25,0.00,86.06,68.85,2023,3,6
Oaxaca,San Jerónimo Tlacochahuaya,55.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Tlacolula de Matamoros,597.00,17.00,0.00,"1,146.99",67.47,2023,3,6
Oaxaca,Trinidad Zaachila,7.50,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Villa Díaz Ordaz,16.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Yaxe,25.00,1.50,0.00,105.68,70.45,2023,3,6
Oaxaca,Yogana,181.72,50.50,0.00,"3,237.05",64.10,2023,3,6
Oaxaca,Villa de Zaachila,10.50,0.00,0.00,0.00,0,2023,3,6
Oaxaca,San Mateo Yucutindoo,7.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Zapotitlán Lagunas,7.00,0.00,0.00,0.00,0,2023,3,6
Oaxaca,Zimatlán de Álvarez,63.00,5.50,0.00,408.00,74.18,2023,3,6
Puebla,Atexcal,400.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Cohetzala,28.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Coyotepec,350.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Cuautinchán,31.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Huatlatlauca,120.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Ixcaquixtla,250.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Juan N. Méndez,150.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Molcaxac,300.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2023,3,6
Puebla,San Diego La Mesa Tochimiltzingo,247.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Santa Inés Ahuatempan,130.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Tecali de Herrera,45.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Tepexi de Rodríguez,400.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Tzicatlacoyan,104.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Xochiltepec,16.00,0.00,0.00,0.00,0,2023,3,6
Puebla,Zacapala,80.00,0.00,0.00,0.00,0,2023,3,6
Sinaloa,Ahome,3.50,0.00,0.00,0.00,0,2023,3,6
Sinaloa,Concordia,272.90,0.00,0.00,0.00,0,2023,3,6
Sinaloa,Culiacán,25.00,0.00,0.00,0.00,0,2023,3,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2023,3,6
Sinaloa,Rosario,"5,778.00",0.00,0.00,0.00,0,2023,3,6
Sinaloa,San Ignacio,24.00,0.00,0.00,0.00,0,2023,3,6
Sonora,Cajeme,53.00,0.00,0.00,0.00,0,2023,3,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2023,3,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2023,3,6
Sonora,San Pedro de La Cueva,33.00,0.00,0.00,0.00,0,2023,3,6
Sonora,Suaqui Grande,84.00,0.00,0.00,0.00,0,2023,3,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2023,3,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,Aldama,61.77,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,González,185.71,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2023,3,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2023,3,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2023,3,6
Veracruz,Nautla,5.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Apozol,57.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Apulco,9.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Atolinga,35.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Benito Juárez,26.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Trinidad García de La Cadena,283.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Huanusco,29.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Jalpa,82.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Juchipila,66.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Mezquital del Oro,60.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Momax,20.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Moyahua de Estrada,11.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Nochistlán de Mejía,21.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Tabasco,24.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Tepechitlán,65.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Teúl de González Ortega,324.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Tlaltenango de Sánchez Román,60.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Villanueva,17.00,0.00,0.00,0.00,0,2023,3,6
Zacatecas,Santa María de La Paz,47.00,0.00,0.00,0.00,0,2023,3,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2023,3,7
Baja California,Ensenada,16.00,0.00,0.00,0.00,0,2023,3,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2023,3,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2023,3,7
Baja California Sur,La Paz,17.00,0.00,0.00,0.00,0,2023,3,7
Baja California Sur,Los Cabos,73.00,0.00,0.00,0.00,0,2023,3,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2023,3,7
Campeche,Champotón,14.00,0.00,0.00,0.00,0,2023,3,7
Campeche,Hecelchakán,14.00,0.00,0.00,0.00,0,2023,3,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2023,3,7
Campeche,Dzitbalché,6.00,0.00,0.00,0.00,0,2023,3,7
Colima,Comala,322.00,0.00,0.00,0.00,0,2023,3,7
Colima,Coquimatlán,6.00,0.00,0.00,0.00,0,2023,3,7
Colima,Cuauhtémoc,215.50,0.00,0.00,0.00,0,2023,3,7
Colima,Manzanillo,83.00,0.00,0.00,0.00,0,2023,3,7
Colima,Minatitlán,72.00,0.00,0.00,0.00,0,2023,3,7
Colima,Villa de Álvarez,68.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Acacoyagua,31.80,31.80,0.00,85.50,2.69,2023,3,7
Chiapas,Acala,14.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Altamirano,10.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Amatenango del Valle,92.90,0.00,0.00,0.00,0,2023,3,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Comitán de Domínguez,128.50,0.00,0.00,0.00,0,2023,3,7
Chiapas,Chamula,87.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Chenalhó,46.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Chiapilla,13.56,0.00,0.00,0.00,0,2023,3,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Huehuetán,14.00,14.00,0.00,33.50,2.39,2023,3,7
Chiapas,Huixtán,85.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Huixtla,9.00,9.00,0.00,25.90,2.88,2023,3,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Larráinzar,139.40,0.00,0.00,0.00,0,2023,3,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Oxchuc,54.55,0.00,0.00,0.00,0,2023,3,7
Chiapas,Pantelhó,14.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,15.80,2.63,2023,3,7
Chiapas,Las Rosas,56.10,0.00,0.00,0.00,0,2023,3,7
Chiapas,San Cristóbal de Las Casas,96.20,0.00,0.00,0.00,0,2023,3,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Tenejapa,72.90,0.00,0.00,0.00,0,2023,3,7
Chiapas,Teopisca,198.60,0.00,0.00,0.00,0,2023,3,7
Chiapas,Totolapa,7.30,0.00,0.00,0.00,0,2023,3,7
Chiapas,La Trinitaria,415.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Tuzantán,3.00,3.00,0.00,9.55,3.18,2023,3,7
Chiapas,Tzimol,42.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,San Lucas,17.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,San Juan Cancuc,308.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Aldama,82.00,0.00,0.00,0.00,0,2023,3,7
Chiapas,Santiago El Pinar,153.50,0.00,0.00,0.00,0,2023,3,7
Chiapas,Emiliano Zapata,7.40,0.00,0.00,0.00,0,2023,3,7
Chihuahua,Guachochi,35.00,0.00,0.00,0.00,0,2023,3,7
Chihuahua,Guadalupe Y Calvo,34.00,0.00,0.00,0.00,0,2023,3,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2023,3,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2023,3,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2023,3,7
Durango,San Dimas,375.00,0.00,0.00,0.00,0,2023,3,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2023,3,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,San Miguel de Allende,10.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Apaseo El Alto,3.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Apaseo El Grande,13.50,10.00,0.00,3.20,0.32,2023,3,7
Guanajuato,Celaya,20.00,13.00,0.00,4.55,0.35,2023,3,7
Guanajuato,Comonfort,32.00,31.00,0.00,15.50,0.50,2023,3,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Guanajuato,22.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Jerécuaro,6.20,6.20,0.00,9.92,1.60,2023,3,7
Guanajuato,León,60.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Pénjamo,9.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Salamanca,7.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,San Francisco del Rincón,16.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Silao de La Victoria,24.00,0.00,0.00,0.00,0,2023,3,7
Guanajuato,Tarimoro,18.00,18.00,0.00,9.00,0.50,2023,3,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Ahuacuotzingo,3.34,0.00,0.00,0.00,0,2023,3,7
Guerrero,Alcozauca de Guerrero,1.02,0.00,0.00,0.00,0,2023,3,7
Guerrero,Apaxtla,3.00,1.00,0.00,5.74,5.74,2023,3,7
Guerrero,Atoyac de Álvarez,81.00,35.00,0.00,201.75,5.76,2023,3,7
Guerrero,Ayutla de Los Libres,118.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Coahuayutla de José María Izazaga,39.00,34.00,0.00,144.28,4.24,2023,3,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Coyuca de Catalán,38.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Cuetzala del Progreso,50.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Chilpancingo de Los Bravo,201.00,100.00,0.00,444.25,4.44,2023,3,7
Guerrero,General Heliodoro Castillo,"1,305.00",440.50,0.00,"1,430.83",3.25,2023,3,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2023,3,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,29.51,4.92,2023,3,7
Guerrero,Zihuatanejo de Azueta,36.00,27.00,0.00,85.05,3.15,2023,3,7
Guerrero,Leonardo Bravo,241.00,150.00,0.00,350.25,2.34,2023,3,7
Guerrero,Mochitlán,46.00,25.00,0.00,45.69,1.83,2023,3,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Petatlán,62.00,39.00,0.00,184.52,4.73,2023,3,7
Guerrero,Pilcaya,1.00,1.00,0.00,7.89,7.89,2023,3,7
Guerrero,Quechultenango,25.50,0.00,0.00,0.00,0,2023,3,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Taxco de Alarcón,62.58,26.38,0.00,122.00,4.62,2023,3,7
Guerrero,Tecoanapa,98.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Técpan de Galeana,502.00,137.00,0.00,753.07,5.50,2023,3,7
Guerrero,Teloloapan,35.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Tetipac,2.04,0.54,0.00,1.93,3.57,2023,3,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2023,3,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2023,3,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2023,3,7
Guerrero,Eduardo Neri,32.00,21.00,0.00,45.98,2.19,2023,3,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Acaxochitlán,59.40,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Calnali,26.50,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Chilcuautla,9.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Eloxochitlán,50.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Jacala de Ledezma,14.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Lolotla,6.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,San Agustín Metzquititlán,136.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Metztitlán,52.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Pacula,2.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Tecozautla,17.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Tepehuacán de Guerrero,77.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Tianguistengo,18.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Tlahuiltepa,12.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Tlanchinol,16.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Zacualtipán de Ángeles,11.00,0.00,0.00,0.00,0,2023,3,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Acatic,120.40,120.40,0.00,546.46,4.54,2023,3,7
Jalisco,Acatlán de Juárez,30.00,30.00,0.00,129.41,4.31,2023,3,7
Jalisco,Ahualulco de Mercado,68.00,68.00,0.00,370.12,5.44,2023,3,7
Jalisco,Amacueca,280.76,235.76,0.00,855.98,3.63,2023,3,7
Jalisco,Ameca,116.00,116.00,0.00,250.11,2.16,2023,3,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,88.07,4.64,2023,3,7
Jalisco,Arandas,222.00,222.00,0.00,"1,048.01",4.72,2023,3,7
Jalisco,El Arenal,55.00,55.00,0.00,299.90,5.45,2023,3,7
Jalisco,Atengo,65.00,65.00,0.00,241.43,3.71,2023,3,7
Jalisco,Atenguillo,105.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Atotonilco El Alto,280.00,255.00,0.00,"1,145.97",4.49,2023,3,7
Jalisco,Atoyac,518.58,479.58,0.00,"1,093.50",2.28,2023,3,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,112.44,1.52,2023,3,7
Jalisco,Ayotlán,183.00,178.00,0.00,688.50,3.87,2023,3,7
Jalisco,Ayutla,26.30,26.30,0.00,47.57,1.81,2023,3,7
Jalisco,La Barca,60.00,40.00,0.00,113.90,2.85,2023,3,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Zapotlán el Grande,"6,185.00","5,485.00",0.00,"20,194.90",3.68,2023,3,7
Jalisco,Cocula,65.00,65.00,0.00,355.33,5.47,2023,3,7
Jalisco,Concepción de Buenos Aires,"2,378.04","1,801.04",0.00,"6,853.31",3.81,2023,3,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Chapala,9.00,3.00,0.00,10.51,3.50,2023,3,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,189.50,3.06,2023,3,7
Jalisco,Degollado,252.00,248.00,0.00,921.36,3.72,2023,3,7
Jalisco,Etzatlán,23.00,23.00,0.00,40.32,1.75,2023,3,7
Jalisco,Guachinango,10.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,71.51,3.25,2023,3,7
Jalisco,Ixtlahuacán del Río,49.00,49.00,0.00,157.65,3.22,2023,3,7
Jalisco,Jesús María,133.00,133.00,0.00,172.36,1.30,2023,3,7
Jalisco,Jocotepec,37.00,35.00,0.00,104.22,2.98,2023,3,7
Jalisco,El Limón,1.50,1.50,0.00,0.95,0.63,2023,3,7
Jalisco,Magdalena,12.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,La Manzanilla de la Paz,616.35,362.75,0.00,"1,296.70",3.57,2023,3,7
Jalisco,Mascota,126.45,126.45,0.00,265.54,2.10,2023,3,7
Jalisco,Mazamitla,982.00,815.00,0.00,"3,064.10",3.76,2023,3,7
Jalisco,Mixtlán,39.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Ocotlán,16.00,2.00,0.00,6.38,3.19,2023,3,7
Jalisco,Pihuamo,48.00,48.00,0.00,167.30,3.49,2023,3,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Quitupan,773.79,644.79,0.00,"1,894.74",2.94,2023,3,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,17.81,4.45,2023,3,7
Jalisco,San Marcos,12.00,12.00,0.00,48.78,4.06,2023,3,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,141.12,3.92,2023,3,7
Jalisco,Gómez Farías,"1,851.33","1,751.33",0.00,"6,306.40",3.60,2023,3,7
Jalisco,San Sebastián del Oeste,32.00,32.00,0.00,67.52,2.11,2023,3,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,19.58,2.18,2023,3,7
Jalisco,Sayula,"1,061.00","1,042.00",0.00,"3,780.40",3.63,2023,3,7
Jalisco,Tala,50.50,50.50,0.00,216.53,4.29,2023,3,7
Jalisco,Talpa de Allende,32.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Tamazula de Gordiano,998.00,998.00,0.00,"2,155.80",2.16,2023,3,7
Jalisco,Tapalpa,690.00,690.00,0.00,"2,508.60",3.64,2023,3,7
Jalisco,Tecalitlán,189.00,189.00,0.00,604.10,3.20,2023,3,7
Jalisco,Tecolotlán,60.00,60.00,0.00,108.18,1.80,2023,3,7
Jalisco,Techaluta de Montenegro,18.00,12.00,0.00,27.45,2.29,2023,3,7
Jalisco,Tenamaxtlán,2.00,2.00,0.00,6.68,3.34,2023,3,7
Jalisco,Teocuitatlán de Corona,79.55,54.55,0.00,144.20,2.64,2023,3,7
Jalisco,Tepatitlán de Morelos,492.25,492.25,0.00,"1,039.71",2.11,2023,3,7
Jalisco,Tequila,21.00,0.00,0.00,0.00,0,2023,3,7
Jalisco,Teuchitlán,2.00,2.00,0.00,6.60,3.30,2023,3,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,136.40,3.59,2023,3,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,126.28,4.68,2023,3,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,41.28,5.16,2023,3,7
Jalisco,Tolimán,114.38,114.38,0.00,205.54,1.80,2023,3,7
Jalisco,Tonila,"1,066.00","1,066.00",0.00,"2,367.26",2.22,2023,3,7
Jalisco,Tototlán,30.00,30.00,0.00,128.64,4.29,2023,3,7
Jalisco,Tuxcueca,53.00,50.00,0.00,148.83,2.98,2023,3,7
Jalisco,Tuxpan,"1,850.00","1,850.00",0.00,"7,950.60",4.30,2023,3,7
Jalisco,Valle de Juárez,126.90,89.90,0.00,354.53,3.94,2023,3,7
Jalisco,San Gabriel,"3,008.99","2,470.36",0.00,"9,311.56",3.77,2023,3,7
Jalisco,Villa Corona,33.00,33.00,0.00,120.85,3.66,2023,3,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,88.97,3.18,2023,3,7
Jalisco,Zacoalco de Torres,52.10,44.10,0.00,100.76,2.28,2023,3,7
Jalisco,Zapopan,25.00,25.00,0.00,125.32,5.01,2023,3,7
Jalisco,Zapotiltic,"2,526.70","2,526.70",0.00,"10,506.40",4.16,2023,3,7
Jalisco,Zapotitlán de Vadillo,584.00,584.00,0.00,"1,220.97",2.09,2023,3,7
Jalisco,Zapotlán del Rey,2.00,2.00,0.00,5.44,2.72,2023,3,7
Jalisco,Zapotlanejo,33.00,33.00,0.00,102.36,3.10,2023,3,7
México,Almoloya de Alquisiras,635.28,10.00,0.00,110.41,11.04,2023,3,7
México,Amanalco,55.00,0.00,0.00,0.00,0,2023,3,7
México,Amatepec,165.42,0.00,0.00,0.00,0,2023,3,7
México,Atlautla,113.83,0.00,0.00,0.00,0,2023,3,7
México,Coatepec Harinas,"2,177.00",85.00,0.00,"1,343.00",15.80,2023,3,7
México,Donato Guerra,"1,533.00",0.00,0.00,0.00,0,2023,3,7
México,Ecatzingo,131.91,0.00,0.00,0.00,0,2023,3,7
México,Ixtapan de La Sal,24.00,0.00,0.00,0.00,0,2023,3,7
México,Ixtapan del Oro,419.00,0.00,0.00,0.00,0,2023,3,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2023,3,7
México,Juchitepec,57.64,0.00,0.00,0.00,0,2023,3,7
México,Malinalco,722.00,15.00,0.00,229.95,15.33,2023,3,7
México,Nicolás Romero,8.00,0.00,0.00,0.00,0,2023,3,7
México,Ocuilan,309.00,14.00,0.00,103.64,7.40,2023,3,7
México,Otzoloapan,14.00,0.00,0.00,0.00,0,2023,3,7
México,Ozumba,148.69,0.00,0.00,0.00,0,2023,3,7
México,San Simón de Guerrero,494.60,0.00,0.00,0.00,0,2023,3,7
México,Santo Tomás,14.00,0.00,0.00,0.00,0,2023,3,7
México,Sultepec,345.00,0.00,0.00,0.00,0,2023,3,7
México,Tejupilco,138.24,0.00,0.00,0.00,0,2023,3,7
México,Temascaltepec,"1,887.00",0.00,0.00,0.00,0,2023,3,7
México,Tenancingo,884.00,17.00,0.00,232.05,13.65,2023,3,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2023,3,7
México,Tepetlixpa,160.00,0.00,0.00,0.00,0,2023,3,7
México,Texcaltitlán,31.00,0.00,0.00,0.00,0,2023,3,7
México,Valle de Bravo,966.00,0.00,0.00,0.00,0,2023,3,7
México,Villa de Allende,506.00,0.00,0.00,0.00,0,2023,3,7
México,Villa Guerrero,551.90,17.63,0.00,186.39,10.57,2023,3,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2023,3,7
México,Zacualpan,37.00,0.00,0.00,0.00,0,2023,3,7
México,Zumpahuacán,64.00,0.00,0.00,0.00,0,2023,3,7
México,Luvianos,139.00,0.00,0.00,0.00,0,2023,3,7
Michoacán,Acuitzio,"1,959.00","1,926.00",0.00,"8,209.67",4.26,2023,3,7
Michoacán,Aguililla,45.00,45.00,0.00,475.92,10.58,2023,3,7
Michoacán,Apatzingán,"1,016.00",896.00,0.00,"3,500.11",3.91,2023,3,7
