Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Soconusco,30.00,5.00,0.00,68.85,13.77,2019,2,285
Veracruz,Soledad de Doblado,206.00,96.00,0.00,"3,142.08",32.73,2019,2,285
Veracruz,Soteapan,30.00,4.75,0.00,58.05,12.22,2019,2,285
Veracruz,Tantoyuca,40.00,0.00,0.00,0.00,0,2019,2,285
Veracruz,Texistepec,22.00,3.75,0.00,51.49,13.73,2019,2,285
Veracruz,Tierra Blanca,610.00,610.00,0.00,"1,592.10",2.61,2019,2,285
Veracruz,Tlalixcoyan,533.00,400.00,0.00,"14,080.00",35.20,2019,2,285
Veracruz,Vega de Alatorre,35.00,4.00,0.00,80.00,20.00,2019,2,285
Veracruz,Tatahuicapan de Juárez,22.00,3.75,0.00,42.60,11.36,2019,2,285
Yucatán,Calotmul,2.00,2.00,0.00,29.00,14.50,2019,2,285
Yucatán,Cansahcab,3.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Cantamayec,1.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Dzidzantún,6.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Espita,11.00,3.00,0.00,99.00,33.00,2019,2,285
Yucatán,Maxcanú,4.20,0.00,0.00,0.00,0,2019,2,285
Yucatán,Muna,1.65,0.00,0.00,0.00,0,2019,2,285
Yucatán,Oxkutzcab,3.50,0.20,0.00,6.42,32.10,2019,2,285
Yucatán,Peto,10.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Suma,1.50,0.00,0.00,0.00,0,2019,2,285
Yucatán,Teabo,1.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Tekax,19.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Temax,2.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Temozón,57.00,47.00,0.00,669.89,14.25,2019,2,285
Yucatán,Tepakán,60.00,0.00,0.00,0.00,0,2019,2,285
Yucatán,Tixmehuac,3.50,0.00,0.00,0.00,0,2019,2,285
Yucatán,Tizimín,63.00,53.00,0.00,699.89,13.21,2019,2,285
Yucatán,Tzucacab,50.00,16.00,0.00,910.40,56.90,2019,2,285
Yucatán,Yobaín,3.00,0.00,0.00,0.00,0,2019,2,285
Baja California,Tecate,8.00,0.00,0.00,0.00,0,2019,2,290
Chiapas,Amatenango de La Frontera,17.00,0.00,0.00,0.00,0,2019,2,290
Chiapas,Bejucal de Ocampo,42.50,0.00,0.00,0.00,0,2019,2,290
Chiapas,Bella Vista,33.20,0.00,0.00,0.00,0,2019,2,290
Chiapas,La Grandeza,17.50,0.00,0.00,0.00,0,2019,2,290
Chiapas,Mazapa de Madero,25.00,0.00,0.00,0.00,0,2019,2,290
Chiapas,Motozintla,41.80,0.00,0.00,0.00,0,2019,2,290
Chiapas,El Porvenir,17.50,0.00,0.00,0.00,0,2019,2,290
Chiapas,Siltepec,45.00,0.00,0.00,0.00,0,2019,2,290
Chihuahua,Allende,8.00,0.00,0.00,0.00,0,2019,2,290
Ciudad de México,Cuajimalpa de Morelos,3.29,0.00,0.00,0.00,0,2019,2,290
Ciudad de México,La Magdalena Contreras,9.09,0.00,0.00,0.00,0,2019,2,290
Ciudad de México,Milpa Alta,13.80,0.00,0.00,0.00,0,2019,2,290
Ciudad de México,Álvaro Obregón,11.69,0.00,0.00,0.00,0,2019,2,290
Ciudad de México,Tláhuac,6.95,0.00,0.00,0.00,0,2019,2,290
Ciudad de México,Tlalpan,7.70,0.00,0.00,0.00,0,2019,2,290
Ciudad de México,Xochimilco,4.90,0.00,0.00,0.00,0,2019,2,290
Durango,Canatlán,15.00,0.00,0.00,0.00,0,2019,2,290
Durango,Santiago Papasquiaro,36.10,0.00,0.00,0.00,0,2019,2,290
Durango,Tepehuanes,1.03,0.00,0.00,0.00,0,2019,2,290
Durango,Nuevo Ideal,26.00,0.00,0.00,0.00,0,2019,2,290
Guanajuato,San Luis de La Paz,4.00,0.00,0.00,0.00,0,2019,2,290
Guerrero,Alcozauca de Guerrero,0.50,0.00,0.00,0.00,0,2019,2,290
Guerrero,Atlamajalcingo del Monte,4.10,0.00,0.00,0.00,0,2019,2,290
Guerrero,Leonardo Bravo,11.00,0.00,0.00,0.00,0,2019,2,290
Guerrero,Malinaltepec,9.01,0.00,0.00,0.00,0,2019,2,290
Guerrero,Metlatónoc,5.20,0.00,0.00,0.00,0,2019,2,290
Guerrero,Cochoapa El Grande,6.00,0.00,0.00,0.00,0,2019,2,290
Hidalgo,Huasca de Ocampo,4.00,0.00,0.00,0.00,0,2019,2,290
Hidalgo,Mineral del Chico,10.00,0.00,0.00,0.00,0,2019,2,290
Hidalgo,Mineral del Monte,1.25,0.00,0.00,0.00,0,2019,2,290
Hidalgo,Omitlán de Juárez,7.50,0.00,0.00,0.00,0,2019,2,290
Hidalgo,Tenango de Doria,8.00,0.00,0.00,0.00,0,2019,2,290
Hidalgo,Zacualtipán de Ángeles,2.00,0.00,0.00,0.00,0,2019,2,290
Hidalgo,Zimapán,3.00,0.00,0.00,0.00,0,2019,2,290
México,Acambay de Ruíz Castañeda,2.00,0.00,0.00,0.00,0,2019,2,290
México,Almoloya de Alquisiras,6.00,0.00,0.00,0.00,0,2019,2,290
México,Chapa de Mota,2.00,0.00,0.00,0.00,0,2019,2,290
México,Donato Guerra,3.80,0.00,0.00,0.00,0,2019,2,290
México,Ecatzingo,6.00,0.00,0.00,0.00,0,2019,2,290
México,Ocuilan,1.00,0.00,0.00,0.00,0,2019,2,290
México,Otzolotepec,3.00,0.00,0.00,0.00,0,2019,2,290
México,Ozumba,4.00,0.00,0.00,0.00,0,2019,2,290
México,Polotitlán,3.00,0.00,0.00,0.00,0,2019,2,290
México,San Felipe del Progreso,20.00,0.00,0.00,0.00,0,2019,2,290
México,Villa de Allende,1.50,0.00,0.00,0.00,0,2019,2,290
México,Villa del Carbón,7.50,0.00,0.00,0.00,0,2019,2,290
México,Villa Victoria,2.00,0.00,0.00,0.00,0,2019,2,290
México,Xonacatlán,2.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Angangueo,8.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Contepec,0.50,0.00,0.00,0.00,0,2019,2,290
Michoacán,Cherán,4.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Hidalgo,5.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Irimbo,1.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Maravatío,8.50,0.00,0.00,0.00,0,2019,2,290
Michoacán,Nahuatzen,5.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Ocampo,7.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Paracho,8.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Senguio,0.50,0.00,0.00,0.00,0,2019,2,290
Michoacán,Tlalpujahua,3.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Zinapécuaro,600.00,0.00,0.00,0.00,0,2019,2,290
Michoacán,Zitácuaro,12.00,0.00,0.00,0.00,0,2019,2,290
Morelos,Ocuituco,21.00,0.00,0.00,0.00,0,2019,2,290
Morelos,Tetela del Volcán,348.00,0.00,0.00,0.00,0,2019,2,290
Morelos,Temoac,2.50,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Tamazulápam del Espíritu Santo,30.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Mixistlán de La Reforma,1.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,San Juan Atepec,2.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,San Juan Chicomezúchil,1.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,San Juan Evangelista Analco,1.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,San Miguel Chicahua,3.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,San Pablo Macuiltianguis,1.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,San Pedro Y San Pablo Ayutla,25.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Santa Catarina Ixtepeji,4.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Santa Catarina Lachatao,2.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Santa María Tepantlali,10.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Santa María Tlahuitoltepec,15.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Santiago Ihuitlán Plumas,3.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Santiago Tilantongo,2.25,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Santiago Xiacuí,2.00,0.00,0.00,0.00,0,2019,2,290
Oaxaca,Nuevo Zoquiápam,2.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Acajete,5.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Aljojuca,4.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Amozoc,3.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Atempan,39.90,0.00,0.00,0.00,0,2019,2,290
Puebla,Calpan,63.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Coronango,4.80,0.00,0.00,0.00,0,2019,2,290
Puebla,Cuautlancingo,4.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Cuyoaco,4.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Chalchicomula de Sesma,7.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Chiautzingo,122.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Chignautla,41.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Chilchotla,32.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Domingo Arenas,42.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Guadalupe Victoria,6.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Huejotzingo,332.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Juan C. Bonilla,8.34,0.00,0.00,0.00,0,2019,2,290
Puebla,Lafragua,6.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Libres,6.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Mazapiltepec de Juárez,10.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Nealtican,8.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Nopalucan,2.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Ocotepec,14.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Oriental,4.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Rafael Lara Grajales,4.50,0.00,0.00,0.00,0,2019,2,290
Puebla,San Andrés Cholula,17.00,0.00,0.00,0.00,0,2019,2,290
Puebla,San Felipe Teotlalcingo,85.00,0.00,0.00,0.00,0,2019,2,290
Puebla,San Jerónimo Tecuanipan,63.00,0.00,0.00,0.00,0,2019,2,290
Puebla,San Juan Atenco,2.00,0.00,0.00,0.00,0,2019,2,290
Puebla,San Martín Texmelucan,5.00,0.00,0.00,0.00,0,2019,2,290
Puebla,San Matías Tlalancaleca,5.00,0.00,0.00,0.00,0,2019,2,290
Puebla,San Miguel Xoxtla,2.30,0.00,0.00,0.00,0,2019,2,290
Puebla,San Nicolás de Los Ranchos,34.00,0.00,0.00,0.00,0,2019,2,290
Puebla,San Pedro Cholula,14.50,0.00,0.00,0.00,0,2019,2,290
Puebla,San Salvador El Seco,7.60,0.00,0.00,0.00,0,2019,2,290
Puebla,San Salvador El Verde,107.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Soltepec,13.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Tepeyahualco,3.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Teteles de Avila Castillo,17.90,0.00,0.00,0.00,0,2019,2,290
Puebla,Teziutlán,119.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Tlahuapan,64.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Tlaltenango,5.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Tlatlauquitepec,104.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Tochimilco,80.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Xiutetelco,94.75,0.00,0.00,0.00,0,2019,2,290
Puebla,Xochiapulco,20.00,0.00,0.00,0.00,0,2019,2,290
Puebla,Yaonáhuac,16.90,0.00,0.00,0.00,0,2019,2,290
Puebla,Zacapoaxtla,19.50,0.00,0.00,0.00,0,2019,2,290
Puebla,Zacatlán,185.18,0.00,0.00,0.00,0,2019,2,290
Querétaro,Huimilpan,3.00,0.00,0.00,0.00,0,2019,2,290
Sonora,Imuris,2.00,0.00,0.00,0.00,0,2019,2,290
Tlaxcala,Huamantla,2.00,0.00,0.00,0.00,0,2019,2,290
Tlaxcala,Ziltlaltépec de Trinidad Sánchez Santos,2.00,0.00,0.00,0.00,0,2019,2,290
Tlaxcala,Emiliano Zapata,1.00,0.00,0.00,0.00,0,2019,2,290
Tlaxcala,Lázaro Cárdenas,1.00,0.00,0.00,0.00,0,2019,2,290
Tlaxcala,San José Teacalco,1.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Alpatláhuac,10.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Altotonga,60.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Coscomatepec,7.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Jalacingo,66.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Las Minas,2.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Perote,4.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Las Vigas de Ramírez,10.00,0.00,0.00,0.00,0,2019,2,290
Veracruz,Villa Aldama,5.00,0.00,0.00,0.00,0,2019,2,290
Zacatecas,Genaro Codina,11.00,0.00,0.00,0.00,0,2019,2,290
Zacatecas,El Plateado de Joaquín Amaro,6.00,0.00,0.00,0.00,0,2019,2,290
Zacatecas,Juan Aldama,5.00,0.00,0.00,0.00,0,2019,2,290
Zacatecas,Nochistlán de Mejía,1.00,0.00,0.00,0.00,0,2019,2,290
Zacatecas,Sombrerete,4.00,0.00,0.00,0.00,0,2019,2,290
Campeche,Campeche,20.00,0.00,0.00,0.00,0,2019,2,296
Campeche,Tenabo,42.00,0.00,0.00,0.00,0,2019,2,296
Colima,Armería,15.00,0.00,0.00,0.00,0,2019,2,296
Colima,Manzanillo,6.00,0.00,0.00,0.00,0,2019,2,296
Colima,Tecomán,410.00,134.00,0.00,"4,797.00",35.80,2019,2,296
Chiapas,Frontera Hidalgo,45.00,0.00,0.00,0.00,0,2019,2,296
Chiapas,Las Margaritas,173.00,0.00,0.00,0.00,0,2019,2,296
Chiapas,Mazatán,20.00,0.00,0.00,0.00,0,2019,2,296
Chiapas,Maravilla Tenejapa,119.00,0.00,0.00,0.00,0,2019,2,296
Guerrero,Ometepec,6.00,0.00,0.00,0.00,0,2019,2,296
Guerrero,Xochistlahuaca,10.50,0.00,0.00,0.00,0,2019,2,296
Guerrero,José Joaquín de Herrera,30.00,0.00,0.00,0.00,0,2019,2,296
Hidalgo,Huautla,7.50,0.00,0.00,0.00,0,2019,2,296
Jalisco,Villa Purificación,13.22,0.00,0.00,0.00,0,2019,2,296
Jalisco,Tomatlán,532.00,0.00,0.00,0.00,0,2019,2,296
México,Amatepec,17.00,0.00,0.00,0.00,0,2019,2,296
Nayarit,Compostela,996.00,0.00,0.00,0.00,0,2019,2,296
Nayarit,Ruíz,624.89,0.00,0.00,0.00,0,2019,2,296
Nayarit,Santiago Ixcuintla,388.69,0.00,0.00,0.00,0,2019,2,296
Nayarit,Bahía de Banderas,65.00,0.00,0.00,0.00,0,2019,2,296
Oaxaca,Loma Bonita,"1,460.00",124.00,0.00,"9,192.00",74.13,2019,2,296
Oaxaca,San Juan Bautista Tuxtepec,575.00,37.00,0.00,"2,516.00",68.00,2019,2,296
Oaxaca,San Juan Guichicovi,6.00,4.00,0.00,10.00,2.50,2019,2,296
Oaxaca,San Lorenzo Texmelúcan,5.75,0.00,0.00,0.00,0,2019,2,296
Oaxaca,Santa María Zaniza,10.00,0.00,0.00,0.00,0,2019,2,296
Oaxaca,Santo Domingo Teojomulco,8.50,0.00,0.00,0.00,0,2019,2,296
Quintana Roo,Othón P. Blanco,22.00,8.00,0.00,43.50,5.44,2019,2,296
Quintana Roo,José María Morelos,30.00,30.00,0.00,234.00,7.80,2019,2,296
Quintana Roo,Bacalar,940.00,865.00,0.00,"8,553.00",9.89,2019,2,296
Tabasco,Huimanguillo,"1,694.00","1,580.00",0.00,"10,986.64",6.95,2019,2,296
Tamaulipas,Aldama,6.00,0.00,0.00,0.00,0,2019,2,296
Tamaulipas,Altamira,12.88,0.00,0.00,0.00,0,2019,2,296
Veracruz,Alvarado,210.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,Atzalan,17.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,Chacaltianguis,703.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,Isla,"9,983.00",882.00,0.00,"40,768.50",46.22,2019,2,296
Veracruz,Jamapa,32.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,Juan Rodríguez Clara,"10,231.00",795.00,0.00,"36,657.80",46.11,2019,2,296
Veracruz,Martínez de La Torre,28.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,Medellín,940.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,Playa Vicente,917.00,35.00,0.00,"1,588.00",45.37,2019,2,296
Veracruz,San Juan Evangelista,"1,725.00",186.75,0.00,"8,239.15",44.12,2019,2,296
Veracruz,Tampico Alto,165.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,José Azueta,"10,581.00",800.00,0.00,"36,945.40",46.18,2019,2,296
Veracruz,Tlalixcoyan,295.00,0.00,0.00,0.00,0,2019,2,296
Veracruz,Tres Valles,41.00,0.00,0.00,0.00,0,2019,2,296
Yucatán,Tzucacab,4.00,0.00,0.00,0.00,0,2019,2,296
Campeche,Campeche,14.00,4.00,0.00,2.40,0.60,2019,2,304
Campeche,Champotón,99.00,0.00,0.00,0.00,0,2019,2,304
Campeche,Calakmul,4.00,0.00,0.00,0.00,0,2019,2,304
Colima,Armería,212.50,212.50,0.00,"1,417.32",6.67,2019,2,304
Colima,Coquimatlán,10.00,0.00,0.00,0.00,0,2019,2,304
Colima,Ixtlahuacán,4.00,4.00,0.00,26.72,6.68,2019,2,304
Colima,Manzanillo,"1,702.04","1,437.49",0.00,"10,566.09",7.35,2019,2,304
Colima,Tecomán,"4,155.50","3,618.00",0.00,"20,810.88",5.75,2019,2,304
Chiapas,Acapetahua,"1,249.00","1,249.00",0.00,"5,660.00",4.53,2019,2,304
Chiapas,Altamirano,29.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Berriozábal,9.10,0.00,0.00,0.00,0,2019,2,304
Chiapas,Coapilla,7.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Copainalá,161.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Chalchihuitán,12.50,0.00,0.00,0.00,0,2019,2,304
Chiapas,Chenalhó,9.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Escuintla,215.00,215.00,0.00,888.00,4.13,2019,2,304
Chiapas,Frontera Hidalgo,245.00,245.00,0.00,"2,323.30",9.48,2019,2,304
Chiapas,Huehuetán,"1,889.00","1,889.00",0.00,"15,066.00",7.98,2019,2,304
Chiapas,Huixtla,100.00,100.00,0.00,536.30,5.36,2019,2,304
Chiapas,La Independencia,"1,325.00",0.00,0.00,0.00,0,2019,2,304
Chiapas,Ixhuatán,255.00,251.00,0.00,502.00,2.00,2019,2,304
Chiapas,Mapastepec,50.00,50.00,0.00,160.00,3.20,2019,2,304
Chiapas,Las Margaritas,"3,301.00",0.00,0.00,0.00,0,2019,2,304
Chiapas,Mazatán,"1,613.50","1,613.50",0.00,"11,520.00",7.14,2019,2,304
Chiapas,Metapa,9.00,9.00,0.00,49.30,5.48,2019,2,304
Chiapas,Ocotepec,7.50,0.00,0.00,0.00,0,2019,2,304
Chiapas,Ocozocoautla de Espinosa,71.30,0.00,0.00,0.00,0,2019,2,304
Chiapas,Ostuacán,100.00,100.00,0.00,590.00,5.90,2019,2,304
Chiapas,Pantelhó,17.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Pichucalco,"2,474.00","2,450.00",0.00,"12,740.00",5.20,2019,2,304
Chiapas,Villa Comaltitlán,355.00,355.00,0.00,"1,040.00",2.93,2019,2,304
Chiapas,Reforma,620.00,620.00,0.00,"3,100.00",5.00,2019,2,304
Chiapas,Las Rosas,16.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,San Fernando,35.60,0.00,0.00,0.00,0,2019,2,304
Chiapas,Suchiate,"5,503.07","5,502.51",0.00,"31,010.70",5.64,2019,2,304
Chiapas,Tapachula,"2,558.50","2,558.50",0.00,"20,316.00",7.94,2019,2,304
Chiapas,Tapilula,304.00,300.00,0.00,570.00,1.90,2019,2,304
Chiapas,Tecpatán,193.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Teopisca,15.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Tuxtla Chico,5.00,5.00,0.00,24.56,4.91,2019,2,304
Chiapas,Tuzantán,216.00,216.00,0.00,"1,090.30",5.05,2019,2,304
Chiapas,San Lucas,21.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,San Juan Cancuc,14.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Aldama,6.00,0.00,0.00,0.00,0,2019,2,304
Chiapas,Maravilla Tenejapa,255.00,0.00,0.00,0.00,0,2019,2,304
Guerrero,Acapulco de Juárez,43.00,21.50,0.00,33.02,1.54,2019,2,304
Guerrero,Alpoyeca,13.00,4.60,0.00,14.13,3.07,2019,2,304
Guerrero,Arcelia,35.68,35.68,0.00,85.99,2.41,2019,2,304
Guerrero,Atenango del Río,2.00,0.00,0.00,0.00,0,2019,2,304
Guerrero,Atoyac de Álvarez,250.00,244.00,0.00,695.28,2.85,2019,2,304
Guerrero,Azoyú,12.00,9.75,0.00,10.73,1.10,2019,2,304
Guerrero,Benito Juárez,229.00,223.00,0.00,776.08,3.48,2019,2,304
Guerrero,Copala,163.70,127.00,0.00,388.31,3.06,2019,2,304
Guerrero,Coyuca de Benítez,197.00,190.00,0.00,544.20,2.86,2019,2,304
Guerrero,Coyuca de Catalán,20.00,19.00,0.00,44.65,2.35,2019,2,304
Guerrero,Cuajinicuilapa,28.95,16.25,0.00,26.00,1.60,2019,2,304
Guerrero,Cuautepec,27.25,21.00,0.00,56.21,2.68,2019,2,304
Guerrero,Florencio Villarreal,31.25,24.75,0.00,91.19,3.68,2019,2,304
Guerrero,Huamuxtitlán,23.00,9.60,0.00,148.14,15.43,2019,2,304
Guerrero,Igualapa,9.25,8.25,0.00,32.09,3.89,2019,2,304
Guerrero,Zihuatanejo de Azueta,36.00,24.00,0.00,116.93,4.87,2019,2,304
Guerrero,Malinaltepec,18.05,7.00,0.00,22.38,3.20,2019,2,304
Guerrero,Metlatónoc,28.00,0.00,0.00,0.00,0,2019,2,304
Guerrero,Ometepec,94.25,83.00,0.00,331.17,3.99,2019,2,304
Guerrero,Petatlán,128.00,106.00,0.00,469.54,4.43,2019,2,304
Guerrero,Pungarabato,56.00,55.00,0.00,139.70,2.54,2019,2,304
Guerrero,San Luis Acatlán,27.00,8.00,0.00,13.20,1.65,2019,2,304
Guerrero,San Marcos,31.00,23.50,0.00,71.72,3.05,2019,2,304
Guerrero,Taxco de Alarcón,2.80,2.80,0.00,22.96,8.20,2019,2,304
Guerrero,Técpan de Galeana,"2,114.00","1,973.00",0.00,"7,895.50",4.00,2019,2,304
Guerrero,Tlapehuala,13.32,13.32,0.00,37.16,2.79,2019,2,304
Guerrero,La Unión de Isidoro Montes de Oca,51.00,44.00,0.00,179.81,4.09,2019,2,304
Guerrero,Marquelia,115.80,113.50,0.00,371.15,3.27,2019,2,304
Guerrero,Cochoapa El Grande,21.00,0.00,0.00,0.00,0,2019,2,304
Guerrero,José Joaquín de Herrera,6.00,0.00,0.00,0.00,0,2019,2,304
Guerrero,Iliatenco,31.04,9.00,0.00,15.70,1.74,2019,2,304
Hidalgo,Chapulhuacán,12.00,0.00,0.00,0.00,0,2019,2,304
Jalisco,Cabo Corrientes,13.00,13.00,0.00,40.15,3.09,2019,2,304
Jalisco,Casimiro Castillo,8.00,0.00,0.00,0.00,0,2019,2,304
Jalisco,Cihuatlán,"2,504.00","2,504.00",0.00,"13,361.58",5.34,2019,2,304
Jalisco,Puerto Vallarta,4.00,4.00,0.00,14.64,3.66,2019,2,304
Jalisco,Villa Purificación,4.00,0.00,0.00,0.00,0,2019,2,304
Jalisco,Tomatlán,"1,300.00","1,298.00",0.00,"3,201.45",2.47,2019,2,304
México,Malinalco,2.00,0.00,0.00,0.00,0,2019,2,304
México,Sultepec,15.00,0.00,0.00,0.00,0,2019,2,304
Michoacán,Apatzingán,238.00,90.00,0.00,570.00,6.33,2019,2,304
Michoacán,Aquila,14.00,14.00,0.00,49.00,3.50,2019,2,304
Michoacán,Buenavista,113.00,96.00,0.00,113.68,1.18,2019,2,304
Michoacán,Coahuayana,"4,607.00","4,592.00",0.00,"26,445.90",5.76,2019,2,304
Michoacán,La Huacana,5.00,5.00,0.00,4.00,0.80,2019,2,304
Michoacán,Huetamo,2.00,0.00,0.00,0.00,0,2019,2,304
Michoacán,Jungapeo,16.00,4.90,0.00,88.24,18.01,2019,2,304
Michoacán,Lázaro Cárdenas,235.00,229.00,0.00,"1,263.00",5.52,2019,2,304
Michoacán,Múgica,87.00,87.00,0.00,150.34,1.73,2019,2,304
Michoacán,Parácuaro,87.00,87.00,0.00,118.76,1.37,2019,2,304
Michoacán,Tepalcatepec,218.00,75.00,0.00,475.00,6.33,2019,2,304
Michoacán,Tuzantla,48.00,0.00,0.00,0.00,0,2019,2,304
Morelos,Tepalcingo,10.00,0.00,0.00,0.00,0,2019,2,304
Nayarit,Compostela,50.00,0.00,0.00,0.00,0,2019,2,304
Nayarit,Xalisco,166.00,79.00,0.00,39.64,0.50,2019,2,304
Nayarit,Rosamorada,57.00,0.00,0.00,0.00,0,2019,2,304
Nayarit,Ruíz,9.00,0.00,0.00,0.00,0,2019,2,304
Nayarit,San Blas,"1,718.00",900.00,0.00,672.07,0.75,2019,2,304
Nayarit,Santiago Ixcuintla,423.00,333.00,0.00,762.00,2.29,2019,2,304
Nayarit,Tecuala,4.00,4.00,0.00,6.00,1.50,2019,2,304
Nayarit,Tepic,65.00,43.00,0.00,23.84,0.55,2019,2,304
Nayarit,Bahía de Banderas,17.00,2.00,0.00,25.80,12.90,2019,2,304
Oaxaca,Ayotzintepec,22.00,22.00,0.00,51.70,2.35,2019,2,304
Oaxaca,Candelaria Loxicha,51.00,51.00,0.00,306.00,6.00,2019,2,304
Oaxaca,Coicoyán de Las Flores,11.00,0.00,0.00,0.00,0,2019,2,304
Oaxaca,Constancia del Rosario,33.00,33.00,0.00,30.70,0.93,2019,2,304
Oaxaca,Mesones Hidalgo,6.00,6.00,0.00,5.70,0.95,2019,2,304
Oaxaca,Pluma Hidalgo,41.00,41.00,0.00,225.50,5.50,2019,2,304
Oaxaca,Putla Villa de Guerrero,64.00,64.00,0.00,57.30,0.90,2019,2,304
Oaxaca,San Andrés Cabecera Nueva,15.00,15.00,0.00,13.60,0.91,2019,2,304
Oaxaca,San José Chiltepec,153.00,153.00,0.00,354.63,2.32,2019,2,304
Oaxaca,San Juan Bautista Tuxtepec,"1,740.00","1,740.00",0.00,"6,342.24",3.64,2019,2,304
Oaxaca,San Juan Cotzocón,34.00,34.00,0.00,91.80,2.70,2019,2,304
Oaxaca,San Lorenzo Texmelúcan,30.00,2.20,0.00,18.96,8.62,2019,2,304
