Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guanajuato,Salamanca,157.00,157.00,0.00,"3,972.10",25.30,2019,9,268
Guanajuato,Salvatierra,8.00,7.00,0.00,58.50,8.36,2019,9,268
Guanajuato,Tarimoro,6.00,6.00,0.00,51.30,8.55,2019,9,268
Guanajuato,Villagrán,12.00,12.00,0.00,342.00,28.50,2019,9,268
Guerrero,Acapulco de Juárez,3.00,3.00,0.00,12.63,4.21,2019,9,268
Guerrero,Huamuxtitlán,5.00,4.35,0.00,36.00,8.28,2019,9,268
Guerrero,Tlapa de Comonfort,3.55,3.00,0.00,105.76,35.25,2019,9,268
Hidalgo,Acaxochitlán,1.75,1.75,0.00,58.24,33.28,2019,9,268
Hidalgo,Apan,1.00,1.00,0.00,80.00,80.00,2019,9,268
Hidalgo,El Arenal,47.00,44.00,0.00,"4,828.50",109.74,2019,9,268
Hidalgo,Atotonilco El Grande,3.50,3.50,0.00,23.50,6.71,2019,9,268
Hidalgo,Cuautepec de Hinojosa,10.00,10.00,0.00,336.00,33.60,2019,9,268
Hidalgo,Huasca de Ocampo,3.00,3.00,0.00,15.00,5.00,2019,9,268
Hidalgo,Huichapan,0.60,0.60,0.00,55.92,93.20,2019,9,268
Hidalgo,San Agustín Metzquititlán,4.40,1.50,0.00,7.50,5.00,2019,9,268
Hidalgo,Omitlán de Juárez,4.50,4.50,0.00,13.50,3.00,2019,9,268
Hidalgo,San Agustín Tlaxiaca,8.05,8.05,0.00,252.72,31.39,2019,9,268
Hidalgo,San Salvador,2.00,2.00,0.00,245.20,122.60,2019,9,268
Hidalgo,Zempoala,3.00,3.00,0.00,364.02,121.34,2019,9,268
Jalisco,Ameca,6.00,6.00,0.00,76.34,12.72,2019,9,268
Jalisco,Ayotlán,15.00,12.00,0.00,290.00,24.17,2019,9,268
Jalisco,La Barca,6.00,6.00,0.00,176.97,29.50,2019,9,268
Jalisco,Encarnación de Díaz,2.00,2.00,0.00,72.77,36.38,2019,9,268
Jalisco,Ixtlahuacán del Río,6.00,6.00,0.00,166.79,27.80,2019,9,268
Jalisco,Mazamitla,5.00,5.00,0.00,56.71,11.34,2019,9,268
Jalisco,Puerto Vallarta,8.00,0.00,0.00,0.00,0,2019,9,268
Jalisco,Villa Purificación,2.50,0.00,0.00,0.00,0,2019,9,268
Jalisco,San Cristóbal de La Barranca,39.00,39.00,0.00,297.62,7.63,2019,9,268
Jalisco,Tequila,3.00,3.00,0.00,49.85,16.62,2019,9,268
Jalisco,Zapopan,644.00,644.00,0.00,"14,055.05",21.82,2019,9,268
Jalisco,Zapotlán del Rey,4.00,4.00,0.00,136.12,34.03,2019,9,268
México,Aculco,9.50,9.50,0.00,465.35,48.98,2019,9,268
México,Amanalco,42.00,26.00,0.00,776.10,29.85,2019,9,268
México,Atlacomulco,125.00,125.00,0.00,"7,881.25",63.05,2019,9,268
México,Atlautla,12.00,8.00,0.00,145.60,18.20,2019,9,268
México,Axapusco,14.00,14.00,0.00,633.78,45.27,2019,9,268
México,Coatepec Harinas,11.00,11.00,0.00,270.05,24.55,2019,9,268
México,Chicoloapan,3.50,3.50,0.00,58.87,16.82,2019,9,268
México,Donato Guerra,13.00,0.00,0.00,0.00,0,2019,9,268
México,Jocotitlán,1.00,1.00,0.00,38.70,38.70,2019,9,268
México,Joquicingo,1.00,0.00,0.00,0.00,0,2019,9,268
México,Melchor Ocampo,3.50,3.50,0.00,397.57,113.59,2019,9,268
México,Ocuilan,60.00,40.25,0.00,"1,616.04",40.15,2019,9,268
México,Otumba,472.00,472.00,0.00,"39,265.75",83.19,2019,9,268
México,Otzolotepec,1.00,0.78,0.00,25.15,32.24,2019,9,268
México,Ozumba,21.00,10.00,0.00,183.10,18.31,2019,9,268
México,Polotitlán,19.00,19.00,0.00,987.00,51.95,2019,9,268
México,San Martín de Las Pirámides,106.00,106.00,0.00,"8,694.33",82.02,2019,9,268
México,Tenancingo,15.00,0.00,0.00,0.00,0,2019,9,268
México,Teotihuacán,25.00,25.00,0.00,"2,098.95",83.96,2019,9,268
México,Texcoco,6.00,5.50,0.00,157.90,28.71,2019,9,268
México,Tultepec,1.00,1.00,0.00,112.95,112.95,2019,9,268
México,Villa del Carbón,16.00,16.00,0.00,552.00,34.50,2019,9,268
México,Villa Victoria,18.00,0.00,0.00,0.00,0,2019,9,268
México,Xonacatlán,13.69,0.00,0.00,0.00,0,2019,9,268
México,Cuautitlán Izcalli,2.90,2.90,0.00,304.66,105.06,2019,9,268
México,San José del Rincón,4.00,4.00,0.00,195.00,48.75,2019,9,268
Michoacán,Huetamo,35.00,35.00,0.00,"2,230.00",63.71,2019,9,268
Michoacán,Irimbo,7.00,7.00,0.00,476.06,68.01,2019,9,268
Michoacán,Jungapeo,5.70,2.30,0.00,24.09,10.47,2019,9,268
Michoacán,Maravatío,8.60,7.20,0.00,243.73,33.85,2019,9,268
Michoacán,Lázaro Cárdenas,6.50,6.50,0.00,300.00,46.15,2019,9,268
Michoacán,Morelia,369.00,250.00,0.00,"8,665.50",34.66,2019,9,268
Michoacán,Sahuayo,9.00,9.00,0.00,173.00,19.22,2019,9,268
Michoacán,Taretan,75.00,75.00,0.00,"1,750.00",23.33,2019,9,268
Michoacán,Tuxpan,5.30,4.10,0.00,97.08,23.68,2019,9,268
Michoacán,Uruapan,40.00,40.00,0.00,"1,500.00",37.50,2019,9,268
Michoacán,Venustiano Carranza,5.00,5.00,0.00,121.00,24.20,2019,9,268
Michoacán,Villamar,3.00,3.00,0.00,40.00,13.33,2019,9,268
Michoacán,Ziracuaretiro,160.00,160.00,0.00,"4,375.00",27.34,2019,9,268
Michoacán,Zitácuaro,11.00,4.70,0.00,17.52,3.73,2019,9,268
Morelos,Tepoztlán,56.00,56.00,0.00,"5,197.00",92.80,2019,9,268
Morelos,Tlalnepantla,"2,989.00","2,989.00",0.00,"266,021.00",89.00,2019,9,268
Morelos,Tlayacapan,512.00,508.00,0.00,"44,644.00",87.88,2019,9,268
Morelos,Totolapan,550.00,549.00,0.00,"49,930.00",90.95,2019,9,268
Nayarit,Ahuacatlán,3.00,3.00,0.00,11.70,3.90,2019,9,268
Nayarit,Compostela,1.00,1.00,0.00,6.84,6.84,2019,9,268
Nayarit,Ixtlán del Río,3.50,2.00,0.00,5.28,2.64,2019,9,268
Nayarit,San Pedro Lagunillas,34.00,34.00,0.00,198.64,5.84,2019,9,268
Nayarit,Santiago Ixcuintla,1.44,1.44,0.00,8.50,5.90,2019,9,268
Nayarit,Tepic,11.00,9.50,0.00,84.64,8.91,2019,9,268
Nayarit,Bahía de Banderas,6.00,5.00,0.00,35.50,7.10,2019,9,268
Nuevo León,General Zuazua,4.20,4.20,0.00,144.90,34.50,2019,9,268
Oaxaca,Asunción Cuyotepeji,0.75,0.75,0.00,16.70,22.27,2019,9,268
Oaxaca,Cosoltepec,1.00,1.00,0.00,21.30,21.30,2019,9,268
Oaxaca,Guadalupe de Ramírez,0.75,0.75,0.00,16.80,22.40,2019,9,268
Oaxaca,Heroica Ciudad de Huajuapan de León,3.25,3.25,0.00,71.80,22.09,2019,9,268
Oaxaca,Mariscala de Juárez,3.50,3.50,0.00,77.50,22.14,2019,9,268
Oaxaca,Monjas,2.90,2.80,0.00,23.05,8.23,2019,9,268
Oaxaca,San Cristóbal Amatlán,2.50,2.35,0.00,19.47,8.29,2019,9,268
Oaxaca,San Luis Amatlán,3.43,3.30,0.00,26.75,8.11,2019,9,268
Oaxaca,San Marcos Arteaga,1.00,1.00,0.00,22.25,22.25,2019,9,268
Oaxaca,San Miguel Tlacotepec,5.25,5.25,0.00,118.50,22.57,2019,9,268
Oaxaca,San Pedro Apóstol,3.00,3.00,0.00,18.40,6.13,2019,9,268
Oaxaca,San Pedro Mártir,3.75,3.75,0.00,23.30,6.21,2019,9,268
Oaxaca,San Sebastián Tecomaxtlahuaca,9.00,9.00,0.00,203.10,22.57,2019,9,268
Oaxaca,Ayoquezco de Aldama,94.00,90.00,0.00,621.73,6.91,2019,9,268
Oaxaca,Santiago Ayuquililla,4.25,4.25,0.00,86.15,20.27,2019,9,268
Oaxaca,Santiago Tamazola,1.00,1.00,0.00,24.40,24.40,2019,9,268
Oaxaca,Santo Domingo Tonalá,4.50,4.50,0.00,102.30,22.73,2019,9,268
Puebla,Acatzingo,140.00,140.00,0.00,"8,461.45",60.44,2019,9,268
Puebla,Atlixco,20.00,20.00,0.00,"1,049.11",52.46,2019,9,268
Puebla,Cuapiaxtla de Madero,3.50,3.50,0.00,216.26,61.79,2019,9,268
Puebla,Chapulco,1.00,1.00,0.00,11.20,11.20,2019,9,268
Puebla,General Felipe Ángeles,182.00,182.00,0.00,"11,362.41",62.43,2019,9,268
Puebla,Huaquechula,10.00,10.00,0.00,471.50,47.15,2019,9,268
Puebla,Libres,2.90,2.90,0.00,62.45,21.53,2019,9,268
Puebla,Nopalucan,0.50,0.50,0.00,11.87,23.74,2019,9,268
Puebla,Quecholac,22.00,22.00,0.00,"1,374.36",62.47,2019,9,268
Puebla,Santa Isabel Cholula,12.00,12.00,0.00,"1,095.00",91.25,2019,9,268
Puebla,Soltepec,6.00,5.00,0.00,229.65,45.93,2019,9,268
Puebla,Tecamachalco,3.50,3.50,0.00,153.89,43.97,2019,9,268
Puebla,Tehuacán,3.00,3.00,0.00,38.40,12.80,2019,9,268
Puebla,Tlacotepec de Benito Juárez,2.50,2.50,0.00,115.80,46.32,2019,9,268
Puebla,Tlachichuca,3.00,3.00,0.00,142.54,47.51,2019,9,268
Querétaro,Cadereyta de Montes,17.50,13.00,0.00,415.93,31.99,2019,9,268
Querétaro,Huimilpan,3.00,3.00,0.00,132.54,44.18,2019,9,268
Querétaro,El Marqués,19.00,19.00,0.00,778.20,40.96,2019,9,268
Querétaro,Peñamiller,7.00,7.00,0.00,94.42,13.49,2019,9,268
Querétaro,Querétaro,4.00,4.00,0.00,140.70,35.17,2019,9,268
Querétaro,Tolimán,5.00,4.00,0.00,53.87,13.47,2019,9,268
San Luis Potosí,Armadillo de Los Infante,1.50,1.00,0.00,21.30,21.30,2019,9,268
San Luis Potosí,Ciudad Valles,54.00,54.00,0.00,147.59,2.73,2019,9,268
San Luis Potosí,Matehuala,0.50,0.50,0.00,7.15,14.30,2019,9,268
San Luis Potosí,Mexquitic de Carmona,9.00,7.00,0.00,149.17,21.31,2019,9,268
San Luis Potosí,San Luis Potosí,14.00,13.00,0.00,310.48,23.88,2019,9,268
San Luis Potosí,Santa María del Río,18.00,14.00,0.00,310.46,22.18,2019,9,268
San Luis Potosí,Soledad de Graciano Sánchez,5.00,5.00,0.00,112.14,22.43,2019,9,268
San Luis Potosí,Tamasopo,20.00,20.00,0.00,56.41,2.82,2019,9,268
San Luis Potosí,Tamazunchale,88.00,88.00,0.00,223.93,2.54,2019,9,268
San Luis Potosí,Villa de Arriaga,5.00,5.00,0.00,106.65,21.33,2019,9,268
San Luis Potosí,Villa de Reyes,5.00,5.00,0.00,112.11,22.42,2019,9,268
San Luis Potosí,Villa de Arista,10.00,10.00,0.00,210.66,21.07,2019,9,268
San Luis Potosí,Matlapa,60.00,60.00,0.00,164.33,2.74,2019,9,268
Sinaloa,Concordia,1.00,0.00,0.00,0.00,0,2019,9,268
Sonora,Bácum,7.00,7.00,0.00,196.00,28.00,2019,9,268
Sonora,Cajeme,31.00,31.00,0.00,792.42,25.56,2019,9,268
Sonora,La Colorada,2.00,0.00,0.00,0.00,0,2019,9,268
Sonora,Empalme,8.00,8.00,0.00,192.00,24.00,2019,9,268
Sonora,Guaymas,12.00,6.50,0.00,139.75,21.50,2019,9,268
Sonora,Hermosillo,40.00,40.00,0.00,722.00,18.05,2019,9,268
Sonora,Imuris,3.00,3.00,0.00,136.50,45.50,2019,9,268
Sonora,Magdalena,2.00,2.00,0.00,99.40,49.70,2019,9,268
Sonora,San Luis Río Colorado,4.00,4.00,0.00,62.00,15.50,2019,9,268
Sonora,San Miguel de Horcasitas,3.00,3.00,0.00,52.00,17.33,2019,9,268
Sonora,Santa Ana,1.00,1.00,0.00,50.00,50.00,2019,9,268
Sonora,San Ignacio Río Muerto,15.00,15.00,0.00,409.95,27.33,2019,9,268
Tamaulipas,Aldama,12.00,9.00,0.00,37.80,4.20,2019,9,268
Tamaulipas,Altamira,7.44,0.00,0.00,0.00,0,2019,9,268
Tamaulipas,Gómez Farías,630.00,274.00,0.00,"2,564.64",9.36,2019,9,268
Tamaulipas,González,15.00,15.00,0.00,125.00,8.33,2019,9,268
Tamaulipas,Güémez,27.00,27.00,0.00,295.83,10.96,2019,9,268
Tamaulipas,Gustavo Díaz Ordaz,2.00,0.00,0.00,0.00,0,2019,9,268
Tamaulipas,Jaumave,5.00,5.00,0.00,20.00,4.00,2019,9,268
Tamaulipas,Llera,192.48,192.48,0.00,"2,734.21",14.21,2019,9,268
Tamaulipas,Matamoros,12.00,5.50,0.00,34.60,6.29,2019,9,268
Tamaulipas,Reynosa,2.00,0.00,0.00,0.00,0,2019,9,268
Tamaulipas,Tula,40.00,40.00,0.00,160.00,4.00,2019,9,268
Tamaulipas,Valle Hermoso,0.50,0.38,0.00,7.60,20.00,2019,9,268
Tamaulipas,Victoria,12.10,12.10,0.00,152.00,12.56,2019,9,268
Tlaxcala,Huamantla,9.00,9.00,0.00,226.88,25.21,2019,9,268
Tlaxcala,Terrenate,1.00,1.00,0.00,5.70,5.70,2019,9,268
Veracruz,Apazapan,12.00,9.00,0.00,98.00,10.89,2019,9,268
Veracruz,Emiliano Zapata,8.00,8.00,0.00,106.00,13.25,2019,9,268
Veracruz,Jamapa,7.00,7.00,0.00,79.10,11.30,2019,9,268
Veracruz,Soledad de Doblado,9.00,9.00,0.00,293.40,32.60,2019,9,268
Yucatán,Tecoh,2.00,2.00,0.00,38.50,19.25,2019,9,268
Zacatecas,Apozol,35.00,20.00,0.00,657.00,32.85,2019,9,268
Zacatecas,Huanusco,18.00,11.00,0.00,345.62,31.42,2019,9,268
Zacatecas,Jalpa,250.00,165.00,0.00,"5,519.25",33.45,2019,9,268
Zacatecas,Morelos,7.00,7.00,0.00,168.00,24.00,2019,9,268
Zacatecas,Río Grande,3.00,0.00,0.00,0.00,0,2019,9,268
Zacatecas,Tabasco,42.00,30.00,0.00,986.10,32.87,2019,9,268
Aguascalientes,Aguascalientes,143.00,0.00,0.00,0.00,0,2019,9,272
Aguascalientes,Calvillo,1.00,0.00,0.00,0.00,0,2019,9,272
Aguascalientes,Jesús María,14.50,0.00,0.00,0.00,0,2019,9,272
Aguascalientes,Pabellón de Arteaga,104.50,0.00,0.00,0.00,0,2019,9,272
Aguascalientes,Rincón de Romos,60.00,0.00,0.00,0.00,0,2019,9,272
Aguascalientes,Tepezalá,31.10,0.00,0.00,0.00,0,2019,9,272
Aguascalientes,El Llano,1.50,0.00,0.00,0.00,0,2019,9,272
Baja California,Ensenada,18.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Abasolo,26.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Acuña,101.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Allende,926.05,0.00,0.00,0.00,0,2019,9,272
Coahuila,Arteaga,106.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Candela,209.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Castaños,83.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Cuatro Ciénegas,265.21,0.00,0.00,0.00,0,2019,9,272
Coahuila,Escobedo,15.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Francisco I. Madero,611.81,0.00,0.00,0.00,0,2019,9,272
Coahuila,Frontera,207.75,0.00,0.00,0.00,0,2019,9,272
Coahuila,General Cepeda,"1,065.00",0.00,0.00,0.00,0,2019,9,272
Coahuila,Guerrero,189.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Hidalgo,1.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Jiménez,234.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Lamadrid,117.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Matamoros,701.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Monclova,98.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Morelos,"1,295.20",0.00,0.00,0.00,0,2019,9,272
Coahuila,Múzquiz,408.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Nadadores,74.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Nava,558.80,0.00,0.00,0.00,0,2019,9,272
Coahuila,Ocampo,415.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Parras,"2,147.00",0.00,0.00,0.00,0,2019,9,272
Coahuila,Piedras Negras,168.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Ramos Arizpe,524.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,Sabinas,19.75,0.00,0.00,0.00,0,2019,9,272
Coahuila,Sacramento,85.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,Saltillo,727.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,San Buenaventura,133.50,0.00,0.00,0.00,0,2019,9,272
Coahuila,San Juan de Sabinas,296.00,0.00,0.00,0.00,0,2019,9,272
Coahuila,San Pedro,"5,180.00",72.00,0.00,72.00,1.00,2019,9,272
Coahuila,Torreón,373.80,0.00,0.00,0.00,0,2019,9,272
Coahuila,Viesca,60.60,0.00,0.00,0.00,0,2019,9,272
Coahuila,Villa Unión,"1,545.80",0.00,0.00,0.00,0,2019,9,272
Coahuila,Zaragoza,"2,084.37",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Ahumada,"5,462.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Aldama,"4,831.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Allende,"4,769.61",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Ascensión,"1,813.50",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Balleza,428.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Buenaventura,"7,830.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Camargo,"8,545.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Casas Grandes,"1,434.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Coronado,831.20,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Coyame del Sotol,"1,886.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,La Cruz,"2,097.87",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Chihuahua,"5,019.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Delicias,"4,207.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Galeana,"5,675.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Santa Isabel,32.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Guadalupe,101.70,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Hidalgo del Parral,185.19,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Huejotitán,8.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Janos,604.60,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Jiménez,"11,299.64",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Juárez,980.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Julimes,887.40,0.00,0.00,0.00,0,2019,9,272
Chihuahua,López,"2,270.73",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Manuel Benavides,36.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Matamoros,257.80,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Meoqui,"3,015.72",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Nuevo Casas Grandes,"1,434.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Ojinaga,757.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Praxedis G. Guerrero,65.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Rosales,"2,996.82",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Rosario,65.75,0.00,0.00,0.00,0,2019,9,272
Chihuahua,San Francisco de Borja,29.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,San Francisco de Conchos,"2,070.00",0.00,0.00,0.00,0,2019,9,272
Chihuahua,Santa Bárbara,158.45,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Satevó,582.00,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Saucillo,"5,037.25",0.00,0.00,0.00,0,2019,9,272
Chihuahua,El Tule,23.75,0.00,0.00,0.00,0,2019,9,272
Chihuahua,Valle de Zaragoza,342.99,0.00,0.00,0.00,0,2019,9,272
Ciudad de México,Cuajimalpa de Morelos,1.21,1.21,0.00,4.60,3.80,2019,9,272
Ciudad de México,Milpa Alta,0.60,0.60,0.00,2.40,4.00,2019,9,272
Ciudad de México,Tláhuac,0.65,0.65,0.00,2.54,3.91,2019,9,272
Durango,Cuencamé,0.50,0.00,0.00,0.00,0,2019,9,272
Durango,Durango,"1,239.00",0.00,0.00,0.00,0,2019,9,272
Durango,General Simón Bolívar,16.00,0.00,0.00,0.00,0,2019,9,272
Durango,Gómez Palacio,"1,095.10",0.00,0.00,0.00,0,2019,9,272
Durango,Guadalupe Victoria,51.30,0.00,0.00,0.00,0,2019,9,272
Durango,Hidalgo,6.00,0.00,0.00,0.00,0,2019,9,272
Durango,Indé,27.57,0.00,0.00,0.00,0,2019,9,272
Durango,Lerdo,929.20,167.00,0.00,188.40,1.13,2019,9,272
Durango,Mapimí,82.25,0.00,0.00,0.00,0,2019,9,272
Durango,Mezquital,35.00,0.00,0.00,0.00,0,2019,9,272
Durango,Nazas,"1,567.00",0.00,0.00,0.00,0,2019,9,272
Durango,Nombre de Dios,29.50,0.00,0.00,0.00,0,2019,9,272
Durango,Ocampo,143.89,0.00,0.00,0.00,0,2019,9,272
Durango,Pánuco de Coronado,134.00,0.00,0.00,0.00,0,2019,9,272
Durango,Peñón Blanco,288.00,0.00,0.00,0.00,0,2019,9,272
Durango,Poanas,203.00,0.00,0.00,0.00,0,2019,9,272
Durango,Rodeo,393.50,0.00,0.00,0.00,0,2019,9,272
Durango,San Bernardo,27.10,0.00,0.00,0.00,0,2019,9,272
Durango,San Juan de Guadalupe,8.00,0.00,0.00,0.00,0,2019,9,272
Durango,San Juan del Río,137.25,0.00,0.00,0.00,0,2019,9,272
Durango,Santiago Papasquiaro,40.37,0.00,0.00,0.00,0,2019,9,272
Durango,Súchil,190.00,0.00,0.00,0.00,0,2019,9,272
Durango,Tlahualilo,608.00,0.00,0.00,0.00,0,2019,9,272
Durango,Topia,1.16,0.00,0.00,0.00,0,2019,9,272
Durango,Vicente Guerrero,14.00,0.00,0.00,0.00,0,2019,9,272
Guanajuato,Doctor Mora,14.50,0.00,0.00,0.00,0,2019,9,272
Guanajuato,León,1.00,0.00,0.00,0.00,0,2019,9,272
Guanajuato,Purísima del Rincón,16.00,16.00,0.00,27.20,1.70,2019,9,272
Guanajuato,San Francisco del Rincón,18.00,0.00,0.00,0.00,0,2019,9,272
Guanajuato,San José Iturbide,25.00,0.00,0.00,0.00,0,2019,9,272
Guanajuato,San Luis de La Paz,15.00,0.00,0.00,0.00,0,2019,9,272
Hidalgo,Atotonilco El Grande,56.00,45.00,0.00,49.50,1.10,2019,9,272
Hidalgo,Chilcuautla,1.00,1.00,0.00,2.20,2.20,2019,9,272
Hidalgo,Eloxochitlán,50.00,28.00,0.00,110.60,3.95,2019,9,272
Hidalgo,Huasca de Ocampo,267.00,20.00,0.00,20.00,1.00,2019,9,272
Hidalgo,Ixmiquilpan,8.00,3.00,0.00,5.70,1.90,2019,9,272
Hidalgo,Jacala de Ledezma,10.00,0.00,0.00,0.00,0,2019,9,272
Hidalgo,San Agustín Metzquititlán,236.00,43.00,0.00,111.80,2.60,2019,9,272
Hidalgo,Metztitlán,550.00,198.00,0.00,714.78,3.61,2019,9,272
Hidalgo,Tasquillo,145.00,5.00,0.00,10.00,2.00,2019,9,272
Hidalgo,Tecozautla,24.00,0.00,0.00,0.00,0,2019,9,272
Hidalgo,Tlahuiltepa,38.00,19.00,0.00,74.10,3.90,2019,9,272
Jalisco,Amacueca,142.00,0.00,0.00,0.00,0,2019,9,272
Jalisco,Colotlán,13.00,0.00,0.00,0.00,0,2019,9,272
Jalisco,Ixtlahuacán del Río,7.50,0.00,0.00,0.00,0,2019,9,272
Jalisco,Mexticacán,3.00,0.00,0.00,0.00,0,2019,9,272
Jalisco,Santa María de Los Ángeles,6.00,0.00,0.00,0.00,0,2019,9,272
Jalisco,Sayula,17.00,0.00,0.00,0.00,0,2019,9,272
México,Amecameca,10.00,10.00,0.00,34.71,3.47,2019,9,272
México,Atlautla,20.00,20.00,0.00,62.20,3.11,2019,9,272
México,Joquicingo,1.00,0.00,0.00,0.00,0,2019,9,272
México,Juchitepec,11.00,9.00,0.00,33.66,3.74,2019,9,272
México,Tenancingo,5.00,0.00,0.00,0.00,0,2019,9,272
México,Tenango del Valle,9.00,0.00,0.00,0.00,0,2019,9,272
México,Villa de Allende,10.00,1.40,0.00,8.12,5.80,2019,9,272
México,Villa Victoria,1.00,1.00,0.00,3.45,3.45,2019,9,272
Morelos,Tetela del Volcán,4.00,4.00,0.00,12.80,3.20,2019,9,272
Morelos,Zacualpan,4.00,4.00,0.00,12.40,3.10,2019,9,272
Morelos,Temoac,4.00,4.00,0.00,12.40,3.10,2019,9,272
Nuevo León,Abasolo,4.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Allende,9.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Apodaca,8.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Aramberri,366.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Bustamante,610.30,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Cadereyta Jiménez,40.00,40.00,0.00,35.20,0.88,2019,9,272
Nuevo León,El Carmen,202.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Ciénega de Flores,30.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Doctor Arroyo,27.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Doctor González,23.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Galeana,110.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,García,196.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,General Bravo,9.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,General Terán,604.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,General Zaragoza,114.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,General Zuazua,11.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Juárez,10.00,10.00,0.00,6.00,0.60,2019,9,272
Nuevo León,Lampazos de Naranjo,24.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Linares,16.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Mina,4.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Montemorelos,94.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Pesquería,7.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Los Ramones,69.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Rayones,"1,197.00",0.00,0.00,0.00,0,2019,9,272
Nuevo León,Sabinas Hidalgo,180.30,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Salinas Victoria,23.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Santa Catarina,5.00,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Vallecillo,2.50,0.00,0.00,0.00,0,2019,9,272
Nuevo León,Villaldama,219.20,0.00,0.00,0.00,0,2019,9,272
Oaxaca,Cuilápam de Guerrero,32.00,0.00,0.00,0.00,0,2019,9,272
