Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
México,Texcalyacac,2.05,0.00,0.00,0.00,0,2021,10,15
México,Texcoco,229.00,229.00,0.00,"1,394.61",6.09,2021,10,15
México,Tezoyuca,34.00,0.00,0.00,0.00,0,2021,10,15
México,Tlalmanalco,15.00,15.00,0.00,92.70,6.18,2021,10,15
México,Tonatico,3.00,0.00,0.00,0.00,0,2021,10,15
México,Tultepec,100.00,0.00,0.00,0.00,0,2021,10,15
México,Tultitlán,121.00,0.00,0.00,0.00,0,2021,10,15
México,Xonacatlán,1.95,0.00,0.00,0.00,0,2021,10,15
México,Zinacantepec,4.15,0.00,0.00,0.00,0,2021,10,15
México,Zumpango,"1,140.00",0.00,0.00,0.00,0,2021,10,15
México,Cuautitlán Izcalli,583.00,0.00,0.00,0.00,0,2021,10,15
México,Tonanitla,17.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Álvaro Obregón,60.00,60.00,0.00,"3,267.36",54.46,2021,10,15
Michoacán,Angamacutiro,30.00,30.00,0.00,215.00,7.17,2021,10,15
Michoacán,Briseñas,76.00,76.00,0.00,510.00,6.71,2021,10,15
Michoacán,Coeneo,35.00,35.00,0.00,370.00,10.57,2021,10,15
Michoacán,Contepec,36.00,36.00,0.00,277.00,7.69,2021,10,15
Michoacán,Copándaro,32.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Cuitzeo,200.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Charo,43.00,43.00,0.00,122.19,2.84,2021,10,15
Michoacán,Chavinda,16.00,16.00,0.00,56.00,3.50,2021,10,15
Michoacán,Chucándiro,30.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Churintzio,1.00,1.00,0.00,5.00,5.00,2021,10,15
Michoacán,Ecuandureo,150.00,150.00,0.00,565.00,3.77,2021,10,15
Michoacán,Epitacio Huerta,30.00,30.00,0.00,210.00,7.00,2021,10,15
Michoacán,Erongarícuaro,37.00,37.00,0.00,115.40,3.12,2021,10,15
Michoacán,Huandacareo,230.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Huiramba,33.00,33.00,0.00,95.70,2.90,2021,10,15
Michoacán,Indaparapeo,57.00,57.00,0.00,72.57,1.27,2021,10,15
Michoacán,Ixtlán,75.00,75.00,0.00,280.00,3.73,2021,10,15
Michoacán,Jacona,35.00,35.00,0.00,129.00,3.69,2021,10,15
Michoacán,Jiménez,131.00,131.00,0.00,"1,255.00",9.58,2021,10,15
Michoacán,Jiquilpan,39.00,39.00,0.00,279.00,7.15,2021,10,15
Michoacán,Lagunillas,7.00,7.00,0.00,18.00,2.57,2021,10,15
Michoacán,Maravatío,72.00,72.00,0.00,679.00,9.43,2021,10,15
Michoacán,Morelia,25.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Morelos,19.00,19.00,0.00,150.00,7.89,2021,10,15
Michoacán,Numarán,60.00,60.00,0.00,452.00,7.53,2021,10,15
Michoacán,Pajacuarán,20.00,20.00,0.00,230.00,11.50,2021,10,15
Michoacán,Panindícuaro,40.00,40.00,0.00,297.00,7.43,2021,10,15
Michoacán,Pátzcuaro,43.00,43.00,0.00,126.50,2.94,2021,10,15
Michoacán,Penjamillo,20.00,20.00,0.00,160.00,8.00,2021,10,15
Michoacán,La Piedad,100.00,100.00,0.00,690.00,6.90,2021,10,15
Michoacán,Puruándiro,33.00,33.00,0.00,250.00,7.58,2021,10,15
Michoacán,Queréndaro,44.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Quiroga,32.00,32.00,0.00,86.50,2.70,2021,10,15
Michoacán,Cojumatlán de Régules,22.00,22.00,0.00,190.00,8.64,2021,10,15
Michoacán,Sahuayo,240.00,240.00,0.00,"1,330.00",5.54,2021,10,15
Michoacán,Santa Ana Maya,150.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,Tangamandapio,80.00,80.00,0.00,288.00,3.60,2021,10,15
Michoacán,Tanhuato,800.00,800.00,0.00,"5,595.00",6.99,2021,10,15
Michoacán,Tarímbaro,790.00,790.00,0.00,"2,337.88",2.96,2021,10,15
Michoacán,Tzintzuntzan,20.00,20.00,0.00,65.70,3.28,2021,10,15
Michoacán,Venustiano Carranza,196.00,196.00,0.00,"1,290.00",6.58,2021,10,15
Michoacán,Villamar,80.00,80.00,0.00,560.00,7.00,2021,10,15
Michoacán,Vista Hermosa,43.00,43.00,0.00,335.00,7.79,2021,10,15
Michoacán,Yurécuaro,100.00,100.00,0.00,705.00,7.05,2021,10,15
Michoacán,Zacapu,980.00,980.00,0.00,"8,540.00",8.71,2021,10,15
Michoacán,Zamora,50.00,50.00,0.00,175.00,3.50,2021,10,15
Michoacán,Zinapécuaro,112.00,0.00,0.00,0.00,0,2021,10,15
Michoacán,José Sixto Verduzco,55.00,55.00,0.00,390.00,7.09,2021,10,15
Morelos,Amacuzac,4.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Axochiapan,30.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Ayala,35.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Jantetelco,7.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Jojutla,5.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Jonacatepec,7.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Tepalcingo,26.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Tlaltizapán de Zapata,4.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Yautepec,27.00,0.00,0.00,0.00,0,2021,10,15
Morelos,Zacatepec,3.00,0.00,0.00,0.00,0,2021,10,15
Nayarit,Ahuacatlán,34.50,0.00,0.00,0.00,0,2021,10,15
Nayarit,Ixtlán del Río,23.00,0.00,0.00,0.00,0,2021,10,15
Nuevo León,Aramberri,730.00,730.00,0.00,"3,504.00",4.80,2021,10,15
Nuevo León,Doctor Arroyo,195.00,195.00,0.00,"1,072.50",5.50,2021,10,15
Nuevo León,Galeana,"1,497.00","1,497.00",0.00,"6,531.90",4.36,2021,10,15
Nuevo León,Mina,14.00,14.00,0.00,65.00,4.64,2021,10,15
Nuevo León,Sabinas Hidalgo,27.00,27.00,0.00,137.70,5.10,2021,10,15
Nuevo León,Hidalgo,11.00,11.00,0.00,54.00,4.91,2021,10,15
Nuevo León,Vallecillo,11.00,11.00,0.00,56.10,5.10,2021,10,15
Nuevo León,Villaldama,11.00,11.00,0.00,57.20,5.20,2021,10,15
Oaxaca,Asunción Nochixtlán,17.70,17.70,0.00,21.59,1.22,2021,10,15
Oaxaca,Asunción Ocotlán,2.50,2.50,0.00,15.88,6.35,2021,10,15
Oaxaca,Ciénega de Zimatlán,75.00,68.00,0.00,438.57,6.45,2021,10,15
Oaxaca,Coatecas Altas,20.00,20.00,0.00,122.00,6.10,2021,10,15
Oaxaca,La Compañía,70.28,70.28,0.00,407.62,5.80,2021,10,15
Oaxaca,Cuilápam de Guerrero,24.00,21.00,0.00,141.03,6.72,2021,10,15
Oaxaca,Chalcatongo de Hidalgo,13.75,13.75,0.00,41.75,3.04,2021,10,15
Oaxaca,Heroica Ciudad de Ejutla de Crespo,155.00,155.00,0.00,984.25,6.35,2021,10,15
Oaxaca,Guadalupe Etla,14.00,12.00,0.00,65.27,5.44,2021,10,15
Oaxaca,Guelatao de Juárez,1.55,1.55,0.00,8.99,5.80,2021,10,15
Oaxaca,Heroica Ciudad de Huajuapan de León,15.00,0.00,0.00,0.00,0,2021,10,15
Oaxaca,Ixtlán de Juárez,2.40,2.40,0.00,12.48,5.20,2021,10,15
Oaxaca,Magdalena Apasco,40.00,38.00,0.00,215.53,5.67,2021,10,15
Oaxaca,Magdalena Jaltepec,8.75,8.75,0.00,9.63,1.10,2021,10,15
Oaxaca,Magdalena Ocotlán,3.00,3.00,0.00,16.27,5.42,2021,10,15
Oaxaca,Miahuatlán de Porfirio Díaz,55.75,55.75,0.00,340.08,6.10,2021,10,15
Oaxaca,Monjas,8.50,8.50,0.00,50.58,5.95,2021,10,15
Oaxaca,Nazareno Etla,28.00,25.00,0.00,139.28,5.57,2021,10,15
Oaxaca,Oaxaca de Juárez,2.50,2.50,0.00,15.92,6.37,2021,10,15
Oaxaca,Ocotlán de Morelos,51.00,48.00,0.00,296.37,6.17,2021,10,15
Oaxaca,La Pe,42.51,42.51,0.00,257.19,6.05,2021,10,15
Oaxaca,San José del Progreso,4.20,4.20,0.00,25.58,6.09,2021,10,15
Oaxaca,Reyes Etla,72.00,66.00,0.00,448.58,6.80,2021,10,15
Oaxaca,Rojas de Cuauhtémoc,75.00,71.00,0.00,450.14,6.34,2021,10,15
Oaxaca,San Agustín Amatengo,34.00,34.00,0.00,204.00,6.00,2021,10,15
Oaxaca,San Agustín de Las Juntas,2.50,2.50,0.00,15.10,6.04,2021,10,15
Oaxaca,San Agustín Etla,4.00,4.00,0.00,26.06,6.51,2021,10,15
Oaxaca,San Andrés Dinicuiti,1.70,0.00,0.00,0.00,0,2021,10,15
Oaxaca,San Andrés Huayápam,1.50,1.50,0.00,9.60,6.40,2021,10,15
Oaxaca,San Andrés Ixtlahuaca,37.00,35.00,0.00,192.70,5.51,2021,10,15
Oaxaca,San Andrés Paxtlán,8.35,8.35,0.00,50.10,6.00,2021,10,15
Oaxaca,San Andrés Sinaxtla,24.65,24.65,0.00,36.48,1.48,2021,10,15
Oaxaca,San Andrés Zautla,17.50,14.50,0.00,89.14,6.15,2021,10,15
Oaxaca,San Antonino Castillo Velasco,10.00,10.00,0.00,54.06,5.41,2021,10,15
Oaxaca,San Antonio de La Cal,4.00,4.00,0.00,27.64,6.91,2021,10,15
Oaxaca,San Baltazar Chichicápam,19.00,17.00,0.00,117.62,6.92,2021,10,15
Oaxaca,San Bartolo Coyotepec,15.00,12.00,0.00,72.44,6.04,2021,10,15
Oaxaca,San Bartolomé Quialana,13.00,12.00,0.00,66.66,5.56,2021,10,15
Oaxaca,San Dionisio Ocotepec,12.00,10.00,0.00,60.23,6.02,2021,10,15
Oaxaca,San Dionisio Ocotlán,2.50,2.50,0.00,13.47,5.39,2021,10,15
Oaxaca,San Felipe Tejalápam,18.00,15.00,0.00,85.44,5.70,2021,10,15
Oaxaca,San Francisco Cahuacuá,7.50,6.20,0.00,34.00,5.48,2021,10,15
Oaxaca,San Francisco Chindúa,3.40,3.40,0.00,5.27,1.55,2021,10,15
Oaxaca,San Francisco Jaltepetongo,6.60,6.60,0.00,11.09,1.68,2021,10,15
Oaxaca,San Francisco Lachigoló,15.00,12.75,0.00,85.96,6.74,2021,10,15
Oaxaca,San Francisco Sola,22.00,20.00,0.00,136.91,6.85,2021,10,15
Oaxaca,San Francisco Telixtlahuaca,6.50,6.00,0.00,36.30,6.05,2021,10,15
Oaxaca,San Ildefonso Sola,15.00,10.50,0.00,68.70,6.54,2021,10,15
Oaxaca,San Jacinto Amilpas,1.00,1.00,0.00,6.45,6.45,2021,10,15
Oaxaca,Ánimas Trujano,10.00,9.50,0.00,52.57,5.53,2021,10,15
Oaxaca,San Juan Bautista Atatlahuca,5.00,5.00,0.00,32.43,6.49,2021,10,15
Oaxaca,San Juan Bautista Guelache,11.00,9.00,0.00,50.43,5.60,2021,10,15
Oaxaca,San Juan Bautista Jayacatlán,3.50,3.00,0.00,17.35,5.78,2021,10,15
Oaxaca,San Juan Bautista Suchitepec,1.95,0.00,0.00,0.00,0,2021,10,15
Oaxaca,San Juan Chicomezúchil,4.80,4.80,0.00,25.10,5.23,2021,10,15
Oaxaca,San Juan Chilateca,3.00,3.00,0.00,18.71,6.24,2021,10,15
Oaxaca,San Juan del Estado,3.00,2.50,0.00,13.98,5.59,2021,10,15
Oaxaca,San Juan Guelavía,21.00,18.00,0.00,93.23,5.18,2021,10,15
Oaxaca,San Juan Lachigalla,5.55,5.55,0.00,33.30,6.00,2021,10,15
Oaxaca,San Juan Sayultepec,9.00,9.00,0.00,13.59,1.51,2021,10,15
Oaxaca,San Juan Teitipac,16.00,15.00,0.00,78.87,5.26,2021,10,15
Oaxaca,San Juan Yucuita,11.00,11.00,0.00,14.85,1.35,2021,10,15
Oaxaca,San Lorenzo Albarradas,4.50,4.50,0.00,29.37,6.53,2021,10,15
Oaxaca,San Lorenzo Cacaotepec,17.00,14.00,0.00,84.08,6.01,2021,10,15
Oaxaca,San Martín de Los Cansecos,7.00,7.00,0.00,38.85,5.55,2021,10,15
Oaxaca,San Martín Lachilá,27.00,27.00,0.00,149.85,5.55,2021,10,15
Oaxaca,San Martín Tilcajete,3.50,3.50,0.00,20.37,5.82,2021,10,15
Oaxaca,Capulálpam de Méndez,2.75,2.75,0.00,14.03,5.10,2021,10,15
Oaxaca,San Mateo Etlatongo,24.60,24.60,0.00,32.72,1.33,2021,10,15
Oaxaca,San Mateo Sindihui,1.86,1.86,0.00,1.67,0.90,2021,10,15
Oaxaca,San Miguel Ejutla,34.10,34.10,0.00,186.87,5.48,2021,10,15
Oaxaca,Villa Sola de Vega,242.00,240.50,0.00,"1,433.26",5.96,2021,10,15
Oaxaca,San Miguel Tecomatlán,3.50,3.50,0.00,5.99,1.71,2021,10,15
Oaxaca,San Pablo Etla,4.00,3.25,0.00,22.03,6.78,2021,10,15
Oaxaca,San Pablo Huitzo,27.00,24.50,0.00,152.07,6.21,2021,10,15
Oaxaca,San Pablo Huixtepec,240.00,231.00,0.00,"1,353.18",5.86,2021,10,15
Oaxaca,San Pablo Villa de Mitla,18.00,16.50,0.00,86.84,5.26,2021,10,15
Oaxaca,San Pedro Apóstol,4.50,4.00,0.00,27.28,6.82,2021,10,15
Oaxaca,San Pedro Ixtlahuaca,5.00,5.00,0.00,32.75,6.55,2021,10,15
Oaxaca,San Pedro Mártir,3.00,3.00,0.00,15.90,5.30,2021,10,15
Oaxaca,San Pedro Teozacoalco,2.80,2.80,0.00,3.44,1.23,2021,10,15
Oaxaca,San Pedro Tidaá,4.61,4.61,0.00,5.07,1.10,2021,10,15
Oaxaca,Villa de Etla,18.00,15.00,0.00,94.44,6.30,2021,10,15
Oaxaca,San Pedro Y San Pablo Teposcolula,7.00,7.00,0.00,14.35,2.05,2021,10,15
Oaxaca,San Raymundo Jalpan,3.30,3.30,0.00,16.70,5.06,2021,10,15
Oaxaca,San Sebastián Abasolo,21.00,17.00,0.00,118.16,6.95,2021,10,15
Oaxaca,San Sebastián Teitipac,15.00,13.25,0.00,80.26,6.06,2021,10,15
Oaxaca,San Sebastián Tutla,5.20,5.00,0.00,30.04,6.01,2021,10,15
Oaxaca,Santa Ana Tlapacoyan,41.00,36.00,0.00,217.17,6.03,2021,10,15
Oaxaca,Santa Ana Zegache,45.00,40.00,0.00,202.86,5.07,2021,10,15
Oaxaca,Santa Catarina Ixtepeji,2.10,2.10,0.00,11.03,5.25,2021,10,15
Oaxaca,Santa Catarina Minas,17.00,14.00,0.00,96.00,6.86,2021,10,15
Oaxaca,Santa Catarina Quiané,25.00,22.00,0.00,116.96,5.32,2021,10,15
Oaxaca,Santa Cruz Mixtepec,26.00,22.50,0.00,136.51,6.07,2021,10,15
Oaxaca,Santa Cruz Papalutla,19.00,16.00,0.00,106.33,6.65,2021,10,15
Oaxaca,Santa Cruz Xoxocotlán,35.00,32.00,0.00,198.83,6.21,2021,10,15
Oaxaca,Santa Gertrudis,25.00,23.00,0.00,152.75,6.64,2021,10,15
Oaxaca,Santa Inés Yatzeche,5.00,5.00,0.00,25.54,5.11,2021,10,15
Oaxaca,Santa Lucía Ocotlán,7.50,6.50,0.00,33.19,5.11,2021,10,15
Oaxaca,Heroica Ciudad de Tlaxiaco,51.50,51.50,0.00,158.45,3.08,2021,10,15
Oaxaca,Ayoquezco de Aldama,58.50,52.00,0.00,318.22,6.12,2021,10,15
Oaxaca,Santa María Atzompa,7.00,6.00,0.00,31.54,5.26,2021,10,15
Oaxaca,Santa María Camotlán,6.80,0.00,0.00,0.00,0,2021,10,15
Oaxaca,Santa María Coyotepec,10.00,8.00,0.00,41.39,5.17,2021,10,15
Oaxaca,Santa María Chachoápam,22.85,22.85,0.00,26.28,1.15,2021,10,15
Oaxaca,Santa María del Tule,41.00,37.00,0.00,212.69,5.75,2021,10,15
Oaxaca,Santa María Guelacé,12.00,10.00,0.00,64.30,6.43,2021,10,15
Oaxaca,Santa María Jaltianguis,1.75,1.75,0.00,9.29,5.31,2021,10,15
Oaxaca,Santa María Sola,25.00,22.00,0.00,135.67,6.17,2021,10,15
Oaxaca,Santa María Zoquitlán,5.00,5.00,0.00,29.45,5.89,2021,10,15
Oaxaca,Santiago Apóstol,8.00,6.20,0.00,35.14,5.67,2021,10,15
Oaxaca,Santiago Huajolotitlán,10.50,0.00,0.00,0.00,0,2021,10,15
Oaxaca,Santiago Juxtlahuaca,6.50,0.00,0.00,0.00,0,2021,10,15
Oaxaca,Santiago Matatlán,11.00,9.00,0.00,53.21,5.91,2021,10,15
Oaxaca,Santiago Miltepec,1.80,0.00,0.00,0.00,0,2021,10,15
Oaxaca,Santiago Minas,32.00,28.00,0.00,195.75,6.99,2021,10,15
Oaxaca,Santiago Suchilquitongo,35.00,32.00,0.00,165.37,5.17,2021,10,15
Oaxaca,Villa Tejúpam de La Unión,9.00,9.00,0.00,19.62,2.18,2021,10,15
Oaxaca,Santiago Tillo,10.05,10.05,0.00,12.06,1.20,2021,10,15
Oaxaca,Santiago Yolomécatl,4.60,4.60,0.00,10.81,2.35,2021,10,15
Oaxaca,Santiago Yosondúa,14.45,14.45,0.00,40.95,2.83,2021,10,15
Oaxaca,Santo Domingo Tomaltepec,13.00,11.00,0.00,65.44,5.95,2021,10,15
Oaxaca,Santo Domingo Yodohino,2.80,0.00,0.00,0.00,0,2021,10,15
Oaxaca,Santo Tomás Jalieza,2.50,2.00,0.00,10.07,5.03,2021,10,15
Oaxaca,Santo Tomás Mazaltepec,9.25,7.00,0.00,44.90,6.41,2021,10,15
Oaxaca,San Vicente Nuñú,2.52,2.52,0.00,5.29,2.10,2021,10,15
Oaxaca,Silacayoápam,7.50,0.00,0.00,0.00,0,2021,10,15
Oaxaca,Soledad Etla,16.00,13.00,0.00,72.18,5.55,2021,10,15
Oaxaca,Villa de Tamazulápam del Progreso,30.35,30.35,0.00,63.74,2.10,2021,10,15
Oaxaca,Taniche,22.53,22.53,0.00,137.43,6.10,2021,10,15
Oaxaca,Teotitlán del Valle,9.00,8.00,0.00,40.04,5.01,2021,10,15
Oaxaca,Teotongo,31.52,31.52,0.00,81.32,2.58,2021,10,15
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",24.00,0.00,0.00,0.00,0,2021,10,15
Oaxaca,San Jerónimo Tlacochahuaya,45.00,40.50,0.00,220.78,5.45,2021,10,15
Oaxaca,Tlacolula de Matamoros,41.00,37.00,0.00,213.53,5.77,2021,10,15
Oaxaca,Tlalixtac de Cabrera,13.00,11.50,0.00,73.53,6.39,2021,10,15
Oaxaca,Trinidad Zaachila,45.00,42.00,0.00,233.01,5.55,2021,10,15
Oaxaca,Villa Díaz Ordaz,5.50,5.00,0.00,34.04,6.81,2021,10,15
Oaxaca,Yaxe,10.00,7.50,0.00,41.81,5.57,2021,10,15
Oaxaca,Magdalena Yodocono de Porfirio Díaz,5.50,5.50,0.00,4.95,0.90,2021,10,15
Oaxaca,Yutanduchi de Guerrero,1.50,1.50,0.00,1.77,1.18,2021,10,15
Oaxaca,Villa de Zaachila,95.00,91.00,0.00,607.68,6.68,2021,10,15
Oaxaca,San Mateo Yucutindoo,55.00,52.00,0.00,320.73,6.17,2021,10,15
Oaxaca,Zimatlán de Álvarez,115.00,107.15,0.00,572.79,5.35,2021,10,15
Puebla,Acatlán,20.00,19.00,0.00,153.92,8.10,2021,10,15
Puebla,Acatzingo,54.00,54.00,0.00,383.40,7.10,2021,10,15
Puebla,Ajalpan,6.50,6.50,0.00,48.00,7.38,2021,10,15
Puebla,Aquixtla,18.70,18.70,0.00,113.10,6.05,2021,10,15
Puebla,Atexcal,3.50,3.50,0.00,23.80,6.80,2021,10,15
Puebla,Atlixco,905.90,905.90,0.00,"5,202.00",5.74,2021,10,15
Puebla,Atoyatempan,304.00,304.00,0.00,516.80,1.70,2021,10,15
Puebla,Calpan,35.75,35.75,0.00,183.00,5.12,2021,10,15
Puebla,Coronango,69.80,69.80,0.00,331.00,4.74,2021,10,15
Puebla,Coyotepec,5.00,5.00,0.00,37.50,7.50,2021,10,15
Puebla,Cuapiaxtla de Madero,42.00,42.00,0.00,319.20,7.60,2021,10,15
Puebla,Cuautinchán,47.80,47.80,0.00,288.00,6.03,2021,10,15
Puebla,Cuautlancingo,33.90,33.90,0.00,176.00,5.19,2021,10,15
Puebla,Cuyoaco,15.00,15.00,0.00,89.00,5.93,2021,10,15
Puebla,Chalchicomula de Sesma,18.00,18.00,0.00,95.00,5.28,2021,10,15
Puebla,Chapulco,11.00,11.00,0.00,87.00,7.91,2021,10,15
Puebla,Chiautzingo,101.00,101.00,0.00,523.00,5.18,2021,10,15
Puebla,Chietla,15.25,15.25,0.00,150.74,9.88,2021,10,15
Puebla,Chignahuapan,86.00,86.00,0.00,539.00,6.27,2021,10,15
Puebla,Chila,3.50,2.32,0.00,18.88,8.14,2021,10,15
Puebla,Domingo Arenas,20.40,20.40,0.00,123.00,6.03,2021,10,15
Puebla,Esperanza,20.00,20.00,0.00,114.00,5.70,2021,10,15
Puebla,General Felipe Ángeles,14.00,14.00,0.00,102.20,7.30,2021,10,15
Puebla,Guadalupe Victoria,206.00,206.00,0.00,"1,245.00",6.04,2021,10,15
Puebla,Huaquechula,751.90,751.90,0.00,"4,342.00",5.77,2021,10,15
Puebla,Huejotzingo,447.80,447.80,0.00,"2,331.00",5.21,2021,10,15
Puebla,Huitziltepec,160.00,160.00,0.00,432.00,2.70,2021,10,15
Puebla,Ixcaquixtla,8.50,8.50,0.00,62.05,7.30,2021,10,15
Puebla,Ixtacamaxtitlán,17.00,17.00,0.00,99.82,5.87,2021,10,15
Puebla,Izúcar de Matamoros,160.00,160.00,0.00,"1,437.82",8.99,2021,10,15
Puebla,Juan C. Bonilla,31.70,31.70,0.00,182.00,5.74,2021,10,15
Puebla,Lafragua,10.00,10.00,0.00,57.00,5.70,2021,10,15
Puebla,Libres,"1,850.00","1,850.00",0.00,"10,954.00",5.92,2021,10,15
Puebla,Mazapiltepec de Juárez,60.00,60.00,0.00,324.00,5.40,2021,10,15
Puebla,Mixtla,63.00,63.00,0.00,477.20,7.57,2021,10,15
Puebla,Molcaxac,9.00,9.00,0.00,64.80,7.20,2021,10,15
Puebla,Cañada Morelos,128.00,128.00,0.00,641.00,5.01,2021,10,15
Puebla,Nealtican,37.10,37.10,0.00,201.00,5.42,2021,10,15
Puebla,Nopalucan,120.00,120.00,0.00,743.00,6.19,2021,10,15
Puebla,Ocoyucan,19.80,19.80,0.00,84.00,4.24,2021,10,15
Puebla,Oriental,224.00,224.00,0.00,"1,353.76",6.04,2021,10,15
Puebla,Palmar de Bravo,858.00,858.00,0.00,"6,692.40",7.80,2021,10,15
Puebla,Petlalcingo,15.00,15.00,0.00,113.42,7.56,2021,10,15
Puebla,Puebla,27.90,27.90,0.00,168.00,6.02,2021,10,15
Puebla,Quecholac,105.00,105.00,0.00,808.50,7.70,2021,10,15
Puebla,Los Reyes de Juárez,65.00,65.00,0.00,494.00,7.60,2021,10,15
Puebla,San Andrés Cholula,121.80,121.80,0.00,670.00,5.50,2021,10,15
Puebla,San Felipe Teotlalcingo,81.20,81.20,0.00,443.00,5.46,2021,10,15
Puebla,San Gregorio Atzompa,91.80,91.80,0.00,467.00,5.09,2021,10,15
Puebla,San José Chiapa,100.00,100.00,0.00,657.00,6.57,2021,10,15
Puebla,San Martín Texmelucan,471.00,471.00,0.00,"2,480.00",5.27,2021,10,15
Puebla,San Matías Tlalancaleca,143.00,143.00,0.00,889.00,6.22,2021,10,15
Puebla,San Nicolás Buenos Aires,65.00,65.00,0.00,334.00,5.14,2021,10,15
Puebla,San Pedro Cholula,28.90,28.90,0.00,165.00,5.71,2021,10,15
Puebla,San Salvador El Seco,450.00,450.00,0.00,"2,068.00",4.60,2021,10,15
Puebla,San Salvador El Verde,211.00,211.00,0.00,"1,212.00",5.74,2021,10,15
Puebla,San Salvador Huixcolotla,30.00,30.00,0.00,222.00,7.40,2021,10,15
Puebla,Santa Isabel Cholula,92.70,92.70,0.00,477.00,5.15,2021,10,15
Puebla,Santiago Miahuatlán,263.00,263.00,0.00,"2,260.00",8.59,2021,10,15
Puebla,Huehuetlán El Grande,11.00,11.00,0.00,82.82,7.53,2021,10,15
Puebla,Santo Tomás Hueyotlipan,175.00,175.00,0.00,"1,277.50",7.30,2021,10,15
Puebla,Soltepec,2.00,2.00,0.00,11.00,5.50,2021,10,15
Puebla,Tecali de Herrera,495.00,495.00,0.00,"2,733.00",5.52,2021,10,15
Puebla,Tecamachalco,"2,375.00","2,375.00",0.00,"3,087.50",1.30,2021,10,15
Puebla,Tehuacán,"1,213.00","1,213.00",0.00,"9,910.00",8.17,2021,10,15
Puebla,Tepanco de López,585.00,585.00,0.00,"1,053.00",1.80,2021,10,15
Puebla,Tepeaca,247.80,247.80,0.00,"1,373.00",5.54,2021,10,15
Puebla,Tepeojuma,37.50,37.50,0.00,331.22,8.83,2021,10,15
Puebla,Tepexi de Rodríguez,10.50,10.50,0.00,76.13,7.25,2021,10,15
Puebla,Tepeyahualco,335.00,335.00,0.00,"2,178.00",6.50,2021,10,15
Puebla,Tepeyahualco de Cuauhtémoc,189.00,189.00,0.00,415.80,2.20,2021,10,15
Puebla,Tetela de Ocampo,22.00,22.00,0.00,127.90,5.81,2021,10,15
Puebla,Tianguismanalco,17.50,17.50,0.00,76.00,4.34,2021,10,15
Puebla,Tilapa,31.00,31.00,0.00,287.00,9.26,2021,10,15
Puebla,Tlacotepec de Benito Juárez,"1,994.00","1,994.00",0.00,"3,788.60",1.90,2021,10,15
Puebla,Tlachichuca,1.00,1.00,0.00,4.67,4.67,2021,10,15
Puebla,Tlahuapan,201.80,201.80,0.00,"1,100.00",5.45,2021,10,15
Puebla,Tlaltenango,268.90,268.90,0.00,"1,656.00",6.16,2021,10,15
Puebla,Tlanepantla,123.00,123.00,0.00,196.80,1.60,2021,10,15
Puebla,Tlapanalá,172.00,172.00,0.00,"1,618.22",9.41,2021,10,15
Puebla,Tochimilco,41.80,41.80,0.00,232.00,5.55,2021,10,15
Puebla,Tochtepec,"1,538.00","1,538.00",0.00,"2,307.00",1.50,2021,10,15
Puebla,Xochitlán Todos Santos,169.00,169.00,0.00,388.70,2.30,2021,10,15
Puebla,Yehualtepec,419.00,419.00,0.00,586.60,1.40,2021,10,15
Puebla,Zacapala,6.50,6.50,0.00,46.15,7.10,2021,10,15
Puebla,Zacatlán,61.50,61.50,0.00,363.20,5.91,2021,10,15
Querétaro,Amealco de Bonfil,12.00,12.00,0.00,69.60,5.80,2021,10,15
Querétaro,Colón,"1,473.00","1,473.00",0.00,"8,479.57",5.76,2021,10,15
Querétaro,Corregidora,327.00,327.00,0.00,"1,994.70",6.10,2021,10,15
Querétaro,Ezequiel Montes,214.00,214.00,0.00,"1,131.16",5.29,2021,10,15
Querétaro,Huimilpan,245.00,245.00,0.00,"1,274.00",5.20,2021,10,15
Querétaro,El Marqués,925.00,925.00,0.00,"5,568.50",6.02,2021,10,15
Querétaro,Pedro Escobedo,785.00,785.00,0.00,"6,515.50",8.30,2021,10,15
Querétaro,Peñamiller,31.00,31.00,0.00,137.09,4.42,2021,10,15
Querétaro,Querétaro,630.00,630.00,0.00,"3,433.50",5.45,2021,10,15
Querétaro,San Juan del Río,"1,240.00","1,240.00",0.00,"10,292.00",8.30,2021,10,15
Querétaro,Tequisquiapan,"1,050.00","1,050.00",0.00,"8,925.00",8.50,2021,10,15
