Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Sinaloa,Elota,13.00,0.00,0.00,0.00,0,2020,5,285
Sinaloa,Mazatlán,235.00,0.00,0.00,0.00,0,2020,5,285
Sinaloa,Mocorito,12.00,0.00,0.00,0.00,0,2020,5,285
Sinaloa,Rosario,48.00,0.00,0.00,0.00,0,2020,5,285
Tabasco,Balancán,155.00,125.00,0.00,"5,513.50",44.11,2020,5,285
Tabasco,Centro,15.00,15.00,0.00,129.15,8.61,2020,5,285
Tabasco,Cunduacán,20.00,20.00,0.00,290.95,14.55,2020,5,285
Tabasco,Huimanguillo,9.00,9.00,0.00,136.08,15.12,2020,5,285
Tabasco,Tacotalpa,14.00,14.00,0.00,211.68,15.12,2020,5,285
Tamaulipas,Altamira,59.50,18.00,0.00,89.00,4.94,2020,5,285
Tamaulipas,González,37.00,22.00,0.00,597.00,27.14,2020,5,285
Tamaulipas,Llera,70.00,0.00,0.00,0.00,0,2020,5,285
Veracruz,Acayucan,18.00,6.50,0.00,56.68,8.72,2020,5,285
Veracruz,Actopan,123.00,123.00,0.00,744.43,6.05,2020,5,285
Veracruz,Camarón de Tejeda,41.00,41.00,0.00,"1,349.50",32.91,2020,5,285
Veracruz,Apazapan,28.00,14.00,0.00,232.26,16.59,2020,5,285
Veracruz,Tlaltetela,17.00,3.00,0.00,33.00,11.00,2020,5,285
Veracruz,Cotaxtla,753.00,753.00,0.00,"24,849.00",33.00,2020,5,285
Veracruz,Chalma,28.00,0.00,0.00,0.00,0,2020,5,285
Veracruz,Chinameca,11.00,4.00,0.00,48.00,12.00,2020,5,285
Veracruz,Emiliano Zapata,68.00,31.00,0.00,790.74,25.51,2020,5,285
Veracruz,Gutiérrez Zamora,65.00,65.00,0.00,799.19,12.30,2020,5,285
Veracruz,Hueyapan de Ocampo,91.00,28.00,0.00,214.76,7.67,2020,5,285
Veracruz,Ignacio de La Llave,17.00,17.00,0.00,521.90,30.70,2020,5,285
Veracruz,Isla,98.00,94.88,0.00,"2,182.32",23.00,2020,5,285
Veracruz,Jamapa,91.00,91.00,0.00,"4,759.30",52.30,2020,5,285
Veracruz,Manlio Fabio Altamirano,133.00,133.00,0.00,"6,982.50",52.50,2020,5,285
Veracruz,Mecayapan,31.00,11.00,0.00,111.43,10.13,2020,5,285
Veracruz,Medellín,65.00,65.00,0.00,"3,464.50",53.30,2020,5,285
Veracruz,Misantla,10.00,10.00,0.00,93.50,9.35,2020,5,285
Veracruz,Nautla,20.00,9.74,0.00,177.05,18.18,2020,5,285
Veracruz,Pajapan,30.00,11.00,0.00,142.23,12.93,2020,5,285
Veracruz,Papantla,80.00,80.00,0.00,996.33,12.45,2020,5,285
Veracruz,Paso de Ovejas,124.00,124.00,0.00,"4,960.00",40.00,2020,5,285
Veracruz,Platón Sánchez,34.00,0.00,0.00,0.00,0,2020,5,285
Veracruz,Puente Nacional,53.00,53.00,0.00,371.09,7.00,2020,5,285
Veracruz,San Andrés Tuxtla,17.50,10.65,0.00,138.56,13.01,2020,5,285
Veracruz,Soconusco,30.00,10.00,0.00,132.10,13.21,2020,5,285
Veracruz,Soledad de Doblado,208.00,208.00,0.00,"6,822.40",32.80,2020,5,285
Veracruz,Soteapan,30.00,9.00,0.00,107.37,11.93,2020,5,285
Veracruz,Tantoyuca,38.00,0.00,0.00,0.00,0,2020,5,285
Veracruz,Texistepec,22.00,7.50,0.00,87.30,11.64,2020,5,285
Veracruz,Tierra Blanca,581.00,581.00,0.00,"11,620.00",20.00,2020,5,285
Veracruz,Tlalixcoyan,538.00,538.00,0.00,"23,319.00",43.34,2020,5,285
Veracruz,Vega de Alatorre,25.00,12.19,0.00,237.20,19.46,2020,5,285
Veracruz,Tatahuicapan de Juárez,22.00,8.00,0.00,85.68,10.71,2020,5,285
Yucatán,Calotmul,15.00,15.00,0.00,525.00,35.00,2020,5,285
Yucatán,Cansahcab,3.00,0.00,0.00,0.00,0,2020,5,285
Yucatán,Cantamayec,1.50,1.50,0.00,15.60,10.40,2020,5,285
Yucatán,Dzidzantún,5.00,2.00,0.00,103.00,51.50,2020,5,285
Yucatán,Espita,5.50,5.50,0.00,178.00,32.36,2020,5,285
Yucatán,Maxcanú,4.00,4.00,0.00,98.00,24.50,2020,5,285
Yucatán,Muna,1.50,0.00,0.00,0.00,0,2020,5,285
Yucatán,Oxkutzcab,4.00,2.50,0.00,84.00,33.60,2020,5,285
Yucatán,Peto,10.00,0.00,0.00,0.00,0,2020,5,285
Yucatán,Sucilá,2.00,2.00,0.00,52.00,26.00,2020,5,285
Yucatán,Suma,1.00,0.00,0.00,0.00,0,2020,5,285
Yucatán,Tekax,9.00,0.00,0.00,0.00,0,2020,5,285
Yucatán,Temax,2.00,0.00,0.00,0.00,0,2020,5,285
Yucatán,Temozón,25.00,25.00,0.00,883.00,35.32,2020,5,285
Yucatán,Tixmehuac,3.50,0.00,0.00,0.00,0,2020,5,285
Yucatán,Tizimín,45.00,45.00,0.00,"1,545.00",34.33,2020,5,285
Yucatán,Tzucacab,50.00,50.00,0.00,"2,120.00",42.40,2020,5,285
Yucatán,Yobaín,2.50,0.00,0.00,0.00,0,2020,5,285
Baja California,Tecate,8.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,Amatenango de La Frontera,17.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,Bejucal de Ocampo,42.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,Bella Vista,33.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,La Grandeza,17.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,Mazapa de Madero,25.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,Motozintla,41.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,El Porvenir,17.00,0.00,0.00,0.00,0,2020,5,290
Chiapas,Siltepec,45.00,0.00,0.00,0.00,0,2020,5,290
Chihuahua,Allende,6.00,0.00,0.00,0.00,0,2020,5,290
Ciudad de México,Cuajimalpa de Morelos,3.29,0.00,0.00,0.00,0,2020,5,290
Ciudad de México,La Magdalena Contreras,9.09,0.00,0.00,0.00,0,2020,5,290
Ciudad de México,Milpa Alta,13.80,0.00,0.00,0.00,0,2020,5,290
Ciudad de México,Álvaro Obregón,11.71,0.00,0.00,0.00,0,2020,5,290
Ciudad de México,Tláhuac,6.95,0.00,0.00,0.00,0,2020,5,290
Ciudad de México,Tlalpan,7.80,0.00,0.00,0.00,0,2020,5,290
Ciudad de México,Xochimilco,4.70,0.00,0.00,0.00,0,2020,5,290
Durango,Canatlán,20.00,0.00,0.00,0.00,0,2020,5,290
Durango,Santiago Papasquiaro,36.10,0.00,0.00,0.00,0,2020,5,290
Durango,Tepehuanes,1.03,0.00,0.00,0.00,0,2020,5,290
Durango,Nuevo Ideal,32.00,0.00,0.00,0.00,0,2020,5,290
Guanajuato,San Luis de La Paz,4.00,0.00,0.00,0.00,0,2020,5,290
Guerrero,Alcozauca de Guerrero,0.50,0.00,0.00,0.00,0,2020,5,290
Guerrero,Atlamajalcingo del Monte,4.10,0.00,0.00,0.00,0,2020,5,290
Guerrero,Leonardo Bravo,11.00,0.00,0.00,0.00,0,2020,5,290
Guerrero,Malinaltepec,9.01,0.00,0.00,0.00,0,2020,5,290
Guerrero,Metlatónoc,5.20,0.00,0.00,0.00,0,2020,5,290
Guerrero,Cochoapa El Grande,6.00,0.00,0.00,0.00,0,2020,5,290
Hidalgo,Huasca de Ocampo,4.00,0.00,0.00,0.00,0,2020,5,290
Hidalgo,Mineral del Chico,10.00,0.00,0.00,0.00,0,2020,5,290
Hidalgo,Mineral del Monte,1.25,0.00,0.00,0.00,0,2020,5,290
Hidalgo,Omitlán de Juárez,7.50,0.00,0.00,0.00,0,2020,5,290
Hidalgo,Tenango de Doria,8.00,0.00,0.00,0.00,0,2020,5,290
Hidalgo,Zacualtipán de Ángeles,2.00,0.00,0.00,0.00,0,2020,5,290
Hidalgo,Zimapán,3.00,0.00,0.00,0.00,0,2020,5,290
México,Acambay de Ruíz Castañeda,2.00,0.00,0.00,0.00,0,2020,5,290
México,Almoloya de Alquisiras,6.00,0.00,0.00,0.00,0,2020,5,290
México,Chapa de Mota,2.00,0.00,0.00,0.00,0,2020,5,290
México,Donato Guerra,3.80,0.00,0.00,0.00,0,2020,5,290
México,Ecatzingo,6.00,0.00,0.00,0.00,0,2020,5,290
México,Ocuilan,1.00,0.00,0.00,0.00,0,2020,5,290
México,Otzolotepec,3.00,0.00,0.00,0.00,0,2020,5,290
México,Ozumba,4.00,0.00,0.00,0.00,0,2020,5,290
México,Polotitlán,3.00,0.00,0.00,0.00,0,2020,5,290
México,San Felipe del Progreso,20.00,0.00,0.00,0.00,0,2020,5,290
México,Villa de Allende,1.50,0.00,0.00,0.00,0,2020,5,290
México,Villa del Carbón,7.50,0.00,0.00,0.00,0,2020,5,290
México,Villa Victoria,2.00,0.00,0.00,0.00,0,2020,5,290
México,Xonacatlán,2.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Angangueo,8.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Contepec,0.50,0.00,0.00,0.00,0,2020,5,290
Michoacán,Cherán,3.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Hidalgo,5.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Irimbo,1.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Maravatío,8.50,0.00,0.00,0.00,0,2020,5,290
Michoacán,Nahuatzen,5.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Ocampo,7.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Paracho,6.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Senguio,0.50,0.00,0.00,0.00,0,2020,5,290
Michoacán,Tlalpujahua,3.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Zinapécuaro,600.00,0.00,0.00,0.00,0,2020,5,290
Michoacán,Zitácuaro,12.00,0.00,0.00,0.00,0,2020,5,290
Morelos,Ocuituco,21.00,0.00,0.00,0.00,0,2020,5,290
Morelos,Tetela del Volcán,320.00,0.00,0.00,0.00,0,2020,5,290
Morelos,Temoac,2.50,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Tamazulápam del Espíritu Santo,30.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Mixistlán de La Reforma,1.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,San Juan Atepec,2.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,San Juan Chicomezúchil,1.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,San Juan Evangelista Analco,1.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,San Miguel Chicahua,2.50,0.00,0.00,0.00,0,2020,5,290
Oaxaca,San Pablo Macuiltianguis,1.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,San Pedro Y San Pablo Ayutla,25.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santa Catarina Ixtepeji,4.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santa Catarina Lachatao,2.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santa María Jaltianguis,1.50,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santa María Tepantlali,10.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santa María Tlahuitoltepec,15.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santiago Ihuitlán Plumas,2.50,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santiago Tilantongo,2.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Santiago Xiacuí,2.00,0.00,0.00,0.00,0,2020,5,290
Oaxaca,Nuevo Zoquiápam,2.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Acajete,5.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Aljojuca,3.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Amozoc,3.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Atempan,40.15,0.00,0.00,0.00,0,2020,5,290
Puebla,Calpan,62.30,0.00,0.00,0.00,0,2020,5,290
Puebla,Coronango,4.90,0.00,0.00,0.00,0,2020,5,290
Puebla,Cuautlancingo,4.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Cuyoaco,4.05,0.00,0.00,0.00,0,2020,5,290
Puebla,Chalchicomula de Sesma,5.25,0.00,0.00,0.00,0,2020,5,290
Puebla,Chiautzingo,122.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Chignautla,42.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Chilchotla,28.16,0.00,0.00,0.00,0,2020,5,290
Puebla,Domingo Arenas,40.20,0.00,0.00,0.00,0,2020,5,290
Puebla,Guadalupe Victoria,5.28,0.00,0.00,0.00,0,2020,5,290
Puebla,Huejotzingo,331.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Juan C. Bonilla,8.80,0.00,0.00,0.00,0,2020,5,290
Puebla,Lafragua,5.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Libres,5.40,0.00,0.00,0.00,0,2020,5,290
Puebla,Mazapiltepec de Juárez,7.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Nealtican,9.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Nopalucan,2.25,0.00,0.00,0.00,0,2020,5,290
Puebla,Ocotepec,13.05,0.00,0.00,0.00,0,2020,5,290
Puebla,Oriental,3.60,0.00,0.00,0.00,0,2020,5,290
Puebla,Rafael Lara Grajales,4.06,0.00,0.00,0.00,0,2020,5,290
Puebla,San Andrés Cholula,15.50,0.00,0.00,0.00,0,2020,5,290
Puebla,San Felipe Teotlalcingo,84.40,0.00,0.00,0.00,0,2020,5,290
Puebla,San Jerónimo Tecuanipan,64.50,0.00,0.00,0.00,0,2020,5,290
Puebla,San Juan Atenco,1.50,0.00,0.00,0.00,0,2020,5,290
Puebla,San Martín Texmelucan,5.10,0.00,0.00,0.00,0,2020,5,290
Puebla,San Matías Tlalancaleca,4.80,0.00,0.00,0.00,0,2020,5,290
Puebla,San Miguel Xoxtla,2.00,0.00,0.00,0.00,0,2020,5,290
Puebla,San Nicolás de Los Ranchos,33.85,0.00,0.00,0.00,0,2020,5,290
Puebla,San Pedro Cholula,14.10,0.00,0.00,0.00,0,2020,5,290
Puebla,San Salvador El Seco,5.70,0.00,0.00,0.00,0,2020,5,290
Puebla,San Salvador El Verde,106.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Soltepec,9.75,0.00,0.00,0.00,0,2020,5,290
Puebla,Tepeyahualco,3.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Teteles de Avila Castillo,18.90,0.00,0.00,0.00,0,2020,5,290
Puebla,Teziutlán,120.20,0.00,0.00,0.00,0,2020,5,290
Puebla,Tlahuapan,64.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Tlaltenango,4.90,0.00,0.00,0.00,0,2020,5,290
Puebla,Tlatlauquitepec,105.25,0.00,0.00,0.00,0,2020,5,290
Puebla,Tochimilco,80.00,0.00,0.00,0.00,0,2020,5,290
Puebla,Xiutetelco,96.75,0.00,0.00,0.00,0,2020,5,290
Puebla,Xochiapulco,21.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Yaonáhuac,18.40,0.00,0.00,0.00,0,2020,5,290
Puebla,Zacapoaxtla,20.50,0.00,0.00,0.00,0,2020,5,290
Puebla,Zacatlán,186.50,0.00,0.00,0.00,0,2020,5,290
Querétaro,Huimilpan,3.00,0.00,0.00,0.00,0,2020,5,290
Sonora,Imuris,2.00,0.00,0.00,0.00,0,2020,5,290
Tlaxcala,Huamantla,2.00,0.00,0.00,0.00,0,2020,5,290
Tlaxcala,Emiliano Zapata,1.00,0.00,0.00,0.00,0,2020,5,290
Tlaxcala,Lázaro Cárdenas,1.00,0.00,0.00,0.00,0,2020,5,290
Tlaxcala,San José Teacalco,1.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Alpatláhuac,9.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Altotonga,60.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Coscomatepec,6.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Jalacingo,66.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Las Minas,2.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Perote,4.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Las Vigas de Ramírez,10.00,0.00,0.00,0.00,0,2020,5,290
Veracruz,Villa Aldama,5.00,0.00,0.00,0.00,0,2020,5,290
Zacatecas,Genaro Codina,11.00,0.00,0.00,0.00,0,2020,5,290
Zacatecas,El Plateado de Joaquín Amaro,6.00,0.00,0.00,0.00,0,2020,5,290
Zacatecas,Juan Aldama,5.00,0.00,0.00,0.00,0,2020,5,290
Zacatecas,Nochistlán de Mejía,1.00,0.00,0.00,0.00,0,2020,5,290
Zacatecas,Sombrerete,4.00,0.00,0.00,0.00,0,2020,5,290
Campeche,Campeche,20.00,5.00,0.00,68.63,13.73,2020,5,296
Campeche,Tenabo,32.00,11.00,0.00,32.06,2.91,2020,5,296
Colima,Armería,16.00,16.00,0.00,412.40,25.77,2020,5,296
Colima,Manzanillo,7.00,7.00,0.00,145.76,20.82,2020,5,296
Colima,Tecomán,411.00,115.00,0.00,"8,146.50",70.84,2020,5,296
Chiapas,Frontera Hidalgo,45.00,45.00,0.00,745.00,16.56,2020,5,296
Chiapas,Las Margaritas,180.00,173.00,0.00,"1,750.00",10.12,2020,5,296
Chiapas,Mazatán,20.00,20.00,0.00,340.00,17.00,2020,5,296
Chiapas,Maravilla Tenejapa,121.00,119.00,0.00,"1,358.00",11.41,2020,5,296
Guerrero,Ometepec,6.00,0.00,0.00,0.00,0,2020,5,296
Guerrero,Xochistlahuaca,10.50,0.00,0.00,0.00,0,2020,5,296
Guerrero,José Joaquín de Herrera,30.00,25.80,0.00,268.32,10.40,2020,5,296
Hidalgo,Huautla,7.50,0.00,0.00,0.00,0,2020,5,296
Jalisco,Villa Purificación,12.11,0.00,0.00,0.00,0,2020,5,296
Jalisco,Tomatlán,535.00,535.00,0.00,"2,855.00",5.34,2020,5,296
México,Amatepec,17.00,0.00,0.00,0.00,0,2020,5,296
Nayarit,Compostela,"1,435.00",747.00,0.00,"45,567.62",61.00,2020,5,296
Nayarit,Ruíz,624.89,72.00,0.00,80.00,1.11,2020,5,296
Nayarit,Santiago Ixcuintla,388.00,88.00,0.00,152.00,1.73,2020,5,296
Nayarit,Bahía de Banderas,65.00,65.00,0.00,309.00,4.75,2020,5,296
Oaxaca,Loma Bonita,"1,464.00",985.00,0.00,"71,612.94",72.70,2020,5,296
Oaxaca,San Juan Bautista Tuxtepec,570.00,348.00,0.00,"24,638.40",70.80,2020,5,296
Oaxaca,San Juan Guichicovi,7.00,3.00,0.00,18.96,6.32,2020,5,296
Oaxaca,San Lorenzo Texmelúcan,5.75,3.50,0.00,66.82,19.09,2020,5,296
Oaxaca,Santa María Zaniza,10.00,7.80,0.00,152.88,19.60,2020,5,296
Oaxaca,Santo Domingo Teojomulco,7.00,6.30,0.00,119.70,19.00,2020,5,296
Quintana Roo,Othón P. Blanco,23.00,23.00,0.00,289.18,12.57,2020,5,296
Quintana Roo,José María Morelos,36.00,36.00,0.00,610.00,16.94,2020,5,296
Quintana Roo,Bacalar,940.00,940.00,0.00,"14,043.35",14.94,2020,5,296
Tabasco,Huimanguillo,"1,680.00","1,600.00",0.00,"25,538.70",15.96,2020,5,296
Tamaulipas,Aldama,5.00,0.00,0.00,0.00,0,2020,5,296
Tamaulipas,Altamira,13.75,0.00,0.00,0.00,0,2020,5,296
Veracruz,Alvarado,210.00,0.00,0.00,0.00,0,2020,5,296
Veracruz,Atzalan,22.00,0.00,0.00,0.00,0,2020,5,296
Veracruz,Chacaltianguis,671.00,671.00,0.00,"31,201.50",46.50,2020,5,296
Veracruz,Isla,"7,648.00","4,970.00",0.00,"114,018.01",22.94,2020,5,296
Veracruz,Jamapa,32.00,0.00,0.00,0.00,0,2020,5,296
Veracruz,Juan Rodríguez Clara,"6,208.00","4,499.00",0.00,"103,287.20",22.96,2020,5,296
Veracruz,Martínez de La Torre,28.00,0.00,0.00,0.00,0,2020,5,296
Veracruz,Medellín,940.00,0.00,0.00,0.00,0,2020,5,296
Veracruz,Playa Vicente,916.00,308.00,0.00,"6,843.95",22.22,2020,5,296
Veracruz,San Juan Evangelista,"1,830.00",645.00,0.00,"27,930.95",43.30,2020,5,296
Veracruz,Tampico Alto,165.00,0.00,0.00,0.00,0,2020,5,296
Veracruz,José Azueta,"4,581.00","3,630.00",0.00,"82,385.26",22.70,2020,5,296
Veracruz,Tlalixcoyan,295.00,295.00,0.00,"12,832.50",43.50,2020,5,296
Veracruz,Tres Valles,37.00,37.00,0.00,"1,646.50",44.50,2020,5,296
Yucatán,Tzucacab,4.00,0.00,0.00,0.00,0,2020,5,296
Campeche,Campeche,12.00,8.00,0.00,6.16,0.77,2020,5,304
Campeche,Champotón,99.00,0.00,0.00,0.00,0,2020,5,304
Campeche,Calakmul,4.00,0.00,0.00,0.00,0,2020,5,304
Colima,Armería,214.50,214.50,0.00,"3,625.51",16.90,2020,5,304
Colima,Coquimatlán,7.50,7.50,0.00,138.60,18.48,2020,5,304
Colima,Ixtlahuacán,4.00,4.00,0.00,74.30,18.58,2020,5,304
Colima,Manzanillo,"1,705.04","1,705.04",0.00,"36,245.23",21.26,2020,5,304
Colima,Tecomán,"4,158.20","4,158.20",0.00,"46,519.32",11.19,2020,5,304
Chiapas,Acapetahua,"1,249.00","1,249.00",0.00,"16,500.00",13.21,2020,5,304
Chiapas,Altamirano,29.00,0.00,0.00,0.00,0,2020,5,304
Chiapas,Berriozábal,12.10,0.00,0.00,0.00,0,2020,5,304
Chiapas,Coapilla,12.00,0.00,0.00,0.00,0,2020,5,304
Chiapas,Copainalá,185.00,0.00,0.00,0.00,0,2020,5,304
Chiapas,Chalchihuitán,13.00,0.00,0.00,0.00,0,2020,5,304
Chiapas,Chenalhó,10.00,0.00,0.00,0.00,0,2020,5,304
Chiapas,Escuintla,215.00,215.00,0.00,"1,988.00",9.25,2020,5,304
Chiapas,Frontera Hidalgo,245.00,245.00,0.00,"3,309.00",13.51,2020,5,304
Chiapas,Huehuetán,"1,889.00","1,889.00",0.00,"25,290.00",13.39,2020,5,304
Chiapas,Huixtla,100.00,100.00,0.00,977.00,9.77,2020,5,304
Chiapas,La Independencia,"1,342.00","1,325.00",0.00,"13,519.00",10.20,2020,5,304
Chiapas,Ixhuatán,255.00,253.00,0.00,"1,315.60",5.20,2020,5,304
Chiapas,Mapastepec,50.00,50.00,0.00,422.00,8.44,2020,5,304
Chiapas,Las Margaritas,"3,329.00","3,301.00",0.00,"29,348.00",8.89,2020,5,304
Chiapas,Mazatán,"1,613.50","1,613.50",0.00,"34,100.00",21.13,2020,5,304
Chiapas,Metapa,9.00,9.00,0.00,99.50,11.06,2020,5,304
Chiapas,Ocotepec,14.50,0.00,0.00,0.00,0,2020,5,304
Chiapas,Ocozocoautla de Espinosa,79.30,0.00,0.00,0.00,0,2020,5,304
Chiapas,Ostuacán,100.00,100.00,0.00,"1,797.60",17.98,2020,5,304
Chiapas,Pantelhó,14.75,0.00,0.00,0.00,0,2020,5,304
Chiapas,Pichucalco,"2,472.00","2,454.00",0.00,"33,927.60",13.83,2020,5,304
Chiapas,Villa Comaltitlán,355.00,355.00,0.00,"2,890.00",8.14,2020,5,304
Chiapas,Reforma,620.00,620.00,0.00,"7,937.20",12.80,2020,5,304
Chiapas,Las Rosas,17.25,0.00,0.00,0.00,0,2020,5,304
Chiapas,San Fernando,43.60,0.00,0.00,0.00,0,2020,5,304
Chiapas,Suchiate,"5,503.07","5,503.07",0.00,"63,870.00",11.61,2020,5,304
Chiapas,Tapachula,"2,558.50","2,558.50",0.00,"30,980.00",12.11,2020,5,304
Chiapas,Tapilula,304.00,303.00,0.00,"1,609.60",5.31,2020,5,304
Chiapas,Tecpatán,198.00,0.00,0.00,0.00,0,2020,5,304
Chiapas,Teopisca,13.50,0.00,0.00,0.00,0,2020,5,304
Chiapas,Tuxtla Chico,5.00,5.00,0.00,48.30,9.66,2020,5,304
Chiapas,Tuzantán,216.00,216.00,0.00,"1,865.20",8.64,2020,5,304
Chiapas,San Lucas,23.00,0.00,0.00,0.00,0,2020,5,304
Chiapas,San Juan Cancuc,13.25,0.00,0.00,0.00,0,2020,5,304
Chiapas,Aldama,5.25,0.00,0.00,0.00,0,2020,5,304
Chiapas,Maravilla Tenejapa,259.00,255.00,0.00,"2,490.00",9.76,2020,5,304
Guerrero,Acapulco de Juárez,47.50,43.00,0.00,270.57,6.29,2020,5,304
Guerrero,Alpoyeca,13.00,13.00,0.00,287.28,22.10,2020,5,304
Guerrero,Arcelia,36.68,35.68,0.00,148.36,4.16,2020,5,304
Guerrero,Atenango del Río,2.00,0.00,0.00,0.00,0,2020,5,304
Guerrero,Atoyac de Álvarez,250.00,250.00,0.00,"2,509.64",10.04,2020,5,304
Guerrero,Azoyú,12.25,9.75,0.00,72.44,7.43,2020,5,304
Guerrero,Benito Juárez,229.00,229.00,0.00,"2,136.62",9.33,2020,5,304
Guerrero,Copala,163.70,159.50,0.00,808.67,5.07,2020,5,304
Guerrero,Coyuca de Benítez,197.00,197.00,0.00,"1,901.99",9.65,2020,5,304
Guerrero,Coyuca de Catalán,22.00,19.00,0.00,132.36,6.97,2020,5,304
Guerrero,Cuajinicuilapa,29.45,28.95,0.00,153.81,5.31,2020,5,304
Guerrero,Cuautepec,27.25,27.25,0.00,134.53,4.94,2020,5,304
Guerrero,Florencio Villarreal,31.25,31.25,0.00,238.02,7.62,2020,5,304
Guerrero,Huamuxtitlán,23.00,22.16,0.00,488.00,22.02,2020,5,304
Guerrero,Igualapa,9.25,9.25,0.00,129.32,13.98,2020,5,304
Guerrero,Zihuatanejo de Azueta,38.00,29.00,0.00,342.07,11.80,2020,5,304
Guerrero,Malinaltepec,18.05,17.00,0.00,96.50,5.68,2020,5,304
Guerrero,Metlatónoc,28.00,0.00,0.00,0.00,0,2020,5,304
Guerrero,Ometepec,94.25,94.25,0.00,"1,191.27",12.64,2020,5,304
Guerrero,Petatlán,140.00,128.00,0.00,"1,373.23",10.73,2020,5,304
Guerrero,Pungarabato,57.00,55.00,0.00,364.25,6.62,2020,5,304
Guerrero,San Luis Acatlán,27.00,27.00,0.00,143.86,5.33,2020,5,304
Guerrero,San Marcos,31.00,30.50,0.00,234.13,7.68,2020,5,304
Guerrero,Taxco de Alarcón,2.70,2.70,0.00,22.41,8.30,2020,5,304
Guerrero,Técpan de Galeana,"2,127.00","2,070.00",0.00,"23,996.57",11.59,2020,5,304
Guerrero,Tlapehuala,14.32,13.32,0.00,56.14,4.21,2020,5,304
Guerrero,La Unión de Isidoro Montes de Oca,51.00,44.00,0.00,556.16,12.64,2020,5,304
Guerrero,Marquelia,115.80,115.80,0.00,705.22,6.09,2020,5,304
Guerrero,Cochoapa El Grande,21.00,10.95,0.00,53.65,4.90,2020,5,304
Guerrero,José Joaquín de Herrera,7.50,5.50,0.00,18.16,3.30,2020,5,304
Guerrero,Iliatenco,31.04,29.00,0.00,192.75,6.65,2020,5,304
Hidalgo,Chapulhuacán,10.00,0.00,0.00,0.00,0,2020,5,304
Jalisco,Cabo Corrientes,13.00,13.00,0.00,92.36,7.10,2020,5,304
Jalisco,Casimiro Castillo,8.00,8.00,0.00,51.21,6.40,2020,5,304
Jalisco,Cihuatlán,"2,665.00","2,665.00",0.00,"46,739.22",17.54,2020,5,304
Jalisco,Puerto Vallarta,4.00,4.00,0.00,30.27,7.57,2020,5,304
Jalisco,Villa Purificación,4.00,4.00,0.00,29.65,7.41,2020,5,304
