Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santo Domingo Petapa,3.00,3.00,0.00,4.20,1.40,2020,1,259
Oaxaca,Totontepec Villa de Morelos,5.00,0.00,0.00,0.00,0,2020,1,259
Oaxaca,San Juan Bautista Valle Nacional,11.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Acateno,"3,096.90",0.00,0.00,0.00,0,2020,1,259
Puebla,Acatlán,4.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Ayotoxco de Guerrero,449.75,0.00,0.00,0.00,0,2020,1,259
Puebla,Cuetzalan del Progreso,46.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Eloxochitlán,11.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Francisco Z. Mena,"17,180.00",0.00,0.00,0.00,0,2020,1,259
Puebla,Guadalupe,2.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Hueytamalco,"1,520.00",0.00,0.00,0.00,0,2020,1,259
Puebla,Izúcar de Matamoros,4.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Jalpan,320.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Jonotla,81.50,0.00,0.00,0.00,0,2020,1,259
Puebla,Pantepec,"2,380.00",0.00,0.00,0.00,0,2020,1,259
Puebla,San Sebastián Tlacotepec,9.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Tenampulco,499.45,0.00,0.00,0.00,0,2020,1,259
Puebla,Tlapanalá,40.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Tuzamapan de Galeana,67.00,0.00,0.00,0.00,0,2020,1,259
Puebla,Venustiano Carranza,"3,120.00",0.00,0.00,0.00,0,2020,1,259
Puebla,Xicotepec,9.80,0.00,0.00,0.00,0,2020,1,259
Puebla,Zoquiapan,122.75,0.00,0.00,0.00,0,2020,1,259
Puebla,Zoquitlán,15.00,0.00,0.00,0.00,0,2020,1,259
Querétaro,Pinal de Amoles,3.00,0.00,0.00,0.00,0,2020,1,259
Querétaro,Arroyo Seco,200.00,0.00,0.00,0.00,0,2020,1,259
Querétaro,Jalpan de Serra,33.00,0.00,0.00,0.00,0,2020,1,259
Querétaro,Landa de Matamoros,5.00,0.00,0.00,0.00,0,2020,1,259
Quintana Roo,Felipe Carrillo Puerto,80.00,80.00,0.00,46.00,0.58,2020,1,259
Quintana Roo,Othón P. Blanco,353.00,343.00,0.00,98.87,0.29,2020,1,259
Quintana Roo,José María Morelos,280.00,241.00,0.00,390.00,1.62,2020,1,259
Quintana Roo,Bacalar,146.00,145.00,0.00,101.25,0.70,2020,1,259
San Luis Potosí,Aquismón,283.00,31.00,0.00,247.37,7.98,2020,1,259
San Luis Potosí,Ciudad Fernández,"4,227.00",0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,Tancanhuitz,842.00,49.00,0.00,349.37,7.13,2020,1,259
San Luis Potosí,Ciudad Valles,304.00,0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,Coxcatlán,"2,808.50",109.00,0.00,778.26,7.14,2020,1,259
San Luis Potosí,Ebano,115.00,0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,Huehuetlán,455.50,27.00,0.00,236.52,8.76,2020,1,259
San Luis Potosí,Lagunillas,622.00,0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,Rioverde,"1,439.00",0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,San Antonio,382.00,24.00,0.00,170.64,7.11,2020,1,259
San Luis Potosí,San Ciro de Acosta,5.00,0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,San Martín Chalchicuautla,"1,917.50",33.00,0.00,312.04,9.46,2020,1,259
San Luis Potosí,San Vicente Tancuayalab,507.00,0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,Tamasopo,4.50,0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,Tamazunchale,"4,248.50",83.00,0.00,695.01,8.37,2020,1,259
San Luis Potosí,Tampacán,"2,828.00",40.00,0.00,330.00,8.25,2020,1,259
San Luis Potosí,Tampamolón Corona,"1,191.00",62.00,0.00,483.77,7.80,2020,1,259
San Luis Potosí,Tamuín,476.00,0.00,0.00,0.00,0,2020,1,259
San Luis Potosí,Tanlajás,331.00,22.00,0.00,157.30,7.15,2020,1,259
San Luis Potosí,Tanquián de Escobedo,"2,037.50",97.00,0.00,696.01,7.18,2020,1,259
San Luis Potosí,Axtla de Terrazas,"4,705.50",102.00,0.00,"1,021.28",10.01,2020,1,259
San Luis Potosí,Xilitla,374.00,19.00,0.00,154.66,8.14,2020,1,259
San Luis Potosí,Matlapa,"2,645.00",81.00,0.00,692.55,8.55,2020,1,259
San Luis Potosí,El Naranjo,29.50,4.00,0.00,30.80,7.70,2020,1,259
Sinaloa,Ahome,6.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Angostura,24.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Cosalá,10.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Culiacán,600.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Elota,12.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Guasave,212.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Mocorito,462.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,San Ignacio,81.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Sinaloa,91.00,0.00,0.00,0.00,0,2020,1,259
Sinaloa,Navolato,161.00,0.00,0.00,0.00,0,2020,1,259
Sonora,Bácum,604.00,604.00,0.00,"3,265.10",5.41,2020,1,259
Sonora,Caborca,45.00,0.00,0.00,0.00,0,2020,1,259
Sonora,Cajeme,"1,035.00","1,035.00",0.00,"4,875.20",4.71,2020,1,259
Sonora,Empalme,5.00,0.00,0.00,0.00,0,2020,1,259
Sonora,Etchojoa,70.00,0.00,0.00,0.00,0,2020,1,259
Sonora,Guaymas,455.00,0.00,0.00,0.00,0,2020,1,259
Sonora,Hermosillo,"3,635.00",750.00,0.00,"9,000.00",12.00,2020,1,259
Sonora,Huatabampo,22.50,0.00,0.00,0.00,0,2020,1,259
Sonora,Navojoa,95.00,0.00,0.00,0.00,0,2020,1,259
Sonora,San Luis Río Colorado,14.00,6.00,0.00,60.00,10.00,2020,1,259
Sonora,Benito Juárez,347.00,347.00,0.00,"1,767.00",5.09,2020,1,259
Sonora,San Ignacio Río Muerto,411.00,411.00,0.00,"2,055.00",5.00,2020,1,259
Tabasco,Balancán,10.00,10.00,0.00,32.72,3.27,2020,1,259
Tabasco,Cárdenas,118.00,118.00,0.00,255.82,2.17,2020,1,259
Tabasco,Centla,97.50,97.50,0.00,186.35,1.91,2020,1,259
Tabasco,Comalcalco,184.00,184.00,0.00,470.83,2.56,2020,1,259
Tabasco,Cunduacán,268.00,268.00,0.00,665.57,2.48,2020,1,259
Tabasco,Emiliano Zapata,6.00,6.00,0.00,14.70,2.45,2020,1,259
Tabasco,Huimanguillo,"7,448.00","7,448.00",0.00,"9,971.49",1.34,2020,1,259
Tabasco,Macuspana,33.00,29.50,0.00,58.41,1.98,2020,1,259
Tamaulipas,Abasolo,131.50,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Aldama,11.50,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Antiguo Morelos,19.80,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Camargo,8.00,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Casas,80.70,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Gómez Farías,66.00,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,González,"1,023.00",980.00,0.00,"3,914.00",3.99,2020,1,259
Tamaulipas,Güémez,"7,490.62","1,261.00",0.00,"23,045.80",18.28,2020,1,259
Tamaulipas,Hidalgo,"5,865.21",137.00,0.00,"1,900.19",13.87,2020,1,259
Tamaulipas,Llera,"4,465.87",265.00,0.00,"4,232.50",15.97,2020,1,259
Tamaulipas,Mainero,72.20,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,El Mante,228.34,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Nuevo Morelos,1.50,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Ocampo,807.00,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Padilla,"9,678.50","2,440.00",0.00,"43,679.00",17.90,2020,1,259
Tamaulipas,Río Bravo,8.30,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,San Carlos,310.00,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Soto La Marina,293.00,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Victoria,"2,251.32",165.00,0.00,"2,921.20",17.70,2020,1,259
Tamaulipas,Villagrán,130.89,0.00,0.00,0.00,0,2020,1,259
Tamaulipas,Xicoténcatl,648.35,0.00,0.00,0.00,0,2020,1,259
Veracruz,Acayucan,45.00,5.25,0.00,37.70,7.18,2020,1,259
Veracruz,Naranjos Amatlán,215.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Angel R. Cabada,29.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Atzalan,"4,413.00","1,208.50",0.00,"15,600.00",12.91,2020,1,259
Veracruz,Benito Juárez,"3,930.00","3,890.00",0.00,"5,870.68",1.51,2020,1,259
Veracruz,Catemaco,49.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Cazones de Herrera,"3,282.00",385.00,0.00,"5,544.00",14.40,2020,1,259
Veracruz,Cerro Azul,52.00,10.00,0.00,190.00,19.00,2020,1,259
Veracruz,Citlaltépetl,30.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Coatepec,16.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Coatzacoalcos,27.20,0.00,0.00,0.00,0,2020,1,259
Veracruz,Coatzintla,"1,309.00",150.00,0.00,"2,035.50",13.57,2020,1,259
Veracruz,Colipa,12.00,12.00,0.00,45.60,3.80,2020,1,259
Veracruz,Cosoleacaque,55.80,0.00,0.00,0.00,0,2020,1,259
Veracruz,Cotaxtla,17.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Coxquihui,12.00,12.00,0.00,18.50,1.54,2020,1,259
Veracruz,Coyutla,135.00,135.00,0.00,315.50,2.34,2020,1,259
Veracruz,Cuichapa,36.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Chalma,210.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Chiconamel,42.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Chicontepec,"9,917.00","9,852.00",0.00,"13,629.32",1.38,2020,1,259
Veracruz,Chinameca,109.00,9.25,0.00,95.83,10.36,2020,1,259
Veracruz,Chinampa de Gorostiza,310.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Las Choapas,53.30,0.00,0.00,0.00,0,2020,1,259
Veracruz,Chontla,190.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Chumatlán,75.00,75.00,0.00,191.50,2.55,2020,1,259
Veracruz,Emiliano Zapata,22.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Espinal,"1,046.00",970.00,0.00,"3,709.50",3.82,2020,1,259
Veracruz,Gutiérrez Zamora,"8,170.00","8,155.00",0.00,"22,355.50",2.74,2020,1,259
Veracruz,Hidalgotitlán,"1,054.00",0.00,0.00,0.00,0,2020,1,259
Veracruz,Hueyapan de Ocampo,100.00,12.50,0.00,84.88,6.79,2020,1,259
Veracruz,Isla,60.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Ixcatepec,195.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Ixhuatlán del Sureste,53.30,0.00,0.00,0.00,0,2020,1,259
Veracruz,Ixhuatlán de Madero,"3,700.00","3,450.00",0.00,"10,273.91",2.98,2020,1,259
Veracruz,Jáltipan,43.00,4.75,0.00,49.50,10.42,2020,1,259
Veracruz,Jesús Carranza,"1,411.00",156.00,0.00,"1,394.64",8.94,2020,1,259
Veracruz,Xico,27.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Juan Rodríguez Clara,148.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Manlio Fabio Altamirano,64.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Martínez de La Torre,"9,744.00","1,665.33",0.00,"20,800.00",12.49,2020,1,259
Veracruz,Mecayapan,88.00,10.75,0.00,89.98,8.37,2020,1,259
Veracruz,Minatitlán,230.80,0.00,0.00,0.00,0,2020,1,259
Veracruz,Misantla,"3,890.00","3,774.00",0.00,"15,850.80",4.20,2020,1,259
Veracruz,Moloacán,247.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Nautla,847.00,633.00,0.00,890.00,1.41,2020,1,259
Veracruz,Oluta,25.00,2.25,0.00,15.77,7.01,2020,1,259
Veracruz,Omealca,20.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Oteapan,12.00,1.25,0.00,12.20,9.76,2020,1,259
Veracruz,Ozuluama de Mascareñas,120.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Pajapan,16.00,1.50,0.00,11.84,7.89,2020,1,259
Veracruz,Pánuco,"3,050.00",0.00,0.00,0.00,0,2020,1,259
Veracruz,Papantla,"15,310.00","15,270.00",0.00,"33,356.50",2.18,2020,1,259
Veracruz,Platón Sánchez,301.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Playa Vicente,124.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,San Andrés Tuxtla,29.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,San Juan Evangelista,123.00,11.50,0.00,65.09,5.66,2020,1,259
Veracruz,Santiago Tuxtla,24.50,0.00,0.00,0.00,0,2020,1,259
Veracruz,Sayula de Alemán,43.50,4.50,0.00,31.59,7.02,2020,1,259
Veracruz,Soconusco,171.50,14.00,0.00,160.44,11.46,2020,1,259
Veracruz,Soledad de Doblado,9.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Soteapan,45.00,4.25,0.00,38.85,9.14,2020,1,259
Veracruz,Tamalín,122.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Tamiahua,"2,600.00",260.00,0.00,"3,640.00",14.00,2020,1,259
Veracruz,Tampico Alto,90.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Tancoco,90.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Tantima,195.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Tantoyuca,875.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Castillo de Teayo,"10,775.00","1,259.04",0.00,"18,633.74",14.80,2020,1,259
Veracruz,Tecolutla,"6,783.00","6,768.00",0.00,"12,411.75",1.83,2020,1,259
Veracruz,Álamo Temapache,"43,872.00","2,500.00",0.00,"40,000.00",16.00,2020,1,259
Veracruz,Tempoal,8.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Teocelo,22.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Tepetzintla,"1,007.00",172.00,0.00,"3,130.40",18.20,2020,1,259
Veracruz,José Azueta,299.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Texistepec,108.00,12.25,0.00,117.48,9.59,2020,1,259
Veracruz,Tezonapa,145.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Tihuatlán,"13,973.00","1,660.00",0.00,"24,402.00",14.70,2020,1,259
Veracruz,Tlachichilco,770.00,620.00,0.00,"1,713.09",2.76,2020,1,259
Veracruz,Tlapacoyan,"1,985.00",394.92,0.00,"5,130.00",12.99,2020,1,259
Veracruz,Tuxpan,"5,496.00",545.00,0.00,"7,630.00",14.00,2020,1,259
Veracruz,Vega de Alatorre,173.00,9.50,0.00,133.00,14.00,2020,1,259
Veracruz,Veracruz,8.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Yecuatla,10.00,10.00,0.00,37.00,3.70,2020,1,259
Veracruz,Zaragoza,31.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Zongolica,6.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Agua Dulce,45.50,0.00,0.00,0.00,0,2020,1,259
Veracruz,El Higo,20.00,0.00,0.00,0.00,0,2020,1,259
Veracruz,Uxpanapa,"1,102.50",0.00,0.00,0.00,0,2020,1,259
Veracruz,Tatahuicapan de Juárez,10.00,1.00,0.00,7.44,7.44,2020,1,259
Veracruz,San Rafael,"4,588.00","1,500.00",0.00,"19,500.00",13.00,2020,1,259
Veracruz,Santiago Sochiapan,9.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Akil,"1,960.00",0.00,0.00,0.00,0,2020,1,259
Yucatán,Cantamayec,11.40,0.00,0.00,0.00,0,2020,1,259
Yucatán,Chacsinkín,4.50,0.00,0.00,0.00,0,2020,1,259
Yucatán,Chapab,286.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Chocholá,42.51,0.00,0.00,0.00,0,2020,1,259
Yucatán,Chumayel,65.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Dzán,"2,113.00",0.00,0.00,0.00,0,2020,1,259
Yucatán,Dzidzantún,23.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Dzilam González,5.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Espita,37.00,37.00,0.00,40.00,1.08,2020,1,259
Yucatán,Halachó,94.82,0.00,0.00,0.00,0,2020,1,259
Yucatán,Hunucmá,59.18,0.00,0.00,0.00,0,2020,1,259
Yucatán,Kinchil,181.97,0.00,0.00,0.00,0,2020,1,259
Yucatán,Mama,8.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Maní,"1,001.00",0.00,0.00,0.00,0,2020,1,259
Yucatán,Maxcanú,18.70,0.00,0.00,0.00,0,2020,1,259
Yucatán,Mérida,11.60,0.00,0.00,0.00,0,2020,1,259
Yucatán,Muna,591.47,0.00,0.00,0.00,0,2020,1,259
Yucatán,Opichén,4.30,0.00,0.00,0.00,0,2020,1,259
Yucatán,Oxkutzcab,"2,242.50",0.00,0.00,0.00,0,2020,1,259
Yucatán,Peto,174.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Progreso,2.50,0.00,0.00,0.00,0,2020,1,259
Yucatán,Sacalum,"1,027.00",0.00,0.00,0.00,0,2020,1,259
Yucatán,Samahil,360.50,0.00,0.00,0.00,0,2020,1,259
Yucatán,Santa Elena,33.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Sinanché,5.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Tahdziú,4.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Teabo,52.50,0.00,0.00,0.00,0,2020,1,259
Yucatán,Tekax,"1,492.00",0.00,0.00,0.00,0,2020,1,259
Yucatán,Tekit,2.20,0.00,0.00,0.00,0,2020,1,259
Yucatán,Telchac Pueblo,19.50,0.00,0.00,0.00,0,2020,1,259
Yucatán,Temax,3.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Tetiz,3.06,0.00,0.00,0.00,0,2020,1,259
Yucatán,Ticul,"1,451.50",0.00,0.00,0.00,0,2020,1,259
Yucatán,Tixmehuac,10.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Tizimín,1.00,1.00,0.00,0.69,0.69,2020,1,259
Yucatán,Tzucacab,197.00,0.00,0.00,0.00,0,2020,1,259
Yucatán,Umán,45.30,0.00,0.00,0.00,0,2020,1,259
Zacatecas,Apozol,1.80,0.00,0.00,0.00,0,2020,1,259
Aguascalientes,Aguascalientes,14.00,14.00,0.00,38.50,2.75,2020,1,268
Aguascalientes,Asientos,20.60,20.60,0.00,42.50,2.06,2020,1,268
Aguascalientes,Calvillo,350.00,350.00,0.00,"1,505.00",4.30,2020,1,268
Baja California,Ensenada,294.50,0.00,0.00,0.00,0,2020,1,268
Baja California,Mexicali,4.00,0.00,0.00,0.00,0,2020,1,268
Baja California,Tecate,7.00,0.00,0.00,0.00,0,2020,1,268
Baja California,Tijuana,6.00,0.00,0.00,0.00,0,2020,1,268
Baja California,Playas de Rosarito,7.00,0.00,0.00,0.00,0,2020,1,268
Baja California Sur,Comondú,4.00,4.00,0.00,17.60,4.40,2020,1,268
Baja California Sur,La Paz,16.00,0.00,0.00,0.00,0,2020,1,268
Baja California Sur,Los Cabos,2.00,0.00,0.00,0.00,0,2020,1,268
Coahuila,Torreón,2.00,0.00,0.00,0.00,0,2020,1,268
Colima,Comala,7.25,7.25,0.00,9.35,1.29,2020,1,268
Colima,Cuauhtémoc,7.25,7.25,0.00,11.54,1.59,2020,1,268
Colima,Manzanillo,2.30,0.00,0.00,0.00,0,2020,1,268
Ciudad de México,Milpa Alta,"2,234.00","2,234.00",0.00,"9,274.50",4.15,2020,1,268
Ciudad de México,Tláhuac,15.00,15.00,0.00,60.00,4.00,2020,1,268
Ciudad de México,Xochimilco,33.00,33.00,0.00,82.50,2.50,2020,1,268
Durango,Cuencamé,6.00,0.00,0.00,0.00,0,2020,1,268
Durango,Durango,9.50,0.00,0.00,0.00,0,2020,1,268
Durango,Gómez Palacio,15.00,0.00,0.00,0.00,0,2020,1,268
Durango,Lerdo,21.00,0.00,0.00,0.00,0,2020,1,268
Durango,Nombre de Dios,0.75,0.00,0.00,0.00,0,2020,1,268
Guanajuato,Apaseo El Alto,8.00,8.00,0.00,5.35,0.67,2020,1,268
Guanajuato,Apaseo El Grande,3.50,3.50,0.00,3.12,0.89,2020,1,268
Guanajuato,Coroneo,1.70,0.00,0.00,0.00,0,2020,1,268
Guanajuato,Cortazar,2.50,0.00,0.00,0.00,0,2020,1,268
Guanajuato,Jerécuaro,21.20,0.00,0.00,0.00,0,2020,1,268
Guanajuato,León,3.00,3.00,0.00,1.80,0.60,2020,1,268
Guanajuato,Pénjamo,30.00,0.00,0.00,0.00,0,2020,1,268
Guanajuato,Salamanca,157.00,0.00,0.00,0.00,0,2020,1,268
Guanajuato,Salvatierra,20.00,0.00,0.00,0.00,0,2020,1,268
Guanajuato,Tarimoro,6.00,6.00,0.00,4.85,0.81,2020,1,268
Guanajuato,Villagrán,24.00,0.00,0.00,0.00,0,2020,1,268
Guerrero,Acapulco de Juárez,4.00,0.00,0.00,0.00,0,2020,1,268
Guerrero,Huamuxtitlán,5.00,0.00,0.00,0.00,0,2020,1,268
Guerrero,Tlapa de Comonfort,3.55,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Acaxochitlán,1.75,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Apan,1.00,0.00,0.00,0.00,0,2020,1,268
Hidalgo,El Arenal,42.00,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Atotonilco El Grande,3.50,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Cuautepec de Hinojosa,10.00,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Huasca de Ocampo,3.00,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Huichapan,0.60,0.00,0.00,0.00,0,2020,1,268
Hidalgo,San Agustín Metzquititlán,4.40,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Omitlán de Juárez,4.50,0.00,0.00,0.00,0,2020,1,268
Hidalgo,San Agustín Tlaxiaca,9.80,0.00,0.00,0.00,0,2020,1,268
Hidalgo,San Salvador,2.00,0.00,0.00,0.00,0,2020,1,268
Hidalgo,Zempoala,3.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Ameca,6.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Ayotlán,16.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,La Barca,6.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Degollado,3.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Encarnación de Díaz,2.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Ixtlahuacán del Río,7.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Mazamitla,5.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Puerto Vallarta,8.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Villa Purificación,2.50,0.00,0.00,0.00,0,2020,1,268
Jalisco,San Cristóbal de La Barranca,40.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Tequila,3.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Zapopan,637.00,0.00,0.00,0.00,0,2020,1,268
Jalisco,Zapotlán del Rey,4.00,0.00,0.00,0.00,0,2020,1,268
México,Aculco,19.00,0.00,0.00,0.00,0,2020,1,268
México,Amanalco,32.00,0.00,0.00,0.00,0,2020,1,268
México,Atlacomulco,125.50,0.00,0.00,0.00,0,2020,1,268
México,Atlautla,12.00,0.00,0.00,0.00,0,2020,1,268
México,Axapusco,14.00,0.00,0.00,0.00,0,2020,1,268
México,Coatepec Harinas,11.00,0.00,0.00,0.00,0,2020,1,268
México,Chicoloapan,3.50,0.00,0.00,0.00,0,2020,1,268
México,Donato Guerra,13.00,0.00,0.00,0.00,0,2020,1,268
México,Jocotitlán,0.75,0.00,0.00,0.00,0,2020,1,268
México,Joquicingo,1.00,0.00,0.00,0.00,0,2020,1,268
México,Melchor Ocampo,3.50,0.00,0.00,0.00,0,2020,1,268
México,Ocuilan,60.00,0.00,0.00,0.00,0,2020,1,268
México,Otumba,468.00,0.00,0.00,0.00,0,2020,1,268
México,Otzolotepec,1.00,0.00,0.00,0.00,0,2020,1,268
México,Ozumba,21.00,0.00,0.00,0.00,0,2020,1,268
México,Polotitlán,18.40,0.00,0.00,0.00,0,2020,1,268
México,San Martín de Las Pirámides,103.00,0.00,0.00,0.00,0,2020,1,268
México,Tenancingo,15.00,0.00,0.00,0.00,0,2020,1,268
México,Teotihuacán,25.00,0.00,0.00,0.00,0,2020,1,268
México,Texcoco,6.00,0.00,0.00,0.00,0,2020,1,268
México,Tultepec,1.00,0.00,0.00,0.00,0,2020,1,268
México,Villa del Carbón,16.00,0.00,0.00,0.00,0,2020,1,268
México,Villa Victoria,18.00,0.00,0.00,0.00,0,2020,1,268
México,Xonacatlán,13.70,0.00,0.00,0.00,0,2020,1,268
México,Cuautitlán Izcalli,2.80,0.00,0.00,0.00,0,2020,1,268
México,San José del Rincón,4.50,0.00,0.00,0.00,0,2020,1,268
Michoacán,Huetamo,35.00,0.00,0.00,0.00,0,2020,1,268
Michoacán,Irimbo,7.00,0.00,0.00,0.00,0,2020,1,268
Michoacán,Jungapeo,5.70,0.00,0.00,0.00,0,2020,1,268
Michoacán,Maravatío,8.60,0.00,0.00,0.00,0,2020,1,268
Michoacán,Lázaro Cárdenas,6.50,0.00,0.00,0.00,0,2020,1,268
Michoacán,Morelia,369.00,0.00,0.00,0.00,0,2020,1,268
Michoacán,Sahuayo,9.00,0.00,0.00,0.00,0,2020,1,268
Michoacán,Taretan,75.00,75.00,0.00,382.00,5.09,2020,1,268
Michoacán,Tuxpan,5.30,0.00,0.00,0.00,0,2020,1,268
Michoacán,Uruapan,70.00,70.00,0.00,680.00,9.71,2020,1,268
Michoacán,Venustiano Carranza,5.00,0.00,0.00,0.00,0,2020,1,268
Michoacán,Villamar,3.00,0.00,0.00,0.00,0,2020,1,268
Michoacán,Ziracuaretiro,158.00,158.00,0.00,"1,015.00",6.42,2020,1,268
Michoacán,Zitácuaro,11.00,0.00,0.00,0.00,0,2020,1,268
Morelos,Tepoztlán,60.00,60.00,0.00,150.06,2.50,2020,1,268
Morelos,Tlalnepantla,"3,050.00","3,050.00",0.00,"7,761.60",2.54,2020,1,268
Morelos,Tlayacapan,560.00,560.00,0.00,"1,389.70",2.48,2020,1,268
Morelos,Totolapan,552.00,552.00,0.00,"1,384.42",2.51,2020,1,268
Nayarit,Ahuacatlán,3.00,0.00,0.00,0.00,0,2020,1,268
Nayarit,Compostela,1.00,0.00,0.00,0.00,0,2020,1,268
Nayarit,Ixtlán del Río,3.50,0.00,0.00,0.00,0,2020,1,268
Nayarit,San Pedro Lagunillas,34.00,0.00,0.00,0.00,0,2020,1,268
