Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
México,Atlacomulco,125.50,125.50,0.00,"3,617.96",28.83,2022,5,268
México,Atlautla,12.00,0.00,0.00,0.00,0,2022,5,268
México,Axapusco,14.00,14.00,0.00,380.00,27.14,2022,5,268
México,Coatepec Harinas,11.00,9.45,0.00,233.71,24.73,2022,5,268
México,Chicoloapan,3.50,0.00,0.00,0.00,0,2022,5,268
México,Donato Guerra,13.00,0.00,0.00,0.00,0,2022,5,268
México,Jocotitlán,0.50,0.00,0.00,0.00,0,2022,5,268
México,Joquicingo,1.00,0.00,0.00,0.00,0,2022,5,268
México,Melchor Ocampo,3.50,3.50,0.00,105.50,30.14,2022,5,268
México,Ocuilan,60.00,28.53,0.00,"1,000.76",35.08,2022,5,268
México,Otumba,462.00,462.00,0.00,"23,931.00",51.80,2022,5,268
México,Otzolotepec,1.00,0.00,0.00,0.00,0,2022,5,268
México,Ozumba,21.00,0.00,0.00,0.00,0,2022,5,268
México,Polotitlán,18.40,18.40,0.00,476.56,25.90,2022,5,268
México,San Martín de Las Pirámides,101.00,101.00,0.00,"5,956.00",58.97,2022,5,268
México,Tenancingo,15.00,0.00,0.00,0.00,0,2022,5,268
México,Teotihuacán,24.00,24.00,0.00,801.00,33.38,2022,5,268
México,Texcoco,5.00,0.00,0.00,0.00,0,2022,5,268
México,Tultepec,1.10,1.10,0.00,32.55,29.59,2022,5,268
México,Villa del Carbón,16.00,16.00,0.00,323.20,20.20,2022,5,268
México,Villa Victoria,18.00,0.00,0.00,0.00,0,2022,5,268
México,Xonacatlán,13.69,0.00,0.00,0.00,0,2022,5,268
México,Cuautitlán Izcalli,2.80,2.80,0.00,90.00,32.14,2022,5,268
México,San José del Rincón,4.00,0.00,0.00,0.00,0,2022,5,268
Michoacán,Huetamo,35.00,35.00,0.00,"1,710.00",48.86,2022,5,268
Michoacán,Irimbo,8.00,0.00,0.00,0.00,0,2022,5,268
Michoacán,Jungapeo,6.00,0.00,0.00,0.00,0,2022,5,268
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2022,5,268
Michoacán,Lázaro Cárdenas,6.50,6.50,0.00,385.10,59.25,2022,5,268
Michoacán,Morelia,342.00,317.00,0.00,"8,780.00",27.70,2022,5,268
Michoacán,Sahuayo,7.00,7.00,0.00,96.10,13.73,2022,5,268
Michoacán,Taretan,76.00,76.00,0.00,"1,216.00",16.00,2022,5,268
Michoacán,Tuxpan,5.50,5.00,0.00,130.00,26.00,2022,5,268
Michoacán,Uruapan,73.00,73.00,0.00,"2,500.00",34.25,2022,5,268
Michoacán,Venustiano Carranza,5.00,5.00,0.00,19.80,3.96,2022,5,268
Michoacán,Villamar,3.00,3.00,0.00,35.00,11.67,2022,5,268
Michoacán,Ziracuaretiro,160.00,160.00,0.00,"3,120.00",19.50,2022,5,268
Michoacán,Zitácuaro,11.00,8.00,0.00,480.00,60.00,2022,5,268
Morelos,Tepoztlán,61.00,61.00,0.00,"4,514.00",74.00,2022,5,268
Morelos,Tlalnepantla,"3,030.00","3,030.00",0.00,"233,310.00",77.00,2022,5,268
Morelos,Tlayacapan,575.00,575.00,0.00,"42,550.00",74.00,2022,5,268
Morelos,Totolapan,553.00,553.00,0.00,"42,581.00",77.00,2022,5,268
Nayarit,Ahuacatlán,3.00,3.00,0.00,7.54,2.51,2022,5,268
Nayarit,Compostela,1.00,1.00,0.00,3.89,3.89,2022,5,268
Nayarit,Ixtlán del Río,4.00,4.00,0.00,18.68,4.67,2022,5,268
Nayarit,San Pedro Lagunillas,34.00,34.00,0.00,138.04,4.06,2022,5,268
Nayarit,Santiago Ixcuintla,3.44,3.44,0.00,12.50,3.63,2022,5,268
Nayarit,Tepic,11.00,11.00,0.00,45.76,4.16,2022,5,268
Nayarit,Bahía de Banderas,6.00,6.00,0.00,22.62,3.77,2022,5,268
Nuevo León,General Zuazua,4.00,4.00,0.00,45.00,11.25,2022,5,268
Oaxaca,Asunción Cuyotepeji,0.80,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Cosoltepec,1.10,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Guadalupe de Ramírez,0.75,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Heroica Ciudad de Huajuapan de León,3.20,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Mariscala de Juárez,3.60,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Monjas,3.10,2.90,0.00,17.69,6.10,2022,5,268
Oaxaca,San Cristóbal Amatlán,2.60,2.50,0.00,16.13,6.45,2022,5,268
Oaxaca,San Luis Amatlán,3.92,3.57,0.00,21.78,6.10,2022,5,268
Oaxaca,San Marcos Arteaga,1.15,0.00,0.00,0.00,0,2022,5,268
Oaxaca,San Miguel Tlacotepec,5.25,0.00,0.00,0.00,0,2022,5,268
Oaxaca,San Pedro Apóstol,3.55,3.00,0.00,7.95,2.65,2022,5,268
Oaxaca,San Pedro Mártir,3.40,3.20,0.00,7.20,2.25,2022,5,268
Oaxaca,San Sebastián Tecomaxtlahuaca,9.25,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Ayoquezco de Aldama,90.50,86.50,0.00,414.58,4.79,2022,5,268
Oaxaca,Santiago Ayuquililla,4.25,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Santiago Tamazola,1.10,0.00,0.00,0.00,0,2022,5,268
Oaxaca,Santo Domingo Tonalá,4.62,0.00,0.00,0.00,0,2022,5,268
Puebla,Acatzingo,146.00,146.00,0.00,"4,628.20",31.70,2022,5,268
Puebla,Atlixco,24.50,21.00,0.00,"1,094.00",52.10,2022,5,268
Puebla,Cuapiaxtla de Madero,4.00,4.00,0.00,125.60,31.40,2022,5,268
Puebla,Chapulco,0.50,0.00,0.00,0.00,0,2022,5,268
Puebla,General Felipe Ángeles,183.00,183.00,0.00,"5,764.50",31.50,2022,5,268
Puebla,Huaquechula,17.00,17.00,0.00,374.00,22.00,2022,5,268
Puebla,Libres,3.00,3.00,0.00,46.68,15.56,2022,5,268
Puebla,Nopalucan,1.00,1.00,0.00,9.67,9.67,2022,5,268
Puebla,Quecholac,23.00,23.00,0.00,726.80,31.60,2022,5,268
Puebla,Santa Isabel Cholula,17.00,16.00,0.00,769.00,48.06,2022,5,268
Puebla,Soltepec,4.50,4.50,0.00,34.68,7.71,2022,5,268
Puebla,Tecamachalco,3.80,3.80,0.00,100.70,26.50,2022,5,268
Puebla,Tehuacán,2.00,0.00,0.00,0.00,0,2022,5,268
Puebla,Tlacotepec de Benito Juárez,3.00,3.00,0.00,79.20,26.40,2022,5,268
Puebla,Tlachichuca,0.60,0.60,0.00,5.68,9.47,2022,5,268
Querétaro,Cadereyta de Montes,17.50,17.50,0.00,313.92,17.94,2022,5,268
Querétaro,Huimilpan,2.00,2.00,0.00,28.02,14.01,2022,5,268
Querétaro,El Marqués,17.00,17.00,0.00,217.30,12.78,2022,5,268
Querétaro,Peñamiller,7.00,7.00,0.00,48.60,6.94,2022,5,268
Querétaro,Querétaro,1.50,1.50,0.00,18.75,12.50,2022,5,268
San Luis Potosí,Ciudad Valles,48.00,48.00,0.00,63.84,1.33,2022,5,268
San Luis Potosí,Matehuala,0.50,0.00,0.00,0.00,0,2022,5,268
San Luis Potosí,Mexquitic de Carmona,9.50,9.50,0.00,82.94,8.73,2022,5,268
San Luis Potosí,San Luis Potosí,13.00,13.00,0.00,111.67,8.59,2022,5,268
San Luis Potosí,Santa María del Río,21.00,21.00,0.00,181.23,8.63,2022,5,268
San Luis Potosí,Soledad de Graciano Sánchez,8.50,8.50,0.00,212.50,25.00,2022,5,268
San Luis Potosí,Tamasopo,19.00,19.00,0.00,52.63,2.77,2022,5,268
San Luis Potosí,Tamazunchale,85.00,85.00,0.00,144.50,1.70,2022,5,268
San Luis Potosí,Villa de Arriaga,6.00,6.00,0.00,51.18,8.53,2022,5,268
San Luis Potosí,Villa de Reyes,7.00,7.00,0.00,58.94,8.42,2022,5,268
San Luis Potosí,Villa de Arista,6.00,6.00,0.00,49.86,8.31,2022,5,268
San Luis Potosí,Matlapa,57.00,57.00,0.00,135.66,2.38,2022,5,268
Sinaloa,Ahome,5.46,5.46,0.00,96.00,17.58,2022,5,268
Sinaloa,Concordia,1.00,0.00,0.00,0.00,0,2022,5,268
Sinaloa,Culiacán,3.50,0.00,0.00,0.00,0,2022,5,268
Sonora,Bácum,8.00,8.00,0.00,160.00,20.00,2022,5,268
Sonora,Cajeme,5.00,5.00,0.00,105.00,21.00,2022,5,268
Sonora,La Colorada,2.00,0.00,0.00,0.00,0,2022,5,268
Sonora,Empalme,8.00,8.00,0.00,184.00,23.00,2022,5,268
Sonora,Guaymas,12.00,5.00,0.00,100.00,20.00,2022,5,268
Sonora,Hermosillo,24.00,24.00,0.00,150.00,6.25,2022,5,268
Sonora,Imuris,3.00,3.00,0.00,12.00,4.00,2022,5,268
Sonora,Magdalena,2.00,2.00,0.00,8.00,4.00,2022,5,268
Sonora,San Luis Río Colorado,4.00,0.00,0.00,0.00,0,2022,5,268
Sonora,San Miguel de Horcasitas,4.00,4.00,0.00,30.00,7.50,2022,5,268
Sonora,Santa Ana,1.00,1.00,0.00,4.50,4.50,2022,5,268
Sonora,San Ignacio Río Muerto,8.00,8.00,0.00,160.00,20.00,2022,5,268
Tamaulipas,Aldama,14.00,14.00,0.00,19.47,1.39,2022,5,268
Tamaulipas,Altamira,8.50,7.50,0.00,11.20,1.49,2022,5,268
Tamaulipas,Gómez Farías,630.00,630.00,0.00,238.00,0.38,2022,5,268
Tamaulipas,González,18.00,0.00,0.00,0.00,0,2022,5,268
Tamaulipas,Güémez,27.20,27.20,0.00,261.04,9.60,2022,5,268
Tamaulipas,Gustavo Díaz Ordaz,1.50,0.00,0.00,0.00,0,2022,5,268
Tamaulipas,Llera,237.48,193.48,0.00,"1,934.80",10.00,2022,5,268
Tamaulipas,Matamoros,8.50,8.50,0.00,47.00,5.53,2022,5,268
Tamaulipas,Reynosa,2.00,0.00,0.00,0.00,0,2022,5,268
Tamaulipas,Valle Hermoso,0.45,0.00,0.00,0.00,0,2022,5,268
Tamaulipas,Victoria,12.20,12.20,0.00,97.00,7.95,2022,5,268
Tlaxcala,Huamantla,8.00,8.00,0.00,177.60,22.20,2022,5,268
Tlaxcala,Terrenate,5.00,4.00,0.00,33.60,8.40,2022,5,268
Veracruz,Apazapan,11.00,7.00,0.00,112.00,16.00,2022,5,268
Veracruz,Emiliano Zapata,7.00,5.00,0.00,82.50,16.50,2022,5,268
Veracruz,Jamapa,7.50,7.00,0.00,119.00,17.00,2022,5,268
Veracruz,Soledad de Doblado,9.50,9.00,0.00,288.00,32.00,2022,5,268
Yucatán,Tecoh,2.00,2.00,0.00,18.00,9.00,2022,5,268
Zacatecas,Apozol,35.00,0.00,0.00,0.00,0,2022,5,268
Zacatecas,Huanusco,18.00,0.00,0.00,0.00,0,2022,5,268
Zacatecas,Jalpa,264.00,0.00,0.00,0.00,0,2022,5,268
Zacatecas,Morelos,8.00,0.00,0.00,0.00,0,2022,5,268
Zacatecas,Río Grande,4.00,0.00,0.00,0.00,0,2022,5,268
Zacatecas,Tabasco,40.00,0.00,0.00,0.00,0,2022,5,268
Aguascalientes,Aguascalientes,146.70,0.00,0.00,0.00,0,2022,5,272
Aguascalientes,Calvillo,1.00,0.00,0.00,0.00,0,2022,5,272
Aguascalientes,Jesús María,13.50,0.00,0.00,0.00,0,2022,5,272
Aguascalientes,Pabellón de Arteaga,104.50,0.00,0.00,0.00,0,2022,5,272
Aguascalientes,Rincón de Romos,60.00,0.00,0.00,0.00,0,2022,5,272
Aguascalientes,Tepezalá,31.10,0.00,0.00,0.00,0,2022,5,272
Aguascalientes,El Llano,1.50,0.00,0.00,0.00,0,2022,5,272
Aguascalientes,San Francisco de Los Romo,79.00,0.00,0.00,0.00,0,2022,5,272
Baja California,Ensenada,10.00,0.00,0.00,0.00,0,2022,5,272
Baja California Sur,Mulegé,2.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Abasolo,37.75,0.00,0.00,0.00,0,2022,5,272
Coahuila,Acuña,101.50,0.00,0.00,0.00,0,2022,5,272
Coahuila,Allende,"1,003.65",0.00,0.00,0.00,0,2022,5,272
Coahuila,Arteaga,106.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Candela,214.50,0.00,0.00,0.00,0,2022,5,272
Coahuila,Castaños,93.50,0.00,0.00,0.00,0,2022,5,272
Coahuila,Cuatro Ciénegas,305.21,0.00,0.00,0.00,0,2022,5,272
Coahuila,Escobedo,14.25,0.00,0.00,0.00,0,2022,5,272
Coahuila,Francisco I. Madero,770.71,0.00,0.00,0.00,0,2022,5,272
Coahuila,Frontera,227.75,0.00,0.00,0.00,0,2022,5,272
Coahuila,General Cepeda,"1,064.00",0.00,0.00,0.00,0,2022,5,272
Coahuila,Guerrero,385.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Hidalgo,20.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Jiménez,234.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Lamadrid,120.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Matamoros,733.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Monclova,108.50,0.00,0.00,0.00,0,2022,5,272
Coahuila,Morelos,"1,437.50",0.00,0.00,0.00,0,2022,5,272
Coahuila,Múzquiz,404.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Nadadores,114.95,0.00,0.00,0.00,0,2022,5,272
Coahuila,Nava,558.80,0.00,0.00,0.00,0,2022,5,272
Coahuila,Ocampo,425.50,0.00,0.00,0.00,0,2022,5,272
Coahuila,Parras,"2,147.00",0.00,0.00,0.00,0,2022,5,272
Coahuila,Piedras Negras,200.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Ramos Arizpe,475.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Sabinas,20.25,0.00,0.00,0.00,0,2022,5,272
Coahuila,Sacramento,87.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Saltillo,710.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,San Buenaventura,160.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,San Juan de Sabinas,296.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,San Pedro,"5,511.65",0.00,0.00,0.00,0,2022,5,272
Coahuila,Torreón,481.00,0.00,0.00,0.00,0,2022,5,272
Coahuila,Viesca,62.10,0.00,0.00,0.00,0,2022,5,272
Coahuila,Villa Unión,"1,545.80",0.00,0.00,0.00,0,2022,5,272
Coahuila,Zaragoza,"2,094.37",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Ahumada,"5,462.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Aldama,"4,971.30",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Allende,"4,881.61",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Ascensión,"2,142.40",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Balleza,495.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Buenaventura,"10,609.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Camargo,"8,558.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Casas Grandes,"1,447.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Coronado,887.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Coyame del Sotol,"2,321.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,La Cruz,"2,085.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Cuauhtémoc,8.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Chihuahua,"9,415.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Delicias,"4,227.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Dr. Belisario Domínguez,7.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Galeana,"8,345.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Santa Isabel,22.50,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Gran Morelos,2.50,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Guadalupe,101.70,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Hidalgo del Parral,195.19,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Huejotitán,8.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Janos,"1,257.60",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Jiménez,"11,590.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Juárez,980.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Julimes,894.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,López,"2,340.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Manuel Benavides,28.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Matamoros,262.80,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Meoqui,"3,028.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Nuevo Casas Grandes,"1,710.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Ojinaga,"1,152.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Praxedis G. Guerrero,66.00,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Rosales,"3,012.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Rosario,70.75,0.00,0.00,0.00,0,2022,5,272
Chihuahua,San Francisco de Conchos,"2,070.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,Santa Bárbara,169.95,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Satevó,738.50,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Saucillo,"5,327.00",0.00,0.00,0.00,0,2022,5,272
Chihuahua,El Tule,25.25,0.00,0.00,0.00,0,2022,5,272
Chihuahua,Valle de Zaragoza,355.99,0.00,0.00,0.00,0,2022,5,272
Ciudad de México,Cuajimalpa de Morelos,1.20,0.00,0.00,0.00,0,2022,5,272
Ciudad de México,Milpa Alta,0.50,0.00,0.00,0.00,0,2022,5,272
Ciudad de México,Tláhuac,0.50,0.00,0.00,0.00,0,2022,5,272
Durango,Canatlán,32.00,0.00,0.00,0.00,0,2022,5,272
Durango,Cuencamé,0.45,0.00,0.00,0.00,0,2022,5,272
Durango,Durango,"1,358.00",0.00,0.00,0.00,0,2022,5,272
Durango,General Simón Bolívar,36.50,0.00,0.00,0.00,0,2022,5,272
Durango,Gómez Palacio,"1,206.60",0.00,0.00,0.00,0,2022,5,272
Durango,Guadalupe Victoria,96.30,0.00,0.00,0.00,0,2022,5,272
Durango,Hidalgo,7.00,0.00,0.00,0.00,0,2022,5,272
Durango,Indé,27.57,0.00,0.00,0.00,0,2022,5,272
Durango,Lerdo,"1,147.05",0.00,0.00,0.00,0,2022,5,272
Durango,Mapimí,82.25,0.00,0.00,0.00,0,2022,5,272
Durango,Mezquital,35.00,0.00,0.00,0.00,0,2022,5,272
Durango,Nazas,"1,924.54",0.00,0.00,0.00,0,2022,5,272
Durango,Nombre de Dios,39.50,0.00,0.00,0.00,0,2022,5,272
Durango,Ocampo,153.89,0.00,0.00,0.00,0,2022,5,272
Durango,Pánuco de Coronado,154.00,0.00,0.00,0.00,0,2022,5,272
Durango,Peñón Blanco,298.00,0.00,0.00,0.00,0,2022,5,272
Durango,Poanas,243.00,0.00,0.00,0.00,0,2022,5,272
Durango,Rodeo,666.25,0.00,0.00,0.00,0,2022,5,272
Durango,San Bernardo,27.10,0.00,0.00,0.00,0,2022,5,272
Durango,San Juan de Guadalupe,8.00,0.00,0.00,0.00,0,2022,5,272
Durango,San Juan del Río,152.25,0.00,0.00,0.00,0,2022,5,272
Durango,Santiago Papasquiaro,40.37,0.00,0.00,0.00,0,2022,5,272
Durango,Súchil,185.00,0.00,0.00,0.00,0,2022,5,272
Durango,Tlahualilo,622.00,0.00,0.00,0.00,0,2022,5,272
Durango,Topia,1.16,0.00,0.00,0.00,0,2022,5,272
Durango,Vicente Guerrero,14.00,0.00,0.00,0.00,0,2022,5,272
Guanajuato,Doctor Mora,15.00,0.00,0.00,0.00,0,2022,5,272
Guanajuato,León,1.00,0.00,0.00,0.00,0,2022,5,272
Guanajuato,Purísima del Rincón,16.00,0.00,0.00,0.00,0,2022,5,272
Guanajuato,San Francisco del Rincón,18.00,0.00,0.00,0.00,0,2022,5,272
Guanajuato,San José Iturbide,25.00,0.00,0.00,0.00,0,2022,5,272
Guanajuato,San Luis de La Paz,15.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Atotonilco El Grande,56.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Chilcuautla,2.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Eloxochitlán,50.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Huasca de Ocampo,238.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Ixmiquilpan,8.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,San Agustín Metzquititlán,238.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Metztitlán,548.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Tasquillo,135.00,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Tecozautla,20.50,0.00,0.00,0.00,0,2022,5,272
Hidalgo,Tlahuiltepa,38.00,0.00,0.00,0.00,0,2022,5,272
Jalisco,Amacueca,142.00,0.00,0.00,0.00,0,2022,5,272
Jalisco,Colotlán,13.00,0.00,0.00,0.00,0,2022,5,272
Jalisco,Ixtlahuacán del Río,7.50,0.00,0.00,0.00,0,2022,5,272
Jalisco,Mexticacán,3.00,0.00,0.00,0.00,0,2022,5,272
Jalisco,Santa María de Los Ángeles,6.00,0.00,0.00,0.00,0,2022,5,272
México,Amecameca,10.00,0.00,0.00,0.00,0,2022,5,272
México,Atlautla,20.00,0.00,0.00,0.00,0,2022,5,272
México,Joquicingo,1.00,0.00,0.00,0.00,0,2022,5,272
México,Juchitepec,11.00,0.00,0.00,0.00,0,2022,5,272
México,Tenancingo,5.00,0.00,0.00,0.00,0,2022,5,272
México,Tenango del Valle,9.00,0.00,0.00,0.00,0,2022,5,272
México,Villa de Allende,10.00,0.00,0.00,0.00,0,2022,5,272
México,Villa Victoria,1.00,0.00,0.00,0.00,0,2022,5,272
Morelos,Tetela del Volcán,4.00,0.00,0.00,0.00,0,2022,5,272
Morelos,Zacualpan,4.00,0.00,0.00,0.00,0,2022,5,272
Morelos,Temoac,3.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Abasolo,5.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Allende,9.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Apodaca,8.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Aramberri,368.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Bustamante,630.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Cadereyta Jiménez,37.50,0.00,0.00,0.00,0,2022,5,272
Nuevo León,El Carmen,203.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Ciénega de Flores,31.50,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Doctor Arroyo,28.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Doctor González,23.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Galeana,118.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,García,194.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,General Bravo,9.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,General Terán,607.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,General Zaragoza,120.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,General Zuazua,11.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Juárez,8.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Lampazos de Naranjo,27.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Linares,17.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Mina,5.20,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Montemorelos,96.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Pesquería,7.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Los Ramones,69.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Rayones,"1,198.00",0.00,0.00,0.00,0,2022,5,272
Nuevo León,Sabinas Hidalgo,183.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Salinas Victoria,22.50,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Santa Catarina,5.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Vallecillo,4.00,0.00,0.00,0.00,0,2022,5,272
Nuevo León,Villaldama,223.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Cuilápam de Guerrero,31.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Guadalupe Etla,2.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,San Juan Evangelista Analco,2.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,San Raymundo Jalpan,5.50,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Santa Catarina Lachatao,5.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Santa María Jaltianguis,3.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Santa María Yavesía,6.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Santiago Laxopa,4.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Santiago Xiacuí,10.00,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Trinidad Zaachila,7.50,0.00,0.00,0.00,0,2022,5,272
Oaxaca,Villa de Zaachila,65.00,0.00,0.00,0.00,0,2022,5,272
Puebla,Calpan,14.00,0.00,0.00,0.00,0,2022,5,272
Puebla,Chilchotla,5.00,0.00,0.00,0.00,0,2022,5,272
Puebla,Guadalupe Victoria,9.00,0.00,0.00,0.00,0,2022,5,272
Puebla,Huejotzingo,5.30,0.00,0.00,0.00,0,2022,5,272
Puebla,Lafragua,4.00,0.00,0.00,0.00,0,2022,5,272
Puebla,Nealtican,12.00,0.00,0.00,0.00,0,2022,5,272
Puebla,San Matías Tlalancaleca,5.20,0.00,0.00,0.00,0,2022,5,272
Puebla,San Nicolás de Los Ranchos,102.00,0.00,0.00,0.00,0,2022,5,272
Puebla,San Salvador El Verde,23.50,0.00,0.00,0.00,0,2022,5,272
Puebla,Tlahuapan,56.50,0.00,0.00,0.00,0,2022,5,272
Querétaro,Peñamiller,69.00,0.00,0.00,0.00,0,2022,5,272
Querétaro,Tequisquiapan,36.00,0.00,0.00,0.00,0,2022,5,272
San Luis Potosí,Catorce,12.25,0.00,0.00,0.00,0,2022,5,272
San Luis Potosí,Cedral,32.50,0.00,0.00,0.00,0,2022,5,272
San Luis Potosí,Guadalcázar,300.00,0.00,0.00,0.00,0,2022,5,272
San Luis Potosí,Matehuala,15.80,0.00,0.00,0.00,0,2022,5,272
San Luis Potosí,Santa María del Río,14.00,0.00,0.00,0.00,0,2022,5,272
San Luis Potosí,Venado,54.00,0.00,0.00,0.00,0,2022,5,272
San Luis Potosí,Villa de Guadalupe,82.50,0.00,0.00,0.00,0,2022,5,272
Sonora,Aconchi,25.00,0.00,0.00,0.00,0,2022,5,272
Sonora,Altar,"1,138.00",0.00,0.00,0.00,0,2022,5,272
Sonora,Arivechi,1.25,0.00,0.00,0.00,0,2022,5,272
Sonora,Arizpe,457.00,0.00,0.00,0.00,0,2022,5,272
Sonora,Bacadéhuachi,10.00,0.00,0.00,0.00,0,2022,5,272
Sonora,Bacerac,134.00,0.00,0.00,0.00,0,2022,5,272
Sonora,Bácum,718.00,0.00,0.00,0.00,0,2022,5,272
