Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Colima,Cuauhtémoc,7.00,0.00,0.00,0.00,0,2021,1,259
Colima,Ixtlahuacán,44.00,0.00,0.00,0.00,0,2021,1,259
Colima,Manzanillo,8.00,0.00,0.00,0.00,0,2021,1,259
Colima,Minatitlán,15.50,0.00,0.00,0.00,0,2021,1,259
Colima,Tecomán,97.50,0.00,0.00,0.00,0,2021,1,259
Colima,Villa de Álvarez,85.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Altamirano,20.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Amatenango del Valle,10.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Catazajá,40.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Coapilla,13.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Copainalá,66.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Chalchihuitán,41.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Chenalhó,31.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Chilón,150.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Frontera Comalapa,7.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Larráinzar,5.60,0.00,0.00,0.00,0,2021,1,259
Chiapas,La Libertad,54.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Las Margaritas,4.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Mitontic,11.25,0.00,0.00,0.00,0,2021,1,259
Chiapas,Ocosingo,153.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Ocozocoautla de Espinosa,42.60,0.00,0.00,0.00,0,2021,1,259
Chiapas,Palenque,206.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Pantelhó,17.75,0.00,0.00,0.00,0,2021,1,259
Chiapas,Las Rosas,34.40,0.00,0.00,0.00,0,2021,1,259
Chiapas,Salto de Agua,210.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,San Fernando,15.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Suchiapa,10.85,0.00,0.00,0.00,0,2021,1,259
Chiapas,Tecpatán,257.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Tenejapa,23.30,0.00,0.00,0.00,0,2021,1,259
Chiapas,Teopisca,137.40,0.00,0.00,0.00,0,2021,1,259
Chiapas,Tila,70.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,La Trinitaria,8.50,0.00,0.00,0.00,0,2021,1,259
Chiapas,Tumbalá,95.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Villaflores,13.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Yajalón,10.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,San Juan Cancuc,12.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Aldama,9.00,0.00,0.00,0.00,0,2021,1,259
Chiapas,Santiago El Pinar,5.70,0.00,0.00,0.00,0,2021,1,259
Chiapas,Mezcalapa,141.00,0.00,0.00,0.00,0,2021,1,259
Durango,Canelas,14.50,0.00,0.00,0.00,0,2021,1,259
Durango,Mezquital,4.00,0.00,0.00,0.00,0,2021,1,259
Durango,Pueblo Nuevo,84.00,0.00,0.00,0.00,0,2021,1,259
Durango,San Dimas,81.00,0.00,0.00,0.00,0,2021,1,259
Durango,Tamazula,91.00,0.00,0.00,0.00,0,2021,1,259
Durango,Topia,9.10,0.00,0.00,0.00,0,2021,1,259
Guerrero,Acapulco de Juárez,3.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,Ahuacuotzingo,3.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,Ajuchitlán del Progreso,5.50,0.00,0.00,0.00,0,2021,1,259
Guerrero,Alcozauca de Guerrero,2.05,0.00,0.00,0.00,0,2021,1,259
Guerrero,Alpoyeca,51.05,0.00,0.00,0.00,0,2021,1,259
Guerrero,Atlamajalcingo del Monte,1.12,0.00,0.00,0.00,0,2021,1,259
Guerrero,Chilpancingo de Los Bravo,7.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,General Heliodoro Castillo,3.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,Huamuxtitlán,54.14,0.00,0.00,0.00,0,2021,1,259
Guerrero,Igualapa,78.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,Ometepec,67.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,Pungarabato,1.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,Quechultenango,4.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,San Luis Acatlán,103.00,0.00,0.00,0.00,0,2021,1,259
Guerrero,Taxco de Alarcón,2.15,0.00,0.00,0.00,0,2021,1,259
Guerrero,Tixtla de Guerrero,3.50,0.00,0.00,0.00,0,2021,1,259
Guerrero,Tlacoachistlahuaca,131.05,0.00,0.00,0.00,0,2021,1,259
Guerrero,Tlapa de Comonfort,3.46,0.00,0.00,0.00,0,2021,1,259
Guerrero,Xochistlahuaca,53.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Atlapexco,65.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Calnali,13.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Chapulhuacán,115.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Eloxochitlán,4.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Huautla,191.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Huazalingo,78.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Huejutla de Reyes,"1,870.00",0.00,0.00,0.00,0,2021,1,259
Hidalgo,Jacala de Ledezma,19.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Jaltocán,339.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Lolotla,14.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,San Agustín Metzquititlán,15.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,La Misión,12.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Molango de Escamilla,16.20,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Nicolás Flores,1.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,San Felipe Orizatlán,"2,435.00",0.00,0.00,0.00,0,2021,1,259
Hidalgo,Pisaflores,40.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Tepehuacán de Guerrero,38.50,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Tianguistengo,20.20,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Tlanchinol,272.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Xochiatipan,36.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Xochicoatlán,10.50,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Yahualica,137.00,0.00,0.00,0.00,0,2021,1,259
Hidalgo,Zacualtipán de Ángeles,6.50,0.00,0.00,0.00,0,2021,1,259
Jalisco,Ameca,2.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,Autlán de Navarro,68.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,Cabo Corrientes,28.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,Casimiro Castillo,40.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,La Huerta,120.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,El Limón,2.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,Villa Purificación,27.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,Tamazula de Gordiano,312.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,Tonila,4.00,0.00,0.00,0.00,0,2021,1,259
Jalisco,Tuxpan,4.00,0.00,0.00,0.00,0,2021,1,259
México,Amatepec,15.00,0.00,0.00,0.00,0,2021,1,259
México,Sultepec,2.00,0.00,0.00,0.00,0,2021,1,259
México,Tejupilco,3.00,0.00,0.00,0.00,0,2021,1,259
México,Temascaltepec,1.00,0.00,0.00,0.00,0,2021,1,259
México,Tlatlaya,3.50,0.00,0.00,0.00,0,2021,1,259
México,Luvianos,1.50,0.00,0.00,0.00,0,2021,1,259
Michoacán,Apatzingán,65.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Ario,6.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Buenavista,18.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Gabriel Zamora,2.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Múgica,37.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Parácuaro,37.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Tacámbaro,13.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Tepalcatepec,130.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Villamar,2.00,0.00,0.00,0.00,0,2021,1,259
Michoacán,Ziracuaretiro,20.00,20.00,0.00,25.00,1.25,2021,1,259
Morelos,Ayala,24.00,0.00,0.00,0.00,0,2021,1,259
Morelos,Coatlán del Río,0.60,0.00,0.00,0.00,0,2021,1,259
Morelos,Jojutla,37.00,0.00,0.00,0.00,0,2021,1,259
Morelos,Mazatepec,0.90,0.00,0.00,0.00,0,2021,1,259
Morelos,Puente de Ixtla,24.00,0.00,0.00,0.00,0,2021,1,259
Morelos,Tepalcingo,67.00,0.00,0.00,0.00,0,2021,1,259
Morelos,Tlaltizapán de Zapata,11.00,0.00,0.00,0.00,0,2021,1,259
Morelos,Tlaquiltenango,15.00,0.00,0.00,0.00,0,2021,1,259
Morelos,Xoxocotla,5.00,0.00,0.00,0.00,0,2021,1,259
Nayarit,Acaponeta,6.00,0.00,0.00,0.00,0,2021,1,259
Nayarit,Ahuacatlán,3.00,0.00,0.00,0.00,0,2021,1,259
Nayarit,Amatlán de Cañas,3.00,0.00,0.00,0.00,0,2021,1,259
Nayarit,Ixtlán del Río,2.00,0.00,0.00,0.00,0,2021,1,259
Nayarit,Xalisco,9.07,0.00,0.00,0.00,0,2021,1,259
Nayarit,Rosamorada,2.00,0.00,0.00,0.00,0,2021,1,259
Nayarit,San Blas,24.84,0.00,0.00,0.00,0,2021,1,259
Nayarit,Santa María del Oro,10.00,0.00,0.00,0.00,0,2021,1,259
Nayarit,Tepic,19.25,0.00,0.00,0.00,0,2021,1,259
Nuevo León,Allende,"1,355.00",315.00,0.00,332.00,1.05,2021,1,259
Nuevo León,Cadereyta Jiménez,"5,555.00","2,295.00",0.00,"3,212.00",1.40,2021,1,259
Nuevo León,General Terán,"7,059.00","2,716.00",0.00,"4,011.00",1.48,2021,1,259
Nuevo León,Hualahuises,"1,775.50",458.50,0.00,753.80,1.64,2021,1,259
Nuevo León,Linares,"2,605.00",488.00,0.00,777.60,1.59,2021,1,259
Nuevo León,Montemorelos,"7,429.00","2,989.00",0.00,"4,859.10",1.63,2021,1,259
Nuevo León,Los Ramones,19.50,0.00,0.00,0.00,0,2021,1,259
Nuevo León,Santiago,56.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Asunción Cacalotepec,15.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Ayotzintepec,4.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Ixtlán de Juárez,23.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Loma Bonita,24.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Matías Romero Avendaño,"2,151.00","2,149.00",0.00,"3,438.40",1.60,2021,1,259
Oaxaca,Putla Villa de Guerrero,14.70,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Andrés Solaga,2.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Bartolomé Ayautla,11.50,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Cristóbal Lachirioag,2.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Felipe Jalapa de Díaz,9.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Felipe Usila,2.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Ildefonso Villa Alta,2.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San José Chiltepec,8.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Juan Comaltepec,3.80,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Juan Cotzocón,132.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Juan Guichicovi,126.50,121.00,0.00,217.80,1.80,2021,1,259
Oaxaca,San Juan Lalana,14.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Juan Mazatlán,"1,721.50","1,716.00",0.00,"2,402.40",1.40,2021,1,259
Oaxaca,San Juan Petlapa,3.20,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Juan Quiotepec,4.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Lucas Ojitlán,9.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Miguel Quetzaltepec,25.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Pedro Ixcatlán,2.80,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Pedro Yaneri,4.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Pedro Yólox,9.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santa Cruz Itundujia,4.30,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santa María Alotepec,5.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santa María Zacatepec,4.20,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santiago Atitlán,35.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santiago Camotlán,34.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santiago Comaltepec,10.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santiago Choápam,3.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santiago Jocotepec,4.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santiago Yaveo,8.20,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santiago Zacatepec,10.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,Santo Domingo Petapa,3.00,3.00,0.00,4.80,1.60,2021,1,259
Oaxaca,Totontepec Villa de Morelos,5.00,0.00,0.00,0.00,0,2021,1,259
Oaxaca,San Juan Bautista Valle Nacional,9.00,0.00,0.00,0.00,0,2021,1,259
Puebla,Acateno,"3,254.39",0.00,0.00,0.00,0,2021,1,259
Puebla,Acatlán,3.50,0.00,0.00,0.00,0,2021,1,259
Puebla,Ayotoxco de Guerrero,472.34,0.00,0.00,0.00,0,2021,1,259
Puebla,Cuetzalan del Progreso,47.98,0.00,0.00,0.00,0,2021,1,259
Puebla,Eloxochitlán,11.00,0.00,0.00,0.00,0,2021,1,259
Puebla,Francisco Z. Mena,"19,000.00",0.00,0.00,0.00,0,2021,1,259
Puebla,Guadalupe,2.10,0.00,0.00,0.00,0,2021,1,259
Puebla,Hueytamalco,"1,580.53",0.00,0.00,0.00,0,2021,1,259
Puebla,Izúcar de Matamoros,3.00,0.00,0.00,0.00,0,2021,1,259
Puebla,Jalpan,300.00,0.00,0.00,0.00,0,2021,1,259
Puebla,Jonotla,85.20,0.00,0.00,0.00,0,2021,1,259
Puebla,Pantepec,"2,560.00",0.00,0.00,0.00,0,2021,1,259
Puebla,San Sebastián Tlacotepec,9.00,0.00,0.00,0.00,0,2021,1,259
Puebla,Tenampulco,525.39,0.00,0.00,0.00,0,2021,1,259
Puebla,Tlapanalá,40.50,0.00,0.00,0.00,0,2021,1,259
Puebla,Tuzamapan de Galeana,70.02,0.00,0.00,0.00,0,2021,1,259
Puebla,Venustiano Carranza,"3,690.00",0.00,0.00,0.00,0,2021,1,259
Puebla,Xicotepec,13.00,0.00,0.00,0.00,0,2021,1,259
Puebla,Zoquiapan,128.57,0.00,0.00,0.00,0,2021,1,259
Puebla,Zoquitlán,15.00,0.00,0.00,0.00,0,2021,1,259
Querétaro,Pinal de Amoles,3.00,0.00,0.00,0.00,0,2021,1,259
Querétaro,Arroyo Seco,200.00,0.00,0.00,0.00,0,2021,1,259
Querétaro,Jalpan de Serra,32.00,0.00,0.00,0.00,0,2021,1,259
Querétaro,Landa de Matamoros,5.00,0.00,0.00,0.00,0,2021,1,259
Quintana Roo,Felipe Carrillo Puerto,86.00,78.00,0.00,143.00,1.83,2021,1,259
Quintana Roo,Othón P. Blanco,353.00,347.00,0.00,196.41,0.57,2021,1,259
Quintana Roo,José María Morelos,639.00,600.00,0.00,"1,825.00",3.04,2021,1,259
Quintana Roo,Bacalar,140.00,139.00,0.00,76.80,0.55,2021,1,259
San Luis Potosí,Aquismón,283.00,31.00,0.00,242.00,7.81,2021,1,259
San Luis Potosí,Ciudad Fernández,"4,233.00",0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,Tancanhuitz,842.00,51.00,0.00,358.00,7.02,2021,1,259
San Luis Potosí,Ciudad Valles,304.00,0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,Coxcatlán,"2,808.50",98.00,0.00,700.00,7.14,2021,1,259
San Luis Potosí,Ebano,115.00,0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,Huehuetlán,456.50,28.00,0.00,252.00,9.00,2021,1,259
San Luis Potosí,Lagunillas,670.00,0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,Rioverde,"1,440.00",0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,San Antonio,382.00,22.00,0.00,157.20,7.15,2021,1,259
San Luis Potosí,San Ciro de Acosta,5.00,0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,San Martín Chalchicuautla,"1,917.50",30.00,0.00,300.00,10.00,2021,1,259
San Luis Potosí,San Vicente Tancuayalab,507.00,0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,Tamasopo,4.50,0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,Tamazunchale,"4,250.50",81.00,0.00,723.00,8.93,2021,1,259
San Luis Potosí,Tampacán,"2,828.00",43.00,0.00,370.00,8.60,2021,1,259
San Luis Potosí,Tampamolón Corona,"1,191.00",60.00,0.00,474.45,7.91,2021,1,259
San Luis Potosí,Tamuín,491.20,0.00,0.00,0.00,0,2021,1,259
San Luis Potosí,Tanlajás,331.00,23.00,0.00,163.00,7.09,2021,1,259
San Luis Potosí,Tanquián de Escobedo,"2,037.50",96.00,0.00,695.00,7.24,2021,1,259
San Luis Potosí,Axtla de Terrazas,"4,706.00",98.00,0.00,"1,060.00",10.82,2021,1,259
San Luis Potosí,Xilitla,374.00,22.00,0.00,195.00,8.86,2021,1,259
San Luis Potosí,Matlapa,"2,645.00",79.00,0.00,690.00,8.73,2021,1,259
San Luis Potosí,El Naranjo,29.50,2.00,0.00,15.00,7.50,2021,1,259
Sinaloa,Ahome,10.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Angostura,22.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Cosalá,10.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Culiacán,600.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Elota,12.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Guasave,214.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Mocorito,452.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,San Ignacio,81.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Sinaloa,91.00,0.00,0.00,0.00,0,2021,1,259
Sinaloa,Navolato,161.00,0.00,0.00,0.00,0,2021,1,259
Sonora,Bácum,604.00,604.00,0.00,"3,086.10",5.11,2021,1,259
Sonora,Caborca,93.00,0.00,0.00,0.00,0,2021,1,259
Sonora,Cajeme,"1,035.00","1,035.00",0.00,"5,128.80",4.96,2021,1,259
Sonora,Empalme,5.00,0.00,0.00,0.00,0,2021,1,259
Sonora,Etchojoa,70.00,0.00,0.00,0.00,0,2021,1,259
Sonora,Guaymas,455.00,0.00,0.00,0.00,0,2021,1,259
Sonora,Hermosillo,"3,366.00",979.00,0.00,"14,580.00",14.89,2021,1,259
Sonora,Huatabampo,32.50,0.00,0.00,0.00,0,2021,1,259
Sonora,Navojoa,125.00,0.00,0.00,0.00,0,2021,1,259
Sonora,San Luis Río Colorado,14.00,4.00,0.00,70.00,17.50,2021,1,259
Sonora,Benito Juárez,347.00,347.00,0.00,"1,804.40",5.20,2021,1,259
Sonora,San Ignacio Río Muerto,411.00,411.00,0.00,"2,178.30",5.30,2021,1,259
Tabasco,Balancán,10.00,10.00,0.00,21.20,2.12,2021,1,259
Tabasco,Cárdenas,118.00,118.00,0.00,249.92,2.12,2021,1,259
Tabasco,Centla,97.50,97.50,0.00,183.30,1.88,2021,1,259
Tabasco,Comalcalco,184.00,184.00,0.00,465.52,2.53,2021,1,259
Tabasco,Cunduacán,268.00,268.00,0.00,675.36,2.52,2021,1,259
Tabasco,Emiliano Zapata,6.00,6.00,0.00,11.82,1.97,2021,1,259
Tabasco,Huimanguillo,"7,448.00","7,448.00",0.00,"16,445.33",2.21,2021,1,259
Tabasco,Macuspana,33.00,29.50,0.00,57.53,1.95,2021,1,259
Tamaulipas,Abasolo,132.00,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Aldama,11.50,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Altamira,9.00,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Antiguo Morelos,19.80,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Camargo,8.00,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Casas,80.70,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Gómez Farías,66.00,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,González,"1,023.00",980.00,0.00,"2,988.24",3.05,2021,1,259
Tamaulipas,Güémez,"7,510.62",610.00,0.00,"8,893.70",14.58,2021,1,259
Tamaulipas,Hidalgo,"5,940.21",120.00,0.00,"1,076.40",8.97,2021,1,259
Tamaulipas,Llera,"4,930.87",160.00,0.00,"1,734.00",10.84,2021,1,259
Tamaulipas,Mainero,72.20,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,El Mante,228.34,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Nuevo Morelos,1.50,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Ocampo,807.00,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Padilla,"9,828.50",830.00,0.00,"10,586.50",12.75,2021,1,259
Tamaulipas,Río Bravo,8.30,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,San Carlos,310.00,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Soto La Marina,294.00,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Victoria,"2,271.32",115.00,0.00,"1,665.20",14.48,2021,1,259
Tamaulipas,Villagrán,145.89,0.00,0.00,0.00,0,2021,1,259
Tamaulipas,Xicoténcatl,648.35,0.00,0.00,0.00,0,2021,1,259
Veracruz,Acayucan,70.00,7.00,0.00,50.54,7.22,2021,1,259
Veracruz,Naranjos Amatlán,217.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Angel R. Cabada,28.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Atzalan,"4,413.00",714.40,0.00,"9,359.23",13.10,2021,1,259
Veracruz,Benito Juárez,"3,930.00",428.03,0.00,"5,521.55",12.90,2021,1,259
Veracruz,Catemaco,48.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Cazones de Herrera,"3,282.00",0.00,0.00,0.00,0,2021,1,259
Veracruz,Cerro Azul,52.00,5.72,0.00,109.88,19.21,2021,1,259
Veracruz,Citlaltépetl,30.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Coatepec,16.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Coatzacoalcos,22.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Coatzintla,"1,309.00",0.00,0.00,0.00,0,2021,1,259
Veracruz,Colipa,12.00,1.95,0.00,28.66,14.70,2021,1,259
Veracruz,Cosoleacaque,46.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Cotaxtla,20.50,0.00,0.00,0.00,0,2021,1,259
Veracruz,Coxquihui,12.00,1.94,0.00,41.22,21.25,2021,1,259
Veracruz,Coyutla,137.00,21.39,0.00,453.45,21.20,2021,1,259
Veracruz,Cuichapa,38.50,0.00,0.00,0.00,0,2021,1,259
Veracruz,Chalma,210.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Chiconamel,42.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Chicontepec,"9,917.00","1,082.91",0.00,"16,135.43",14.90,2021,1,259
Veracruz,Chinameca,115.00,12.50,0.00,133.00,10.64,2021,1,259
Veracruz,Chinampa de Gorostiza,310.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Las Choapas,46.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Chontla,190.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Chumatlán,76.00,11.99,0.00,254.21,21.20,2021,1,259
Veracruz,Emiliano Zapata,22.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Espinal,"1,046.00",159.45,0.00,"3,380.30",21.20,2021,1,259
Veracruz,Gutiérrez Zamora,"8,170.00","1,326.66",0.00,"16,450.55",12.40,2021,1,259
Veracruz,Hidalgotitlán,"1,050.00",0.00,0.00,0.00,0,2021,1,259
Veracruz,Hueyapan de Ocampo,131.00,15.30,0.00,106.95,6.99,2021,1,259
Veracruz,Isla,59.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Ixcatepec,195.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Ixhuatlán del Sureste,45.50,0.00,0.00,0.00,0,2021,1,259
Veracruz,Ixhuatlán de Madero,"3,700.00","1,001.57",0.00,"9,815.38",9.80,2021,1,259
Veracruz,Jáltipan,49.00,4.80,0.00,49.68,10.35,2021,1,259
Veracruz,Jesús Carranza,"1,423.00",155.25,0.00,"1,420.54",9.15,2021,1,259
Veracruz,Xico,27.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Juan Rodríguez Clara,147.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Manlio Fabio Altamirano,70.50,0.00,0.00,0.00,0,2021,1,259
Veracruz,Martínez de La Torre,"9,744.00","1,579.45",0.00,"21,457.38",13.59,2021,1,259
Veracruz,Mecayapan,94.00,10.50,0.00,90.62,8.63,2021,1,259
Veracruz,Minatitlán,205.88,0.00,0.00,0.00,0,2021,1,259
Veracruz,Misantla,"3,891.00",612.19,0.00,"10,590.86",17.30,2021,1,259
Veracruz,Moloacán,235.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Nautla,847.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Oluta,28.00,2.20,0.00,15.86,7.21,2021,1,259
Veracruz,Omealca,20.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Oteapan,12.00,1.20,0.00,12.28,10.23,2021,1,259
Veracruz,Ozuluama de Mascareñas,120.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Pajapan,20.00,1.45,0.00,11.91,8.21,2021,1,259
Veracruz,Pánuco,"3,052.00",0.00,0.00,0.00,0,2021,1,259
Veracruz,Papantla,"15,310.00","2,482.60",0.00,"30,784.30",12.40,2021,1,259
Veracruz,Platón Sánchez,301.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Playa Vicente,123.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,San Andrés Tuxtla,28.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,San Juan Evangelista,133.00,11.20,0.00,66.30,5.92,2021,1,259
Veracruz,Santiago Tuxtla,23.00,0.00,0.00,0.00,0,2021,1,259
Veracruz,Sayula de Alemán,58.50,4.40,0.00,31.86,7.24,2021,1,259
Veracruz,Soconusco,178.50,15.20,0.00,174.04,11.45,2021,1,259
